Tap Time,ITI,Asynchornies,Tone Time,IOI
0.51,0.39,0.020000000000000018,0.49,0.41
0.93,0.42000000000000004,0.020000000000000018,0.91,0.42000000000000004
1.36,0.43000000000000005,0.030000000000000027,1.33,0.42000000000000004
1.76,0.3999999999999999,0.020000000000000018,1.74,0.4099999999999999
2.18,0.42000000000000015,0.020000000000000018,2.16,0.42000000000000015
2.63,0.44999999999999973,0.04999999999999982,2.58,0.41999999999999993
3.06,0.43000000000000016,0.050000000000000266,3.01,0.4299999999999997
3.46,0.3999999999999999,0.020000000000000018,3.44,0.43000000000000016
3.89,0.43000000000000016,0.03000000000000025,3.86,0.41999999999999993
4.31,0.4199999999999995,0.040000000000000036,4.27,0.4099999999999997
4.7,0.39000000000000057,0.020000000000000462,4.68,0.41000000000000014
5.13,0.4299999999999997,0.03000000000000025,5.1,0.41999999999999993
5.48,0.35000000000000053,-0.02999999999999936,5.51,0.41000000000000014
5.94,0.45999999999999996,0.010000000000000675,5.93,0.41999999999999993
6.37,0.4299999999999997,0.009999999999999787,6.36,0.4300000000000006
,,,6.78,0.41999999999999993
7.23,,0.020000000000000462,7.21,0.4299999999999997
7.56,0.3299999999999992,-0.05000000000000071,7.61,0.40000000000000036
,,,8.03,0.41999999999999904
8.49,,0.040000000000000924,8.45,0.41999999999999993
8.93,0.4399999999999995,0.07000000000000028,8.86,0.41000000000000014
9.33,0.40000000000000036,0.040000000000000924,9.29,0.4299999999999997
9.73,0.40000000000000036,0.040000000000000924,9.69,0.40000000000000036
,,,10.1,0.41000000000000014
,,,10.53,0.4299999999999997
10.95,,0.0,10.95,0.41999999999999993
11.39,0.4400000000000013,0.02000000000000135,11.37,0.41999999999999993
11.81,0.41999999999999993,0.040000000000000924,11.77,0.40000000000000036
12.23,0.41999999999999993,0.040000000000000924,12.19,0.41999999999999993
12.63,0.40000000000000036,0.02000000000000135,12.61,0.41999999999999993
13.09,0.4599999999999991,0.08000000000000007,13.01,0.40000000000000036
13.45,0.35999999999999943,0.009999999999999787,13.44,0.4299999999999997
13.87,0.41999999999999993,0.009999999999999787,13.86,0.41999999999999993
14.31,0.4400000000000013,0.030000000000001137,14.28,0.41999999999999993
14.74,0.4299999999999997,0.02999999999999936,14.71,0.4300000000000015
15.16,0.41999999999999993,0.040000000000000924,15.12,0.40999999999999837
15.55,0.39000000000000057,0.0,15.55,0.4300000000000015
15.98,0.4299999999999997,0.030000000000001137,15.95,0.3999999999999986
16.37,0.39000000000000057,0.019999999999999574,16.35,0.40000000000000213
16.81,0.4399999999999977,0.03999999999999915,16.77,0.41999999999999815
,,,17.17,0.40000000000000213
17.66,,0.07000000000000028,17.59,0.41999999999999815
17.97,0.3099999999999987,-0.030000000000001137,18.0,0.41000000000000014
18.46,0.490000000000002,0.03999999999999915,18.42,0.4200000000000017
,,,18.83,0.4099999999999966
,,,19.24,0.41000000000000014
19.67,,0.020000000000003126,19.65,0.41000000000000014
20.11,0.4399999999999977,0.030000000000001137,20.08,0.4299999999999997
,,,20.49,0.41000000000000014
20.97,,0.04999999999999716,20.92,0.43000000000000327
,,,21.32,0.3999999999999986
21.77,,0.03999999999999915,21.73,0.41000000000000014
22.19,0.4200000000000017,0.05000000000000071,22.14,0.41000000000000014
22.59,0.3999999999999986,0.03999999999999915,22.55,0.41000000000000014
22.99,0.3999999999999986,0.019999999999999574,22.97,0.41999999999999815
,,,23.39,0.4200000000000017
,,,23.82,0.4299999999999997
24.23,,-0.00999999999999801,24.24,0.41999999999999815
24.66,0.4299999999999997,0.030000000000001137,24.63,0.39000000000000057
24.97,0.3099999999999987,-0.0400000000000027,25.01,0.38000000000000256
25.44,0.4700000000000024,0.030000000000001137,25.41,0.3999999999999986
,,,25.82,0.41000000000000014
26.27,,0.03999999999999915,26.23,0.41000000000000014
26.68,0.41000000000000014,0.03999999999999915,26.64,0.41000000000000014
27.1,0.4200000000000017,0.05000000000000071,27.05,0.41000000000000014
27.53,0.4299999999999997,0.060000000000002274,27.47,0.41999999999999815
27.94,0.41000000000000014,0.060000000000002274,27.88,0.41000000000000014
28.33,0.389999999999997,0.029999999999997584,28.3,0.4200000000000017
,,,28.72,0.41999999999999815
,,,29.12,0.40000000000000213
29.57,,0.030000000000001137,29.54,0.41999999999999815
30.0,0.4299999999999997,0.05999999999999872,29.94,0.40000000000000213
30.41,0.41000000000000014,0.05999999999999872,30.35,0.41000000000000014
,,,30.77,0.41999999999999815
31.21,,0.030000000000001137,31.18,0.41000000000000014
,,,31.58,0.3999999999999986
,,,31.99,0.41000000000000014
,,,32.42,0.43000000000000327
32.87,,0.04999999999999716,32.82,0.3999999999999986
33.29,0.4200000000000017,0.04999999999999716,33.24,0.4200000000000017
33.66,0.36999999999999744,0.0,33.66,0.4199999999999946
34.09,0.4300000000000068,0.020000000000003126,34.07,0.4100000000000037
34.5,0.4099999999999966,0.020000000000003126,34.48,0.4099999999999966
34.91,0.4099999999999966,0.0,34.91,0.4299999999999997
,,,35.3,0.39000000000000057
35.74,,0.020000000000003126,35.72,0.4200000000000017
36.15,0.4099999999999966,0.00999999999999801,36.14,0.4200000000000017
,,,36.54,0.3999999999999986
,,,36.94,0.3999999999999986
37.35,,0.0,37.35,0.4100000000000037
37.79,0.4399999999999977,0.04999999999999716,37.74,0.39000000000000057
38.19,0.3999999999999986,0.030000000000001137,38.16,0.4199999999999946
,,,38.56,0.4000000000000057
39.04,,0.0899999999999963,38.95,0.39000000000000057
39.39,0.3500000000000014,0.030000000000001137,39.36,0.4099999999999966
39.84,0.45000000000000284,0.060000000000002274,39.78,0.4200000000000017
40.24,0.3999999999999986,0.060000000000002274,40.18,0.3999999999999986
40.65,0.4099999999999966,0.05999999999999517,40.59,0.4100000000000037
41.04,0.39000000000000057,0.030000000000001137,41.01,0.4199999999999946
,,,41.41,0.3999999999999986
,,,41.84,0.4300000000000068
42.3,,0.04999999999999716,42.25,0.4099999999999966
42.7,0.4000000000000057,0.05000000000000426,42.65,0.3999999999999986
43.11,0.4099999999999966,0.03999999999999915,43.07,0.4200000000000017
,,,43.49,0.4200000000000017
43.95,,0.05000000000000426,43.9,0.4099999999999966
,,,44.3,0.3999999999999986
44.74,,0.020000000000003126,44.72,0.4200000000000017
45.13,0.39000000000000057,0.030000000000001137,45.1,0.38000000000000256
45.52,0.39000000000000057,0.010000000000005116,45.51,0.4099999999999966
45.88,0.35999999999999943,-0.02999999999999403,45.91,0.3999999999999986
,,,46.32,0.4100000000000037
,,,46.74,0.4200000000000017
47.21,,0.07000000000000028,47.14,0.3999999999999986
,,,47.55,0.4099999999999966
48.0,,0.04999999999999716,47.95,0.4000000000000057
,,,48.37,0.4199999999999946
48.83,,0.03999999999999915,48.79,0.4200000000000017
,,,49.2,0.4100000000000037
49.64,,0.030000000000001137,49.61,0.4099999999999966
50.06,0.4200000000000017,0.030000000000001137,50.03,0.4200000000000017
50.44,0.37999999999999545,-0.010000000000005116,50.45,0.4200000000000017
50.9,0.46000000000000085,0.03999999999999915,50.86,0.4099999999999966
51.28,0.38000000000000256,0.030000000000001137,51.25,0.39000000000000057
51.71,0.4299999999999997,0.060000000000002274,51.65,0.3999999999999986
52.12,0.4099999999999966,0.07000000000000028,52.05,0.3999999999999986
52.52,0.4000000000000057,0.05000000000000426,52.47,0.4200000000000017
52.95,0.4299999999999997,0.07000000000000028,52.88,0.4100000000000037
53.29,0.3399999999999963,-0.020000000000003126,53.31,0.4299999999999997
,,,53.71,0.3999999999999986
54.18,,0.03999999999999915,54.14,0.4299999999999997
54.49,0.3100000000000023,-0.03999999999999915,54.53,0.39000000000000057
54.99,0.5,0.020000000000003126,54.97,0.4399999999999977
55.34,0.3500000000000014,-0.00999999999999801,55.35,0.38000000000000256
,,,55.77,0.4200000000000017
56.22,,0.03999999999999915,56.18,0.4099999999999966
56.63,0.4100000000000037,0.030000000000001137,56.6,0.4200000000000017
57.03,0.3999999999999986,0.020000000000003126,57.01,0.4099999999999966
,,,57.42,0.4100000000000037
,,,57.84,0.4200000000000017
58.18,,-0.07000000000000028,58.25,0.4099999999999966
58.69,0.509999999999998,0.00999999999999801,58.68,0.4299999999999997
59.13,0.44000000000000483,0.03999999999999915,59.09,0.4100000000000037
59.52,0.39000000000000057,0.030000000000001137,59.49,0.3999999999999986
,,,59.91,0.4199999999999946
60.37,,0.03999999999999915,60.33,0.4200000000000017
60.71,0.3400000000000034,-0.01999999999999602,60.73,0.3999999999999986
61.12,0.4099999999999966,-0.020000000000003126,61.14,0.4100000000000037
61.61,0.490000000000002,0.060000000000002274,61.55,0.4099999999999966
61.94,0.3299999999999983,-0.020000000000003126,61.96,0.4100000000000037
62.42,0.480000000000004,0.03999999999999915,62.38,0.4200000000000017
62.81,0.39000000000000057,0.020000000000003126,62.79,0.4099999999999966
,,,63.22,0.4299999999999997
63.65,,0.01999999999999602,63.63,0.4100000000000037
64.09,0.44000000000000483,0.04999999999999716,64.04,0.4100000000000037
64.5,0.4099999999999966,0.04999999999999716,64.45,0.4099999999999966
64.9,0.4000000000000057,0.030000000000001137,64.87,0.4200000000000017
65.34,0.4399999999999977,0.07000000000000739,65.27,0.3999999999999915
65.64,0.29999999999999716,-0.04999999999999716,65.69,0.4200000000000017
66.13,0.4899999999999949,0.030000000000001137,66.1,0.4099999999999966
66.56,0.4300000000000068,0.030000000000001137,66.53,0.4300000000000068
66.97,0.4099999999999966,0.01999999999999602,66.95,0.4200000000000017
67.37,0.4000000000000057,0.010000000000005116,67.36,0.4099999999999966
67.77,0.3999999999999915,0.0,67.77,0.4099999999999966
68.21,0.4399999999999977,0.029999999999986926,68.18,0.4100000000000108
68.61,0.4000000000000057,0.030000000000001137,68.58,0.3999999999999915
69.03,0.4200000000000017,0.04000000000000625,68.99,0.4099999999999966
69.43,0.4000000000000057,0.030000000000001137,69.4,0.4100000000000108
69.86,0.4299999999999926,0.04999999999999716,69.81,0.4099999999999966
70.24,0.37999999999999545,0.0,70.24,0.4299999999999926
,,,70.63,0.39000000000000057
71.09,,0.060000000000002274,71.03,0.4000000000000057
71.4,0.3100000000000023,-0.030000000000001137,71.43,0.4000000000000057
,,,71.87,0.4399999999999977
72.31,,0.04000000000000625,72.27,0.3999999999999915
72.72,0.4099999999999966,0.030000000000001137,72.69,0.4200000000000017
73.13,0.4099999999999966,0.060000000000002274,73.07,0.37999999999999545
