Tap Time,ITI,Asynchornies,Tone Time,IOI
0.5,,,,
0.76,0.26,-0.010000000000000009,0.77,
1.02,0.26,0.010000000000000009,1.01,0.24
1.28,0.26,0.010000000000000009,1.27,0.26
,,,1.53,0.26
1.83,,0.040000000000000036,1.79,0.26
2.09,0.2599999999999998,0.06999999999999984,2.02,0.22999999999999998
,,,2.28,0.2599999999999998
,,,2.54,0.26000000000000023
2.86,,0.06999999999999984,2.79,0.25
3.06,0.20000000000000018,0.040000000000000036,3.02,0.22999999999999998
,,,3.31,0.29000000000000004
3.65,,0.06000000000000005,3.59,0.2799999999999998
,,,3.86,0.27
4.18,,0.0699999999999994,4.11,0.25000000000000044
4.42,0.2400000000000002,0.019999999999999574,4.4,0.29000000000000004
4.68,0.2599999999999998,0.019999999999999574,4.66,0.2599999999999998
4.96,0.28000000000000025,0.040000000000000036,4.92,0.2599999999999998
5.21,0.25,0.040000000000000036,5.17,0.25
5.48,0.27000000000000046,0.05000000000000071,5.43,0.2599999999999998
5.75,0.2699999999999996,0.07000000000000028,5.68,0.25
6.0,0.25,0.05999999999999961,5.94,0.2600000000000007
6.21,0.20999999999999996,0.009999999999999787,6.2,0.2599999999999998
6.5,0.29000000000000004,0.04999999999999982,6.45,0.25
6.76,0.2599999999999998,0.0699999999999994,6.69,0.2400000000000002
,,,6.97,0.27999999999999936
7.27,,0.03999999999999915,7.23,0.2600000000000007
7.52,0.25,,,
7.81,0.29000000000000004,,,
8.04,0.22999999999999954,,,
8.29,0.25,-0.05000000000000071,8.34,
8.54,0.25,0.02999999999999936,8.51,0.16999999999999993
8.8,0.26000000000000156,0.02000000000000135,8.78,0.2699999999999996
,,,9.02,0.2400000000000002
,,,9.28,0.2599999999999998
9.57,,,,
9.81,0.2400000000000002,-0.019999999999999574,9.83,
10.07,0.2599999999999998,-0.019999999999999574,10.09,0.2599999999999998
,,,10.35,0.2599999999999998
10.61,,0.019999999999999574,10.59,0.2400000000000002
10.89,0.28000000000000114,0.05000000000000071,10.84,0.25
11.12,0.22999999999999865,0.0,11.12,0.27999999999999936
11.38,0.26000000000000156,,,
,,,11.61,
11.91,,0.019999999999999574,11.89,0.28000000000000114
12.17,0.2599999999999998,,,
12.43,0.2599999999999998,0.0,12.43,
12.69,0.2599999999999998,0.009999999999999787,12.68,0.25
12.93,0.2400000000000002,,,
13.19,0.2599999999999998,-0.040000000000000924,13.23,
13.46,0.27000000000000135,0.010000000000001563,13.45,0.21999999999999886
13.71,0.25,,,
13.98,0.2699999999999996,0.019999999999999574,13.96,
,,,14.23,0.2699999999999996
14.5,,,,
14.78,0.27999999999999936,,,
15.02,0.2400000000000002,0.019999999999999574,15.0,
15.3,0.28000000000000114,0.030000000000001137,15.27,0.2699999999999996
,,,15.53,0.2599999999999998
