Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,1.18,
,,,,
,,,,
,,,,
2.29,,0.010000000000000231,2.28,
2.63,0.33999999999999986,,,
2.93,0.30000000000000027,-0.009999999999999787,2.94,
3.26,0.3299999999999996,0.0,3.26,0.31999999999999984
3.57,0.31000000000000005,,,
3.89,0.3200000000000003,-0.009999999999999787,3.9,
4.21,0.31999999999999984,,,
4.57,0.3600000000000003,0.03000000000000025,4.54,
4.88,0.3099999999999996,,,
5.19,0.3100000000000005,0.0,5.19,
5.53,0.33999999999999986,-0.009999999999999787,5.54,0.34999999999999964
5.86,0.33000000000000007,0.010000000000000675,5.85,0.3099999999999996
6.18,0.3199999999999994,0.0,6.18,0.33000000000000007
6.51,0.33000000000000007,0.019999999999999574,6.49,0.3100000000000005
6.81,0.2999999999999998,,,
7.12,0.3100000000000005,0.0,7.12,
7.44,0.3200000000000003,-0.019999999999999574,7.46,0.33999999999999986
7.76,0.3199999999999994,0.0,7.76,0.2999999999999998
8.08,0.3200000000000003,-0.009999999999999787,8.09,0.33000000000000007
8.39,0.3100000000000005,-0.009999999999999787,8.4,0.3100000000000005
8.71,0.3200000000000003,,,
9.03,0.3199999999999985,0.0,9.03,
9.35,0.3200000000000003,,,
9.68,0.33000000000000007,0.0,9.68,
9.99,0.3100000000000005,-0.009999999999999787,10.0,0.3200000000000003
10.31,0.3200000000000003,0.0,10.31,0.3100000000000005
10.62,0.3099999999999987,,,
10.95,0.33000000000000007,0.0,10.95,
11.25,0.3000000000000007,,,
11.61,0.35999999999999943,0.02999999999999936,11.58,
11.92,0.3100000000000005,,,
12.23,0.3100000000000005,0.019999999999999574,12.21,
12.51,0.27999999999999936,-0.040000000000000924,12.55,0.33999999999999986
12.83,0.3200000000000003,-0.009999999999999787,12.84,0.28999999999999915
13.16,0.33000000000000007,-0.019999999999999574,13.18,0.33999999999999986
,,,13.48,0.3000000000000007
13.81,,0.0,13.81,0.33000000000000007
14.12,0.3099999999999987,0.0,14.12,0.3099999999999987
14.42,0.3000000000000007,-0.009999999999999787,14.43,0.3100000000000005
14.73,0.3100000000000005,-0.009999999999999787,14.74,0.3100000000000005
15.07,0.33999999999999986,,,
15.38,0.3100000000000005,0.010000000000001563,15.37,
15.7,0.3199999999999985,-0.030000000000001137,15.73,0.3600000000000012
16.02,0.3200000000000003,0.00999999999999801,16.01,0.28000000000000114
16.32,0.3000000000000007,,,
16.67,0.3500000000000014,0.020000000000003126,16.65,
16.95,0.2799999999999976,,,
17.31,0.35999999999999943,0.03999999999999915,17.27,
17.59,0.28000000000000114,,,
17.9,0.3099999999999987,0.00999999999999801,17.89,
,,,18.23,0.33999999999999986
,,,18.54,0.3099999999999987
18.85,,-0.029999999999997584,18.88,0.33999999999999986
,,,19.16,0.28000000000000114
19.49,,0.00999999999999801,19.48,0.3200000000000003
19.78,0.2900000000000027,-0.019999999999999574,19.8,0.3200000000000003
,,,20.15,0.34999999999999787
20.4,,-0.020000000000003126,20.42,0.2700000000000031
,,,20.76,0.33999999999999986
21.1,,0.05000000000000071,21.05,0.28999999999999915
21.36,0.259999999999998,,,
21.68,0.3200000000000003,0.0,21.68,
22.02,0.33999999999999986,0.030000000000001137,21.99,0.3099999999999987
22.33,0.3099999999999987,0.019999999999999574,22.31,0.3200000000000003
22.64,0.3100000000000023,0.010000000000001563,22.63,0.3200000000000003
22.94,0.3000000000000007,0.0,22.94,0.3100000000000023
23.25,0.3099999999999987,-0.030000000000001137,23.28,0.33999999999999986
23.57,0.3200000000000003,-0.00999999999999801,23.58,0.29999999999999716
23.89,0.3200000000000003,-0.030000000000001137,23.92,0.3400000000000034
24.21,0.3200000000000003,-0.00999999999999801,24.22,0.29999999999999716
24.53,0.3200000000000003,-0.019999999999999574,24.55,0.33000000000000185
24.87,0.33999999999999986,0.0400000000000027,24.83,0.2799999999999976
25.15,0.2799999999999976,-0.010000000000001563,25.16,0.33000000000000185
25.47,0.3200000000000003,0.019999999999999574,25.45,0.28999999999999915
25.79,0.3200000000000003,0.00999999999999801,25.78,0.33000000000000185
26.11,0.3200000000000003,0.030000000000001137,26.08,0.29999999999999716
26.41,0.3000000000000007,0.010000000000001563,26.4,0.3200000000000003
26.72,0.3099999999999987,0.029999999999997584,26.69,0.2900000000000027
27.0,0.28000000000000114,,,
27.32,0.3200000000000003,0.010000000000001563,27.31,
27.62,0.3000000000000007,,,
27.94,0.3200000000000003,0.010000000000001563,27.93,
28.25,0.3099999999999987,,,
28.56,0.3099999999999987,0.00999999999999801,28.55,
28.86,0.3000000000000007,-0.010000000000001563,28.87,0.3200000000000003
29.17,0.3100000000000023,0.020000000000003126,29.15,0.2799999999999976
29.47,0.29999999999999716,-0.010000000000001563,29.48,0.33000000000000185
29.77,0.3000000000000007,0.0,29.77,0.28999999999999915
30.08,0.3099999999999987,-0.010000000000001563,30.09,0.3200000000000003
30.39,0.3100000000000023,-0.019999999999999574,30.41,0.3200000000000003
