Tap Time,ITI,Asynchornies,Tone Time,IOI
0.32,0.24,-0.020000000000000018,0.34,
,,,0.62,0.27999999999999997
,,,,
,,,,
,,,1.45,
,,,,
2.09,,0.08999999999999986,2.0,
2.37,0.28000000000000025,0.08000000000000007,2.29,0.29000000000000004
2.61,0.23999999999999977,,,
2.92,0.31000000000000005,,,
3.13,0.20999999999999996,0.0,3.13,
3.48,0.3500000000000001,0.06999999999999984,3.41,0.28000000000000025
3.76,0.2799999999999998,0.06999999999999984,3.69,0.2799999999999998
3.95,0.1900000000000004,-0.029999999999999805,3.98,0.29000000000000004
,,,4.24,0.26000000000000023
4.53,,0.0,4.53,0.29000000000000004
,,,4.82,0.29000000000000004
5.16,,0.07000000000000028,5.09,0.2699999999999996
,,,5.38,0.29000000000000004
,,,5.64,0.2599999999999998
5.95,,0.040000000000000036,5.91,0.27000000000000046
,,,6.19,0.28000000000000025
,,,6.46,0.2699999999999996
6.77,,0.02999999999999936,6.74,0.28000000000000025
,,,7.02,0.27999999999999936
,,,7.29,0.27000000000000046
,,,7.56,0.2699999999999996
7.88,,0.040000000000000036,7.84,0.28000000000000025
,,,8.13,0.2900000000000009
8.46,,,,
8.72,0.2599999999999998,0.040000000000000924,8.68,
9.03,0.3099999999999987,0.05999999999999872,8.97,0.2900000000000009
,,,9.23,0.2599999999999998
9.49,,-0.02999999999999936,9.52,0.28999999999999915
,,,9.79,0.2699999999999996
10.1,,0.03999999999999915,10.06,0.27000000000000135
10.38,0.28000000000000114,0.05000000000000071,10.33,0.2699999999999996
10.67,0.28999999999999915,0.05000000000000071,10.62,0.28999999999999915
10.88,0.21000000000000085,-0.019999999999999574,10.9,0.28000000000000114
11.19,0.3099999999999987,0.009999999999999787,11.18,0.27999999999999936
11.47,0.28000000000000114,0.02000000000000135,11.45,0.2699999999999996
11.77,0.29999999999999893,0.049999999999998934,11.72,0.27000000000000135
,,,11.99,0.2699999999999996
12.31,,,,
12.56,0.25,0.030000000000001137,12.53,
12.89,0.33000000000000007,,,
13.17,0.27999999999999936,0.08000000000000007,13.09,
13.36,0.1899999999999995,-0.009999999999999787,13.37,0.27999999999999936
,,,13.64,0.27000000000000135
13.97,,,,
14.16,0.1899999999999995,-0.02999999999999936,14.19,
14.43,0.2699999999999996,-0.030000000000001137,14.46,0.27000000000000135
,,,14.73,0.2699999999999996
,,,15.04,0.3099999999999987
,,,15.31,0.27000000000000135
15.64,,,,
,,,15.86,
16.2,,0.05999999999999872,16.14,0.28000000000000114
16.45,0.25,0.03999999999999915,16.41,0.2699999999999996
16.75,0.3000000000000007,0.05000000000000071,16.7,0.28999999999999915
17.02,0.2699999999999996,0.05000000000000071,16.97,0.2699999999999996
,,,,
,,,17.51,
17.85,,,,
,,,,
,,,18.38,
,,,,
18.87,,,,
19.18,0.3099999999999987,0.0,19.18,
,,,19.47,0.28999999999999915
19.79,,0.05999999999999872,19.73,0.26000000000000156
20.07,0.28000000000000114,,,
20.34,0.2699999999999996,0.03999999999999915,20.3,
20.62,0.28000000000000114,0.0400000000000027,20.58,0.2799999999999976
20.9,0.2799999999999976,0.03999999999999915,20.86,0.28000000000000114
21.18,0.28000000000000114,0.05999999999999872,21.12,0.26000000000000156
21.43,0.25,0.019999999999999574,21.41,0.28999999999999915
,,,21.7,0.28999999999999915
,,,21.97,0.2699999999999996
,,,22.25,0.28000000000000114
,,,22.54,0.28999999999999915
,,,22.82,0.28000000000000114
23.13,,0.03999999999999915,23.09,0.2699999999999996
23.39,0.26000000000000156,,,
23.63,0.23999999999999844,-0.010000000000001563,23.64,
23.89,0.26000000000000156,-0.019999999999999574,23.91,0.2699999999999996
24.16,0.2699999999999996,-0.03999999999999915,24.2,0.28999999999999915
,,,24.49,0.28999999999999915
24.76,,0.010000000000001563,24.75,0.26000000000000156
25.06,0.29999999999999716,0.03999999999999915,25.02,0.2699999999999996
25.33,0.2699999999999996,0.019999999999999574,25.31,0.28999999999999915
25.59,0.26000000000000156,-0.010000000000001563,25.6,0.2900000000000027
,,,25.86,0.259999999999998
26.18,,0.030000000000001137,26.15,0.28999999999999915
,,,26.42,0.2700000000000031
26.75,,0.030000000000001137,26.72,0.29999999999999716
26.98,0.23000000000000043,0.010000000000001563,26.97,0.25
,,,27.25,0.28000000000000114
,,,27.52,0.2699999999999996
27.86,,,,
28.06,0.1999999999999993,-0.019999999999999574,28.08,
,,,,
,,,28.62,
28.96,,0.05000000000000071,28.91,0.28999999999999915
29.16,0.1999999999999993,-0.030000000000001137,29.19,0.28000000000000114
29.49,0.3299999999999983,0.00999999999999801,29.48,0.28999999999999915
,,,29.75,0.2699999999999996
30.08,,0.04999999999999716,30.03,0.28000000000000114
,,,30.3,0.2699999999999996
30.63,,,,
30.89,0.26000000000000156,,,
31.16,0.2699999999999996,,,
,,,31.4,
,,,31.68,0.28000000000000114
32.01,,0.03999999999999915,31.97,0.28999999999999915
32.29,0.28000000000000114,0.03999999999999915,32.25,0.28000000000000114
32.58,0.28999999999999915,0.05999999999999517,32.52,0.2700000000000031
32.85,0.2700000000000031,0.0799999999999983,32.77,0.25
,,,33.06,0.28999999999999915
33.42,,0.07000000000000028,33.35,0.28999999999999915
33.65,0.22999999999999687,0.030000000000001137,33.62,0.269999999999996
,,,33.91,0.28999999999999915
,,,34.16,0.25
34.51,,,,
34.75,0.240000000000002,0.020000000000003126,34.73,
35.05,0.29999999999999716,0.04999999999999716,35.0,0.2700000000000031
35.3,0.25,0.01999999999999602,35.28,0.28000000000000114
35.54,0.240000000000002,,,
35.9,0.35999999999999943,0.03999999999999915,35.86,
36.15,0.25,0.01999999999999602,36.13,0.2700000000000031
,,,36.41,0.27999999999999403
,,,36.66,0.25
36.96,,0.00999999999999801,36.95,0.29000000000000625
37.18,0.21999999999999886,-0.030000000000001137,37.21,0.259999999999998
,,,37.51,0.29999999999999716
,,,37.77,0.2600000000000051
,,,38.06,0.28999999999999915
38.31,,0.0,38.31,0.25
38.66,0.3499999999999943,0.05999999999999517,38.6,0.28999999999999915
38.85,0.19000000000000483,-0.01999999999999602,38.87,0.269999999999996
,,,39.15,0.28000000000000114
,,,39.4,0.25
39.74,,0.05000000000000426,39.69,0.28999999999999915
40.03,0.28999999999999915,0.060000000000002274,39.97,0.28000000000000114
40.29,0.259999999999998,0.04999999999999716,40.24,0.2700000000000031
,,,40.52,0.28000000000000114
40.85,,0.060000000000002274,40.79,0.269999999999996
,,,,
,,,41.34,
41.62,,0.0,41.62,0.27999999999999403
41.94,0.3200000000000003,0.04999999999999716,41.89,0.2700000000000031
42.15,0.21000000000000085,-0.030000000000001137,42.18,0.28999999999999915
,,,42.44,0.259999999999998
,,,,
,,,42.98,
43.32,,0.0799999999999983,43.24,0.2600000000000051
43.57,0.25,0.03999999999999915,43.53,0.28999999999999915
43.86,0.28999999999999915,0.04999999999999716,43.81,0.28000000000000114
44.13,0.2700000000000031,0.03999999999999915,44.09,0.28000000000000114
44.33,0.19999999999999574,-0.020000000000003126,44.35,0.259999999999998
44.69,0.35999999999999943,0.04999999999999716,44.64,0.28999999999999915
44.98,0.28999999999999915,,,
45.23,0.25,0.02999999999999403,45.2,
45.5,0.2700000000000031,0.03999999999999915,45.46,0.259999999999998
45.77,0.2700000000000031,0.0,45.77,0.3100000000000023
46.09,0.3200000000000003,0.04000000000000625,46.05,0.27999999999999403
,,,46.33,0.28000000000000114
46.63,,0.020000000000003126,46.61,0.28000000000000114
,,,46.87,0.259999999999998
,,,47.16,0.28999999999999915
,,,47.43,0.2700000000000031
47.78,,0.0799999999999983,47.7,0.2700000000000031
48.06,0.28000000000000114,,,
48.33,0.269999999999996,0.07000000000000028,48.26,
48.61,0.28000000000000114,0.07000000000000028,48.54,0.28000000000000114
48.89,0.28000000000000114,,,
,,,49.08,
49.42,,0.030000000000001137,49.39,0.3100000000000023
49.69,0.269999999999996,0.030000000000001137,49.66,0.269999999999996
49.98,0.28999999999999915,,,
50.25,0.2700000000000031,,,
50.53,0.28000000000000114,0.05000000000000426,50.48,
50.8,0.269999999999996,0.04999999999999716,50.75,0.2700000000000031
51.07,0.2700000000000031,,,
51.35,0.28000000000000114,0.05000000000000426,51.3,
51.62,0.269999999999996,0.03999999999999915,51.58,0.28000000000000114
51.9,0.28000000000000114,0.03999999999999915,51.86,0.28000000000000114
52.17,0.2700000000000031,0.020000000000003126,52.15,0.28999999999999915
52.47,0.29999999999999716,0.04999999999999716,52.42,0.2700000000000031
52.73,0.259999999999998,0.03999999999999915,52.69,0.269999999999996
52.99,0.2600000000000051,0.010000000000005116,52.98,0.28999999999999915
53.26,0.269999999999996,0.00999999999999801,53.25,0.2700000000000031
,,,53.5,0.25
,,,53.78,0.28000000000000114
,,,54.07,0.28999999999999915
,,,54.36,0.28999999999999915
,,,54.63,0.2700000000000031
,,,,
,,,55.21,
,,,55.47,0.259999999999998
,,,55.74,0.2700000000000031
56.05,,0.01999999999999602,56.03,0.28999999999999915
56.34,0.29000000000000625,0.030000000000001137,56.31,0.28000000000000114
56.63,0.28999999999999915,0.05000000000000426,56.58,0.269999999999996
56.9,0.269999999999996,0.030000000000001137,56.87,0.28999999999999915
57.18,0.28000000000000114,0.030000000000001137,57.15,0.28000000000000114
,,,57.43,0.28000000000000114
,,,57.7,0.2700000000000031
,,,57.98,0.27999999999999403
58.26,,0.0,58.26,0.28000000000000114
58.59,0.3300000000000054,0.04000000000000625,58.55,0.28999999999999915
58.84,0.25,0.010000000000005116,58.83,0.28000000000000114
59.08,0.23999999999999488,-0.020000000000003126,59.1,0.2700000000000031
,,,,
59.68,,0.030000000000001137,59.65,
59.97,0.28999999999999915,0.01999999999999602,59.95,0.30000000000000426
60.24,0.2700000000000031,0.030000000000001137,60.21,0.259999999999998
,,,60.49,0.28000000000000114
60.8,,0.01999999999999602,60.78,0.28999999999999915
61.06,0.2600000000000051,0.020000000000003126,61.04,0.259999999999998
,,,61.32,0.28000000000000114
,,,61.59,0.2700000000000031
61.91,,0.03999999999999915,61.87,0.27999999999999403
62.15,0.240000000000002,0.0,62.15,0.28000000000000114
62.46,0.3100000000000023,0.03999999999999915,62.42,0.2700000000000031
62.76,0.29999999999999716,,,
63.0,0.240000000000002,,,
63.27,0.2700000000000031,0.010000000000005116,63.26,
63.53,0.259999999999998,,,
63.81,0.28000000000000114,-0.00999999999999801,63.82,
64.09,0.28000000000000114,,,
64.37,0.28000000000000114,-0.009999999999990905,64.38,
64.67,0.29999999999999716,,,
64.95,0.28000000000000114,,,
