Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,,
1.22,,,,
,,,1.46,
1.65,,-0.020000000000000018,1.67,0.20999999999999996
,,,1.94,0.27
2.19,,,,
2.48,0.29000000000000004,0.0,2.48,
2.74,0.26000000000000023,0.0,2.74,0.26000000000000023
,,,3.0,0.2599999999999998
,,,,
3.54,,0.0,3.54,
3.82,0.2799999999999998,0.009999999999999787,3.81,0.27
4.09,0.27,0.0,4.09,0.2799999999999998
4.27,0.17999999999999972,-0.07000000000000028,4.34,0.25
4.52,0.25,-0.08000000000000007,4.6,0.2599999999999998
4.79,0.27000000000000046,0.020000000000000462,4.77,0.16999999999999993
5.04,0.25,,,
5.29,0.25,,,
5.59,0.2999999999999998,0.019999999999999574,5.57,
,,,,
,,,,
,,,,
,,,,
6.77,,,,
7.02,0.25,-0.010000000000000675,7.03,
7.29,0.27000000000000046,0.0,7.29,0.2599999999999998
,,,7.58,0.29000000000000004
,,,7.83,0.25
8.09,,,,
8.35,0.2599999999999998,,,
8.61,0.2599999999999998,0.009999999999999787,8.6,
8.87,0.2599999999999998,,,
9.15,0.28000000000000114,0.009999999999999787,9.14,
9.41,0.2599999999999998,0.019999999999999574,9.39,0.25
9.67,0.2599999999999998,-0.019999999999999574,9.69,0.29999999999999893
9.93,0.2599999999999998,0.009999999999999787,9.92,0.23000000000000043
10.24,0.3100000000000005,0.05000000000000071,10.19,0.2699999999999996
10.48,0.2400000000000002,,,
10.73,0.25,0.019999999999999574,10.71,
10.96,0.23000000000000043,-0.02999999999999936,10.99,0.27999999999999936
11.16,0.1999999999999993,,,
11.41,0.25,,,
11.66,0.25,,,
11.92,0.2599999999999998,-0.019999999999999574,11.94,
12.21,0.2900000000000009,0.030000000000001137,12.18,0.2400000000000002
12.45,0.23999999999999844,0.009999999999999787,12.44,0.2599999999999998
12.7,0.25,,,
12.98,0.28000000000000114,0.0,12.98,
13.25,0.2699999999999996,0.03999999999999915,13.21,0.23000000000000043
13.49,0.2400000000000002,0.02999999999999936,13.46,0.25
13.72,0.23000000000000043,,,
14.02,0.29999999999999893,0.009999999999999787,14.01,
14.27,0.25,0.03999999999999915,14.23,0.22000000000000064
14.51,0.2400000000000002,0.02999999999999936,14.48,0.25
14.77,0.2599999999999998,,,
,,,,
,,,,
15.53,,,,
,,,,
,,,,
,,,,
,,,,
,,,16.72,
17.0,,0.019999999999999574,16.98,0.26000000000000156
17.26,0.26000000000000156,0.010000000000001563,17.25,0.2699999999999996
17.52,0.259999999999998,0.00999999999999801,17.51,0.26000000000000156
17.77,0.25,-0.010000000000001563,17.78,0.2699999999999996
,,,18.02,0.23999999999999844
18.3,,0.0,18.3,0.28000000000000114
18.57,0.2699999999999996,0.019999999999999574,18.55,0.25
18.82,0.25,0.0,18.82,0.2699999999999996
,,,19.07,0.25
,,,19.35,0.28000000000000114
,,,19.6,0.25
,,,,
20.15,,0.019999999999999574,20.13,
20.4,0.25,-0.010000000000001563,20.41,0.28000000000000114
20.65,0.25,0.0,20.65,0.23999999999999844
20.91,0.26000000000000156,-0.010000000000001563,20.92,0.2700000000000031
,,,21.18,0.259999999999998
