Tap Time,ITI,Asynchornies,Tone Time,IOI
0.57,0.26999999999999996,,,
,,,0.82,
,,,,
1.36,,0.0,1.36,
1.61,0.25,-0.019999999999999796,1.63,0.2699999999999998
,,,,
,,,2.16,
,,,2.44,0.2799999999999998
,,,2.71,0.27
2.96,,0.0,2.96,0.25
3.21,0.25,-0.010000000000000231,3.22,0.26000000000000023
3.51,0.2999999999999998,0.04999999999999982,3.46,0.23999999999999977
3.72,0.2100000000000004,-0.03999999999999959,3.76,0.2999999999999998
,,,4.05,0.29000000000000004
,,,4.3,0.25
,,,4.59,0.29000000000000004
,,,4.85,0.2599999999999998
5.08,,-0.019999999999999574,5.1,0.25
,,,5.37,0.27000000000000046
5.65,,0.010000000000000675,5.64,0.2699999999999996
,,,5.9,0.2600000000000007
,,,,
,,,,
6.72,,0.0,6.72,
6.95,0.23000000000000043,,,
7.27,0.3199999999999994,0.0,7.27,
,,,7.5,0.23000000000000043
7.83,,0.04999999999999982,7.78,0.28000000000000025
,,,8.0,0.21999999999999975
8.3,,,,
,,,8.58,
,,,8.84,0.2599999999999998
9.13,,0.030000000000001137,9.1,0.2599999999999998
,,,9.36,0.2599999999999998
9.64,,0.02000000000000135,9.62,0.2599999999999998
9.91,0.2699999999999996,0.009999999999999787,9.9,0.28000000000000114
10.19,0.27999999999999936,0.03999999999999915,10.15,0.25
10.44,0.25,0.019999999999999574,10.42,0.2699999999999996
10.69,0.25,0.019999999999999574,10.67,0.25
10.94,0.25,-0.009999999999999787,10.95,0.27999999999999936
11.22,0.28000000000000114,0.02000000000000135,11.2,0.25
11.52,0.29999999999999893,0.08000000000000007,11.44,0.2400000000000002
11.75,0.23000000000000043,0.02999999999999936,11.72,0.28000000000000114
12.03,0.27999999999999936,0.02999999999999936,12.0,0.27999999999999936
12.31,0.28000000000000114,0.040000000000000924,12.27,0.2699999999999996
12.55,0.2400000000000002,0.0,12.55,0.28000000000000114
12.79,0.23999999999999844,0.0,12.79,0.23999999999999844
13.08,0.2900000000000009,0.009999999999999787,13.07,0.28000000000000114
13.32,0.2400000000000002,0.019999999999999574,13.3,0.23000000000000043
13.61,0.28999999999999915,0.019999999999999574,13.59,0.28999999999999915
13.84,0.23000000000000043,0.0,13.84,0.25
14.09,0.25,-0.02999999999999936,14.12,0.27999999999999936
14.37,0.27999999999999936,0.0,14.37,0.25
14.63,0.26000000000000156,-0.009999999999999787,14.64,0.27000000000000135
14.9,0.2699999999999996,-0.009999999999999787,14.91,0.2699999999999996
15.18,0.27999999999999936,0.02999999999999936,15.15,0.2400000000000002
,,,15.42,0.2699999999999996
,,,15.68,0.2599999999999998
,,,15.94,0.2599999999999998
16.24,,0.03999999999999915,16.2,0.2599999999999998
16.43,0.19000000000000128,,,
16.67,0.240000000000002,-0.03999999999999915,16.71,
,,,16.99,0.2799999999999976
17.25,,0.0,17.25,0.26000000000000156
,,,17.51,0.26000000000000156
