Tap Time,ITI,Asynchornies,Tone Time,IOI
0.54,,-0.020000000000000018,0.56,0.25000000000000006
0.77,0.22999999999999998,-0.010000000000000009,0.78,0.21999999999999997
,,,1.03,0.25
1.22,,-0.020000000000000018,1.24,0.20999999999999996
,,,1.51,0.27
,,,1.71,0.19999999999999996
1.94,,-0.020000000000000018,1.96,0.25
2.17,0.22999999999999998,0.0,2.17,0.20999999999999996
2.4,0.22999999999999998,-0.020000000000000018,2.42,0.25
2.62,0.2200000000000002,-0.009999999999999787,2.63,0.20999999999999996
2.87,0.25,-0.009999999999999787,2.88,0.25
3.08,0.20999999999999996,-0.009999999999999787,3.09,0.20999999999999996
3.3,0.21999999999999975,-0.040000000000000036,3.34,0.25
3.54,0.2400000000000002,-0.020000000000000018,3.56,0.2200000000000002
3.76,0.21999999999999975,-0.050000000000000266,3.81,0.25
3.99,0.23000000000000043,-0.019999999999999574,4.01,0.19999999999999973
4.22,0.22999999999999954,-0.040000000000000036,4.26,0.25
4.46,0.2400000000000002,-0.009999999999999787,4.47,0.20999999999999996
4.68,0.21999999999999975,-0.03000000000000025,4.71,0.2400000000000002
4.9,0.22000000000000064,-0.02999999999999936,4.93,0.21999999999999975
,,,5.18,0.25
,,,5.39,0.20999999999999996
5.59,,-0.04999999999999982,5.64,0.25
,,,5.84,0.20000000000000018
6.06,,-0.040000000000000036,6.1,0.2599999999999998
,,,6.3,0.20000000000000018
,,,6.56,0.2599999999999998
6.75,,0.0,6.75,0.1900000000000004
6.99,0.2400000000000002,-0.019999999999999574,7.01,0.2599999999999998
7.22,0.22999999999999954,0.009999999999999787,7.21,0.20000000000000018
7.44,0.22000000000000064,-0.019999999999999574,7.46,0.25
7.68,0.23999999999999932,0.009999999999999787,7.67,0.20999999999999996
,,,7.94,0.27000000000000046
8.14,,0.009999999999999787,8.13,0.1900000000000004
8.35,0.20999999999999908,-0.040000000000000924,8.39,0.2599999999999998
8.56,0.21000000000000085,-0.019999999999999574,8.58,0.1899999999999995
8.79,0.22999999999999865,-0.040000000000000924,8.83,0.25
9.06,0.27000000000000135,0.02000000000000135,9.04,0.20999999999999908
9.26,0.1999999999999993,-0.019999999999999574,9.28,0.2400000000000002
9.49,0.23000000000000043,0.0,9.49,0.21000000000000085
,,,9.75,0.2599999999999998
9.99,,0.02999999999999936,9.96,0.21000000000000085
10.17,0.17999999999999972,-0.040000000000000924,10.21,0.25
10.44,0.2699999999999996,0.019999999999999574,10.42,0.20999999999999908
,,,10.67,0.25
,,,10.88,0.21000000000000085
,,,11.13,0.25
,,,11.33,0.1999999999999993
,,,11.58,0.25
11.77,,-0.019999999999999574,11.79,0.20999999999999908
12.0,0.23000000000000043,-0.02999999999999936,12.03,0.2400000000000002
12.25,0.25,0.019999999999999574,12.23,0.20000000000000107
12.5,0.25,0.019999999999999574,12.48,0.25
12.69,0.1899999999999995,0.009999999999999787,12.68,0.1999999999999993
12.92,0.23000000000000043,-0.009999999999999787,12.93,0.25
,,,13.13,0.20000000000000107
,,,13.38,0.25
,,,13.59,0.20999999999999908
,,,13.84,0.25
,,,14.04,0.1999999999999993
14.29,,-0.010000000000001563,14.3,0.26000000000000156
14.53,0.2400000000000002,0.019999999999999574,14.51,0.20999999999999908
14.79,0.2599999999999998,0.019999999999999574,14.77,0.2599999999999998
14.97,0.1800000000000015,-0.019999999999999574,14.99,0.22000000000000064
15.25,0.27999999999999936,0.009999999999999787,15.24,0.25
15.44,0.1899999999999995,-0.009999999999999787,15.45,0.20999999999999908
15.66,0.22000000000000064,-0.05000000000000071,15.71,0.26000000000000156
,,,15.92,0.20999999999999908
,,,16.17,0.2500000000000018
,,,16.37,0.1999999999999993
16.59,,-0.019999999999999574,16.61,0.23999999999999844
,,,16.83,0.21999999999999886
,,,17.07,0.240000000000002
,,,17.29,0.21999999999999886
,,,,
17.73,,-0.00999999999999801,17.74,
,,,17.99,0.25
18.22,,0.03999999999999915,18.18,0.19000000000000128
18.42,0.20000000000000284,-0.019999999999999574,18.44,0.26000000000000156
18.64,0.21999999999999886,0.0,18.64,0.1999999999999993
18.93,0.28999999999999915,0.03999999999999915,18.89,0.25
19.13,0.1999999999999993,0.03999999999999915,19.09,0.1999999999999993
19.33,0.1999999999999993,0.0,19.33,0.23999999999999844
19.55,0.22000000000000242,0.019999999999999574,19.53,0.20000000000000284
,,,19.77,0.23999999999999844
,,,19.99,0.21999999999999886
20.23,,0.010000000000001563,20.22,0.23000000000000043
,,,20.44,0.22000000000000242
,,,20.68,0.23999999999999844
20.86,,-0.019999999999999574,20.88,0.1999999999999993
21.12,0.26000000000000156,,,
21.35,0.23000000000000043,0.010000000000001563,21.34,
21.59,0.23999999999999844,0.010000000000001563,21.58,0.23999999999999844
21.82,0.23000000000000043,0.030000000000001137,21.79,0.21000000000000085
22.04,0.21999999999999886,0.0,22.04,0.25
22.26,0.22000000000000242,0.020000000000003126,22.24,0.1999999999999993
22.49,0.22999999999999687,0.0,22.49,0.25
22.7,0.21000000000000085,0.00999999999999801,22.69,0.20000000000000284
22.93,0.23000000000000043,0.0,22.93,0.23999999999999844
,,,23.13,0.1999999999999993
23.38,,0.029999999999997584,23.35,0.22000000000000242
23.6,0.22000000000000242,0.030000000000001137,23.57,0.21999999999999886
,,,23.8,0.23000000000000043
24.02,,0.0,24.02,0.21999999999999886
24.24,0.21999999999999886,0.0,24.24,0.21999999999999886
24.45,0.21000000000000085,-0.010000000000001563,24.46,0.22000000000000242
,,,24.69,0.23000000000000043
24.89,,-0.019999999999999574,24.91,0.21999999999999886
,,,25.14,0.23000000000000043
25.35,,0.0,25.35,0.21000000000000085
25.6,0.25,0.020000000000003126,25.58,0.22999999999999687
25.79,0.18999999999999773,-0.019999999999999574,25.81,0.23000000000000043
,,,26.05,0.240000000000002
,,,26.26,0.21000000000000085
26.5,,0.010000000000001563,26.49,0.22999999999999687
26.71,0.21000000000000085,0.010000000000001563,26.7,0.21000000000000085
,,,26.93,0.23000000000000043
27.14,,-0.00999999999999801,27.15,0.21999999999999886
,,,,
,,,27.6,
,,,27.83,0.22999999999999687
,,,28.07,0.240000000000002
,,,,
,,,28.53,
,,,28.78,0.25
28.96,,-0.019999999999999574,28.98,0.1999999999999993
29.22,0.259999999999998,-0.019999999999999574,29.24,0.259999999999998
29.44,0.22000000000000242,-0.00999999999999801,29.45,0.21000000000000085
29.67,0.23000000000000043,-0.019999999999999574,29.69,0.240000000000002
29.91,0.23999999999999844,-0.010000000000001563,29.92,0.23000000000000043
30.15,0.23999999999999844,-0.030000000000001137,30.18,0.259999999999998
,,,30.39,0.21000000000000085
,,,30.64,0.25
30.84,,-0.019999999999999574,30.86,0.21999999999999886
31.08,0.23999999999999844,-0.020000000000003126,31.1,0.240000000000002
31.31,0.23000000000000043,0.0,31.31,0.2099999999999973
31.52,0.21000000000000085,-0.03999999999999915,31.56,0.25
31.76,0.240000000000002,0.0,31.76,0.20000000000000284
31.99,0.22999999999999687,-0.03000000000000469,32.02,0.26000000000000156
32.21,0.22000000000000242,0.0,32.21,0.18999999999999773
32.45,0.240000000000002,-0.02999999999999403,32.48,0.269999999999996
32.67,0.21999999999999886,-0.00999999999999801,32.68,0.20000000000000284
,,,32.94,0.259999999999998
33.12,,-0.010000000000005116,33.13,0.19000000000000483
33.34,0.22000000000000597,-0.03999999999999915,33.38,0.25
33.57,0.22999999999999687,-0.020000000000003126,33.59,0.21000000000000085
33.81,0.240000000000002,-0.03999999999999915,33.85,0.259999999999998
,,,34.05,0.19999999999999574
34.26,,-0.030000000000001137,34.29,0.240000000000002
,,,34.51,0.21999999999999886
,,,34.76,0.25
34.95,,-0.00999999999999801,34.96,0.20000000000000284
35.24,0.28999999999999915,0.030000000000001137,35.21,0.25
,,,35.42,0.21000000000000085
,,,35.67,0.25
,,,35.88,0.21000000000000085
36.12,,-0.010000000000005116,36.13,0.25
,,,36.34,0.21000000000000085
,,,36.59,0.25
,,,36.79,0.19999999999999574
37.01,,-0.030000000000001137,37.04,0.25
37.28,0.2700000000000031,0.020000000000003126,37.26,0.21999999999999886
37.46,0.17999999999999972,-0.030000000000001137,37.49,0.23000000000000398
37.72,0.259999999999998,0.030000000000001137,37.69,0.19999999999999574
37.94,0.21999999999999886,0.00999999999999801,37.93,0.240000000000002
,,,38.16,0.22999999999999687
38.37,,-0.030000000000001137,38.4,0.240000000000002
38.61,0.240000000000002,-0.020000000000003126,38.63,0.23000000000000398
38.83,0.21999999999999886,-0.03999999999999915,38.87,0.23999999999999488
,,,39.09,0.22000000000000597
,,,39.33,0.23999999999999488
,,,39.55,0.21999999999999886
39.75,,-0.03999999999999915,39.79,0.240000000000002
40.0,0.25,-0.00999999999999801,40.01,0.21999999999999886
40.24,0.240000000000002,-0.00999999999999801,40.25,0.240000000000002
40.46,0.21999999999999886,-0.00999999999999801,40.47,0.21999999999999886
40.68,0.21999999999999886,-0.030000000000001137,40.71,0.240000000000002
,,,40.93,0.21999999999999886
,,,41.17,0.240000000000002
,,,41.38,0.21000000000000085
,,,41.63,0.25
,,,41.85,0.21999999999999886
,,,42.1,0.25
,,,42.32,0.21999999999999886
42.55,,-0.020000000000003126,42.57,0.25
,,,42.79,0.21999999999999886
,,,43.03,0.240000000000002
43.23,,-0.010000000000005116,43.24,0.21000000000000085
43.46,0.23000000000000398,-0.03999999999999915,43.5,0.259999999999998
,,,43.7,0.20000000000000284
,,,43.95,0.25
44.17,,0.0,44.17,0.21999999999999886
44.45,0.28000000000000114,0.030000000000001137,44.42,0.25
44.64,0.18999999999999773,0.00999999999999801,44.63,0.21000000000000085
44.89,0.25,0.020000000000003126,44.87,0.23999999999999488
,,,45.08,0.21000000000000085
45.31,,-0.030000000000001137,45.34,0.2600000000000051
,,,45.56,0.21999999999999886
,,,45.8,0.23999999999999488
46.06,,0.05000000000000426,46.01,0.21000000000000085
,,,46.26,0.25
46.46,,-0.00999999999999801,46.47,0.21000000000000085
,,,46.72,0.25
46.91,,-0.020000000000003126,46.93,0.21000000000000085
47.14,0.23000000000000398,-0.03999999999999915,47.18,0.25
,,,47.39,0.21000000000000085
47.59,,-0.02999999999999403,47.62,0.22999999999999687
,,,47.85,0.23000000000000398
,,,48.1,0.25
48.29,,-0.00999999999999801,48.3,0.19999999999999574
48.51,0.21999999999999886,-0.030000000000001137,48.54,0.240000000000002
48.73,0.21999999999999886,-0.020000000000003126,48.75,0.21000000000000085
,,,49.0,0.25
,,,49.21,0.21000000000000085
,,,49.46,0.25
,,,49.67,0.21000000000000085
,,,49.91,0.23999999999999488
50.12,,0.0,50.12,0.21000000000000085
50.35,0.23000000000000398,-0.00999999999999801,50.36,0.240000000000002
50.57,0.21999999999999886,-0.00999999999999801,50.58,0.21999999999999886
50.85,0.28000000000000114,0.030000000000001137,50.82,0.240000000000002
,,,51.04,0.21999999999999886
51.32,,0.020000000000003126,51.3,0.259999999999998
51.56,0.240000000000002,0.03999999999999915,51.52,0.22000000000000597
51.8,0.23999999999999488,0.03999999999999915,51.76,0.23999999999999488
51.97,0.1700000000000017,-0.00999999999999801,51.98,0.21999999999999886
52.22,0.25,0.0,52.22,0.240000000000002
,,,52.41,0.18999999999999773
52.69,,,,
,,,52.89,
53.12,,-0.010000000000005116,53.13,0.240000000000002
53.38,0.2600000000000051,0.05000000000000426,53.33,0.19999999999999574
,,,53.58,0.25
53.8,,0.01999999999999602,53.78,0.20000000000000284
53.98,0.17999999999999972,-0.030000000000001137,54.01,0.22999999999999687
54.24,0.2600000000000051,0.010000000000005116,54.23,0.21999999999999886
54.46,0.21999999999999886,0.0,54.46,0.23000000000000398
54.72,0.259999999999998,0.04999999999999716,54.67,0.21000000000000085
,,,54.91,0.23999999999999488
55.13,,0.020000000000003126,55.11,0.20000000000000284
,,,55.35,0.240000000000002
55.56,,0.010000000000005116,55.55,0.19999999999999574
55.77,0.21000000000000085,0.0,55.77,0.22000000000000597
56.0,0.22999999999999687,0.030000000000001137,55.97,0.19999999999999574
56.23,0.22999999999999687,0.01999999999999602,56.21,0.240000000000002
,,,56.41,0.19999999999999574
56.65,,0.0,56.65,0.240000000000002
,,,56.86,0.21000000000000085
57.1,,0.00999999999999801,57.09,0.23000000000000398
57.29,0.18999999999999773,-0.00999999999999801,57.3,0.20999999999999375
,,,57.53,0.23000000000000398
57.74,,0.020000000000003126,57.72,0.18999999999999773
57.97,0.22999999999999687,0.00999999999999801,57.96,0.240000000000002
58.2,0.23000000000000398,0.010000000000005116,58.19,0.22999999999999687
58.46,0.259999999999998,0.020000000000003126,58.44,0.25
,,,58.64,0.20000000000000284
,,,58.88,0.240000000000002
59.06,,-0.01999999999999602,59.08,0.19999999999999574
59.34,0.28000000000000114,0.0,59.34,0.2600000000000051
59.55,0.20999999999999375,0.03999999999999915,59.51,0.1699999999999946
59.72,0.1700000000000017,-0.030000000000001137,59.75,0.240000000000002
,,,59.95,0.20000000000000284
60.23,,0.00999999999999801,60.22,0.269999999999996
60.41,0.17999999999999972,,,
60.65,0.240000000000002,-0.00999999999999801,60.66,
60.86,0.21000000000000085,0.030000000000001137,60.83,0.1700000000000017
61.07,0.21000000000000085,0.0,61.07,0.240000000000002
61.31,0.240000000000002,0.020000000000003126,61.29,0.21999999999999886
,,,61.53,0.240000000000002
61.72,,-0.030000000000001137,61.75,0.21999999999999886
61.96,0.240000000000002,,,
62.21,0.25,0.03999999999999915,62.17,
62.38,0.1700000000000017,-0.01999999999999602,62.4,0.22999999999999687
62.62,0.23999999999999488,,,
62.82,0.20000000000000284,-0.020000000000003126,62.84,
63.05,0.22999999999999687,-0.010000000000005116,63.06,0.21999999999999886
63.29,0.240000000000002,,,
63.51,0.21999999999999886,0.00999999999999801,63.5,
63.73,0.21999999999999886,0.00999999999999801,63.72,0.21999999999999886
,,,,
64.16,,0.0,64.16,
,,,64.37,0.21000000000000796
,,,64.6,0.22999999999998977
64.87,,0.04000000000000625,64.83,0.23000000000000398
,,,65.09,0.2600000000000051
,,,65.32,0.22999999999998977
65.54,,-0.029999999999986926,65.57,0.25
65.81,0.269999999999996,0.01999999999999602,65.79,0.22000000000001307
66.02,0.20999999999999375,-0.010000000000005116,66.03,0.23999999999999488
,,,66.25,0.21999999999999886
66.47,,-0.01999999999999602,66.49,0.23999999999999488
66.72,0.25,0.010000000000005116,66.71,0.21999999999999886
66.98,0.2600000000000051,0.020000000000010232,66.96,0.25
67.16,0.1799999999999926,-0.020000000000010232,67.18,0.22000000000001307
67.39,0.23000000000000398,-0.030000000000001137,67.42,0.23999999999999488
,,,67.65,0.23000000000000398
67.84,,-0.060000000000002274,67.9,0.25
68.09,0.25,-0.009999999999990905,68.1,0.19999999999998863
,,,68.35,0.25
,,,68.57,0.21999999999999886
68.85,,0.03999999999999204,68.81,0.2400000000000091
69.0,0.15000000000000568,-0.030000000000001137,69.03,0.21999999999999886
69.28,0.28000000000000114,0.010000000000005116,69.27,0.23999999999999488
,,,69.48,0.21000000000000796
69.73,,0.0,69.73,0.25
,,,69.94,0.20999999999999375
70.21,,0.029999999999986926,70.18,0.2400000000000091
,,,70.39,0.20999999999999375
,,,70.65,0.2600000000000051
,,,70.85,0.19999999999998863
,,,71.1,0.25
,,,71.31,0.21000000000000796
,,,71.57,0.2599999999999909
71.77,,-0.010000000000005116,71.78,0.21000000000000796
72.06,0.29000000000000625,0.030000000000001137,72.03,0.25
72.25,0.18999999999999773,0.010000000000005116,72.24,0.20999999999999375
,,,72.5,0.2600000000000051
,,,72.7,0.20000000000000284
72.9,,-0.04999999999999716,72.95,0.25
,,,73.16,0.20999999999999375
73.36,,-0.04999999999999716,73.41,0.25
,,,73.62,0.21000000000000796
73.83,,-0.030000000000001137,73.86,0.23999999999999488
74.05,0.21999999999999886,-0.01999999999999602,74.07,0.20999999999999375
,,,74.32,0.25
74.52,,-0.010000000000005116,74.53,0.21000000000000796
74.76,0.2400000000000091,-0.009999999999990905,74.77,0.23999999999999488
,,,74.97,0.20000000000000284
,,,75.23,0.2600000000000051
75.42,,-0.010000000000005116,75.43,0.20000000000000284
,,,75.69,0.2599999999999909
75.89,,-0.010000000000005116,75.9,0.21000000000000796
76.11,0.21999999999999886,-0.04000000000000625,76.15,0.25
76.35,0.23999999999999488,-0.010000000000005116,76.36,0.20999999999999375
76.57,0.21999999999999886,-0.030000000000001137,76.6,0.23999999999999488
,,,76.82,0.21999999999999886
77.03,,-0.030000000000001137,77.06,0.2400000000000091
77.3,0.269999999999996,0.030000000000001137,77.27,0.20999999999999375
,,,77.5,0.23000000000000398
77.7,,-0.009999999999990905,77.71,0.20999999999999375
,,,77.96,0.25
,,,78.17,0.21000000000000796
,,,78.42,0.25
78.66,,0.01999999999999602,78.64,0.21999999999999886
,,,78.88,0.23999999999999488
,,,79.1,0.21999999999999886
79.35,,-0.010000000000005116,79.36,0.2600000000000051
,,,79.55,0.18999999999999773
79.76,,-0.04999999999999716,79.81,0.2600000000000051
,,,80.03,0.21999999999999886
,,,80.28,0.25
,,,80.48,0.20000000000000284
80.71,,-0.010000000000005116,80.72,0.23999999999999488
,,,80.93,0.21000000000000796
81.15,,-0.01999999999999602,81.17,0.23999999999999488
,,,81.39,0.21999999999999886
,,,81.63,0.23999999999999488
81.83,,-0.030000000000001137,81.86,0.23000000000000398
,,,82.09,0.23000000000000398
,,,82.31,0.21999999999999886
,,,82.54,0.23000000000000398
,,,82.75,0.20999999999999375
82.96,,-0.04000000000000625,83.0,0.25
83.22,0.2600000000000051,0.030000000000001137,83.19,0.18999999999999773
,,,83.45,0.2600000000000051
83.66,,0.009999999999990905,83.65,0.20000000000000284
83.87,0.21000000000000796,-0.030000000000001137,83.9,0.25
84.14,0.269999999999996,0.04999999999999716,84.09,0.18999999999999773
84.3,0.1599999999999966,-0.04000000000000625,84.34,0.25
84.57,0.269999999999996,0.029999999999986926,84.54,0.20000000000000284
,,,84.8,0.2599999999999909
,,,84.98,0.18000000000000682
,,,85.22,0.23999999999999488
,,,85.43,0.21000000000000796
85.64,,-0.01999999999999602,85.66,0.22999999999998977
,,,85.86,0.20000000000000284
,,,,
86.3,,-0.01999999999999602,86.32,
,,,86.54,0.22000000000001307
,,,86.77,0.22999999999998977
86.97,,-0.01999999999999602,86.99,0.21999999999999886
,,,87.22,0.23000000000000398
87.46,,0.0,87.46,0.23999999999999488
87.65,0.19000000000001194,-0.009999999999990905,87.66,0.20000000000000284
,,,87.91,0.25
88.16,,0.030000000000001137,88.13,0.21999999999999886
,,,88.34,0.21000000000000796
,,,88.57,0.22999999999998977
,,,88.8,0.23000000000000398
,,,89.01,0.21000000000000796
89.29,,0.05000000000001137,89.24,0.22999999999998977
89.48,0.18999999999999773,0.020000000000010232,89.46,0.21999999999999886
,,,89.7,0.2400000000000091
89.88,,-0.010000000000005116,89.89,0.18999999999999773
,,,90.14,0.25
,,,90.35,0.20999999999999375
,,,90.59,0.2400000000000091
,,,90.81,0.21999999999999886
,,,91.03,0.21999999999999886
,,,91.25,0.21999999999999886
,,,91.48,0.23000000000000398
,,,91.7,0.21999999999999886
,,,91.92,0.21999999999999886
,,,92.14,0.21999999999999886
92.35,,-0.020000000000010232,92.37,0.23000000000000398
92.61,0.2600000000000051,0.01999999999999602,92.59,0.21999999999999886
,,,92.83,0.23999999999999488
,,,93.05,0.21999999999999886
,,,93.28,0.23000000000000398
,,,93.47,0.18999999999999773
93.69,,,,
93.93,0.2400000000000091,0.05000000000001137,93.88,
94.14,0.20999999999999375,0.01999999999999602,94.12,0.2400000000000091
94.35,0.20999999999999375,0.009999999999990905,94.34,0.21999999999999886
94.59,0.2400000000000091,0.010000000000005116,94.58,0.23999999999999488
94.82,0.22999999999998977,0.01999999999999602,94.8,0.21999999999999886
95.02,0.20000000000000284,-0.020000000000010232,95.04,0.2400000000000091
95.23,0.21000000000000796,-0.01999999999999602,95.25,0.20999999999999375
,,,95.48,0.23000000000000398
95.69,,0.0,95.69,0.20999999999999375
95.92,0.23000000000000398,-0.010000000000005116,95.93,0.2400000000000091
96.12,0.20000000000000284,-0.009999999999990905,96.13,0.19999999999998863
,,,96.38,0.25
,,,96.57,0.18999999999999773
,,,96.84,0.27000000000001023
,,,97.03,0.18999999999999773
,,,97.26,0.23000000000000398
97.44,,-0.030000000000001137,97.47,0.20999999999999375
,,,97.7,0.23000000000000398
,,,97.91,0.20999999999999375
,,,98.14,0.23000000000000398
98.33,,-0.01999999999999602,98.35,0.20999999999999375
98.58,0.25,-0.01999999999999602,98.6,0.25
98.78,0.20000000000000284,-0.030000000000001137,98.81,0.21000000000000796
99.01,0.23000000000000398,-0.01999999999999602,99.03,0.21999999999999886
,,,99.26,0.23000000000000398
,,,,
,,,99.7,
99.89,,,,
100.14,0.25,0.0,100.14,
100.34,0.20000000000000284,,,
,,,100.57,
100.82,,,,
101.01,0.19000000000001194,,,
101.23,0.21999999999999886,-0.009999999999990905,101.24,
101.49,0.2599999999999909,0.030000000000001137,101.46,0.21999999999999886
101.72,0.23000000000000398,-0.01999999999999602,101.74,0.28000000000000114
101.95,0.23000000000000398,0.010000000000005116,101.94,0.20000000000000284
102.16,0.20999999999999375,,,
,,,102.41,
,,,102.64,0.23000000000000398
,,,102.87,0.23000000000000398
,,,103.09,0.21999999999999886
,,,103.31,0.21999999999999886
,,,103.55,0.23999999999999488
,,,103.77,0.21999999999999886
,,,104.0,0.23000000000000398
,,,104.22,0.21999999999999886
,,,104.45,0.23000000000000398
104.68,,0.010000000000005116,104.67,0.21999999999999886
104.89,0.20999999999999375,-0.030000000000001137,104.92,0.25
105.11,0.21999999999999886,0.0,105.11,0.18999999999999773
105.35,0.23999999999999488,-0.010000000000005116,105.36,0.25
105.56,0.21000000000000796,-0.01999999999999602,105.58,0.21999999999999886
105.8,0.23999999999999488,-0.01999999999999602,105.82,0.23999999999999488
106.02,0.21999999999999886,-0.010000000000005116,106.03,0.21000000000000796
,,,106.28,0.25
,,,106.48,0.20000000000000284
,,,106.72,0.23999999999999488
,,,106.93,0.21000000000000796
107.13,,-0.010000000000005116,107.14,0.20999999999999375
,,,107.38,0.23999999999999488
,,,107.62,0.2400000000000091
107.8,,0.0,107.8,0.1799999999999926
108.05,0.25,0.0,108.05,0.25
108.25,0.20000000000000284,-0.010000000000005116,108.26,0.21000000000000796
,,,108.49,0.22999999999998977
108.72,,0.0,108.72,0.23000000000000398
108.95,0.23000000000000398,0.0,108.95,0.23000000000000398
,,,109.17,0.21999999999999886
109.39,,-0.01999999999999602,109.41,0.23999999999999488
,,,109.61,0.20000000000000284
109.81,,-0.009999999999990905,109.82,0.20999999999999375
110.05,0.23999999999999488,0.0,110.05,0.23000000000000398
110.28,0.23000000000000398,,,
,,,110.49,
110.71,,-0.010000000000005116,110.72,0.23000000000000398
110.93,0.22000000000001307,-0.009999999999990905,110.94,0.21999999999999886
,,,111.21,0.269999999999996
111.41,,0.01999999999999602,111.39,0.18000000000000682
111.59,0.18000000000000682,-0.04999999999999716,111.64,0.25
111.83,0.23999999999999488,-0.010000000000005116,111.84,0.20000000000000284
112.03,0.20000000000000284,0.010000000000005116,112.02,0.1799999999999926
,,,112.25,0.23000000000000398
112.52,,0.01999999999999602,112.5,0.25
,,,112.71,0.20999999999999375
,,,112.97,0.2600000000000051
113.15,,-0.01999999999999602,113.17,0.20000000000000284
113.39,0.23999999999999488,-0.030000000000001137,113.42,0.25
,,,113.6,0.1799999999999926
113.81,,-0.030000000000001137,113.84,0.2400000000000091
,,,114.05,0.20999999999999375
,,,114.29,0.2400000000000091
114.47,,-0.01999999999999602,114.49,0.19999999999998863
,,,114.72,0.23000000000000398
,,,114.93,0.21000000000000796
,,,115.17,0.23999999999999488
,,,115.36,0.18999999999999773
115.57,,0.0,115.57,0.20999999999999375
115.8,0.23000000000000398,-0.010000000000005116,115.81,0.2400000000000091
116.03,0.23000000000000398,-0.01999999999999602,116.05,0.23999999999999488
116.25,0.21999999999999886,-0.01999999999999602,116.27,0.21999999999999886
116.49,0.23999999999999488,-0.010000000000005116,116.5,0.23000000000000398
116.71,0.21999999999999886,0.0,116.71,0.20999999999999375
116.94,0.23000000000000398,-0.010000000000005116,116.95,0.2400000000000091
117.16,0.21999999999999886,0.0,117.16,0.20999999999999375
117.37,0.21000000000000796,-0.030000000000001137,117.4,0.2400000000000091
117.59,0.21999999999999886,0.0,117.59,0.18999999999999773
117.82,0.22999999999998977,-0.010000000000005116,117.83,0.23999999999999488
118.06,0.2400000000000091,0.030000000000001137,118.03,0.20000000000000284
118.28,0.21999999999999886,0.0,118.28,0.25
118.5,0.21999999999999886,0.01999999999999602,118.48,0.20000000000000284
118.71,0.20999999999999375,,,
118.92,0.21000000000000796,-0.010000000000005116,118.93,
119.15,0.23000000000000398,0.0,119.15,0.21999999999999886
119.37,0.21999999999999886,-0.01999999999999602,119.39,0.23999999999999488
119.61,0.23999999999999488,-0.01999999999999602,119.63,0.23999999999999488
119.83,0.21999999999999886,0.0,119.83,0.20000000000000284
120.03,0.20000000000000284,-0.04999999999999716,120.08,0.25
,,,120.31,0.23000000000000398
120.48,,-0.03999999999999204,120.52,0.20999999999999375
,,,120.74,0.21999999999999886
,,,120.96,0.21999999999999886
