Tap Time,ITI,Asynchornies,Tone Time,IOI
0.32,,,,
0.66,0.34,,,
1.01,0.35,-0.020000000000000018,1.03,
1.34,0.33000000000000007,0.020000000000000018,1.32,0.29000000000000004
1.7,0.3599999999999999,,,
1.99,0.29000000000000004,0.0,1.99,
2.35,0.3600000000000001,,,
2.7,0.3500000000000001,0.020000000000000018,2.68,
3.04,0.33999999999999986,,,
3.38,0.33999999999999986,0.020000000000000018,3.36,
3.72,0.3400000000000003,0.0,3.72,0.3600000000000003
4.07,0.3500000000000001,0.020000000000000462,4.05,0.3299999999999996
4.4,0.33000000000000007,-0.019999999999999574,4.42,0.3700000000000001
4.76,0.35999999999999943,0.019999999999999574,4.74,0.3200000000000003
5.11,0.35000000000000053,,,
5.43,0.3199999999999994,0.0,5.43,
5.78,0.35000000000000053,,,
6.11,0.33000000000000007,0.03000000000000025,6.08,
6.44,0.33000000000000007,0.03000000000000025,6.41,0.33000000000000007
6.79,0.34999999999999964,0.040000000000000036,6.75,0.33999999999999986
7.13,0.33999999999999986,,,
7.45,0.3200000000000003,0.020000000000000462,7.43,
7.79,0.33999999999999986,,,
8.14,0.35000000000000053,0.030000000000001137,8.11,
8.48,0.33999999999999986,0.009999999999999787,8.47,0.3600000000000012
8.79,0.3099999999999987,0.009999999999999787,8.78,0.3099999999999987
9.15,0.3600000000000012,,,
9.51,0.35999999999999943,0.03999999999999915,9.47,
9.85,0.33999999999999986,0.03999999999999915,9.81,0.33999999999999986
10.16,0.3100000000000005,0.02999999999999936,10.13,0.3200000000000003
,,,,
10.85,,0.049999999999998934,10.8,
11.16,0.3100000000000005,0.019999999999999574,11.14,0.33999999999999986
11.5,0.33999999999999986,0.02999999999999936,11.47,0.33000000000000007
11.84,0.33999999999999986,0.02999999999999936,11.81,0.33999999999999986
12.17,0.33000000000000007,0.02999999999999936,12.14,0.33000000000000007
12.5,0.33000000000000007,0.02999999999999936,12.47,0.33000000000000007
12.83,0.33000000000000007,0.009999999999999787,12.82,0.34999999999999964
13.18,0.34999999999999964,0.019999999999999574,13.16,0.33999999999999986
13.52,0.33999999999999986,0.02999999999999936,13.49,0.33000000000000007
13.86,0.33999999999999986,0.02999999999999936,13.83,0.33999999999999986
14.19,0.33000000000000007,0.019999999999999574,14.17,0.33999999999999986
14.52,0.33000000000000007,0.009999999999999787,14.51,0.33999999999999986
14.85,0.33000000000000007,0.009999999999999787,14.84,0.33000000000000007
15.18,0.33000000000000007,0.0,15.18,0.33999999999999986
15.49,0.3100000000000005,-0.009999999999999787,15.5,0.3200000000000003
15.83,0.33999999999999986,-0.02999999999999936,15.86,0.35999999999999943
16.17,0.34000000000000163,0.0,16.17,0.3100000000000023
16.5,0.3299999999999983,-0.010000000000001563,16.51,0.33999999999999986
16.85,0.3500000000000014,0.020000000000003126,16.83,0.31999999999999673
17.19,0.33999999999999986,0.019999999999999574,17.17,0.3400000000000034
17.54,0.34999999999999787,0.05000000000000071,17.49,0.31999999999999673
17.86,0.3200000000000003,0.019999999999999574,17.84,0.3500000000000014
18.2,0.33999999999999986,0.03999999999999915,18.16,0.3200000000000003
18.52,0.3200000000000003,0.0,18.52,0.35999999999999943
18.85,0.33000000000000185,0.010000000000001563,18.84,0.3200000000000003
19.21,0.35999999999999943,,,
19.54,0.3299999999999983,0.029999999999997584,19.51,
19.88,0.33999999999999986,,,
20.21,0.33000000000000185,0.030000000000001137,20.18,
20.55,0.33999999999999986,0.019999999999999574,20.53,0.3500000000000014
,,,20.85,0.3200000000000003
,,,,
21.54,,0.0,21.54,
21.87,0.33000000000000185,0.0,21.87,0.33000000000000185
22.19,0.3200000000000003,-0.00999999999999801,22.2,0.3299999999999983
22.53,0.33999999999999986,,,
22.86,0.3299999999999983,-0.010000000000001563,22.87,
23.2,0.33999999999999986,,,
23.55,0.3500000000000014,0.030000000000001137,23.52,
23.89,0.33999999999999986,0.010000000000001563,23.88,0.35999999999999943
24.21,0.3200000000000003,0.010000000000001563,24.2,0.3200000000000003
24.56,0.34999999999999787,0.019999999999999574,24.54,0.33999999999999986
24.9,0.33999999999999986,0.03999999999999915,24.86,0.3200000000000003
25.24,0.33999999999999986,0.03999999999999915,25.2,0.33999999999999986
25.57,0.33000000000000185,0.030000000000001137,25.54,0.33999999999999986
25.89,0.3200000000000003,-0.00999999999999801,25.9,0.35999999999999943
26.21,0.3200000000000003,-0.00999999999999801,26.22,0.3200000000000003
26.56,0.34999999999999787,-0.019999999999999574,26.58,0.35999999999999943
26.92,0.360000000000003,0.020000000000003126,26.9,0.3200000000000003
27.26,0.33999999999999986,,,
27.59,0.3299999999999983,0.0,27.59,
27.93,0.33999999999999986,,,
28.26,0.33000000000000185,0.010000000000001563,28.25,
28.6,0.33999999999999986,0.0,28.6,0.3500000000000014
28.95,0.34999999999999787,0.029999999999997584,28.92,0.3200000000000003
29.28,0.33000000000000185,,,
29.61,0.3299999999999983,0.00999999999999801,29.6,
29.95,0.33999999999999986,0.0,29.95,0.34999999999999787
30.3,0.3500000000000014,0.03999999999999915,30.26,0.3100000000000023
30.64,0.33999999999999986,,,
,,,30.94,
31.28,,,,
31.59,0.3099999999999987,-0.030000000000001137,31.62,
31.95,0.35999999999999943,,,
32.28,0.33000000000000185,-0.01999999999999602,32.3,
32.63,0.3500000000000014,,,
32.95,0.3200000000000003,-0.00999999999999801,32.96,
33.3,0.3499999999999943,0.0,33.3,0.3399999999999963
33.66,0.35999999999999943,0.01999999999999602,33.64,0.3400000000000034
