Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.45,0.23
0.72,,0.030000000000000027,0.69,0.23999999999999994
0.95,0.22999999999999998,,,
1.15,0.19999999999999996,0.020000000000000018,1.13,
1.38,0.22999999999999998,0.029999999999999805,1.35,0.2200000000000002
1.59,0.2100000000000002,0.020000000000000018,1.57,0.21999999999999997
1.8,0.20999999999999996,0.0,1.8,0.22999999999999998
2.04,0.24,0.010000000000000231,2.03,0.22999999999999976
2.25,0.20999999999999996,-0.009999999999999787,2.26,0.22999999999999998
2.48,0.22999999999999998,0.0,2.48,0.2200000000000002
2.68,0.20000000000000018,,,
2.93,0.25,0.0,2.93,
3.13,0.19999999999999973,0.0,3.13,0.19999999999999973
3.39,0.26000000000000023,0.040000000000000036,3.35,0.2200000000000002
,,,3.57,0.21999999999999975
3.8,,-0.010000000000000231,3.81,0.2400000000000002
4.01,0.20999999999999996,-0.03000000000000025,4.04,0.22999999999999998
4.27,0.2599999999999998,0.009999999999999787,4.26,0.21999999999999975
4.48,0.21000000000000085,,,
,,,4.72,
,,,4.91,0.1900000000000004
5.17,,0.03000000000000025,5.14,0.22999999999999954
,,,5.37,0.23000000000000043
5.61,,0.010000000000000675,5.6,0.22999999999999954
5.84,0.22999999999999954,0.009999999999999787,5.83,0.23000000000000043
6.03,0.1900000000000004,-0.02999999999999936,6.06,0.22999999999999954
6.26,0.22999999999999954,,,
6.48,0.22000000000000064,-0.009999999999999787,6.49,
6.73,0.25,,,
6.94,0.20999999999999996,0.020000000000000462,6.92,
7.15,0.20999999999999996,0.040000000000000036,7.11,0.1900000000000004
7.37,0.21999999999999975,0.04999999999999982,7.32,0.20999999999999996
7.6,0.22999999999999954,,,
,,,7.77,
8.03,,0.03999999999999915,7.99,0.22000000000000064
8.24,0.21000000000000085,,,
8.46,0.22000000000000064,0.02000000000000135,8.44,
8.69,0.22999999999999865,0.02999999999999936,8.66,0.22000000000000064
8.91,0.22000000000000064,0.019999999999999574,8.89,0.23000000000000043
9.12,0.20999999999999908,0.0,9.12,0.22999999999999865
9.36,0.2400000000000002,0.02999999999999936,9.33,0.21000000000000085
,,,9.56,0.23000000000000043
9.8,,0.02000000000000135,9.78,0.21999999999999886
10.03,0.22999999999999865,,,
10.23,0.20000000000000107,0.019999999999999574,10.21,
10.46,0.23000000000000043,,,
10.69,0.22999999999999865,0.03999999999999915,10.65,
10.93,0.2400000000000002,,,
11.14,0.21000000000000085,,,
11.37,0.22999999999999865,,,
11.58,0.21000000000000085,0.02999999999999936,11.55,
11.81,0.23000000000000043,,,
12.05,0.2400000000000002,,,
12.26,0.20999999999999908,,,
12.47,0.21000000000000085,,,
12.69,0.21999999999999886,0.019999999999999574,12.67,
12.89,0.20000000000000107,0.02000000000000135,12.87,0.1999999999999993
13.13,0.2400000000000002,0.02000000000000135,13.11,0.2400000000000002
13.36,0.22999999999999865,0.019999999999999574,13.34,0.23000000000000043
13.57,0.21000000000000085,0.009999999999999787,13.56,0.22000000000000064
13.79,0.21999999999999886,0.02999999999999936,13.76,0.1999999999999993
14.03,0.2400000000000002,0.02999999999999936,14.0,0.2400000000000002
14.25,0.22000000000000064,,,
14.45,0.1999999999999993,0.009999999999999787,14.44,
,,,14.68,0.2400000000000002
,,,14.89,0.21000000000000085
,,,,
,,,15.35,
,,,15.56,0.21000000000000085
15.8,,0.010000000000001563,15.79,0.22999999999999865
16.02,0.21999999999999886,0.019999999999999574,16.0,0.21000000000000085
16.25,0.23000000000000043,0.010000000000001563,16.24,0.23999999999999844
,,,16.48,0.240000000000002
,,,16.71,0.23000000000000043
,,,,
17.15,,-0.030000000000001137,17.18,
,,,17.38,0.1999999999999993
,,,17.6,0.22000000000000242
17.84,,0.019999999999999574,17.82,0.21999999999999886
,,,18.06,0.23999999999999844
,,,18.29,0.23000000000000043
18.55,,0.030000000000001137,18.52,0.23000000000000043
18.77,0.21999999999999886,,,
19.01,0.240000000000002,0.030000000000001137,18.98,
19.22,0.2099999999999973,0.03999999999999915,19.18,0.1999999999999993
19.45,0.23000000000000043,0.029999999999997584,19.42,0.240000000000002
19.67,0.22000000000000242,0.030000000000001137,19.64,0.21999999999999886
19.9,0.22999999999999687,0.029999999999997584,19.87,0.23000000000000043
20.13,0.23000000000000043,0.019999999999999574,20.11,0.23999999999999844
20.3,0.1700000000000017,-0.029999999999997584,20.33,0.21999999999999886
,,,,
20.81,,0.03999999999999915,20.77,
20.99,0.17999999999999972,0.00999999999999801,20.98,0.21000000000000085
21.23,0.240000000000002,0.010000000000001563,21.22,0.23999999999999844
21.44,0.21000000000000085,0.0,21.44,0.22000000000000242
21.67,0.23000000000000043,0.030000000000001137,21.64,0.1999999999999993
,,,,
,,,22.12,
22.35,,,,
22.58,0.22999999999999687,0.019999999999999574,22.56,
22.83,0.25,0.04999999999999716,22.78,0.22000000000000242
23.04,0.21000000000000085,0.029999999999997584,23.01,0.23000000000000043
23.26,0.22000000000000242,0.030000000000001137,23.23,0.21999999999999886
23.49,0.22999999999999687,0.019999999999999574,23.47,0.23999999999999844
23.7,0.21000000000000085,0.00999999999999801,23.69,0.22000000000000242
23.92,0.22000000000000242,,,
24.16,0.23999999999999844,0.03999999999999915,24.12,
24.39,0.23000000000000043,,,
24.61,0.21999999999999886,,,
24.85,0.240000000000002,,,
25.07,0.21999999999999886,,,
25.28,0.21000000000000085,,,
25.5,0.21999999999999886,0.030000000000001137,25.47,
25.72,0.21999999999999886,,,
25.94,0.22000000000000242,,,
26.17,0.23000000000000043,0.020000000000003126,26.15,
26.41,0.23999999999999844,,,
26.62,0.21000000000000085,0.030000000000001137,26.59,
26.85,0.23000000000000043,,,
27.06,0.2099999999999973,0.019999999999999574,27.04,
27.3,0.240000000000002,0.05000000000000071,27.25,0.21000000000000085
27.49,0.18999999999999773,0.019999999999999574,27.47,0.21999999999999886
27.72,0.23000000000000043,0.03999999999999915,27.68,0.21000000000000085
27.93,0.21000000000000085,0.019999999999999574,27.91,0.23000000000000043
28.15,0.21999999999999886,,,
28.38,0.23000000000000043,0.029999999999997584,28.35,
28.6,0.22000000000000242,,,
28.81,0.2099999999999973,0.019999999999999574,28.79,
,,,28.99,0.1999999999999993
29.28,,,,
29.47,0.18999999999999773,0.019999999999999574,29.45,
,,,,
29.93,,,,
30.17,0.240000000000002,0.010000000000001563,30.16,
30.4,0.22999999999999687,,,
30.59,0.19000000000000128,0.0,30.59,
,,,30.82,0.23000000000000043
,,,,
31.24,,-0.020000000000003126,31.26,
,,,31.48,0.21999999999999886
,,,31.7,0.21999999999999886
31.92,,-0.00999999999999801,31.93,0.23000000000000043
,,,32.13,0.20000000000000284
32.36,,-0.020000000000003126,32.38,0.25
32.57,0.21000000000000085,0.0,32.57,0.18999999999999773
32.8,0.22999999999999687,-0.030000000000001137,32.83,0.259999999999998
33.05,0.25,0.00999999999999801,33.04,0.21000000000000085
33.3,0.25,,,
33.53,0.23000000000000398,0.03999999999999915,33.49,
33.73,0.19999999999999574,,,
33.98,0.25,,,
34.18,0.20000000000000284,0.020000000000003126,34.16,
