Tap Time,ITI,Asynchornies,Tone Time,IOI
0.54,0.29000000000000004,0.050000000000000044,0.49,0.27
0.82,0.2799999999999999,0.05999999999999994,0.76,0.27
1.1,0.28000000000000014,0.06000000000000005,1.04,0.28
1.29,0.18999999999999995,-0.010000000000000009,1.3,0.26
1.53,0.24,-0.040000000000000036,1.57,0.27
1.82,0.29000000000000004,-0.010000000000000009,1.83,0.26
,,,2.11,0.2799999999999998
2.45,,0.06000000000000005,2.39,0.28000000000000025
,,,2.67,0.2799999999999998
2.98,,0.040000000000000036,2.94,0.27
,,,3.24,0.30000000000000027
,,,3.5,0.2599999999999998
,,,3.77,0.27
4.04,,-0.009999999999999787,4.05,0.2799999999999998
4.29,0.25,-0.019999999999999574,4.31,0.2599999999999998
4.6,0.3099999999999996,0.019999999999999574,4.58,0.27000000000000046
4.89,0.29000000000000004,-0.05000000000000071,4.94,0.3600000000000003
5.17,0.28000000000000025,0.04999999999999982,5.12,0.17999999999999972
,,,5.4,0.28000000000000025
5.66,,0.009999999999999787,5.65,0.25
,,,5.93,0.27999999999999936
,,,6.2,0.27000000000000046
,,,6.48,0.28000000000000025
6.78,,0.03000000000000025,6.75,0.2699999999999996
7.09,0.3099999999999996,0.07000000000000028,7.02,0.2699999999999996
7.32,0.23000000000000043,0.020000000000000462,7.3,0.28000000000000025
7.59,0.2699999999999996,0.009999999999999787,7.58,0.28000000000000025
7.85,0.2599999999999998,0.019999999999999574,7.83,0.25
8.14,0.2900000000000009,0.030000000000001137,8.11,0.27999999999999936
8.39,0.25,0.02000000000000135,8.37,0.2599999999999998
,,,8.65,0.28000000000000114
8.98,,0.07000000000000028,8.91,0.2599999999999998
,,,9.18,0.2699999999999996
9.47,,0.009999999999999787,9.46,0.28000000000000114
9.76,0.28999999999999915,0.03999999999999915,9.72,0.2599999999999998
10.04,0.27999999999999936,0.049999999999998934,9.99,0.2699999999999996
10.3,0.26000000000000156,0.030000000000001137,10.27,0.27999999999999936
,,,10.53,0.2599999999999998
,,,10.81,0.28000000000000114
,,,11.09,0.27999999999999936
11.32,,-0.02999999999999936,11.35,0.2599999999999998
,,,11.62,0.2699999999999996
,,,11.89,0.27000000000000135
12.12,,-0.040000000000000924,12.16,0.2699999999999996
12.4,0.28000000000000114,-0.019999999999999574,12.42,0.2599999999999998
12.67,0.2699999999999996,-0.040000000000000924,12.71,0.2900000000000009
13.01,0.33999999999999986,0.02999999999999936,12.98,0.2699999999999996
,,,13.25,0.2699999999999996
,,,,
13.86,,0.05999999999999872,13.8,
14.1,0.2400000000000002,0.019999999999999574,14.08,0.27999999999999936
14.39,0.2900000000000009,0.0600000000000005,14.33,0.25
14.64,0.25,0.040000000000000924,14.6,0.2699999999999996
,,,14.85,0.25
15.19,,0.07000000000000028,15.12,0.2699999999999996
15.46,0.27000000000000135,0.0600000000000005,15.4,0.28000000000000114
15.74,0.27999999999999936,,,
,,,15.95,
16.28,,,,
,,,16.5,
16.8,,0.030000000000001137,16.77,0.2699999999999996
17.08,0.2799999999999976,0.04999999999999716,17.03,0.26000000000000156
17.35,0.2700000000000031,0.05000000000000071,17.3,0.2699999999999996
17.63,0.2799999999999976,0.05999999999999872,17.57,0.2699999999999996
17.9,0.2699999999999996,,,
18.08,0.17999999999999972,-0.030000000000001137,18.11,
18.37,0.2900000000000027,-0.019999999999999574,18.39,0.28000000000000114
18.72,0.34999999999999787,0.05999999999999872,18.66,0.2699999999999996
18.97,0.25,0.019999999999999574,18.95,0.28999999999999915
19.24,0.2699999999999996,0.00999999999999801,19.23,0.28000000000000114
,,,19.49,0.259999999999998
,,,19.75,0.26000000000000156
,,,20.04,0.28999999999999915
,,,20.29,0.25
20.62,,,,
20.91,0.28999999999999915,0.08999999999999986,20.82,
21.15,0.23999999999999844,0.04999999999999716,21.1,0.28000000000000114
21.41,0.26000000000000156,0.03999999999999915,21.37,0.2699999999999996
,,,21.64,0.2699999999999996
21.96,,0.05000000000000071,21.91,0.2699999999999996
22.24,0.2799999999999976,,,
22.5,0.26000000000000156,0.05000000000000071,22.45,
22.76,0.26000000000000156,0.0400000000000027,22.72,0.2699999999999996
23.01,0.25,0.030000000000001137,22.98,0.26000000000000156
23.3,0.28999999999999915,0.03999999999999915,23.26,0.28000000000000114
23.55,0.25,0.030000000000001137,23.52,0.259999999999998
23.84,0.28999999999999915,0.05000000000000071,23.79,0.2699999999999996
24.11,0.2699999999999996,0.030000000000001137,24.08,0.28999999999999915
24.36,0.25,0.00999999999999801,24.35,0.2700000000000031
24.63,0.2699999999999996,0.00999999999999801,24.62,0.2699999999999996
24.9,0.2699999999999996,0.00999999999999801,24.89,0.2699999999999996
25.15,0.25,0.00999999999999801,25.14,0.25
25.41,0.26000000000000156,,,
25.68,0.2699999999999996,-0.030000000000001137,25.71,
25.99,0.3099999999999987,0.03999999999999915,25.95,0.23999999999999844
,,,,
,,,26.47,
,,,,
,,,,
27.33,,0.05999999999999872,27.27,
,,,27.52,0.25
,,,27.81,0.28999999999999915
28.13,,0.05000000000000071,28.08,0.2699999999999996
