Tap Time,ITI,Asynchornies,Tone Time,IOI
0.65,0.49,0.020000000000000018,0.63,0.51
1.12,0.4700000000000001,-0.009999999999999787,1.13,0.4999999999999999
1.66,0.5399999999999998,0.039999999999999813,1.62,0.4900000000000002
,,,2.12,0.5
,,,2.63,0.5099999999999998
3.17,,0.04999999999999982,3.12,0.4900000000000002
3.62,0.4500000000000002,-0.029999999999999805,3.65,0.5299999999999998
4.19,0.5700000000000003,0.0600000000000005,4.13,0.48
4.68,0.4899999999999993,0.040000000000000036,4.64,0.5099999999999998
,,,5.14,0.5
,,,5.66,0.5200000000000005
,,,6.16,0.5
6.68,,0.019999999999999574,6.66,0.5
,,,7.14,0.47999999999999954
7.64,,-0.020000000000000462,7.66,0.5200000000000005
,,,8.13,0.47000000000000064
8.66,,0.02999999999999936,8.63,0.5
9.07,0.41000000000000014,-0.0600000000000005,9.13,0.5
9.6,0.5299999999999994,-0.019999999999999574,9.62,0.48999999999999844
10.11,0.5099999999999998,0.019999999999999574,10.09,0.47000000000000064
10.66,0.5500000000000007,0.0600000000000005,10.6,0.5099999999999998
11.1,0.4399999999999995,0.0,11.1,0.5
,,,11.59,0.4900000000000002
12.14,,0.05000000000000071,12.09,0.5
,,,12.58,0.4900000000000002
13.1,,0.009999999999999787,13.09,0.5099999999999998
13.54,0.4399999999999995,-0.030000000000001137,13.57,0.4800000000000004
14.09,0.5500000000000007,0.009999999999999787,14.08,0.5099999999999998
14.6,0.5099999999999998,0.02999999999999936,14.57,0.4900000000000002
15.06,0.46000000000000085,-0.009999999999999787,15.07,0.5
15.57,0.5099999999999998,0.0,15.57,0.5
,,,16.04,0.46999999999999886
16.53,,-0.00999999999999801,16.54,0.5
17.01,0.4800000000000004,-0.00999999999999801,17.02,0.4800000000000004
17.48,0.46999999999999886,-0.03999999999999915,17.52,0.5
18.06,0.5799999999999983,0.04999999999999716,18.01,0.490000000000002
18.49,0.4299999999999997,-0.010000000000001563,18.5,0.48999999999999844
19.03,0.5400000000000027,0.0400000000000027,18.99,0.48999999999999844
