Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.47,0.26999999999999996
0.76,,0.040000000000000036,0.72,0.25
1.03,0.27,0.06000000000000005,0.97,0.25
,,,1.24,0.27
1.51,,0.030000000000000027,1.48,0.24
1.76,0.25,0.020000000000000018,1.74,0.26
,,,2.0,0.26
,,,2.25,0.25
2.53,,0.029999999999999805,2.5,0.25
2.78,0.25,0.029999999999999805,2.75,0.25
3.01,0.22999999999999998,-0.010000000000000231,3.02,0.27
,,,3.26,0.23999999999999977
3.55,,0.040000000000000036,3.51,0.25
3.78,0.22999999999999998,0.0,3.78,0.27
4.03,0.25000000000000044,-0.019999999999999574,4.05,0.27
4.31,0.27999999999999936,0.02999999999999936,4.28,0.23000000000000043
4.56,0.25,0.009999999999999787,4.55,0.2699999999999996
4.84,0.28000000000000025,0.05999999999999961,4.78,0.23000000000000043
5.09,0.25,0.03000000000000025,5.06,0.27999999999999936
,,,5.3,0.2400000000000002
5.59,,0.03000000000000025,5.56,0.2599999999999998
5.84,0.25,0.019999999999999574,5.82,0.2600000000000007
,,,6.08,0.2599999999999998
,,,6.32,0.2400000000000002
6.62,,0.020000000000000462,6.6,0.27999999999999936
,,,6.85,0.25
,,,7.12,0.27000000000000046
,,,7.36,0.2400000000000002
,,,7.6,0.23999999999999932
,,,7.87,0.27000000000000046
8.09,,-0.019999999999999574,8.11,0.23999999999999932
8.37,0.27999999999999936,0.009999999999999787,8.36,0.25
,,,8.6,0.2400000000000002
8.89,,0.040000000000000924,8.85,0.25
9.14,0.25,0.040000000000000924,9.1,0.25
,,,9.35,0.25
9.66,,0.040000000000000924,9.62,0.2699999999999996
9.91,0.25,0.05000000000000071,9.86,0.2400000000000002
10.14,0.23000000000000043,0.02000000000000135,10.12,0.2599999999999998
,,,10.38,0.26000000000000156
10.64,,0.02000000000000135,10.62,0.23999999999999844
,,,10.88,0.26000000000000156
11.14,,0.0,11.14,0.2599999999999998
11.42,0.27999999999999936,0.03999999999999915,11.38,0.2400000000000002
11.66,0.2400000000000002,0.040000000000000924,11.62,0.23999999999999844
,,,11.89,0.27000000000000135
12.18,,0.03999999999999915,12.14,0.25
,,,12.4,0.2599999999999998
,,,12.69,0.28999999999999915
12.94,,0.03999999999999915,12.9,0.21000000000000085
,,,13.16,0.2599999999999998
,,,13.42,0.2599999999999998
13.71,,0.040000000000000924,13.67,0.25
,,,13.91,0.2400000000000002
14.17,,,,
14.43,0.2599999999999998,0.009999999999999787,14.42,
14.7,0.2699999999999996,0.03999999999999915,14.66,0.2400000000000002
,,,14.94,0.27999999999999936
,,,15.18,0.2400000000000002
,,,15.45,0.2699999999999996
,,,15.71,0.26000000000000156
15.98,,0.030000000000001137,15.95,0.23999999999999844
16.25,0.2699999999999996,0.030000000000001137,16.22,0.2699999999999996
,,,16.47,0.25
16.76,,0.020000000000003126,16.74,0.2699999999999996
17.03,0.2699999999999996,0.05000000000000071,16.98,0.240000000000002
17.28,0.25,0.030000000000001137,17.25,0.2699999999999996
17.53,0.25,0.019999999999999574,17.51,0.26000000000000156
17.8,0.2699999999999996,0.030000000000001137,17.77,0.259999999999998
18.07,0.2699999999999996,0.03999999999999915,18.03,0.26000000000000156
18.32,0.25,0.07000000000000028,18.25,0.21999999999999886
18.58,0.259999999999998,0.04999999999999716,18.53,0.28000000000000114
18.82,0.240000000000002,0.030000000000001137,18.79,0.259999999999998
,,,19.04,0.25
19.32,,0.019999999999999574,19.3,0.26000000000000156
,,,19.55,0.25
19.81,,0.0,19.81,0.259999999999998
20.07,0.26000000000000156,0.030000000000001137,20.04,0.23000000000000043
,,,20.32,0.28000000000000114
,,,20.56,0.23999999999999844
,,,20.82,0.26000000000000156
,,,21.09,0.2699999999999996
,,,21.32,0.23000000000000043
,,,21.57,0.25
21.86,,0.030000000000001137,21.83,0.259999999999998
22.13,0.2699999999999996,0.029999999999997584,22.1,0.2700000000000031
22.36,0.23000000000000043,0.00999999999999801,22.35,0.25
22.63,0.2699999999999996,0.029999999999997584,22.6,0.25
,,,22.86,0.259999999999998
23.09,,-0.03999999999999915,23.13,0.2699999999999996
,,,23.36,0.23000000000000043
,,,23.64,0.28000000000000114
23.84,,-0.019999999999999574,23.86,0.21999999999999886
24.13,0.28999999999999915,0.00999999999999801,24.12,0.26000000000000156
,,,24.37,0.25
,,,24.62,0.25
24.91,,0.019999999999999574,24.89,0.2699999999999996
25.1,0.19000000000000128,-0.029999999999997584,25.13,0.23999999999999844
25.46,0.35999999999999943,0.060000000000002274,25.4,0.2699999999999996
25.71,0.25,0.060000000000002274,25.65,0.25
25.95,0.23999999999999844,0.029999999999997584,25.92,0.2700000000000031
,,,26.17,0.25
26.44,,0.010000000000001563,26.43,0.259999999999998
26.71,0.2699999999999996,0.030000000000001137,26.68,0.25
26.95,0.23999999999999844,-0.010000000000001563,26.96,0.28000000000000114
,,,27.2,0.23999999999999844
27.46,,0.010000000000001563,27.45,0.25
27.71,0.25,0.0,27.71,0.26000000000000156
,,,27.98,0.2699999999999996
,,,28.25,0.2699999999999996
28.5,,0.010000000000001563,28.49,0.23999999999999844
,,,28.74,0.25
29.01,,0.020000000000003126,28.99,0.25
,,,29.25,0.26000000000000156
,,,29.51,0.26000000000000156
,,,29.77,0.259999999999998
29.99,,-0.020000000000003126,30.01,0.240000000000002
30.33,0.33999999999999986,0.05999999999999872,30.27,0.259999999999998
30.57,0.240000000000002,0.05000000000000071,30.52,0.25
30.85,0.28000000000000114,0.0400000000000027,30.81,0.28999999999999915
31.1,0.25,0.030000000000001137,31.07,0.26000000000000156
,,,31.31,0.23999999999999844
31.54,,-0.030000000000001137,31.57,0.26000000000000156
31.85,0.3100000000000023,0.020000000000003126,31.83,0.259999999999998
32.12,0.269999999999996,0.02999999999999403,32.09,0.2600000000000051
,,,32.35,0.259999999999998
,,,32.59,0.240000000000002
32.89,,0.020000000000003126,32.87,0.27999999999999403
,,,33.11,0.240000000000002
33.41,,0.02999999999999403,33.38,0.2700000000000031
33.66,0.25,0.01999999999999602,33.64,0.259999999999998
