Tap Time,ITI,Asynchornies,Tone Time,IOI
0.78,0.4,-0.010000000000000009,0.79,0.38000000000000006
1.26,0.48,0.08000000000000007,1.18,0.3899999999999999
1.63,0.3699999999999999,0.07999999999999985,1.55,0.3700000000000001
2.02,0.3900000000000001,0.010000000000000231,2.01,0.45999999999999974
2.4,0.3799999999999999,0.020000000000000018,2.38,0.3700000000000001
2.76,0.3599999999999999,-0.010000000000000231,2.77,0.3900000000000001
3.17,0.41000000000000014,0.06000000000000005,3.11,0.33999999999999986
3.54,0.3700000000000001,0.04999999999999982,3.49,0.38000000000000034
3.88,0.33999999999999986,0.020000000000000018,3.86,0.36999999999999966
4.24,0.3600000000000003,-0.009999999999999787,4.25,0.3900000000000001
,,,4.62,0.3700000000000001
,,,5.01,0.3899999999999997
5.43,,0.0699999999999994,5.36,0.35000000000000053
5.82,0.39000000000000057,0.08000000000000007,5.74,0.3799999999999999
6.19,0.3700000000000001,0.09000000000000075,6.1,0.35999999999999943
6.55,0.35999999999999943,0.03000000000000025,6.52,0.41999999999999993
6.91,0.3600000000000003,0.040000000000000036,6.87,0.35000000000000053
7.34,0.4299999999999997,0.07000000000000028,7.27,0.39999999999999947
7.66,0.3200000000000003,0.040000000000000036,7.62,0.35000000000000053
8.06,0.40000000000000036,0.040000000000000924,8.02,0.39999999999999947
8.4,0.33999999999999986,0.009999999999999787,8.39,0.370000000000001
8.83,0.4299999999999997,0.05000000000000071,8.78,0.3899999999999988
9.13,0.3000000000000007,-0.019999999999999574,9.15,0.370000000000001
9.65,0.5199999999999996,0.09999999999999964,9.55,0.40000000000000036
9.98,0.33000000000000007,,,
,,,10.39,
,,,10.75,0.35999999999999943
,,,,
11.66,,0.019999999999999574,11.64,
,,,11.92,0.27999999999999936
12.39,,-0.009999999999999787,12.4,0.4800000000000004
12.78,0.3899999999999988,-0.030000000000001137,12.81,0.41000000000000014
13.15,0.370000000000001,-0.02999999999999936,13.18,0.3699999999999992
13.53,0.379999999999999,-0.120000000000001,13.65,0.47000000000000064
,,,,
14.47,,0.08000000000000007,14.39,
14.83,0.35999999999999943,0.019999999999999574,14.81,0.41999999999999993
15.2,0.3699999999999992,0.02999999999999936,15.17,0.35999999999999943
,,,15.57,0.40000000000000036
,,,15.92,0.34999999999999964
16.32,,0.030000000000001137,16.29,0.3699999999999992
,,,16.69,0.40000000000000213
17.07,,0.019999999999999574,17.05,0.35999999999999943
17.46,0.39000000000000057,0.030000000000001137,17.43,0.379999999999999
,,,17.83,0.3999999999999986
18.24,,0.03999999999999915,18.2,0.370000000000001
18.67,0.43000000000000327,,,
18.93,0.259999999999998,-0.05000000000000071,18.98,
19.42,0.490000000000002,0.05000000000000071,19.37,0.39000000000000057
,,,19.77,0.3999999999999986
20.21,,,,
20.57,0.35999999999999943,0.030000000000001137,20.54,
20.95,0.379999999999999,0.029999999999997584,20.92,0.38000000000000256
21.37,0.4200000000000017,0.07000000000000028,21.3,0.379999999999999
21.76,0.39000000000000057,0.08000000000000185,21.68,0.379999999999999
22.1,0.33999999999999986,0.07000000000000028,22.03,0.3500000000000014
22.44,0.33999999999999986,0.030000000000001137,22.41,0.379999999999999
22.84,0.3999999999999986,0.05999999999999872,22.78,0.370000000000001
23.23,0.39000000000000057,,,
,,,23.55,
23.95,,0.019999999999999574,23.93,0.379999999999999
24.29,0.33999999999999986,-0.03999999999999915,24.33,0.3999999999999986
24.7,0.41000000000000014,0.0,24.7,0.370000000000001
25.07,0.370000000000001,0.019999999999999574,25.05,0.3500000000000014
25.47,0.3999999999999986,0.00999999999999801,25.46,0.41000000000000014
25.88,0.41000000000000014,0.05000000000000071,25.83,0.36999999999999744
26.27,0.39000000000000057,0.05000000000000071,26.22,0.39000000000000057
,,,26.59,0.370000000000001
27.0,,0.019999999999999574,26.98,0.39000000000000057
27.42,0.4200000000000017,0.09000000000000341,27.33,0.34999999999999787
,,,27.72,0.39000000000000057
28.13,,-0.08000000000000185,28.21,0.490000000000002
28.54,0.41000000000000014,0.03999999999999915,28.5,0.28999999999999915
,,,28.98,0.4800000000000004
,,,29.35,0.370000000000001
,,,29.79,0.4399999999999977
,,,30.11,0.3200000000000003
30.51,,,,
31.02,0.509999999999998,0.120000000000001,30.9,
31.36,0.33999999999999986,-0.019999999999999574,31.38,0.4800000000000004
31.75,0.39000000000000057,-0.010000000000001563,31.76,0.38000000000000256
32.14,0.39000000000000057,0.0,32.14,0.379999999999999
32.5,0.35999999999999943,-0.07000000000000028,32.57,0.4299999999999997
32.9,0.3999999999999986,-0.05000000000000426,32.95,0.38000000000000256
33.33,0.4299999999999997,0.03999999999999915,33.29,0.3399999999999963
33.68,0.3500000000000014,0.0,33.68,0.39000000000000057
34.07,0.39000000000000057,-0.020000000000003126,34.09,0.4100000000000037
34.52,0.45000000000000284,,,
,,,34.92,
35.39,,0.060000000000002274,35.33,0.4099999999999966
,,,35.68,0.3500000000000014
36.09,,0.020000000000003126,36.07,0.39000000000000057
,,,36.45,0.38000000000000256
,,,36.84,0.39000000000000057
37.21,,0.0,37.21,0.36999999999999744
37.63,0.4200000000000017,0.05000000000000426,37.58,0.36999999999999744
38.01,0.37999999999999545,0.030000000000001137,37.98,0.3999999999999986
38.43,0.4200000000000017,0.07000000000000028,38.36,0.38000000000000256
,,,38.75,0.39000000000000057
39.18,,0.04999999999999716,39.13,0.38000000000000256
,,,39.51,0.37999999999999545
,,,39.89,0.38000000000000256
40.3,,0.04999999999999716,40.25,0.35999999999999943
40.66,0.35999999999999943,0.03999999999999915,40.62,0.36999999999999744
,,,41.01,0.39000000000000057
41.41,,0.02999999999999403,41.38,0.37000000000000455
,,,41.76,0.37999999999999545
,,,42.15,0.39000000000000057
,,,42.53,0.38000000000000256
,,,,
43.33,,0.030000000000001137,43.3,
43.7,0.37000000000000455,,,
44.06,0.35999999999999943,-0.00999999999999801,44.07,
,,,44.47,0.3999999999999986
44.84,,0.010000000000005116,44.83,0.35999999999999943
45.28,0.4399999999999977,0.0799999999999983,45.2,0.37000000000000455
45.63,0.3500000000000014,0.03999999999999915,45.59,0.39000000000000057
46.03,0.3999999999999986,0.03999999999999915,45.99,0.3999999999999986
46.35,0.3200000000000003,0.00999999999999801,46.34,0.3500000000000014
46.7,0.3500000000000014,-0.03999999999999915,46.74,0.3999999999999986
,,,47.1,0.35999999999999943
47.47,,,,
,,,47.85,
,,,48.23,0.37999999999999545
,,,48.63,0.4000000000000057
49.08,,0.04999999999999716,49.03,0.3999999999999986
,,,49.4,0.36999999999999744
49.81,,0.030000000000001137,49.78,0.38000000000000256
50.18,0.36999999999999744,0.020000000000003126,50.16,0.37999999999999545
50.59,0.4100000000000037,0.010000000000005116,50.58,0.4200000000000017
,,,50.94,0.35999999999999943
51.41,,0.0799999999999983,51.33,0.39000000000000057
,,,51.73,0.3999999999999986
52.17,,0.03999999999999915,52.13,0.4000000000000057
52.5,0.3299999999999983,0.00999999999999801,52.49,0.35999999999999943
,,,,
,,,53.28,
53.69,,-0.030000000000001137,53.72,0.4399999999999977
54.07,0.38000000000000256,0.030000000000001137,54.04,0.3200000000000003
54.48,0.4099999999999966,0.03999999999999915,54.44,0.3999999999999986
,,,54.81,0.37000000000000455
55.22,,0.00999999999999801,55.21,0.3999999999999986
55.59,0.37000000000000455,0.0,55.59,0.38000000000000256
56.0,0.4099999999999966,0.00999999999999801,55.99,0.3999999999999986
56.4,0.3999999999999986,0.01999999999999602,56.38,0.39000000000000057
56.78,0.38000000000000256,-0.01999999999999602,56.8,0.4199999999999946
57.17,0.39000000000000057,0.020000000000003126,57.15,0.3500000000000014
57.54,0.36999999999999744,0.0,57.54,0.39000000000000057
57.97,0.4299999999999997,0.04999999999999716,57.92,0.38000000000000256
58.35,0.38000000000000256,0.00999999999999801,58.34,0.4200000000000017
58.72,0.36999999999999744,0.01999999999999602,58.7,0.35999999999999943
59.08,0.35999999999999943,-0.020000000000003126,59.1,0.3999999999999986
59.52,0.44000000000000483,0.020000000000003126,59.5,0.3999999999999986
59.91,0.38999999999999346,0.01999999999999602,59.89,0.39000000000000057
60.28,0.37000000000000455,0.020000000000003126,60.26,0.36999999999999744
60.61,0.3299999999999983,-0.0799999999999983,60.69,0.4299999999999997
,,,61.02,0.3300000000000054
61.41,,-0.030000000000001137,61.44,0.4199999999999946
,,,61.8,0.35999999999999943
62.23,,,,
,,,62.56,
62.99,,0.010000000000005116,62.98,0.4199999999999946
63.34,0.3500000000000014,-0.01999999999999602,63.36,0.38000000000000256
63.76,0.4199999999999946,0.00999999999999801,63.75,0.39000000000000057
64.19,0.4299999999999997,0.12000000000000455,64.07,0.3199999999999932
,,,,
64.98,,0.0799999999999983,64.9,
65.38,0.3999999999999915,0.060000000000002274,65.32,0.4199999999999875
65.76,0.38000000000000966,0.060000000000002274,65.7,0.38000000000000966
,,,66.12,0.4200000000000017
,,,66.48,0.35999999999999943
66.94,,0.03999999999999204,66.9,0.4200000000000017
67.31,0.37000000000000455,0.04999999999999716,67.26,0.35999999999999943
67.69,0.37999999999999545,0.01999999999999602,67.67,0.4099999999999966
68.07,0.37999999999999545,0.03999999999999204,68.03,0.35999999999999943
,,,68.45,0.4200000000000017
68.79,,-0.029999999999986926,68.82,0.36999999999999034
69.23,0.4399999999999977,0.010000000000005116,69.22,0.4000000000000057
69.64,0.4099999999999966,0.04000000000000625,69.6,0.37999999999999545
70.02,0.37999999999999545,0.01999999999999602,70.0,0.4000000000000057
70.35,0.3299999999999983,-0.020000000000010232,70.37,0.37000000000000455
,,,70.74,0.36999999999999034
71.16,,0.04999999999999716,71.11,0.37000000000000455
71.5,0.3400000000000034,0.0,71.5,0.39000000000000057
71.88,0.37999999999999545,0.03999999999999204,71.84,0.3400000000000034
72.28,0.4000000000000057,0.04999999999999716,72.23,0.39000000000000057
72.66,0.37999999999999545,0.03999999999999204,72.62,0.39000000000000057
73.01,0.3500000000000085,0.010000000000005116,73.0,0.37999999999999545
73.4,0.39000000000000057,0.030000000000001137,73.37,0.37000000000000455
73.79,0.39000000000000057,0.020000000000010232,73.77,0.3999999999999915
74.16,0.36999999999999034,0.009999999999990905,74.15,0.38000000000000966
74.57,0.4099999999999966,0.029999999999986926,74.54,0.39000000000000057
74.9,0.3300000000000125,-0.009999999999990905,74.91,0.36999999999999034
75.29,0.39000000000000057,-0.01999999999999602,75.31,0.4000000000000057
75.68,0.39000000000000057,-0.009999999999990905,75.69,0.37999999999999545
76.09,0.4099999999999966,0.0,76.09,0.4000000000000057
76.47,0.37999999999999545,0.0,76.47,0.37999999999999545
76.87,0.4000000000000057,-0.03999999999999204,76.91,0.4399999999999977
77.29,0.4200000000000017,0.020000000000010232,77.27,0.35999999999999943
77.76,0.46999999999999886,0.07000000000000739,77.69,0.4200000000000017
78.06,0.29999999999999716,-0.009999999999990905,78.07,0.37999999999999545
78.49,0.4299999999999926,0.01999999999999602,78.47,0.4000000000000057
