Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,,
,,,1.98,
2.35,,,,
2.72,0.3700000000000001,0.03000000000000025,2.69,
,,,3.19,0.5
,,,3.57,0.3799999999999999
,,,3.95,0.38000000000000034
4.33,,-0.009999999999999787,4.34,0.3899999999999997
,,,4.71,0.3700000000000001
5.12,,0.009999999999999787,5.11,0.40000000000000036
5.49,0.3700000000000001,-0.019999999999999574,5.51,0.39999999999999947
5.9,0.41000000000000014,0.0,5.9,0.39000000000000057
6.27,0.3699999999999992,-0.010000000000000675,6.28,0.3799999999999999
6.68,0.41000000000000014,0.02999999999999936,6.65,0.3700000000000001
7.04,0.3600000000000003,-0.009999999999999787,7.05,0.39999999999999947
7.45,0.41000000000000014,0.0,7.45,0.40000000000000036
7.85,0.39999999999999947,0.040000000000000036,7.81,0.35999999999999943
8.22,0.370000000000001,0.02000000000000135,8.2,0.3899999999999997
8.59,0.3699999999999992,0.019999999999999574,8.57,0.370000000000001
9.04,0.4499999999999993,0.06999999999999851,8.97,0.40000000000000036
9.39,0.3500000000000014,0.040000000000000924,9.35,0.379999999999999
9.76,0.3699999999999992,0.02999999999999936,9.73,0.3800000000000008
,,,10.12,0.3899999999999988
10.52,,0.009999999999999787,10.51,0.39000000000000057
,,,10.89,0.3800000000000008
11.28,,,,
,,,,
12.2,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
15.31,,,,
,,,,
,,,16.18,
16.55,,-0.00999999999999801,16.56,0.379999999999999
,,,,
17.34,,0.0,17.34,
,,,,
,,,18.14,
18.5,,-0.010000000000001563,18.51,0.370000000000001
19.02,0.5199999999999996,0.120000000000001,18.9,0.389999999999997
19.39,0.370000000000001,0.019999999999999574,19.37,0.4700000000000024
,,,19.75,0.379999999999999
20.11,,-0.010000000000001563,20.12,0.370000000000001
20.55,0.4400000000000013,0.03999999999999915,20.51,0.39000000000000057
,,,20.9,0.389999999999997
21.31,,0.019999999999999574,21.29,0.39000000000000057
21.69,0.38000000000000256,0.019999999999999574,21.67,0.38000000000000256
22.08,0.389999999999997,0.00999999999999801,22.07,0.3999999999999986
22.46,0.38000000000000256,0.019999999999999574,22.44,0.370000000000001
22.86,0.3999999999999986,0.019999999999999574,22.84,0.3999999999999986
23.23,0.370000000000001,0.0,23.23,0.39000000000000057
,,,23.64,0.41000000000000014
,,,24.02,0.379999999999999
24.42,,0.020000000000003126,24.4,0.379999999999999
24.8,0.379999999999999,0.010000000000001563,24.79,0.39000000000000057
25.21,0.41000000000000014,0.030000000000001137,25.18,0.39000000000000057
25.59,0.379999999999999,-0.010000000000001563,25.6,0.4200000000000017
25.98,0.39000000000000057,-0.00999999999999801,25.99,0.389999999999997
26.38,0.3999999999999986,-0.010000000000001563,26.39,0.40000000000000213
26.78,0.40000000000000213,0.0,26.78,0.39000000000000057
27.18,0.3999999999999986,0.019999999999999574,27.16,0.379999999999999
27.55,0.370000000000001,-0.00999999999999801,27.56,0.3999999999999986
27.95,0.3999999999999986,-0.019999999999999574,27.97,0.41000000000000014
28.36,0.41000000000000014,0.00999999999999801,28.35,0.38000000000000256
