Tap Time,ITI,Asynchornies,Tone Time,IOI
0.54,0.25000000000000006,0.010000000000000009,0.53,0.23000000000000004
0.8,0.26,0.030000000000000027,0.77,0.24
1.0,0.19999999999999996,-0.010000000000000009,1.01,0.24
,,,1.26,0.25
1.48,,0.0,1.48,0.21999999999999997
,,,1.72,0.24
1.98,,0.030000000000000027,1.95,0.22999999999999998
2.23,0.25,0.06000000000000005,2.17,0.21999999999999997
2.44,0.20999999999999996,,,
,,,2.66,
2.91,,0.020000000000000018,2.89,0.22999999999999998
,,,3.13,0.23999999999999977
3.36,,-0.010000000000000231,3.37,0.2400000000000002
,,,3.6,0.22999999999999998
,,,3.83,0.22999999999999998
4.04,,-0.03000000000000025,4.07,0.2400000000000002
4.31,0.2699999999999996,0.02999999999999936,4.28,0.20999999999999996
4.55,0.2400000000000002,0.009999999999999787,4.54,0.2599999999999998
4.81,0.2599999999999998,0.040000000000000036,4.77,0.22999999999999954
,,,5.01,0.2400000000000002
,,,5.24,0.23000000000000043
,,,5.47,0.22999999999999954
5.77,,0.04999999999999982,5.72,0.25
,,,5.96,0.2400000000000002
6.24,,0.04999999999999982,6.19,0.23000000000000043
6.47,0.22999999999999954,0.040000000000000036,6.43,0.23999999999999932
6.71,0.2400000000000002,0.040000000000000036,6.67,0.2400000000000002
6.93,0.21999999999999975,0.019999999999999574,6.91,0.2400000000000002
7.15,0.22000000000000064,0.0,7.15,0.2400000000000002
7.41,0.2599999999999998,0.040000000000000036,7.37,0.21999999999999975
7.63,0.21999999999999975,0.009999999999999787,7.62,0.25
,,,7.86,0.2400000000000002
8.1,,0.009999999999999787,8.09,0.22999999999999954
,,,8.34,0.25
8.56,,-0.009999999999999787,8.57,0.23000000000000043
,,,8.8,0.23000000000000043
,,,9.06,0.2599999999999998
9.32,,0.040000000000000924,9.28,0.21999999999999886
,,,9.52,0.2400000000000002
,,,9.77,0.25
,,,10.0,0.23000000000000043
10.27,,0.019999999999999574,10.25,0.25
10.49,0.22000000000000064,0.0,10.49,0.2400000000000002
10.75,0.2599999999999998,0.019999999999999574,10.73,0.2400000000000002
,,,10.97,0.2400000000000002
11.18,,-0.019999999999999574,11.2,0.22999999999999865
11.44,0.2599999999999998,0.009999999999999787,11.43,0.23000000000000043
,,,11.67,0.2400000000000002
11.92,,-0.009999999999999787,11.93,0.2599999999999998
12.18,0.2599999999999998,0.02999999999999936,12.15,0.22000000000000064
12.39,0.21000000000000085,0.0,12.39,0.2400000000000002
12.61,0.21999999999999886,-0.009999999999999787,12.62,0.22999999999999865
12.86,0.25,-0.009999999999999787,12.87,0.25
,,,13.1,0.23000000000000043
13.34,,0.009999999999999787,13.33,0.23000000000000043
,,,13.57,0.2400000000000002
,,,13.81,0.2400000000000002
,,,14.04,0.22999999999999865
14.29,,-0.010000000000001563,14.3,0.26000000000000156
,,,14.54,0.23999999999999844
14.77,,0.0,14.77,0.23000000000000043
,,,15.01,0.2400000000000002
15.26,,0.019999999999999574,15.24,0.23000000000000043
,,,15.48,0.2400000000000002
,,,15.72,0.2400000000000002
15.96,,0.0,15.96,0.2400000000000002
,,,16.2,0.23999999999999844
,,,16.44,0.240000000000002
16.7,,0.00999999999999801,16.69,0.25
,,,16.93,0.23999999999999844
,,,17.15,0.21999999999999886
,,,17.39,0.240000000000002
17.65,,0.019999999999999574,17.63,0.23999999999999844
17.88,0.23000000000000043,0.019999999999999574,17.86,0.23000000000000043
,,,18.09,0.23000000000000043
18.35,,0.020000000000003126,18.33,0.23999999999999844
,,,18.57,0.240000000000002
18.8,,-0.00999999999999801,18.81,0.23999999999999844
19.06,0.259999999999998,0.00999999999999801,19.05,0.240000000000002
,,,19.29,0.23999999999999844
19.53,,-0.00999999999999801,19.54,0.25
19.77,0.23999999999999844,0.0,19.77,0.23000000000000043
,,,20.01,0.240000000000002
20.23,,-0.05000000000000071,20.28,0.2699999999999996
20.48,0.25,-0.030000000000001137,20.51,0.23000000000000043
20.73,0.25,-0.00999999999999801,20.74,0.22999999999999687
,,,20.99,0.25
,,,21.21,0.22000000000000242
,,,21.45,0.23999999999999844
,,,21.68,0.23000000000000043
21.92,,0.0,21.92,0.240000000000002
22.15,0.22999999999999687,0.0,22.15,0.22999999999999687
22.44,0.2900000000000027,0.05000000000000071,22.39,0.240000000000002
,,,22.64,0.25
22.89,,0.030000000000001137,22.86,0.21999999999999886
23.12,0.23000000000000043,0.019999999999999574,23.1,0.240000000000002
23.32,0.1999999999999993,-0.00999999999999801,23.33,0.22999999999999687
,,,23.56,0.23000000000000043
23.82,,0.019999999999999574,23.8,0.240000000000002
,,,24.02,0.21999999999999886
,,,24.27,0.25
,,,24.51,0.240000000000002
24.76,,0.030000000000001137,24.73,0.21999999999999886
24.96,0.1999999999999993,-0.00999999999999801,24.97,0.23999999999999844
25.23,0.2699999999999996,0.010000000000001563,25.22,0.25
,,,25.45,0.23000000000000043
,,,25.69,0.240000000000002
,,,25.93,0.23999999999999844
26.18,,0.019999999999999574,26.16,0.23000000000000043
,,,26.4,0.23999999999999844
26.65,,0.019999999999999574,26.63,0.23000000000000043
26.85,0.20000000000000284,-0.019999999999999574,26.87,0.240000000000002
,,,27.11,0.23999999999999844
,,,27.35,0.240000000000002
27.6,,0.010000000000001563,27.59,0.23999999999999844
27.83,0.22999999999999687,0.00999999999999801,27.82,0.23000000000000043
,,,28.06,0.23999999999999844
,,,28.29,0.23000000000000043
28.57,,0.03999999999999915,28.53,0.240000000000002
28.81,0.23999999999999844,0.03999999999999915,28.77,0.23999999999999844
,,,29.01,0.240000000000002
29.26,,0.020000000000003126,29.24,0.22999999999999687
29.49,0.22999999999999687,0.029999999999997584,29.46,0.22000000000000242
29.72,0.23000000000000043,0.00999999999999801,29.71,0.25
29.94,0.22000000000000242,0.0,29.94,0.23000000000000043
30.2,0.259999999999998,0.029999999999997584,30.17,0.23000000000000043
,,,30.42,0.25
30.66,,0.0,30.66,0.23999999999999844
30.94,0.28000000000000114,0.05000000000000071,30.89,0.23000000000000043
31.17,0.23000000000000043,0.030000000000001137,31.14,0.25
31.42,0.25,0.05000000000000071,31.37,0.23000000000000043
31.65,0.22999999999999687,0.03999999999999915,31.61,0.23999999999999844
31.87,0.22000000000000242,0.019999999999999574,31.85,0.240000000000002
32.1,0.23000000000000043,0.00999999999999801,32.09,0.240000000000002
,,,32.32,0.22999999999999687
32.6,,0.03999999999999915,32.56,0.240000000000002
32.8,0.19999999999999574,0.0,32.8,0.23999999999999488
,,,33.05,0.25
33.26,,-0.020000000000003126,33.28,0.23000000000000398
33.53,0.2700000000000031,0.00999999999999801,33.52,0.240000000000002
33.74,0.21000000000000085,-0.01999999999999602,33.76,0.23999999999999488
34.01,0.269999999999996,0.01999999999999602,33.99,0.23000000000000398
34.23,0.21999999999999886,0.0,34.23,0.23999999999999488
34.49,0.2600000000000051,0.030000000000001137,34.46,0.23000000000000398
34.73,0.23999999999999488,0.03999999999999915,34.69,0.22999999999999687
34.94,0.21000000000000085,-0.010000000000005116,34.95,0.2600000000000051
35.19,0.25,0.0,35.19,0.23999999999999488
,,,35.43,0.240000000000002
35.69,,0.030000000000001137,35.66,0.22999999999999687
35.95,0.2600000000000051,0.060000000000002274,35.89,0.23000000000000398
,,,36.14,0.25
36.42,,0.030000000000001137,36.39,0.25
36.65,0.22999999999999687,0.030000000000001137,36.62,0.22999999999999687
36.86,0.21000000000000085,0.0,36.86,0.240000000000002
37.1,0.240000000000002,-0.00999999999999801,37.11,0.25
37.38,0.28000000000000114,0.030000000000001137,37.35,0.240000000000002
,,,37.57,0.21999999999999886
37.81,,0.010000000000005116,37.8,0.22999999999999687
38.07,0.259999999999998,0.020000000000003126,38.05,0.25
,,,38.28,0.23000000000000398
38.54,,0.00999999999999801,38.53,0.25
,,,38.78,0.25
,,,39.02,0.240000000000002
,,,39.25,0.22999999999999687
,,,39.5,0.25
,,,39.74,0.240000000000002
40.0,,0.030000000000001137,39.97,0.22999999999999687
40.22,0.21999999999999886,0.00999999999999801,40.21,0.240000000000002
,,,40.46,0.25
,,,40.69,0.22999999999999687
,,,40.94,0.25
41.15,,0.0,41.15,0.21000000000000085
,,,41.41,0.259999999999998
,,,41.65,0.240000000000002
41.9,,0.01999999999999602,41.88,0.23000000000000398
,,,42.12,0.23999999999999488
42.38,,0.020000000000003126,42.36,0.240000000000002
,,,42.6,0.240000000000002
,,,42.83,0.22999999999999687
43.08,,0.01999999999999602,43.06,0.23000000000000398
,,,43.31,0.25
,,,43.54,0.22999999999999687
,,,43.8,0.259999999999998
,,,44.03,0.23000000000000398
,,,44.27,0.240000000000002
,,,44.5,0.22999999999999687
44.79,,0.03999999999999915,44.75,0.25
,,,,
45.26,,0.0,45.26,
,,,45.47,0.21000000000000085
45.75,,0.03999999999999915,45.71,0.240000000000002
,,,45.96,0.25
,,,46.18,0.21999999999999886
,,,46.43,0.25
46.71,,0.03999999999999915,46.67,0.240000000000002
,,,46.91,0.23999999999999488
47.18,,0.00999999999999801,47.17,0.2600000000000051
,,,47.4,0.22999999999999687
47.66,,0.00999999999999801,47.65,0.25
,,,47.89,0.240000000000002
,,,48.1,0.21000000000000085
48.35,,,,
,,,48.57,
,,,,
49.09,,,,
49.33,0.23999999999999488,,,
49.54,0.21000000000000085,,,
,,,,
49.99,,,,
,,,,
,,,,
,,,,
,,,,
51.16,,,,
51.39,0.23000000000000398,,,
51.64,0.25,,,
51.87,0.22999999999999687,,,
52.09,0.22000000000000597,0.0,52.09,
52.32,0.22999999999999687,,,
52.58,0.259999999999998,,,
52.83,0.25,0.0,52.83,
53.06,0.23000000000000398,,,
53.32,0.259999999999998,0.00999999999999801,53.31,
,,,,
,,,,
,,,,
54.22,,-0.03999999999999915,54.26,
54.47,0.25,,,
54.76,0.28999999999999915,0.00999999999999801,54.75,
,,,,
55.25,,0.0,55.25,
55.48,0.22999999999999687,,,
,,,,
,,,55.93,
56.19,,-0.010000000000005116,56.2,0.2700000000000031
,,,,
56.62,,,,
56.89,0.2700000000000031,,,
,,,,
57.33,,0.00999999999999801,57.32,
57.58,0.25,,,
,,,,
58.0,,,,
,,,,
,,,,
,,,,
58.91,,,,
59.19,0.28000000000000114,,,
59.37,0.17999999999999972,,,
,,,,
59.85,,,,
,,,,
,,,60.3,
,,,60.55,0.25
,,,60.79,0.240000000000002
,,,,
,,,61.31,
61.54,,0.0,61.54,0.22999999999999687
61.77,0.23000000000000398,,,
,,,,
,,,62.24,
,,,,
,,,62.75,
62.98,,0.01999999999999602,62.96,0.21000000000000085
,,,63.2,0.240000000000002
63.43,,0.0,63.43,0.22999999999999687
63.69,0.259999999999998,0.01999999999999602,63.67,0.240000000000002
,,,63.91,0.23999999999999488
64.17,,0.0,64.17,0.2600000000000051
,,,64.42,0.25
,,,64.67,0.25
,,,64.9,0.23000000000000398
65.13,,-0.010000000000005116,65.14,0.23999999999999488
65.36,0.23000000000000398,-0.010000000000005116,65.37,0.23000000000000398
65.63,0.269999999999996,,,
65.83,0.20000000000000284,0.0,65.83,
,,,,
66.31,,0.0,66.31,
66.57,0.2599999999999909,0.0,66.57,0.2599999999999909
66.83,0.2600000000000051,0.03999999999999204,66.79,0.22000000000001307
,,,67.04,0.25
67.27,,-0.010000000000005116,67.28,0.23999999999999488
67.52,0.25,0.0,67.52,0.23999999999999488
,,,,
68.0,,-0.01999999999999602,68.02,
,,,,
68.51,,0.010000000000005116,68.5,
,,,,
,,,,
,,,,
69.49,,0.01999999999999602,69.47,
69.7,0.21000000000000796,,,
69.98,0.28000000000000114,-0.009999999999990905,69.99,
,,,,
70.47,,0.0,70.47,
,,,,
,,,,
71.14,,,,
,,,71.44,
,,,71.69,0.25
71.91,,0.0,71.91,0.21999999999999886
72.13,0.21999999999999886,-0.010000000000005116,72.14,0.23000000000000398
72.37,0.2400000000000091,,,
72.59,0.21999999999999886,,,
72.84,0.25,,,
73.06,0.21999999999999886,,,
73.33,0.269999999999996,,,
,,,,
73.8,,,,
74.04,0.2400000000000091,,,
,,,,
74.53,,,,
,,,,
75.01,,,,
75.2,0.18999999999999773,0.0,75.2,
75.46,0.2599999999999909,,,
,,,75.69,
75.94,,,,
76.18,0.2400000000000091,0.010000000000005116,76.17,
,,,76.41,0.23999999999999488
,,,76.68,0.27000000000001023
76.9,,-0.03999999999999204,76.94,0.2599999999999909
,,,77.18,0.2400000000000091
77.43,,0.030000000000001137,77.4,0.21999999999999886
77.66,0.22999999999998977,0.01999999999999602,77.64,0.23999999999999488
,,,77.87,0.23000000000000398
78.16,,0.030000000000001137,78.13,0.2599999999999909
,,,78.36,0.23000000000000398
,,,78.62,0.2600000000000051
78.86,,0.010000000000005116,78.85,0.22999999999998977
79.12,0.2600000000000051,0.04000000000000625,79.08,0.23000000000000398
79.37,0.25,0.04000000000000625,79.33,0.25
79.59,0.21999999999999886,0.010000000000005116,79.58,0.25
,,,79.82,0.23999999999999488
80.07,,-0.010000000000005116,80.08,0.2600000000000051
80.34,0.27000000000001023,0.04000000000000625,80.3,0.21999999999999886
,,,80.54,0.2400000000000091
80.81,,0.04000000000000625,80.77,0.22999999999998977
81.04,0.23000000000000398,0.030000000000001137,81.01,0.2400000000000091
,,,81.24,0.22999999999998977
,,,81.51,0.27000000000001023
,,,81.75,0.23999999999999488
,,,81.99,0.23999999999999488
82.27,,0.030000000000001137,82.24,0.25
,,,82.47,0.23000000000000398
82.72,,0.010000000000005116,82.71,0.23999999999999488
,,,82.94,0.23000000000000398
83.21,,0.01999999999999602,83.19,0.25
83.46,0.25,0.029999999999986926,83.43,0.2400000000000091
,,,83.67,0.23999999999999488
83.96,,0.029999999999986926,83.93,0.2600000000000051
84.2,0.2400000000000091,0.04000000000000625,84.16,0.22999999999998977
84.41,0.20999999999999375,0.009999999999990905,84.4,0.2400000000000091
84.66,0.25,0.009999999999990905,84.65,0.25
,,,84.88,0.22999999999998977
85.16,,0.030000000000001137,85.13,0.25
85.39,0.23000000000000398,0.01999999999999602,85.37,0.2400000000000091
85.64,0.25,0.030000000000001137,85.61,0.23999999999999488
85.86,0.21999999999999886,0.010000000000005116,85.85,0.23999999999999488
,,,86.09,0.2400000000000091
86.35,,0.030000000000001137,86.32,0.22999999999998977
86.58,0.23000000000000398,0.01999999999999602,86.56,0.2400000000000091
,,,86.78,0.21999999999999886
87.06,,0.01999999999999602,87.04,0.2600000000000051
87.3,0.23999999999999488,0.009999999999990905,87.29,0.25
