Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.47,
0.87,,0.030000000000000027,0.84,0.37
1.26,0.39,0.040000000000000036,1.22,0.38
1.67,0.4099999999999999,,,
2.08,0.41000000000000014,0.07000000000000028,2.01,
2.42,0.33999999999999986,0.020000000000000018,2.4,0.3900000000000001
2.83,0.41000000000000014,0.040000000000000036,2.79,0.3900000000000001
,,,3.19,0.3999999999999999
,,,3.59,0.3999999999999999
4.01,,0.03999999999999959,3.97,0.38000000000000034
4.41,0.40000000000000036,0.0600000000000005,4.35,0.37999999999999945
4.78,0.3700000000000001,0.020000000000000462,4.76,0.41000000000000014
5.18,0.39999999999999947,0.02999999999999936,5.15,0.39000000000000057
,,,5.55,0.39999999999999947
5.89,,-0.05000000000000071,5.94,0.39000000000000057
6.29,0.40000000000000036,-0.03000000000000025,6.32,0.3799999999999999
6.74,0.4500000000000002,0.04999999999999982,6.69,0.3700000000000001
7.14,0.39999999999999947,0.040000000000000036,7.1,0.40999999999999925
7.53,0.39000000000000057,0.03000000000000025,7.5,0.40000000000000036
,,,7.9,0.40000000000000036
,,,8.28,0.379999999999999
8.67,,-0.009999999999999787,8.68,0.40000000000000036
9.06,0.39000000000000057,0.009999999999999787,9.05,0.370000000000001
,,,9.45,0.3999999999999986
9.82,,0.0,9.82,0.370000000000001
,,,10.22,0.40000000000000036
10.61,,0.009999999999999787,10.6,0.379999999999999
,,,10.99,0.39000000000000057
,,,11.39,0.40000000000000036
,,,11.78,0.3899999999999988
,,,12.17,0.39000000000000057
,,,,
12.96,,0.010000000000001563,12.95,
13.38,0.41999999999999993,0.040000000000000924,13.34,0.39000000000000057
,,,,
14.16,,0.02999999999999936,14.13,
14.59,0.4299999999999997,0.08000000000000007,14.51,0.379999999999999
14.96,0.370000000000001,,,
15.27,0.3099999999999987,-0.030000000000001137,15.3,
15.66,0.39000000000000057,-0.009999999999999787,15.67,0.3699999999999992
,,,,
,,,16.48,
16.8,,-0.03999999999999915,16.84,0.35999999999999943
