Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.26,0.24000000000000002
,,,0.58,0.31999999999999995
,,,0.83,0.25
1.14,,0.010000000000000009,1.13,0.29999999999999993
1.43,0.29000000000000004,0.030000000000000027,1.4,0.27
,,,1.69,0.29000000000000004
2.03,,0.05999999999999983,1.97,0.28
,,,2.26,0.2899999999999998
2.56,,0.010000000000000231,2.55,0.29000000000000004
2.88,0.31999999999999984,0.029999999999999805,2.85,0.30000000000000027
,,,3.11,0.2599999999999998
3.42,,0.009999999999999787,3.41,0.30000000000000027
3.69,0.27,0.009999999999999787,3.68,0.27
,,,3.96,0.2799999999999998
,,,4.23,0.27000000000000046
4.48,,-0.04999999999999982,4.53,0.2999999999999998
4.72,0.23999999999999932,-0.0600000000000005,4.78,0.25
5.02,0.2999999999999998,0.009999999999999787,5.01,0.22999999999999954
5.28,0.2600000000000007,,,
5.56,0.27999999999999936,,,
5.77,0.20999999999999996,,,
,,,,
6.28,,,,
6.55,0.2699999999999996,,,
6.87,0.3200000000000003,0.07000000000000028,6.8,
7.12,0.25,0.0600000000000005,7.06,0.2599999999999998
7.38,0.2599999999999998,0.019999999999999574,7.36,0.3000000000000007
,,,7.63,0.2699999999999996
,,,7.92,0.29000000000000004
8.21,,0.02000000000000135,8.19,0.2699999999999996
8.53,0.3199999999999985,0.03999999999999915,8.49,0.3000000000000007
8.8,0.27000000000000135,0.040000000000000924,8.76,0.2699999999999996
9.06,0.2599999999999998,0.0,9.06,0.3000000000000007
9.33,0.2699999999999996,0.009999999999999787,9.32,0.2599999999999998
9.63,0.3000000000000007,0.02000000000000135,9.61,0.28999999999999915
9.93,0.29999999999999893,0.0600000000000005,9.87,0.2599999999999998
10.2,0.2699999999999996,0.019999999999999574,10.18,0.3100000000000005
,,,10.45,0.2699999999999996
10.74,,-0.009999999999999787,10.75,0.3000000000000007
10.97,0.23000000000000043,-0.009999999999999787,10.98,0.23000000000000043
11.27,0.29999999999999893,0.0,11.27,0.28999999999999915
,,,11.54,0.2699999999999996
,,,11.83,0.2900000000000009
,,,12.12,0.28999999999999915
12.46,,0.07000000000000028,12.39,0.27000000000000135
,,,12.68,0.28999999999999915
12.98,,,,
13.24,0.2599999999999998,0.0,13.24,
13.55,0.3100000000000005,0.02000000000000135,13.53,0.28999999999999915
13.81,0.2599999999999998,0.0,13.81,0.28000000000000114
14.1,0.28999999999999915,0.0,14.1,0.28999999999999915
14.39,0.2900000000000009,0.02000000000000135,14.37,0.2699999999999996
14.7,0.3099999999999987,0.03999999999999915,14.66,0.2900000000000009
