Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.57,
0.89,,-0.010000000000000009,0.9,0.33000000000000007
,,,,
1.51,,0.040000000000000036,1.47,
,,,1.8,0.33000000000000007
,,,,
2.43,,0.03000000000000025,2.4,
2.78,0.34999999999999964,0.06999999999999984,2.71,0.31000000000000005
3.03,0.25,0.029999999999999805,3.0,0.29000000000000004
3.34,0.31000000000000005,,,
,,,,
,,,3.89,
4.25,,0.040000000000000036,4.21,0.31999999999999984
4.53,0.28000000000000025,0.010000000000000675,4.52,0.3099999999999996
4.84,0.3099999999999996,0.03000000000000025,4.81,0.29000000000000004
5.15,0.3100000000000005,0.020000000000000462,5.13,0.3200000000000003
5.4,0.25,-0.019999999999999574,5.42,0.29000000000000004
,,,5.72,0.2999999999999998
6.03,,,,
6.3,0.2699999999999996,0.0,6.3,
,,,6.61,0.3100000000000005
,,,6.92,0.3099999999999996
,,,7.21,0.29000000000000004
7.51,,0.009999999999999787,7.5,0.29000000000000004
7.81,0.2999999999999998,,,
,,,8.08,
8.38,,0.0,8.38,0.3000000000000007
8.69,0.3099999999999987,0.0,8.69,0.3099999999999987
,,,8.97,0.28000000000000114
,,,9.29,0.3199999999999985
9.62,,,,
9.92,0.3000000000000007,0.02999999999999936,9.89,
10.23,0.3100000000000005,0.040000000000000924,10.19,0.29999999999999893
10.51,0.27999999999999936,0.0,10.51,0.3200000000000003
,,,10.79,0.27999999999999936
,,,11.1,0.3100000000000005
11.4,,,,
,,,11.67,
11.97,,0.009999999999999787,11.96,0.2900000000000009
12.24,0.2699999999999996,-0.009999999999999787,12.25,0.28999999999999915
12.58,0.33999999999999986,0.040000000000000924,12.54,0.28999999999999915
,,,12.83,0.2900000000000009
13.14,,-0.009999999999999787,13.15,0.3200000000000003
13.47,0.33000000000000007,0.040000000000000924,13.43,0.27999999999999936
,,,13.74,0.3100000000000005
14.02,,0.009999999999999787,14.01,0.2699999999999996
,,,,
,,,14.61,
,,,,
15.24,,0.02999999999999936,15.21,
15.53,0.28999999999999915,0.009999999999999787,15.52,0.3099999999999987
15.81,0.28000000000000114,,,
,,,16.13,
16.41,,0.010000000000001563,16.4,0.2699999999999996
16.7,0.28999999999999915,-0.010000000000001563,16.71,0.3100000000000023
16.99,0.28999999999999915,0.00999999999999801,16.98,0.2699999999999996
,,,17.3,0.3200000000000003
,,,,
17.89,,0.0,17.89,
18.19,0.3000000000000007,,,
18.48,0.28999999999999915,,,
18.77,0.28999999999999915,0.0,18.77,
19.07,0.3000000000000007,,,
19.35,0.28000000000000114,-0.019999999999999574,19.37,
,,,,
19.94,,-0.019999999999999574,19.96,
20.21,0.2699999999999996,,,
,,,20.53,
20.8,,-0.019999999999999574,20.82,0.28999999999999915
21.08,0.2799999999999976,-0.0400000000000027,21.12,0.3000000000000007
,,,21.4,0.2799999999999976
,,,21.71,0.3100000000000023
,,,21.98,0.2699999999999996
22.28,,-0.019999999999999574,22.3,0.3200000000000003
22.64,0.35999999999999943,0.060000000000002274,22.58,0.2799999999999976
22.87,0.23000000000000043,,,
23.21,0.33999999999999986,0.05000000000000071,23.16,
,,,23.45,0.28999999999999915
,,,,
24.05,,0.019999999999999574,24.03,
24.35,0.3000000000000007,,,
24.64,0.28999999999999915,0.019999999999999574,24.62,
24.93,0.28999999999999915,0.0,24.93,0.3099999999999987
25.24,0.3099999999999987,0.04999999999999716,25.19,0.26000000000000156
25.51,0.2700000000000031,0.0,25.51,0.3200000000000003
25.83,0.31999999999999673,0.019999999999999574,25.81,0.29999999999999716
26.13,0.3000000000000007,0.029999999999997584,26.1,0.2900000000000027
26.42,0.2900000000000027,0.030000000000001137,26.39,0.28999999999999915
26.71,0.28999999999999915,-0.00999999999999801,26.72,0.3299999999999983
27.0,0.28999999999999915,,,
27.29,0.28999999999999915,,,
27.59,0.3000000000000007,0.010000000000001563,27.58,
27.88,0.28999999999999915,,,
28.16,0.28000000000000114,0.0,28.16,
28.43,0.2699999999999996,-0.03999999999999915,28.47,0.3099999999999987
28.74,0.3099999999999987,,,
29.03,0.2900000000000027,-0.03999999999999915,29.07,
29.31,0.2799999999999976,0.0,29.31,0.23999999999999844
29.61,0.3000000000000007,0.019999999999999574,29.59,0.28000000000000114
29.9,0.28999999999999915,,,
30.2,0.3000000000000007,0.029999999999997584,30.17,
30.49,0.28999999999999915,0.019999999999999574,30.47,0.29999999999999716
,,,30.75,0.28000000000000114
31.07,,0.030000000000001137,31.04,0.28999999999999915
,,,31.35,0.3100000000000023
31.63,,0.0,31.63,0.2799999999999976
31.92,0.2900000000000027,0.0,31.92,0.2900000000000027
,,,32.21,0.28999999999999915
,,,,
,,,,
33.21,,0.05000000000000426,33.16,
33.49,0.28000000000000114,0.07000000000000028,33.42,0.2600000000000051
33.78,0.28999999999999915,,,
34.05,0.269999999999996,0.0,34.05,
34.36,0.3100000000000023,,,
34.65,0.28999999999999915,-0.030000000000001137,34.68,
34.93,0.28000000000000114,0.00999999999999801,34.92,0.240000000000002
35.25,0.3200000000000003,-0.07000000000000028,35.32,0.3999999999999986
35.52,0.2700000000000031,,,
,,,35.82,
36.2,,0.0,36.2,0.38000000000000256
36.43,0.22999999999999687,-0.03999999999999915,36.47,0.269999999999996
,,,36.78,0.3100000000000023
,,,37.06,0.28000000000000114
,,,37.36,0.29999999999999716
37.64,,,,
37.93,0.28999999999999915,0.020000000000003126,37.91,
38.22,0.28999999999999915,0.030000000000001137,38.19,0.28000000000000114
,,,38.52,0.3300000000000054
,,,38.79,0.269999999999996
,,,39.08,0.28999999999999915
,,,39.39,0.3100000000000023
39.65,,-0.020000000000003126,39.67,0.28000000000000114
39.93,0.28000000000000114,-0.030000000000001137,39.96,0.28999999999999915
40.23,0.29999999999999716,-0.020000000000003126,40.25,0.28999999999999915
40.5,0.2700000000000031,-0.04999999999999716,40.55,0.29999999999999716
,,,40.82,0.2700000000000031
,,,,
41.39,,-0.00999999999999801,41.4,
41.66,0.269999999999996,-0.04000000000000625,41.7,0.30000000000000426
42.05,0.39000000000000057,,,
42.26,0.21000000000000085,-0.020000000000003126,42.28,
42.61,0.3500000000000014,0.04999999999999716,42.56,0.28000000000000114
42.87,0.259999999999998,0.0,42.87,0.30999999999999517
43.16,0.28999999999999915,0.00999999999999801,43.15,0.28000000000000114
43.47,0.3100000000000023,0.01999999999999602,43.45,0.30000000000000426
43.76,0.28999999999999915,,,
,,,44.04,
44.37,,,,
44.64,0.2700000000000031,0.020000000000003126,44.62,
44.94,0.29999999999999716,0.01999999999999602,44.92,0.30000000000000426
45.25,0.3100000000000023,0.03999999999999915,45.21,0.28999999999999915
45.55,0.29999999999999716,0.02999999999999403,45.52,0.3100000000000023
45.86,0.3100000000000023,0.060000000000002274,45.8,0.27999999999999403
46.14,0.28000000000000114,,,
46.44,0.29999999999999716,0.04999999999999716,46.39,
,,,46.7,0.3100000000000023
47.01,,,,
,,,47.27,
47.57,,,,
,,,47.88,
,,,,
48.48,,0.04999999999999716,48.43,
,,,48.74,0.3100000000000023
,,,,
49.34,,0.030000000000001137,49.31,
49.64,0.29999999999999716,,,
,,,,
50.23,,0.01999999999999602,50.21,
50.55,0.3200000000000003,-0.010000000000005116,50.56,0.3500000000000014
,,,,
51.11,,,,
,,,51.4,
51.75,,,,
,,,51.98,
