Tap Time,ITI,Asynchornies,Tone Time,IOI
0.24,,0.0,0.24,0.22999999999999998
0.52,0.28,0.0,0.52,0.28
0.81,0.29000000000000004,-0.009999999999999898,0.82,0.29999999999999993
1.08,0.27,,,
1.38,0.2999999999999998,-0.010000000000000009,1.39,
1.65,0.27,-0.010000000000000009,1.66,0.27
1.95,0.30000000000000004,0.020000000000000018,1.93,0.27
2.23,0.28,,,
2.51,0.2799999999999998,0.009999999999999787,2.5,
2.78,0.27,0.0,2.78,0.2799999999999998
3.07,0.29000000000000004,0.009999999999999787,3.06,0.28000000000000025
3.36,0.29000000000000004,0.009999999999999787,3.35,0.29000000000000004
3.63,0.27,0.0,3.63,0.2799999999999998
3.94,0.31000000000000005,,,
4.21,0.27,0.019999999999999574,4.19,
4.48,0.27000000000000046,0.010000000000000675,4.47,0.27999999999999936
4.74,0.2599999999999998,-0.009999999999999787,4.75,0.28000000000000025
5.05,0.3099999999999996,,,
5.32,0.27000000000000046,0.010000000000000675,5.31,
5.6,0.27999999999999936,0.0,5.6,0.29000000000000004
5.88,0.28000000000000025,0.009999999999999787,5.87,0.27000000000000046
6.16,0.28000000000000025,,,
6.43,0.2699999999999996,0.009999999999999787,6.42,
6.71,0.28000000000000025,0.0,6.71,0.29000000000000004
6.97,0.2599999999999998,-0.010000000000000675,6.98,0.27000000000000046
7.26,0.29000000000000004,-0.009999999999999787,7.27,0.28999999999999915
7.55,0.29000000000000004,0.019999999999999574,7.53,0.2600000000000007
7.83,0.28000000000000025,0.020000000000000462,7.81,0.27999999999999936
8.1,0.2699999999999996,0.009999999999999787,8.09,0.28000000000000025
8.38,0.28000000000000114,0.02000000000000135,8.36,0.2699999999999996
8.65,0.2699999999999996,0.0,8.65,0.2900000000000009
8.94,0.28999999999999915,,,
9.21,0.27000000000000135,0.010000000000001563,9.2,
9.49,0.27999999999999936,,,
9.77,0.27999999999999936,0.0,9.77,
10.05,0.28000000000000114,0.0,10.05,0.28000000000000114
10.32,0.2699999999999996,0.009999999999999787,10.31,0.2599999999999998
10.6,0.27999999999999936,,,
10.86,0.2599999999999998,0.0,10.86,
11.16,0.3000000000000007,0.009999999999999787,11.15,0.2900000000000009
11.44,0.27999999999999936,0.019999999999999574,11.42,0.2699999999999996
11.72,0.28000000000000114,,,
11.96,0.2400000000000002,-0.019999999999999574,11.98,
12.26,0.29999999999999893,0.0,12.26,0.27999999999999936
12.53,0.2699999999999996,-0.009999999999999787,12.54,0.27999999999999936
,,,,
13.07,,-0.02999999999999936,13.1,
13.34,0.2699999999999996,-0.019999999999999574,13.36,0.2599999999999998
13.64,0.3000000000000007,0.0,13.64,0.28000000000000114
13.92,0.27999999999999936,,,
14.2,0.27999999999999936,0.019999999999999574,14.18,
,,,14.46,0.28000000000000114
14.72,,-0.009999999999999787,14.73,0.2699999999999996
15.02,0.29999999999999893,0.009999999999999787,15.01,0.27999999999999936
15.26,0.2400000000000002,-0.02999999999999936,15.29,0.27999999999999936
,,,15.54,0.25
,,,15.83,0.2900000000000009
,,,16.11,0.27999999999999936
16.37,,-0.00999999999999801,16.38,0.2699999999999996
16.64,0.2699999999999996,,,
16.92,0.28000000000000114,-0.00999999999999801,16.93,
,,,17.2,0.2699999999999996
,,,17.49,0.28999999999999915
17.78,,-0.00999999999999801,17.79,0.3000000000000007
18.1,0.3200000000000003,0.05000000000000071,18.05,0.26000000000000156
,,,,
,,,18.6,
18.88,,-0.019999999999999574,18.9,0.29999999999999716
19.18,0.3000000000000007,-0.010000000000001563,19.19,0.2900000000000027
,,,,
,,,19.74,
,,,20.02,0.28000000000000114
,,,20.3,0.28000000000000114
20.58,,0.0,20.58,0.2799999999999976
,,,20.87,0.2900000000000027
,,,21.14,0.2699999999999996
,,,21.41,0.2699999999999996
21.71,,0.030000000000001137,21.68,0.2699999999999996
,,,21.97,0.28999999999999915
22.26,,,,
22.56,0.29999999999999716,0.04999999999999716,22.51,
,,,,
,,,23.06,
23.36,,0.030000000000001137,23.33,0.2699999999999996
,,,23.62,0.2900000000000027
23.94,,,,
,,,24.17,
24.45,,0.00999999999999801,24.44,0.2699999999999996
24.74,0.28999999999999915,0.019999999999999574,24.72,0.2799999999999976
,,,25.01,0.2900000000000027
25.26,,-0.019999999999999574,25.28,0.2699999999999996
25.56,0.29999999999999716,0.00999999999999801,25.55,0.2699999999999996
,,,25.84,0.28999999999999915
26.12,,,,
26.37,0.25,-0.03999999999999915,26.41,
26.65,0.2799999999999976,-0.0400000000000027,26.69,0.28000000000000114
26.93,0.28000000000000114,-0.030000000000001137,26.96,0.2699999999999996
27.22,0.28999999999999915,,,
27.5,0.28000000000000114,-0.010000000000001563,27.51,
27.82,0.3200000000000003,0.03999999999999915,27.78,0.2699999999999996
28.07,0.25,0.0,28.07,0.28999999999999915
28.35,0.28000000000000114,0.020000000000003126,28.33,0.259999999999998
28.61,0.259999999999998,0.0,28.61,0.28000000000000114
28.9,0.28999999999999915,,,
29.17,0.2700000000000031,-0.00999999999999801,29.18,
29.43,0.259999999999998,-0.019999999999999574,29.45,0.2699999999999996
29.72,0.28999999999999915,0.0,29.72,0.2699999999999996
30.0,0.28000000000000114,-0.010000000000001563,30.01,0.2900000000000027
,,,30.27,0.259999999999998
30.53,,-0.019999999999999574,30.55,0.28000000000000114
,,,30.82,0.2699999999999996
31.11,,,,
31.38,0.2699999999999996,0.00999999999999801,31.37,
31.64,0.26000000000000156,-0.00999999999999801,31.65,0.2799999999999976
31.92,0.28000000000000114,0.0,31.92,0.2700000000000031
32.18,0.259999999999998,-0.00999999999999801,32.19,0.269999999999996
32.47,0.28999999999999915,0.00999999999999801,32.46,0.2700000000000031
32.74,0.2700000000000031,0.010000000000005116,32.73,0.269999999999996
33.03,0.28999999999999915,0.00999999999999801,33.02,0.29000000000000625
33.3,0.269999999999996,0.0,33.3,0.27999999999999403
33.58,0.28000000000000114,0.00999999999999801,33.57,0.2700000000000031
33.86,0.28000000000000114,,,
34.13,0.2700000000000031,0.020000000000003126,34.11,
34.4,0.269999999999996,0.01999999999999602,34.38,0.2700000000000031
34.67,0.2700000000000031,0.0,34.67,0.28999999999999915
34.94,0.269999999999996,0.00999999999999801,34.93,0.259999999999998
35.24,0.30000000000000426,0.010000000000005116,35.23,0.29999999999999716
,,,35.52,0.29000000000000625
