Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
0.78,,0.0,0.78,
1.03,0.25,,,
1.29,0.26,0.010000000000000009,1.28,
1.57,0.28,,,
1.85,0.28,,,
2.13,0.2799999999999998,,,
2.41,0.28000000000000025,,,
2.68,0.27,0.0,2.68,
2.98,0.2999999999999998,,,
3.24,0.26000000000000023,,,
3.53,0.2899999999999996,,,
3.81,0.28000000000000025,0.0,3.81,
4.09,0.2799999999999998,0.009999999999999787,4.08,0.27
4.36,0.27000000000000046,0.0,4.36,0.28000000000000025
4.65,0.29000000000000004,0.0,4.65,0.29000000000000004
4.95,0.2999999999999998,0.009999999999999787,4.94,0.29000000000000004
5.19,0.2400000000000002,,,
5.49,0.2999999999999998,,,
5.76,0.2699999999999996,,,
6.04,0.28000000000000025,0.0,6.04,
6.32,0.28000000000000025,,,
6.62,0.2999999999999998,,,
6.88,0.2599999999999998,,,
7.15,0.27000000000000046,,,
7.44,0.29000000000000004,,,
,,,,
8.0,,,,
,,,8.32,
,,,,
,,,8.81,
,,,,
,,,,
,,,,
,,,,
10.24,,,,
10.55,0.3100000000000005,0.0,10.55,
10.8,0.25,,,
11.1,0.29999999999999893,,,
11.35,0.25,,,
11.64,0.2900000000000009,,,
11.91,0.2699999999999996,,,
,,,12.2,
12.5,,,,
12.77,0.2699999999999996,,,
13.04,0.2699999999999996,,,
13.3,0.26000000000000156,,,
13.58,0.27999999999999936,,,
,,,,
14.15,,-0.02999999999999936,14.18,
,,,14.42,0.2400000000000002
,,,,
14.98,,0.0,14.98,
15.26,0.27999999999999936,,,
15.55,0.2900000000000009,,,
15.83,0.27999999999999936,,,
16.09,0.2599999999999998,,,
16.36,0.2699999999999996,0.019999999999999574,16.34,
16.65,0.28999999999999915,,,
,,,,
17.18,,,,
17.46,0.28000000000000114,,,
17.73,0.2699999999999996,,,
18.07,0.33999999999999986,,,
18.32,0.25,0.019999999999999574,18.3,
18.63,0.3099999999999987,,,
18.89,0.26000000000000156,,,
,,,,
,,,19.44,
19.75,,,,
20.01,0.26000000000000156,,,
