Tap Time,ITI,Asynchornies,Tone Time,IOI
0.42,0.41,-0.010000000000000009,0.43,0.41
0.81,0.39000000000000007,-0.019999999999999907,0.83,0.39999999999999997
1.32,0.51,0.07000000000000006,1.25,0.42000000000000004
,,,,
2.09,,0.029999999999999805,2.06,
,,,2.46,0.3999999999999999
2.89,,0.03000000000000025,2.86,0.3999999999999999
3.36,0.46999999999999975,0.08999999999999986,3.27,0.41000000000000014
3.79,0.43000000000000016,0.10999999999999988,3.68,0.41000000000000014
4.04,0.25,,,
4.52,0.47999999999999954,0.04999999999999982,4.47,
,,,4.87,0.40000000000000036
,,,5.27,0.39999999999999947
,,,5.67,0.40000000000000036
6.12,,0.04999999999999982,6.07,0.40000000000000036
,,,6.47,0.39999999999999947
,,,6.86,0.39000000000000057
7.29,,,,
7.73,0.4400000000000004,0.0600000000000005,7.67,
,,,8.07,0.40000000000000036
,,,8.47,0.40000000000000036
,,,8.88,0.41000000000000014
9.32,,0.05000000000000071,9.27,0.3899999999999988
,,,,
10.15,,0.07000000000000028,10.08,
10.58,0.4299999999999997,0.08999999999999986,10.49,0.41000000000000014
10.94,0.35999999999999943,0.049999999999998934,10.89,0.40000000000000036
11.38,0.4400000000000013,0.09000000000000163,11.29,0.3999999999999986
,,,11.7,0.41000000000000014
12.13,,0.02000000000000135,12.11,0.41000000000000014
12.58,0.4499999999999993,0.07000000000000028,12.51,0.40000000000000036
,,,12.94,0.4299999999999997
,,,13.34,0.40000000000000036
,,,13.74,0.40000000000000036
14.16,,0.02999999999999936,14.13,0.39000000000000057
14.59,0.4299999999999997,0.02999999999999936,14.56,0.4299999999999997
14.97,0.3800000000000008,0.02000000000000135,14.95,0.3899999999999988
,,,,
15.83,,0.0600000000000005,15.77,
16.22,0.3899999999999988,0.029999999999997584,16.19,0.4200000000000017
,,,16.6,0.41000000000000014
17.04,,0.029999999999997584,17.01,0.41000000000000014
17.44,0.40000000000000213,0.019999999999999574,17.42,0.41000000000000014
,,,17.82,0.3999999999999986
18.25,,0.010000000000001563,18.24,0.41999999999999815
,,,18.65,0.41000000000000014
19.07,,0.010000000000001563,19.06,0.41000000000000014
19.49,0.41999999999999815,,,
19.89,0.40000000000000213,0.0,19.89,
20.31,0.41999999999999815,0.019999999999999574,20.29,0.3999999999999986
20.75,0.4400000000000013,0.03999999999999915,20.71,0.4200000000000017
,,,21.12,0.41000000000000014
,,,21.54,0.41999999999999815
,,,21.94,0.40000000000000213
,,,22.35,0.41000000000000014
22.77,,0.00999999999999801,22.76,0.41000000000000014
,,,23.15,0.389999999999997
23.57,,0.030000000000001137,23.54,0.39000000000000057
23.96,0.39000000000000057,0.030000000000001137,23.93,0.39000000000000057
,,,24.33,0.3999999999999986
24.72,,0.029999999999997584,24.69,0.360000000000003
,,,,
25.58,,0.08999999999999986,25.49,
,,,,
26.35,,0.0400000000000027,26.31,
,,,,
27.19,,0.060000000000002274,27.13,
27.6,0.41000000000000014,0.0400000000000027,27.56,0.4299999999999997
28.04,0.4399999999999977,0.0799999999999983,27.96,0.40000000000000213
28.42,0.38000000000000256,,,
28.86,0.4399999999999977,0.08999999999999986,28.77,
,,,29.21,0.4400000000000013
29.63,,0.029999999999997584,29.6,0.39000000000000057
,,,30.05,0.4499999999999993
30.48,,0.03999999999999915,30.44,0.39000000000000057
30.83,0.34999999999999787,-0.030000000000001137,30.86,0.41999999999999815
31.22,0.39000000000000057,-0.030000000000001137,31.25,0.39000000000000057
,,,31.7,0.4499999999999993
32.13,,0.07000000000000028,32.06,0.360000000000003
32.55,0.4199999999999946,,,
32.88,0.3300000000000054,0.0,32.88,
33.26,0.37999999999999545,-0.030000000000001137,33.29,0.4099999999999966
33.78,0.5200000000000031,0.09000000000000341,33.69,0.3999999999999986
,,,,
,,,34.51,
,,,,
35.33,,0.00999999999999801,35.32,
35.73,0.3999999999999986,,,
36.16,0.4299999999999997,0.03999999999999915,36.12,
36.57,0.4100000000000037,0.04999999999999716,36.52,0.4000000000000057
,,,36.91,0.38999999999999346
37.36,,,,
37.7,0.3400000000000034,-0.00999999999999801,37.71,
38.12,0.4199999999999946,,,
38.53,0.4100000000000037,0.020000000000003126,38.51,
38.92,0.39000000000000057,,,
39.38,0.46000000000000085,0.05000000000000426,39.33,
,,,,
40.22,,0.0799999999999983,40.14,
40.6,0.38000000000000256,0.05000000000000426,40.55,0.4099999999999966
40.99,0.39000000000000057,0.05000000000000426,40.94,0.39000000000000057
,,,,
41.83,,0.0899999999999963,41.74,
,,,,
42.58,,0.01999999999999602,42.56,
43.04,0.46000000000000085,,,
43.43,0.39000000000000057,0.07000000000000028,43.36,
,,,43.76,0.3999999999999986
,,,44.17,0.4100000000000037
,,,,
45.02,,0.04000000000000625,44.98,
45.43,0.4099999999999966,,,
45.77,0.3400000000000034,-0.00999999999999801,45.78,
,,,46.19,0.4099999999999966
46.69,,0.0899999999999963,46.6,0.4100000000000037
47.1,0.4100000000000037,,,
47.48,0.37999999999999545,0.05999999999999517,47.42,
,,,47.83,0.4099999999999966
48.29,,0.04999999999999716,48.24,0.4100000000000037
48.7,0.4100000000000037,0.07000000000000028,48.63,0.39000000000000057
49.13,0.4299999999999997,0.09000000000000341,49.04,0.4099999999999966
,,,49.46,0.4200000000000017
,,,49.86,0.3999999999999986
50.27,,,,
50.68,0.4099999999999966,0.0,50.68,
,,,51.1,0.4200000000000017
51.54,,0.030000000000001137,51.51,0.4099999999999966
51.91,0.36999999999999744,-0.04000000000000625,51.95,0.44000000000000483
,,,52.34,0.39000000000000057
52.72,,-0.030000000000001137,52.75,0.4099999999999966
53.15,0.4299999999999997,0.0,53.15,0.3999999999999986
53.58,0.4299999999999997,,,
53.91,0.3299999999999983,-0.04000000000000625,53.95,
54.31,0.4000000000000057,,,
,,,54.74,
55.15,,,,
55.56,0.4100000000000037,0.010000000000005116,55.55,
,,,,
56.41,,0.03999999999999915,56.37,
56.84,0.4300000000000068,0.060000000000002274,56.78,0.4100000000000037
57.24,0.3999999999999986,0.05000000000000426,57.19,0.4099999999999966
,,,,
57.95,,-0.04999999999999716,58.0,
58.41,0.45999999999999375,0.0,58.41,0.4099999999999966
58.88,0.47000000000000597,0.07000000000000028,58.81,0.4000000000000057
,,,,
59.64,,0.020000000000003126,59.62,
60.08,0.4399999999999977,0.04999999999999716,60.03,0.4100000000000037
60.54,0.46000000000000085,0.10999999999999943,60.43,0.3999999999999986
,,,,
61.33,,0.07000000000000028,61.26,
61.78,0.45000000000000284,0.10000000000000142,61.68,0.4200000000000017
62.12,0.3399999999999963,0.03999999999999915,62.08,0.3999999999999986
62.56,0.44000000000000483,0.07000000000000028,62.49,0.4100000000000037
62.93,0.36999999999999744,0.030000000000001137,62.9,0.4099999999999966
63.33,0.3999999999999986,0.01999999999999602,63.31,0.4100000000000037
63.78,0.45000000000000284,0.07000000000000028,63.71,0.3999999999999986
64.15,0.37000000000000455,0.04000000000000625,64.11,0.3999999999999986
64.56,0.4099999999999966,0.04000000000000625,64.52,0.4099999999999966
64.97,0.4099999999999966,0.030000000000001137,64.94,0.4200000000000017
65.37,0.4000000000000057,0.010000000000005116,65.36,0.4200000000000017
,,,65.76,0.4000000000000057
66.16,,-0.030000000000001137,66.19,0.4299999999999926
66.65,0.4900000000000091,,,
67.04,0.39000000000000057,0.020000000000010232,67.02,
,,,67.42,0.4000000000000057
67.9,,0.05000000000001137,67.85,0.4299999999999926
68.31,0.4099999999999966,,,
,,,68.69,
,,,69.1,0.4099999999999966
,,,69.5,0.4000000000000057
,,,,
,,,70.33,
,,,70.74,0.4099999999999966
71.16,,0.0,71.16,0.4200000000000017
71.6,0.4399999999999977,0.030000000000001137,71.57,0.4099999999999966
72.04,0.44000000000001194,0.05000000000001137,71.99,0.4200000000000017
72.46,0.4199999999999875,0.05999999999998806,72.4,0.4100000000000108
72.89,0.4300000000000068,0.0799999999999983,72.81,0.4099999999999966
,,,73.21,0.3999999999999915
73.63,,0.0,73.63,0.4200000000000017
74.12,0.4900000000000091,0.07000000000000739,74.05,0.4200000000000017
74.49,0.36999999999999034,0.05999999999998806,74.43,0.38000000000000966
74.91,0.4200000000000017,0.060000000000002274,74.85,0.4199999999999875
,,,75.27,0.4200000000000017
75.75,,0.04999999999999716,75.7,0.4300000000000068
76.12,0.37000000000000455,0.04000000000000625,76.08,0.37999999999999545
76.58,0.45999999999999375,0.0799999999999983,76.5,0.4200000000000017
,,,76.94,0.4399999999999977
77.41,,0.060000000000002274,77.35,0.4099999999999966
,,,77.78,0.4300000000000068
78.2,,-0.01999999999999602,78.22,0.4399999999999977
78.64,0.4399999999999977,0.01999999999999602,78.62,0.4000000000000057
,,,,
79.45,,0.01999999999999602,79.43,
79.8,0.3499999999999943,-0.04000000000000625,79.84,0.4099999999999966
80.2,0.4000000000000057,-0.04999999999999716,80.25,0.4099999999999966
80.69,0.4899999999999949,0.009999999999990905,80.68,0.4300000000000068
81.06,0.37000000000000455,-0.030000000000001137,81.09,0.4099999999999966
81.54,0.480000000000004,0.030000000000001137,81.51,0.4200000000000017
81.94,0.3999999999999915,0.03999999999999204,81.9,0.39000000000000057
82.36,0.4200000000000017,0.04999999999999716,82.31,0.4099999999999966
82.74,0.37999999999999545,0.01999999999999602,82.72,0.4099999999999966
83.16,0.4200000000000017,,,
83.56,0.4000000000000057,0.04000000000000625,83.52,
83.97,0.4099999999999966,0.030000000000001137,83.94,0.4200000000000017
84.36,0.39000000000000057,0.010000000000005116,84.35,0.4099999999999966
84.78,0.4200000000000017,0.01999999999999602,84.76,0.4100000000000108
85.2,0.4200000000000017,0.04000000000000625,85.16,0.3999999999999915
85.63,0.4299999999999926,0.06999999999999318,85.56,0.4000000000000057
86.03,0.4000000000000057,0.060000000000002274,85.97,0.4099999999999966
86.44,0.4099999999999966,0.03999999999999204,86.4,0.4300000000000068
86.85,0.4099999999999966,0.05999999999998806,86.79,0.39000000000000057
87.16,0.3100000000000023,-0.04999999999999716,87.21,0.4199999999999875
87.7,0.5400000000000063,0.09000000000000341,87.61,0.4000000000000057
88.08,0.37999999999999545,0.060000000000002274,88.02,0.4099999999999966
,,,88.42,0.4000000000000057
88.92,,0.09000000000000341,88.83,0.4099999999999966
89.3,0.37999999999999545,0.060000000000002274,89.24,0.4099999999999966
89.72,0.4200000000000017,0.06999999999999318,89.65,0.4100000000000108
90.11,0.39000000000000057,0.060000000000002274,90.05,0.3999999999999915
90.51,0.4000000000000057,0.030000000000001137,90.48,0.4300000000000068
90.88,0.36999999999999034,0.0,90.88,0.3999999999999915
,,,91.31,0.4300000000000068
