Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,,
,,,,
1.77,,,,
2.11,0.33999999999999986,-0.040000000000000036,2.15,
2.48,0.3700000000000001,,,
,,,,
,,,3.18,
,,,,
,,,,
4.16,,0.0,4.16,
,,,,
4.91,,,,
5.21,0.2999999999999998,0.019999999999999574,5.19,
5.53,0.3200000000000003,-0.009999999999999787,5.54,0.34999999999999964
,,,,
,,,6.23,
,,,,
6.92,,,,
,,,7.28,
,,,,
7.9,,,,
,,,8.28,
,,,8.61,0.33000000000000007
,,,,
,,,9.25,
,,,,
,,,,
10.29,,0.0,10.29,
10.67,0.3800000000000008,,,
,,,,
,,,11.29,
11.7,,0.049999999999998934,11.65,0.3600000000000012
,,,,
12.33,,-0.009999999999999787,12.34,
12.71,0.3800000000000008,,,
13.04,0.3299999999999983,,,
13.35,0.3100000000000005,-0.030000000000001137,13.38,
13.68,0.33000000000000007,,,
,,,,
14.37,,-0.030000000000001137,14.4,
14.69,0.3200000000000003,-0.040000000000000924,14.73,0.33000000000000007
15.04,0.34999999999999964,,,
15.38,0.34000000000000163,-0.019999999999999574,15.4,
,,,,
,,,,
,,,16.39,
,,,16.81,0.41999999999999815
17.09,,,,
,,,17.46,
17.81,,,,
,,,,
,,,,
,,,,
19.29,,,,
19.56,0.2699999999999996,0.019999999999999574,19.54,
20.01,0.45000000000000284,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
22.47,,,,
,,,22.74,
,,,,
23.5,,,,
23.81,0.3099999999999987,-0.010000000000001563,23.82,
,,,,
24.49,,,,
,,,24.81,
25.16,,-0.010000000000001563,25.17,0.360000000000003
25.54,0.379999999999999,,,
25.93,0.39000000000000057,0.07000000000000028,25.86,
26.2,0.2699999999999996,,,
,,,,
,,,26.92,
,,,,
27.61,,,,
28.0,0.39000000000000057,-0.010000000000001563,28.01,
,,,28.36,0.34999999999999787
28.64,,-0.00999999999999801,28.65,0.28999999999999915
28.98,0.33999999999999986,-0.00999999999999801,28.99,0.33999999999999986
29.25,0.2699999999999996,-0.019999999999999574,29.27,0.28000000000000114
29.68,0.4299999999999997,0.030000000000001137,29.65,0.379999999999999
29.98,0.3000000000000007,,,
,,,,
,,,,
,,,31.02,
,,,,
,,,,
,,,,
32.32,,-0.00999999999999801,32.33,
32.74,0.4200000000000017,0.05000000000000426,32.69,0.35999999999999943
,,,33.05,0.35999999999999943
,,,33.38,0.3300000000000054
,,,,
34.01,,,,
34.4,0.39000000000000057,,,
,,,,
,,,35.07,
35.46,,,,
,,,,
,,,,
,,,36.38,
,,,,
,,,37.06,
37.48,,,,
37.76,0.28000000000000114,-0.010000000000005116,37.77,
,,,38.11,0.3399999999999963
38.47,,,,
,,,,
39.13,,-0.00999999999999801,39.14,
,,,,
,,,,
40.12,,-0.03999999999999915,40.16,
40.46,0.3400000000000034,,,
,,,,
41.14,,,,
41.47,0.3299999999999983,-0.00999999999999801,41.48,
,,,,
,,,,
42.48,,,,
,,,,
43.12,,-0.060000000000002274,43.18,
43.48,0.35999999999999943,,,
43.9,0.4200000000000017,,,
44.11,0.21000000000000085,,,
44.48,0.36999999999999744,-0.010000000000005116,44.49,
,,,,
,,,45.17,
45.51,,,,
45.78,0.2700000000000031,-0.00999999999999801,45.79,
46.15,0.36999999999999744,0.10000000000000142,46.05,0.259999999999998
46.45,0.30000000000000426,,,
,,,,
47.1,,-0.03999999999999915,47.14,
47.45,0.3500000000000014,,,
,,,,
48.06,,0.0,48.06,
48.4,0.3399999999999963,,,
,,,48.75,
49.08,,0.0,49.08,0.3299999999999983
49.45,0.37000000000000455,,,
,,,,
50.06,,0.030000000000001137,50.03,
50.43,0.36999999999999744,,,
,,,,
51.04,,0.0,51.04,
51.4,0.35999999999999943,,,
,,,,
51.99,,-0.00999999999999801,52.0,
,,,,
52.64,,-0.00999999999999801,52.65,
52.97,0.3299999999999983,,,
53.28,0.3100000000000023,-0.00999999999999801,53.29,
53.62,0.3399999999999963,-0.010000000000005116,53.63,0.3400000000000034
53.94,0.3200000000000003,0.0,53.94,0.30999999999999517
,,,,
,,,,
54.96,,0.020000000000003126,54.94,
,,,,
,,,,
55.99,,,,
,,,,
,,,56.72,
,,,,
,,,,
,,,,
,,,,
58.4,,,,
,,,,
,,,,
59.37,,,,
59.75,0.38000000000000256,,,
,,,,
,,,,
60.7,,,,
,,,61.02,
,,,,
61.71,,-0.03999999999999915,61.75,
,,,,
,,,,
,,,,
,,,63.02,
63.4,,,,
,,,,
63.95,,-0.06999999999999318,64.02,
64.28,0.3299999999999983,,,
,,,,
64.98,,0.0,64.98,
,,,,
,,,,
65.9,,,,
66.31,0.4099999999999966,0.07000000000000739,66.24,
,,,,
66.92,,,,
67.25,0.3299999999999983,,,
,,,,
67.9,,-0.030000000000001137,67.93,
,,,68.23,0.29999999999999716
,,,68.58,0.3499999999999943
68.9,,-0.009999999999990905,68.91,0.3299999999999983
69.23,0.3299999999999983,0.0,69.23,0.3200000000000074
,,,69.57,0.3399999999999892
69.88,,-0.05000000000001137,69.93,0.36000000000001364
