Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,1.02,
,,,1.29,0.27
,,,1.58,0.29000000000000004
,,,1.86,0.28
,,,2.15,0.2899999999999998
2.46,,0.029999999999999805,2.43,0.28000000000000025
2.73,0.27,0.020000000000000018,2.71,0.2799999999999998
3.02,0.29000000000000004,0.020000000000000018,3.0,0.29000000000000004
3.27,0.25,-0.009999999999999787,3.28,0.2799999999999998
,,,3.56,0.28000000000000025
3.82,,-0.040000000000000036,3.86,0.2999999999999998
4.12,0.30000000000000027,-0.019999999999999574,4.14,0.2799999999999998
4.39,0.2699999999999996,-0.020000000000000462,4.41,0.27000000000000046
4.68,0.29000000000000004,0.0,4.68,0.2699999999999996
,,,4.96,0.28000000000000025
5.25,,0.0,5.25,0.29000000000000004
5.55,0.2999999999999998,0.019999999999999574,5.53,0.28000000000000025
5.81,0.2599999999999998,0.0,5.81,0.27999999999999936
6.08,0.27000000000000046,-0.009999999999999787,6.09,0.28000000000000025
6.4,0.3200000000000003,0.040000000000000036,6.36,0.27000000000000046
,,,6.65,0.29000000000000004
6.93,,0.0,6.93,0.27999999999999936
7.21,0.28000000000000025,0.0,7.21,0.28000000000000025
7.49,0.28000000000000025,0.0,7.49,0.28000000000000025
7.77,0.27999999999999936,-0.010000000000000675,7.78,0.29000000000000004
,,,8.05,0.27000000000000046
8.33,,0.0,8.33,0.27999999999999936
8.62,0.28999999999999915,0.009999999999999787,8.61,0.27999999999999936
8.89,0.27000000000000135,0.009999999999999787,8.88,0.27000000000000135
9.17,0.27999999999999936,0.019999999999999574,9.15,0.2699999999999996
,,,9.42,0.2699999999999996
9.72,,0.009999999999999787,9.71,0.2900000000000009
10.0,0.27999999999999936,0.0,10.0,0.28999999999999915
10.28,0.27999999999999936,0.0,10.28,0.27999999999999936
10.54,0.2599999999999998,-0.030000000000001137,10.57,0.2900000000000009
,,,10.85,0.27999999999999936
,,,11.12,0.2699999999999996
11.43,,0.02999999999999936,11.4,0.28000000000000114
,,,11.68,0.27999999999999936
11.99,,0.019999999999999574,11.97,0.2900000000000009
12.25,0.2599999999999998,0.0,12.25,0.27999999999999936
,,,12.53,0.27999999999999936
12.8,,0.0,12.8,0.27000000000000135
13.07,0.2699999999999996,-0.009999999999999787,13.08,0.27999999999999936
13.35,0.27999999999999936,0.0,13.35,0.2699999999999996
13.63,0.28000000000000114,0.0,13.63,0.28000000000000114
,,,13.92,0.28999999999999915
14.21,,0.0,14.21,0.2900000000000009
,,,14.49,0.27999999999999936
,,,14.77,0.27999999999999936
,,,15.05,0.28000000000000114
,,,,
,,,15.59,
15.85,,-0.019999999999999574,15.87,0.27999999999999936
,,,16.13,0.2599999999999998
,,,16.39,0.26000000000000156
,,,16.67,0.28000000000000114
,,,16.93,0.259999999999998
,,,17.21,0.28000000000000114
,,,17.46,0.25
,,,17.74,0.2799999999999976
,,,18.02,0.28000000000000114
,,,18.28,0.26000000000000156
,,,18.55,0.2699999999999996
,,,18.82,0.2699999999999996
,,,,
,,,19.37,
,,,19.63,0.259999999999998
,,,19.89,0.26000000000000156
,,,20.15,0.259999999999998
,,,20.43,0.28000000000000114
