Tap Time,ITI,Asynchornies,Tone Time,IOI
0.25,0.24,-0.020000000000000018,0.27,
,,,0.55,0.28
0.84,,0.0,0.84,0.2899999999999999
1.16,0.31999999999999995,0.039999999999999813,1.12,0.28000000000000014
1.43,0.27,0.0,1.43,0.30999999999999983
,,,1.72,0.29000000000000004
2.03,,0.009999999999999787,2.02,0.30000000000000004
2.3,0.27,0.0,2.3,0.2799999999999998
2.61,0.31000000000000005,0.0,2.61,0.31000000000000005
2.92,0.31000000000000005,0.009999999999999787,2.91,0.30000000000000027
3.19,0.27,-0.010000000000000231,3.2,0.29000000000000004
3.47,0.28000000000000025,,,
3.77,0.2999999999999998,0.0,3.77,
,,,4.06,0.2899999999999996
4.37,,0.03000000000000025,4.34,0.28000000000000025
,,,4.63,0.29000000000000004
4.95,,0.020000000000000462,4.93,0.2999999999999998
,,,5.22,0.29000000000000004
5.52,,0.0,5.52,0.2999999999999998
,,,5.79,0.27000000000000046
6.12,,0.040000000000000036,6.08,0.29000000000000004
,,,6.37,0.29000000000000004
6.67,,0.0,6.67,0.2999999999999998
,,,6.94,0.27000000000000046
7.24,,0.009999999999999787,7.23,0.29000000000000004
7.53,0.29000000000000004,0.010000000000000675,7.52,0.28999999999999915
7.8,0.2699999999999996,-0.009999999999999787,7.81,0.29000000000000004
,,,8.09,0.28000000000000025
8.35,,-0.040000000000000924,8.39,0.3000000000000007
8.67,0.3200000000000003,-0.009999999999999787,8.68,0.28999999999999915
8.96,0.2900000000000009,0.010000000000001563,8.95,0.2699999999999996
9.22,0.2599999999999998,-0.009999999999999787,9.23,0.28000000000000114
9.51,0.28999999999999915,-0.019999999999999574,9.53,0.29999999999999893
9.83,0.3200000000000003,0.02999999999999936,9.8,0.27000000000000135
10.09,0.2599999999999998,-0.009999999999999787,10.1,0.29999999999999893
10.38,0.2900000000000009,0.02000000000000135,10.36,0.2599999999999998
10.68,0.29999999999999893,0.019999999999999574,10.66,0.3000000000000007
10.94,0.2599999999999998,0.0,10.94,0.27999999999999936
11.27,0.33000000000000007,0.049999999999998934,11.22,0.28000000000000114
11.51,0.2400000000000002,0.0,11.51,0.28999999999999915
11.81,0.3000000000000007,0.02000000000000135,11.79,0.27999999999999936
12.13,0.3200000000000003,0.05000000000000071,12.08,0.2900000000000009
12.38,0.25,0.02000000000000135,12.36,0.27999999999999936
,,,12.64,0.28000000000000114
12.92,,-0.019999999999999574,12.94,0.29999999999999893
13.21,0.2900000000000009,-0.009999999999999787,13.22,0.28000000000000114
,,,13.48,0.2599999999999998
,,,13.78,0.29999999999999893
14.05,,0.0,14.05,0.27000000000000135
,,,14.33,0.27999999999999936
,,,14.62,0.28999999999999915
14.93,,0.019999999999999574,14.91,0.2900000000000009
15.18,0.25,-0.030000000000001137,15.21,0.3000000000000007
,,,15.49,0.27999999999999936
15.76,,-0.009999999999999787,15.77,0.27999999999999936
16.05,0.2900000000000009,0.0,16.05,0.28000000000000114
16.34,0.28999999999999915,0.010000000000001563,16.33,0.2799999999999976
,,,16.61,0.28000000000000114
16.88,,-0.030000000000001137,16.91,0.3000000000000007
,,,17.2,0.28999999999999915
