Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
0.54,,-0.020000000000000018,0.56,
,,,,
,,,,
,,,1.18,
1.4,,-0.010000000000000009,1.41,0.22999999999999998
1.67,0.27,,,
,,,1.86,
,,,2.09,0.22999999999999976
,,,2.29,0.20000000000000018
,,,,
,,,,
2.86,,0.029999999999999805,2.83,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
4.31,,,,
4.5,0.1900000000000004,,,
,,,,
,,,,
5.13,,,,
,,,,
5.57,,,,
5.73,0.16000000000000014,,,
,,,5.95,
6.16,,0.009999999999999787,6.15,0.20000000000000018
6.39,0.22999999999999954,,,
,,,6.57,
6.82,,,,
7.05,0.22999999999999954,0.040000000000000036,7.01,
,,,7.23,0.22000000000000064
7.43,,,,
7.63,0.20000000000000018,,,
,,,7.84,
,,,8.07,0.23000000000000043
8.29,,,,
8.53,0.2400000000000002,,,
8.72,0.19000000000000128,,,
,,,,
,,,9.09,
9.36,,,,
9.57,0.21000000000000085,,,
9.78,0.20999999999999908,,,
,,,9.93,
10.14,,-0.019999999999999574,10.16,0.23000000000000043
,,,10.35,0.1899999999999995
10.58,,-0.009999999999999787,10.59,0.2400000000000002
,,,10.78,0.1899999999999995
11.04,,,,
,,,11.19,
11.4,,,,
,,,11.62,
,,,,
,,,12.05,
12.29,,-0.02000000000000135,12.31,0.2599999999999998
12.51,0.22000000000000064,0.019999999999999574,12.49,0.17999999999999972
,,,,
,,,12.92,
,,,,
13.37,,0.02999999999999936,13.34,
,,,13.56,0.22000000000000064
,,,13.77,0.20999999999999908
13.99,,,,
,,,14.17,
,,,14.39,0.22000000000000064
,,,14.58,0.1899999999999995
,,,,
,,,15.0,
15.26,,,,
,,,15.4,
15.67,,,,
,,,15.81,
,,,16.04,0.22999999999999865
16.27,,0.03999999999999915,16.23,0.19000000000000128
16.51,0.240000000000002,0.07000000000000028,16.44,0.21000000000000085
,,,16.64,0.1999999999999993
,,,16.9,0.259999999999998
17.1,,0.030000000000001137,17.07,0.1700000000000017
17.32,0.21999999999999886,,,
,,,17.48,
17.72,,,,
,,,17.91,
,,,,
,,,18.33,
,,,18.55,0.22000000000000242
18.78,,0.030000000000001137,18.75,0.1999999999999993
,,,18.97,0.21999999999999886
,,,19.16,0.19000000000000128
19.39,,0.010000000000001563,19.38,0.21999999999999886
,,,19.57,0.19000000000000128
19.82,,0.03999999999999915,19.78,0.21000000000000085
20.04,0.21999999999999886,0.05000000000000071,19.99,0.2099999999999973
,,,,
,,,20.41,
20.66,,0.0,20.66,0.25
,,,20.83,0.16999999999999815
,,,,
21.27,,0.019999999999999574,21.25,
,,,,
,,,21.66,
21.92,,0.010000000000001563,21.91,0.25
,,,22.09,0.17999999999999972
,,,22.35,0.26000000000000156
,,,22.52,0.16999999999999815
,,,,
,,,22.93,
23.17,,0.020000000000003126,23.15,0.21999999999999886
,,,23.34,0.19000000000000128
23.6,,0.0400000000000027,23.56,0.21999999999999886
,,,23.77,0.21000000000000085
24.01,,,,
24.21,0.1999999999999993,0.030000000000001137,24.18,
24.42,0.21000000000000085,-0.00999999999999801,24.43,0.25
,,,24.6,0.1700000000000017
,,,24.81,0.2099999999999973
25.03,,0.030000000000001137,25.0,0.19000000000000128
,,,,
,,,25.44,
25.65,,,,
,,,25.84,
,,,,
26.27,,,,
26.47,0.1999999999999993,0.019999999999999574,26.45,
26.68,0.21000000000000085,0.019999999999999574,26.66,0.21000000000000085
26.89,0.21000000000000085,,,
27.09,0.1999999999999993,0.03999999999999915,27.05,
,,,,
,,,27.47,
27.73,,0.05000000000000071,27.68,0.21000000000000085
27.85,0.120000000000001,-0.00999999999999801,27.86,0.17999999999999972
28.13,0.2799999999999976,,,
28.33,0.1999999999999993,0.03999999999999915,28.29,
