Tap Time,ITI,Asynchornies,Tone Time,IOI
0.6,0.39999999999999997,,,
1.01,0.41000000000000003,,,
1.42,0.4099999999999999,,,
1.81,0.3900000000000001,,,
2.22,0.41000000000000014,,,
2.61,0.3899999999999997,,,
3.06,0.4500000000000002,-0.06000000000000005,3.12,
3.47,0.41000000000000014,,,
3.89,0.41999999999999993,,,
4.3,0.4099999999999997,,,
4.72,0.41999999999999993,0.02999999999999936,4.69,
5.16,0.4400000000000004,,,
5.57,0.41000000000000014,,,
5.94,0.3700000000000001,,,
6.36,0.41999999999999993,,,
6.77,0.40999999999999925,0.03999999999999915,6.73,
7.17,0.40000000000000036,,,
7.59,0.41999999999999993,,,
7.98,0.39000000000000057,,,
8.42,0.4399999999999995,-0.08999999999999986,8.51,
8.82,0.40000000000000036,-0.09999999999999964,8.92,0.41000000000000014
9.22,0.40000000000000036,0.009999999999999787,9.21,0.2900000000000009
9.63,0.41000000000000014,0.02000000000000135,9.61,0.3999999999999986
10.04,0.40999999999999837,,,
10.44,0.40000000000000036,0.02999999999999936,10.41,
10.84,0.40000000000000036,-0.08999999999999986,10.93,0.5199999999999996
11.24,0.40000000000000036,-0.019999999999999574,11.26,0.33000000000000007
11.63,0.39000000000000057,,,
12.05,0.41999999999999993,0.040000000000000924,12.01,
12.46,0.41000000000000014,,,
12.89,0.4299999999999997,0.0600000000000005,12.83,
13.28,0.3899999999999988,0.019999999999999574,13.26,0.4299999999999997
13.67,0.39000000000000057,,,
14.1,0.4299999999999997,0.03999999999999915,14.06,
14.49,0.39000000000000057,,,
14.88,0.39000000000000057,,,
15.25,0.3699999999999992,-0.09999999999999964,15.35,
,,,,
,,,,
16.61,,0.05000000000000071,16.56,
,,,17.02,0.46000000000000085
17.46,,0.03999999999999915,17.42,0.40000000000000213
17.84,0.379999999999999,0.0,17.84,0.41999999999999815
18.26,0.4200000000000017,0.0400000000000027,18.22,0.379999999999999
,,,18.62,0.40000000000000213
,,,19.06,0.4399999999999977
,,,,
19.9,,0.00999999999999801,19.89,
20.31,0.41000000000000014,0.00999999999999801,20.3,0.41000000000000014
,,,20.71,0.41000000000000014
21.02,,-0.05999999999999872,21.08,0.36999999999999744
21.52,0.5,0.00999999999999801,21.51,0.43000000000000327
21.91,0.39000000000000057,0.030000000000001137,21.88,0.36999999999999744
22.3,0.39000000000000057,0.0,22.3,0.4200000000000017
22.7,0.3999999999999986,,,
23.11,0.41000000000000014,0.019999999999999574,23.09,
23.5,0.39000000000000057,0.010000000000001563,23.49,0.3999999999999986
23.91,0.41000000000000014,0.019999999999999574,23.89,0.40000000000000213
,,,24.34,0.4499999999999993
,,,24.71,0.370000000000001
25.1,,,,
25.49,0.389999999999997,0.00999999999999801,25.48,
25.88,0.39000000000000057,0.019999999999999574,25.86,0.379999999999999
26.27,0.39000000000000057,0.019999999999999574,26.25,0.39000000000000057
26.67,0.40000000000000213,0.060000000000002274,26.61,0.35999999999999943
27.06,0.389999999999997,,,
27.45,0.39000000000000057,0.03999999999999915,27.41,
,,,27.81,0.3999999999999986
28.26,,0.05000000000000071,28.21,0.40000000000000213
28.64,0.379999999999999,0.05000000000000071,28.59,0.379999999999999
,,,28.96,0.370000000000001
29.46,,0.08999999999999986,29.37,0.41000000000000014
29.85,0.39000000000000057,,,
,,,,
,,,,
31.08,,0.0799999999999983,31.0,
,,,31.44,0.4400000000000013
31.87,,0.030000000000001137,31.84,0.3999999999999986
,,,32.26,0.41999999999999815
32.71,,0.00999999999999801,32.7,0.44000000000000483
33.12,0.4099999999999966,0.00999999999999801,33.11,0.4099999999999966
,,,33.5,0.39000000000000057
,,,33.97,0.46999999999999886
34.34,,0.030000000000001137,34.31,0.3400000000000034
,,,,
,,,35.09,
35.52,,0.010000000000005116,35.51,0.4199999999999946
35.92,0.3999999999999986,,,
36.33,0.4099999999999966,0.030000000000001137,36.3,
,,,36.71,0.4100000000000037
37.14,,0.03999999999999915,37.1,0.39000000000000057
37.55,0.4099999999999966,0.02999999999999403,37.52,0.4200000000000017
37.96,0.4100000000000037,0.020000000000003126,37.94,0.4199999999999946
38.37,0.4099999999999966,,,
38.76,0.39000000000000057,,,
39.15,0.39000000000000057,,,
39.54,0.39000000000000057,,,
39.95,0.4100000000000037,0.04000000000000625,39.91,
,,,,
