Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.2,0.19
0.41,,0.0,0.41,0.20999999999999996
,,,0.59,0.18
0.8,,0.0,0.8,0.21000000000000008
,,,1.04,0.24
1.24,,,,
1.45,0.20999999999999996,0.0,1.45,
1.67,0.21999999999999997,,,
1.86,0.19000000000000017,0.0,1.86,
2.08,0.21999999999999997,,,
2.27,0.18999999999999995,-0.009999999999999787,2.28,
2.5,0.22999999999999998,,,
2.72,0.2200000000000002,0.03000000000000025,2.69,
2.93,0.20999999999999996,,,
3.14,0.20999999999999996,0.03000000000000025,3.11,
3.36,0.21999999999999975,0.040000000000000036,3.32,0.20999999999999996
,,,3.52,0.20000000000000018
3.79,,0.04999999999999982,3.74,0.2200000000000002
3.92,0.1299999999999999,-0.020000000000000018,3.94,0.19999999999999973
4.2,0.28000000000000025,0.040000000000000036,4.16,0.2200000000000002
,,,4.35,0.1899999999999995
4.6,,0.02999999999999936,4.57,0.22000000000000064
,,,4.77,0.1999999999999993
4.96,,,,
,,,5.19,
5.42,,0.0,5.42,0.22999999999999954
,,,5.61,0.1900000000000004
,,,,
,,,6.03,
6.25,,,,
6.46,0.20999999999999996,0.019999999999999574,6.44,
,,,,
,,,6.85,
7.1,,0.02999999999999936,7.07,0.22000000000000064
7.3,0.20000000000000018,0.03000000000000025,7.27,0.1999999999999993
7.49,0.1900000000000004,,,
7.68,0.1899999999999995,0.0,7.68,
7.88,0.20000000000000018,,,
,,,8.1,
8.34,,,,
8.54,0.1999999999999993,0.02999999999999936,8.51,
8.75,0.21000000000000085,,,
8.98,0.23000000000000043,0.05000000000000071,8.93,
9.18,0.1999999999999993,,,
9.34,0.16000000000000014,-0.009999999999999787,9.35,
9.55,0.21000000000000085,-0.009999999999999787,9.56,0.21000000000000085
,,,9.77,0.20999999999999908
,,,,
,,,10.19,
10.42,,0.02999999999999936,10.39,0.20000000000000107
,,,10.6,0.20999999999999908
10.86,,,,
11.06,0.20000000000000107,0.040000000000000924,11.02,
11.26,0.1999999999999993,0.02999999999999936,11.23,0.21000000000000085
11.43,0.16999999999999993,0.0,11.43,0.1999999999999993
11.68,0.25,0.03999999999999915,11.64,0.21000000000000085
11.9,0.22000000000000064,0.0600000000000005,11.84,0.1999999999999993
12.1,0.1999999999999993,0.049999999999998934,12.05,0.21000000000000085
12.3,0.20000000000000107,0.040000000000000924,12.26,0.20999999999999908
12.51,0.20999999999999908,,,
,,,12.68,
,,,,
13.11,,0.009999999999999787,13.1,
,,,,
13.53,,0.019999999999999574,13.51,
,,,,
13.97,,0.05000000000000071,13.92,
14.16,0.1899999999999995,,,
,,,14.33,
,,,,
,,,14.75,
14.98,,,,
,,,15.16,
15.4,,,,
,,,15.58,
15.82,,,,
15.99,0.16999999999999993,0.0,15.99,
16.23,0.2400000000000002,,,
16.45,0.21999999999999886,0.05000000000000071,16.4,
,,,16.59,0.19000000000000128
16.83,,0.029999999999997584,16.8,0.21000000000000085
17.05,0.22000000000000242,,,
17.25,0.1999999999999993,0.030000000000001137,17.22,
17.46,0.21000000000000085,,,
17.68,0.21999999999999886,0.03999999999999915,17.64,
17.91,0.23000000000000043,0.03999999999999915,17.87,0.23000000000000043
18.1,0.19000000000000128,0.0400000000000027,18.06,0.18999999999999773
,,,18.27,0.21000000000000085
18.49,,0.00999999999999801,18.48,0.21000000000000085
18.71,0.22000000000000242,,,
18.94,0.23000000000000043,,,
19.14,0.1999999999999993,,,
19.34,0.1999999999999993,0.030000000000001137,19.31,
,,,,
19.75,,0.019999999999999574,19.73,
,,,,
20.2,,,,
,,,,
,,,20.56,
20.79,,,,
,,,20.97,
,,,,
21.39,,-0.00999999999999801,21.4,
21.62,0.23000000000000043,,,
,,,21.82,
22.05,,,,
,,,22.23,
22.51,,,,
22.68,0.16999999999999815,0.030000000000001137,22.65,
22.88,0.1999999999999993,,,
23.12,0.240000000000002,,,
,,,,
,,,23.49,
23.73,,,,
,,,23.91,
24.14,,,,
24.37,0.23000000000000043,0.030000000000001137,24.34,
24.57,0.1999999999999993,0.019999999999999574,24.55,0.21000000000000085
,,,24.75,0.1999999999999993
,,,,
,,,25.16,
,,,,
,,,25.57,
25.76,,,,
26.02,0.259999999999998,0.030000000000001137,25.99,
26.23,0.21000000000000085,,,
26.38,0.14999999999999858,-0.019999999999999574,26.4,
26.64,0.26000000000000156,,,
,,,26.83,
27.03,,,,
27.24,0.2099999999999973,0.0,27.24,
,,,27.46,0.22000000000000242
,,,27.66,0.1999999999999993
27.9,,,,
28.08,0.17999999999999972,0.0,28.08,
28.31,0.23000000000000043,,,
28.51,0.20000000000000284,0.0,28.51,
28.73,0.21999999999999886,,,
,,,28.92,
29.14,,,,
,,,29.34,
29.58,,,,
,,,29.75,
,,,,
,,,,
30.43,,,,
30.61,0.17999999999999972,0.03999999999999915,30.57,
30.83,0.21999999999999886,,,
,,,30.98,
31.23,,,,
31.45,0.21999999999999886,0.03999999999999915,31.41,
31.65,0.1999999999999993,,,
,,,31.82,
32.04,,,,
,,,32.23,
,,,,
,,,32.65,
,,,,
,,,33.07,
33.32,,,,
33.51,0.18999999999999773,0.00999999999999801,33.5,
,,,33.71,0.21000000000000085
,,,33.91,0.19999999999999574
,,,,
,,,34.33,
34.56,,,,
,,,34.73,
34.97,,,,
,,,35.15,
,,,,
,,,35.57,
35.8,,,,
,,,35.99,
36.21,,,,
,,,36.41,
36.62,,0.0,36.62,0.21000000000000085
,,,36.82,0.20000000000000284
37.07,,,,
,,,37.25,
37.47,,,,
