Tap Time,ITI,Asynchornies,Tone Time,IOI
0.53,0.31000000000000005,0.0,0.53,
0.84,0.30999999999999994,,,
1.14,0.29999999999999993,-0.010000000000000009,1.15,
1.48,0.3400000000000001,,,
1.77,0.29000000000000004,0.0,1.77,
2.07,0.2999999999999998,,,
2.38,0.31000000000000005,-0.010000000000000231,2.39,
2.68,0.30000000000000027,-0.06000000000000005,2.74,0.3500000000000001
2.99,0.31000000000000005,0.020000000000000018,2.97,0.22999999999999998
3.3,0.3099999999999996,0.0,3.3,0.3299999999999996
3.59,0.29000000000000004,-0.020000000000000018,3.61,0.31000000000000005
3.9,0.31000000000000005,,,
4.22,0.31999999999999984,0.019999999999999574,4.2,
4.52,0.2999999999999998,-0.07000000000000028,4.59,0.3899999999999997
4.81,0.29000000000000004,-0.0600000000000005,4.87,0.28000000000000025
5.12,0.3100000000000005,-0.040000000000000036,5.16,0.29000000000000004
5.43,0.3099999999999996,-0.03000000000000025,5.46,0.2999999999999998
5.74,0.3100000000000005,-0.040000000000000036,5.78,0.3200000000000003
6.04,0.2999999999999998,-0.03000000000000025,6.07,0.29000000000000004
6.35,0.3099999999999996,-0.020000000000000462,6.37,0.2999999999999998
6.66,0.3100000000000005,0.009999999999999787,6.65,0.28000000000000025
6.96,0.2999999999999998,,,
7.26,0.2999999999999998,-0.009999999999999787,7.27,
7.57,0.3100000000000005,-0.009999999999999787,7.58,0.3100000000000005
7.88,0.3099999999999996,0.0,7.88,0.2999999999999998
8.19,0.3099999999999996,0.0,8.19,0.3099999999999996
8.49,0.3000000000000007,0.009999999999999787,8.48,0.2900000000000009
8.79,0.29999999999999893,,,
9.09,0.3000000000000007,0.019999999999999574,9.07,
9.4,0.3100000000000005,-0.019999999999999574,9.42,0.34999999999999964
9.71,0.3100000000000005,0.0,9.71,0.2900000000000009
,,,,
10.3,,0.0,10.3,
10.6,0.29999999999999893,-0.040000000000000924,10.64,0.33999999999999986
10.93,0.33000000000000007,0.0,10.93,0.28999999999999915
11.22,0.2900000000000009,,,
11.53,0.3099999999999987,-0.009999999999999787,11.54,
11.83,0.3000000000000007,-0.02999999999999936,11.86,0.3200000000000003
12.13,0.3000000000000007,-0.019999999999999574,12.15,0.2900000000000009
12.44,0.3099999999999987,-0.0600000000000005,12.5,0.34999999999999964
12.75,0.3100000000000005,-0.019999999999999574,12.77,0.2699999999999996
13.04,0.28999999999999915,-0.05000000000000071,13.09,0.3200000000000003
13.35,0.3100000000000005,-0.030000000000001137,13.38,0.2900000000000009
13.67,0.3200000000000003,-0.07000000000000028,13.74,0.35999999999999943
13.96,0.2900000000000009,-0.009999999999999787,13.97,0.23000000000000043
14.25,0.28999999999999915,,,
14.57,0.3200000000000003,-0.019999999999999574,14.59,
14.88,0.3100000000000005,-0.03999999999999915,14.92,0.33000000000000007
15.18,0.29999999999999893,-0.040000000000000924,15.22,0.3000000000000007
,,,15.56,0.33999999999999986
15.8,,-0.009999999999999787,15.81,0.25
16.13,0.3299999999999983,-0.07000000000000028,16.2,0.3899999999999988
16.41,0.28000000000000114,-0.019999999999999574,16.43,0.23000000000000043
,,,16.79,0.35999999999999943
17.07,,-0.00999999999999801,17.08,0.28999999999999915
17.4,0.3299999999999983,,,
17.69,0.2900000000000027,0.0400000000000027,17.65,
18.0,0.3099999999999987,-0.010000000000001563,18.01,0.360000000000003
18.31,0.3099999999999987,-0.019999999999999574,18.33,0.31999999999999673
,,,,
18.93,,-0.07000000000000028,19.0,
19.22,0.28999999999999915,,,
19.54,0.3200000000000003,-0.019999999999999574,19.56,
19.83,0.28999999999999915,-0.0400000000000027,19.87,0.3100000000000023
20.16,0.33000000000000185,0.019999999999999574,20.14,0.2699999999999996
20.47,0.3099999999999987,0.0,20.47,0.3299999999999983
,,,20.78,0.3100000000000023
21.08,,-0.030000000000001137,21.11,0.3299999999999983
21.37,0.2900000000000027,-0.019999999999999574,21.39,0.28000000000000114
21.66,0.28999999999999915,,,
21.99,0.3299999999999983,0.00999999999999801,21.98,
22.3,0.3100000000000023,-0.0799999999999983,22.38,0.3999999999999986
22.62,0.3200000000000003,-0.029999999999997584,22.65,0.2699999999999996
22.92,0.3000000000000007,-0.05999999999999872,22.98,0.33000000000000185
23.23,0.3099999999999987,,,
23.55,0.3200000000000003,-0.019999999999999574,23.57,
23.85,0.3000000000000007,,,
24.16,0.3099999999999987,-0.05999999999999872,24.22,
24.46,0.3000000000000007,-0.019999999999999574,24.48,0.26000000000000156
24.78,0.3200000000000003,-0.019999999999999574,24.8,0.3200000000000003
25.09,0.3099999999999987,-0.030000000000001137,25.12,0.3200000000000003
25.41,0.3200000000000003,-0.05000000000000071,25.46,0.33999999999999986
25.73,0.3200000000000003,0.030000000000001137,25.7,0.23999999999999844
26.03,0.3000000000000007,0.019999999999999574,26.01,0.3100000000000023
26.33,0.29999999999999716,-0.060000000000002274,26.39,0.379999999999999
26.63,0.3000000000000007,0.00999999999999801,26.62,0.23000000000000043
26.92,0.2900000000000027,0.020000000000003126,26.9,0.2799999999999976
27.23,0.3099999999999987,,,
27.54,0.3099999999999987,,,
27.84,0.3000000000000007,-0.019999999999999574,27.86,
28.14,0.3000000000000007,0.0,28.14,0.28000000000000114
28.46,0.3200000000000003,-0.03999999999999915,28.5,0.35999999999999943
28.75,0.28999999999999915,-0.010000000000001563,28.76,0.26000000000000156
29.06,0.3099999999999987,-0.0400000000000027,29.1,0.33999999999999986
29.35,0.2900000000000027,-0.029999999999997584,29.38,0.2799999999999976
29.67,0.3200000000000003,-0.04999999999999716,29.72,0.33999999999999986
29.99,0.31999999999999673,-0.010000000000001563,30.0,0.28000000000000114
30.3,0.3100000000000023,-0.05000000000000071,30.35,0.3500000000000014
30.62,0.3200000000000003,0.010000000000001563,30.61,0.259999999999998
30.88,0.259999999999998,-0.05000000000000071,30.93,0.3200000000000003
31.21,0.33000000000000185,-0.00999999999999801,31.22,0.28999999999999915
31.51,0.3000000000000007,,,
31.81,0.29999999999999716,-0.0400000000000027,31.85,
32.14,0.33000000000000185,,,
32.43,0.28999999999999915,-0.020000000000003126,32.45,
32.74,0.3100000000000023,,,
33.06,0.3200000000000003,-0.05999999999999517,33.12,
33.36,0.29999999999999716,-0.04999999999999716,33.41,0.28999999999999915
33.68,0.3200000000000003,-0.030000000000001137,33.71,0.30000000000000426
34.0,0.3200000000000003,-0.07000000000000028,34.07,0.35999999999999943
34.31,0.3100000000000023,-0.00999999999999801,34.32,0.25
