Tap Time,ITI,Asynchornies,Tone Time,IOI
0.49,0.4,,,
,,,,
1.33,,,,
1.76,0.42999999999999994,0.030000000000000027,1.73,
2.19,0.42999999999999994,,,
,,,2.58,
2.97,,,,
3.43,0.45999999999999996,,,
3.83,0.3999999999999999,,,
4.29,0.45999999999999996,0.020000000000000462,4.27,
4.72,0.4299999999999997,0.009999999999999787,4.71,0.4400000000000004
5.12,0.40000000000000036,-0.03000000000000025,5.15,0.4400000000000004
5.56,0.4399999999999995,,,
,,,5.98,
6.39,,,,
6.78,0.39000000000000057,-0.009999999999999787,6.79,
7.2,0.41999999999999993,-0.009999999999999787,7.21,0.41999999999999993
7.6,0.39999999999999947,0.0,7.6,0.3899999999999997
8.0,0.40000000000000036,,,
8.39,0.39000000000000057,-0.03999999999999915,8.43,
8.81,0.41999999999999993,-0.019999999999999574,8.83,0.40000000000000036
9.21,0.40000000000000036,-0.019999999999999574,9.23,0.40000000000000036
9.64,0.4299999999999997,0.0,9.64,0.41000000000000014
10.02,0.379999999999999,-0.019999999999999574,10.04,0.3999999999999986
10.45,0.4299999999999997,,,
,,,,
11.26,,-0.009999999999999787,11.27,
11.68,0.41999999999999993,-0.030000000000001137,11.71,0.4400000000000013
12.1,0.41999999999999993,,,
12.5,0.40000000000000036,0.0,12.5,
12.93,0.4299999999999997,,,
13.36,0.4299999999999997,0.0,13.36,
,,,13.77,0.41000000000000014
14.18,,-0.009999999999999787,14.19,0.41999999999999993
14.57,0.39000000000000057,,,
15.01,0.4399999999999995,-0.009999999999999787,15.02,
15.43,0.41999999999999993,0.0,15.43,0.41000000000000014
,,,15.82,0.39000000000000057
,,,16.27,0.4499999999999993
16.66,,-0.03999999999999915,16.7,0.4299999999999997
17.08,0.41999999999999815,-0.030000000000001137,17.11,0.41000000000000014
17.49,0.41000000000000014,-0.010000000000001563,17.5,0.39000000000000057
17.9,0.41000000000000014,-0.0400000000000027,17.94,0.4400000000000013
18.31,0.41000000000000014,-0.0400000000000027,18.35,0.41000000000000014
,,,,
19.14,,-0.05000000000000071,19.19,
,,,,
,,,19.95,
,,,,
20.8,,0.0,20.8,
21.2,0.3999999999999986,,,
21.61,0.41000000000000014,-0.030000000000001137,21.64,
22.02,0.41000000000000014,,,
22.45,0.4299999999999997,-0.010000000000001563,22.46,
22.87,0.4200000000000017,0.010000000000001563,22.86,0.3999999999999986
23.3,0.4299999999999997,0.030000000000001137,23.27,0.41000000000000014
23.71,0.41000000000000014,,,
24.1,0.39000000000000057,-0.00999999999999801,24.11,
24.51,0.41000000000000014,-0.019999999999999574,24.53,0.4200000000000017
25.04,0.5299999999999976,0.10999999999999943,24.93,0.3999999999999986
25.32,0.28000000000000114,,,
,,,25.78,
26.14,,,,
26.58,0.4399999999999977,-0.030000000000001137,26.61,
,,,27.01,0.40000000000000213
,,,27.42,0.41000000000000014
27.81,,0.0,27.81,0.389999999999997
28.29,0.4800000000000004,0.05000000000000071,28.24,0.4299999999999997
28.67,0.38000000000000256,,,
29.1,0.4299999999999997,-0.00999999999999801,29.11,
29.52,0.41999999999999815,,,
29.94,0.4200000000000017,0.0,29.94,
30.38,0.4399999999999977,-0.019999999999999574,30.4,0.4599999999999973
30.77,0.39000000000000057,-0.03999999999999915,30.81,0.41000000000000014
31.21,0.4400000000000013,-0.019999999999999574,31.23,0.4200000000000017
31.61,0.3999999999999986,-0.060000000000002274,31.67,0.4400000000000013
32.01,0.3999999999999986,,,
32.44,0.4299999999999997,-0.030000000000001137,32.47,
32.86,0.4200000000000017,,,
33.28,0.4200000000000017,-0.03999999999999915,33.32,
33.7,0.4200000000000017,,,
34.11,0.4099999999999966,-0.030000000000001137,34.14,
34.51,0.3999999999999986,-0.060000000000002274,34.57,0.4299999999999997
34.89,0.38000000000000256,-0.04999999999999716,34.94,0.36999999999999744
,,,35.36,0.4200000000000017
35.76,,0.0,35.76,0.3999999999999986
,,,36.17,0.4100000000000037
36.59,,,,
,,,37.01,
37.4,,0.03999999999999915,37.36,0.3500000000000014
37.79,0.39000000000000057,0.0,37.79,0.4299999999999997
38.19,0.3999999999999986,-0.03999999999999915,38.23,0.4399999999999977
,,,,
38.99,,-0.01999999999999602,39.01,
39.39,0.3999999999999986,-0.03999999999999915,39.43,0.4200000000000017
39.79,0.3999999999999986,-0.060000000000002274,39.85,0.4200000000000017
40.23,0.4399999999999977,-0.020000000000003126,40.25,0.3999999999999986
40.65,0.4200000000000017,-0.00999999999999801,40.66,0.4099999999999966
41.08,0.4299999999999997,,,
,,,41.49,
41.89,,,,
42.29,0.3999999999999986,-0.020000000000003126,42.31,
,,,,
43.12,,0.00999999999999801,43.11,
43.53,0.4100000000000037,,,
43.96,0.4299999999999997,0.030000000000001137,43.93,
,,,44.37,0.4399999999999977
44.76,,-0.010000000000005116,44.77,0.4000000000000057
45.19,0.4299999999999997,,,
45.56,0.37000000000000455,-0.03999999999999915,45.6,
46.0,0.4399999999999977,-0.04999999999999716,46.05,0.44999999999999574
46.41,0.4099999999999966,-0.030000000000001137,46.44,0.39000000000000057
,,,46.85,0.4100000000000037
47.25,,-0.00999999999999801,47.26,0.4099999999999966
47.66,0.4099999999999966,-0.04000000000000625,47.7,0.44000000000000483
48.09,0.4300000000000068,-0.01999999999999602,48.11,0.4099999999999966
48.51,0.4199999999999946,-0.03999999999999915,48.55,0.4399999999999977
48.92,0.4100000000000037,-0.00999999999999801,48.93,0.38000000000000256
49.29,0.36999999999999744,-0.060000000000002274,49.35,0.4200000000000017
49.75,0.46000000000000085,-0.00999999999999801,49.76,0.4099999999999966
,,,,
50.56,,-0.030000000000001137,50.59,
50.98,0.4199999999999946,,,
51.41,0.4299999999999997,-0.04000000000000625,51.45,
51.81,0.4000000000000057,,,
52.28,0.46999999999999886,0.03999999999999915,52.24,
52.67,0.39000000000000057,,,
,,,53.07,
,,,53.52,0.45000000000000284
53.91,,0.0,53.91,0.38999999999999346
54.33,0.4200000000000017,-0.010000000000005116,54.34,0.4300000000000068
54.79,0.46000000000000085,0.030000000000001137,54.76,0.4199999999999946
55.19,0.3999999999999986,,,
55.62,0.4299999999999997,0.0,55.62,
56.04,0.4200000000000017,-0.00999999999999801,56.05,0.4299999999999997
56.46,0.4200000000000017,0.020000000000003126,56.44,0.39000000000000057
,,,56.87,0.4299999999999997
,,,57.27,0.4000000000000057
,,,57.7,0.4299999999999997
,,,58.08,0.37999999999999545
58.5,,0.0,58.5,0.4200000000000017
58.9,0.3999999999999986,-0.00999999999999801,58.91,0.4099999999999966
59.29,0.39000000000000057,,,
,,,59.75,
,,,,
60.57,,-0.020000000000003126,60.59,
60.99,0.4200000000000017,0.0,60.99,0.3999999999999986
61.41,0.4199999999999946,-0.010000000000005116,61.42,0.4299999999999997
61.82,0.4100000000000037,-0.00999999999999801,61.83,0.4099999999999966
,,,62.25,0.4200000000000017
62.63,,-0.05999999999999517,62.69,0.4399999999999977
63.07,0.4399999999999977,-0.00999999999999801,63.08,0.39000000000000057
