Tap Time,ITI,Asynchornies,Tone Time,IOI
0.38,0.29000000000000004,0.0,0.38,0.28
0.65,0.27,-0.020000000000000018,0.67,0.29000000000000004
0.92,0.27,-0.010000000000000009,0.93,0.26
1.26,0.33999999999999997,,,
1.45,0.18999999999999995,-0.010000000000000009,1.46,
1.76,0.31000000000000005,0.06000000000000005,1.7,0.24
2.01,0.24999999999999978,0.029999999999999805,1.98,0.28
2.28,0.27,0.0,2.28,0.2999999999999998
2.52,0.2400000000000002,-0.029999999999999805,2.55,0.27
,,,2.84,0.29000000000000004
,,,3.12,0.28000000000000025
3.37,,-0.020000000000000018,3.39,0.27
3.67,0.2999999999999998,-0.010000000000000231,3.68,0.29000000000000004
3.95,0.28000000000000025,-0.020000000000000018,3.97,0.29000000000000004
4.19,0.2400000000000002,-0.02999999999999936,4.22,0.24999999999999956
4.47,0.27999999999999936,-0.03000000000000025,4.5,0.28000000000000025
4.74,0.27000000000000046,-0.019999999999999574,4.76,0.2599999999999998
5.03,0.29000000000000004,-0.009999999999999787,5.04,0.28000000000000025
5.3,0.2699999999999996,-0.020000000000000462,5.32,0.28000000000000025
5.58,0.28000000000000025,-0.03000000000000025,5.61,0.29000000000000004
5.86,0.28000000000000025,-0.009999999999999787,5.87,0.2599999999999998
,,,6.15,0.28000000000000025
6.41,,0.0,6.41,0.2599999999999998
6.71,0.2999999999999998,0.019999999999999574,6.69,0.28000000000000025
6.97,0.2599999999999998,-0.010000000000000675,6.98,0.29000000000000004
7.26,0.29000000000000004,-0.009999999999999787,7.27,0.28999999999999915
,,,7.55,0.28000000000000025
,,,7.82,0.27000000000000046
8.09,,-0.009999999999999787,8.1,0.27999999999999936
8.38,0.2900000000000009,0.0,8.38,0.28000000000000114
,,,8.65,0.2699999999999996
,,,8.92,0.2699999999999996
,,,9.2,0.27999999999999936
9.47,,0.0,9.47,0.27000000000000135
9.72,0.25,-0.019999999999999574,9.74,0.2699999999999996
10.01,0.28999999999999915,-0.009999999999999787,10.02,0.27999999999999936
,,,10.31,0.2900000000000009
10.62,,0.03999999999999915,10.58,0.2699999999999996
10.83,0.21000000000000085,-0.019999999999999574,10.85,0.2699999999999996
,,,11.14,0.2900000000000009
,,,11.42,0.27999999999999936
,,,11.68,0.2599999999999998
,,,11.97,0.2900000000000009
,,,12.17,0.1999999999999993
,,,12.48,0.3100000000000005
,,,,
,,,13.06,
,,,13.34,0.27999999999999936
,,,,
,,,,
,,,,
,,,,
,,,,
14.88,,0.0,14.88,
15.18,0.29999999999999893,0.019999999999999574,15.16,0.27999999999999936
,,,,
,,,15.71,
15.98,,0.009999999999999787,15.97,0.2599999999999998
,,,,
,,,,
16.82,,,,
17.08,0.259999999999998,,,
17.34,0.26000000000000156,-0.03999999999999915,17.38,
,,,17.65,0.2699999999999996
17.93,,-0.019999999999999574,17.95,0.3000000000000007
,,,18.23,0.28000000000000114
18.46,,-0.029999999999997584,18.49,0.259999999999998
18.75,0.28999999999999915,-0.030000000000001137,18.78,0.2900000000000027
19.04,0.28999999999999915,-0.03999999999999915,19.08,0.29999999999999716
19.33,0.28999999999999915,-0.010000000000001563,19.34,0.26000000000000156
19.63,0.3000000000000007,0.019999999999999574,19.61,0.2699999999999996
19.86,0.23000000000000043,-0.030000000000001137,19.89,0.28000000000000114
20.19,0.33000000000000185,0.030000000000001137,20.16,0.2699999999999996
