Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.53,0.33
,,,0.77,0.24
1.05,,-0.010000000000000009,1.06,0.29000000000000004
1.34,0.29000000000000004,-0.030000000000000027,1.37,0.31000000000000005
1.64,0.2999999999999998,0.029999999999999805,1.61,0.24
1.91,0.27,0.020000000000000018,1.89,0.2799999999999998
2.18,0.27000000000000024,-0.04999999999999982,2.23,0.3400000000000001
,,,2.42,0.18999999999999995
2.77,,0.06000000000000005,2.71,0.29000000000000004
3.03,0.2599999999999998,0.009999999999999787,3.02,0.31000000000000005
,,,3.31,0.29000000000000004
3.58,,-0.009999999999999787,3.59,0.2799999999999998
3.87,0.29000000000000004,0.010000000000000231,3.86,0.27
,,,4.14,0.2799999999999998
,,,4.41,0.27000000000000046
4.69,,-0.009999999999999787,4.7,0.29000000000000004
,,,4.99,0.29000000000000004
,,,5.25,0.2599999999999998
5.53,,-0.009999999999999787,5.54,0.29000000000000004
5.84,0.3099999999999996,,,
6.14,0.2999999999999998,0.04999999999999982,6.09,
6.41,0.27000000000000046,,,
6.68,0.2699999999999996,0.04999999999999982,6.63,
,,,6.93,0.2999999999999998
7.2,,-0.03000000000000025,7.23,0.3000000000000007
7.47,0.2699999999999996,0.0,7.47,0.23999999999999932
,,,7.78,0.3100000000000005
,,,8.03,0.2499999999999991
8.33,,0.0,8.33,0.3000000000000007
8.57,0.2400000000000002,,,
8.85,0.27999999999999936,-0.0600000000000005,8.91,
,,,9.14,0.23000000000000043
9.4,,-0.03999999999999915,9.44,0.29999999999999893
,,,9.71,0.27000000000000135
10.04,,0.049999999999998934,9.99,0.27999999999999936
,,,10.25,0.2599999999999998
10.59,,0.03999999999999915,10.55,0.3000000000000007
,,,10.8,0.25
11.12,,0.03999999999999915,11.08,0.27999999999999936
,,,11.36,0.27999999999999936
,,,11.6,0.2400000000000002
,,,11.95,0.34999999999999964
12.24,,0.040000000000000924,12.2,0.25
12.47,0.23000000000000043,-0.02999999999999936,12.5,0.3000000000000007
12.77,0.29999999999999893,,,
13.04,0.2699999999999996,0.009999999999999787,13.03,
13.3,0.26000000000000156,-0.019999999999999574,13.32,0.2900000000000009
13.59,0.28999999999999915,0.019999999999999574,13.57,0.25
13.88,0.2900000000000009,0.030000000000001137,13.85,0.27999999999999936
,,,14.13,0.28000000000000114
,,,14.42,0.28999999999999915
14.68,,-0.019999999999999574,14.7,0.27999999999999936
14.95,0.2699999999999996,0.02999999999999936,14.92,0.22000000000000064
15.24,0.2900000000000009,0.009999999999999787,15.23,0.3100000000000005
15.49,0.25,,,
15.82,0.33000000000000007,0.05000000000000071,15.77,
16.05,0.23000000000000043,-0.00999999999999801,16.06,0.28999999999999915
16.33,0.2799999999999976,0.00999999999999801,16.32,0.26000000000000156
16.59,0.26000000000000156,-0.030000000000001137,16.62,0.3000000000000007
,,,16.88,0.259999999999998
17.2,,0.029999999999997584,17.17,0.2900000000000027
,,,17.44,0.2699999999999996
,,,17.69,0.25
,,,17.95,0.259999999999998
,,,18.29,0.33999999999999986
18.58,,0.03999999999999915,18.54,0.25
18.85,0.2700000000000031,,,
19.12,0.2699999999999996,0.0,19.12,
19.39,0.2699999999999996,-0.030000000000001137,19.42,0.3000000000000007
19.66,0.2699999999999996,0.019999999999999574,19.64,0.21999999999999886
19.93,0.2699999999999996,0.019999999999999574,19.91,0.2699999999999996
20.23,0.3000000000000007,,,
20.49,0.259999999999998,,,
20.77,0.28000000000000114,0.0,20.77,
21.04,0.2699999999999996,-0.010000000000001563,21.05,0.28000000000000114
21.35,0.3100000000000023,0.020000000000003126,21.33,0.2799999999999976
21.58,0.22999999999999687,-0.010000000000001563,21.59,0.26000000000000156
21.89,0.3100000000000023,,,
22.13,0.23999999999999844,0.0,22.13,
22.4,0.2699999999999996,0.00999999999999801,22.39,0.26000000000000156
22.67,0.2700000000000031,-0.019999999999999574,22.69,0.3000000000000007
22.93,0.259999999999998,-0.010000000000001563,22.94,0.25
23.22,0.28999999999999915,0.0,23.22,0.2799999999999976
,,,,
23.8,,0.019999999999999574,23.78,
24.04,0.23999999999999844,,,
24.29,0.25,-0.010000000000001563,24.3,
24.61,0.3200000000000003,0.0,24.61,0.3099999999999987
24.89,0.28000000000000114,,,
25.13,0.23999999999999844,-0.0400000000000027,25.17,
25.45,0.3200000000000003,,,
,,,25.71,
,,,26.01,0.3000000000000007
26.3,,0.03999999999999915,26.26,0.25
26.5,0.1999999999999993,,,
26.84,0.33999999999999986,-0.010000000000001563,26.85,
27.09,0.25,-0.019999999999999574,27.11,0.259999999999998
27.42,0.33000000000000185,0.05000000000000071,27.37,0.26000000000000156
27.65,0.22999999999999687,-0.0400000000000027,27.69,0.3200000000000003
,,,27.94,0.25
28.23,,0.010000000000001563,28.22,0.2799999999999976
28.51,0.28000000000000114,0.05000000000000071,28.46,0.240000000000002
,,,28.77,0.3099999999999987
29.09,,0.07000000000000028,29.02,0.25
29.35,0.26000000000000156,0.030000000000001137,29.32,0.3000000000000007
29.64,0.28999999999999915,0.05000000000000071,29.59,0.2699999999999996
,,,29.88,0.28999999999999915
,,,30.15,0.2699999999999996
30.47,,0.029999999999997584,30.44,0.2900000000000027
30.72,0.25,,,
30.98,0.26000000000000156,,,
,,,31.26,
,,,31.51,0.25
,,,31.82,0.3099999999999987
32.14,,,,
32.4,0.259999999999998,,,
32.67,0.2700000000000031,0.03999999999999915,32.63,
32.92,0.25,,,
33.24,0.3200000000000003,0.020000000000003126,33.22,
33.48,0.23999999999999488,0.00999999999999801,33.47,0.25
33.81,0.3300000000000054,,,
34.04,0.22999999999999687,0.0,34.04,
34.32,0.28000000000000114,0.00999999999999801,34.31,0.2700000000000031
34.59,0.2700000000000031,-0.02999999999999403,34.62,0.30999999999999517
34.88,0.28999999999999915,-0.02999999999999403,34.91,0.28999999999999915
35.16,0.27999999999999403,-0.010000000000005116,35.17,0.2600000000000051
35.44,0.28000000000000114,0.00999999999999801,35.43,0.259999999999998
35.72,0.28000000000000114,0.00999999999999801,35.71,0.28000000000000114
,,,,
,,,36.29,
36.59,,0.030000000000001137,36.56,0.2700000000000031
,,,,
37.11,,0.0,37.11,
37.42,0.3100000000000023,0.03999999999999915,37.38,0.2700000000000031
37.66,0.23999999999999488,0.00999999999999801,37.65,0.269999999999996
37.98,0.3200000000000003,0.05999999999999517,37.92,0.2700000000000031
38.19,0.21000000000000085,,,
38.53,0.3400000000000034,0.03999999999999915,38.49,
38.76,0.22999999999999687,0.0,38.76,0.269999999999996
39.05,0.28999999999999915,0.0,39.05,0.28999999999999915
39.3,0.25,-0.010000000000005116,39.31,0.2600000000000051
39.55,0.25,-0.020000000000003126,39.57,0.259999999999998
39.85,0.30000000000000426,0.030000000000001137,39.82,0.25
40.1,0.25,0.0,40.1,0.28000000000000114
40.39,0.28999999999999915,0.00999999999999801,40.38,0.28000000000000114
40.65,0.259999999999998,0.0,40.65,0.269999999999996
,,,40.93,0.28000000000000114
,,,41.21,0.28000000000000114
,,,41.51,0.29999999999999716
41.78,,0.020000000000003126,41.76,0.25
42.07,0.28999999999999915,0.0,42.07,0.3100000000000023
42.33,0.259999999999998,0.00999999999999801,42.32,0.25
42.63,0.30000000000000426,-0.00999999999999801,42.64,0.3200000000000003
42.87,0.23999999999999488,,,
43.21,0.3400000000000034,0.03999999999999915,43.17,
43.47,0.259999999999998,-0.00999999999999801,43.48,0.30999999999999517
,,,43.76,0.28000000000000114
44.05,,0.02999999999999403,44.02,0.2600000000000051
44.34,0.29000000000000625,0.010000000000005116,44.33,0.30999999999999517
,,,44.59,0.2600000000000051
44.89,,,,
45.17,0.28000000000000114,0.020000000000003126,45.15,
45.43,0.259999999999998,,,
,,,45.72,
46.02,,0.010000000000005116,46.01,0.28999999999999915
,,,46.24,0.23000000000000398
46.56,,0.0,46.56,0.3200000000000003
46.83,0.269999999999996,,,
47.13,0.30000000000000426,0.0,47.13,
,,,47.39,0.259999999999998
47.69,,0.03999999999999915,47.65,0.259999999999998
47.95,0.2600000000000051,0.030000000000001137,47.92,0.2700000000000031
48.23,0.27999999999999403,,,
48.5,0.2700000000000031,0.030000000000001137,48.47,
48.79,0.28999999999999915,0.0,48.79,0.3200000000000003
49.08,0.28999999999999915,0.01999999999999602,49.06,0.2700000000000031
49.34,0.2600000000000051,-0.01999999999999602,49.36,0.29999999999999716
49.61,0.269999999999996,-0.00999999999999801,49.62,0.259999999999998
,,,,
,,,50.19,
,,,50.47,0.28000000000000114
50.73,,0.0,50.73,0.259999999999998
51.02,0.29000000000000625,,,
51.3,0.27999999999999403,,,
51.58,0.28000000000000114,,,
,,,51.84,
,,,52.13,0.28999999999999915
,,,52.42,0.28999999999999915
52.7,,-0.00999999999999801,52.71,0.28999999999999915
52.95,0.25,0.0,52.95,0.240000000000002
53.23,0.27999999999999403,-0.010000000000005116,53.24,0.28999999999999915
53.5,0.2700000000000031,0.020000000000003126,53.48,0.23999999999999488
53.78,0.28000000000000114,0.0,53.78,0.30000000000000426
,,,54.04,0.259999999999998
54.4,,0.07000000000000028,54.33,0.28999999999999915
54.61,0.21000000000000085,0.01999999999999602,54.59,0.2600000000000051
54.88,0.2700000000000031,0.0,54.88,0.28999999999999915
55.18,0.29999999999999716,0.03999999999999915,55.14,0.259999999999998
55.45,0.2700000000000031,0.020000000000003126,55.43,0.28999999999999915
55.74,0.28999999999999915,0.05000000000000426,55.69,0.259999999999998
56.01,0.269999999999996,0.030000000000001137,55.98,0.28999999999999915
56.31,0.30000000000000426,0.03999999999999915,56.27,0.29000000000000625
56.58,0.269999999999996,,,
56.81,0.23000000000000398,0.010000000000005116,56.8,
57.13,0.3200000000000003,0.05000000000000426,57.08,0.28000000000000114
57.39,0.259999999999998,0.030000000000001137,57.36,0.28000000000000114
57.63,0.240000000000002,-0.01999999999999602,57.65,0.28999999999999915
57.94,0.30999999999999517,0.05999999999999517,57.88,0.23000000000000398
58.22,0.28000000000000114,,,
58.47,0.25,0.01999999999999602,58.45,
58.78,0.3100000000000023,0.060000000000002274,58.72,0.269999999999996
59.05,0.269999999999996,,,
,,,59.26,
,,,59.54,0.28000000000000114
,,,59.82,0.28000000000000114
60.11,,0.030000000000001137,60.08,0.259999999999998
60.38,0.2700000000000031,,,
60.64,0.259999999999998,0.00999999999999801,60.63,
60.93,0.28999999999999915,0.030000000000001137,60.9,0.269999999999996
61.21,0.28000000000000114,0.03999999999999915,61.17,0.2700000000000031
61.49,0.28000000000000114,0.030000000000001137,61.46,0.28999999999999915
61.73,0.23999999999999488,0.0,61.73,0.269999999999996
62.04,0.3100000000000023,0.01999999999999602,62.02,0.29000000000000625
,,,62.28,0.259999999999998
62.54,,0.0,62.54,0.259999999999998
62.8,0.259999999999998,-0.020000000000003126,62.82,0.28000000000000114
63.11,0.3100000000000023,0.01999999999999602,63.09,0.2700000000000031
63.39,0.28000000000000114,0.030000000000001137,63.36,0.269999999999996
63.63,0.240000000000002,0.010000000000005116,63.62,0.259999999999998
,,,63.93,0.3100000000000023
,,,64.2,0.2700000000000031
,,,64.45,0.25
64.74,,0.01999999999999602,64.72,0.269999999999996
,,,64.98,0.2600000000000051
65.3,,0.03999999999999204,65.26,0.28000000000000114
65.57,0.269999999999996,0.03999999999999204,65.53,0.269999999999996
65.86,0.29000000000000625,0.04000000000000625,65.82,0.28999999999999204
,,,66.08,0.2600000000000051
66.39,,0.01999999999999602,66.37,0.29000000000000625
66.67,0.28000000000000114,0.04000000000000625,66.63,0.2599999999999909
66.94,0.269999999999996,-0.01999999999999602,66.96,0.3299999999999983
,,,67.2,0.2400000000000091
67.49,,,,
67.76,0.27000000000001023,0.020000000000010232,67.74,
68.05,0.28999999999999204,0.030000000000001137,68.02,0.28000000000000114
68.33,0.28000000000000114,0.04999999999999716,68.28,0.2600000000000051
68.57,0.23999999999999488,0.029999999999986926,68.54,0.2600000000000051
68.84,0.27000000000001023,-0.04999999999999716,68.89,0.3499999999999943
69.14,0.29999999999999716,0.0,69.14,0.25
69.4,0.2600000000000051,0.0,69.4,0.2600000000000051
69.71,0.30999999999998806,0.029999999999986926,69.68,0.28000000000000114
69.94,0.23000000000000398,0.0,69.94,0.2599999999999909
70.27,0.3299999999999983,0.03999999999999204,70.23,0.29000000000000625
70.51,0.2400000000000091,0.020000000000010232,70.49,0.2599999999999909
70.8,0.28999999999999204,,,
71.05,0.25,-0.010000000000005116,71.06,
71.34,0.29000000000000625,0.0,71.34,0.28000000000000114
71.6,0.2599999999999909,0.0,71.6,0.2599999999999909
71.9,0.30000000000001137,0.030000000000001137,71.87,0.27000000000001023
72.16,0.2599999999999909,0.01999999999999602,72.14,0.269999999999996
72.45,0.29000000000000625,0.010000000000005116,72.44,0.29999999999999716
72.68,0.23000000000000398,-0.01999999999999602,72.7,0.2600000000000051
72.97,0.28999999999999204,0.01999999999999602,72.95,0.25
73.27,0.29999999999999716,0.04999999999999716,73.22,0.269999999999996
73.55,0.28000000000000114,0.03999999999999204,73.51,0.29000000000000625
73.83,0.28000000000000114,0.04999999999999716,73.78,0.269999999999996
74.09,0.2600000000000051,0.04000000000000625,74.05,0.269999999999996
74.35,0.2599999999999909,0.01999999999999602,74.33,0.28000000000000114
74.62,0.27000000000001023,0.020000000000010232,74.6,0.269999999999996
74.88,0.2599999999999909,0.03999999999999204,74.84,0.2400000000000091
75.17,0.29000000000000625,0.010000000000005116,75.16,0.3199999999999932
75.43,0.2600000000000051,0.010000000000005116,75.42,0.2600000000000051
75.68,0.25,-0.009999999999990905,75.69,0.269999999999996
75.95,0.269999999999996,0.010000000000005116,75.94,0.25
76.22,0.269999999999996,0.0,76.22,0.28000000000000114
,,,,
76.78,,0.01999999999999602,76.76,
77.04,0.2600000000000051,0.030000000000001137,77.01,0.25
77.3,0.2599999999999909,-0.04000000000000625,77.34,0.3299999999999983
,,,77.56,0.21999999999999886
77.84,,-0.01999999999999602,77.86,0.29999999999999716
78.11,0.269999999999996,0.01999999999999602,78.09,0.23000000000000398
78.4,0.29000000000000625,0.020000000000010232,78.38,0.28999999999999204
78.65,0.25,0.0,78.65,0.27000000000001023
78.94,0.28999999999999204,0.030000000000001137,78.91,0.2599999999999909
79.2,0.2600000000000051,0.030000000000001137,79.17,0.2600000000000051
79.48,0.28000000000000114,0.0,79.48,0.3100000000000023
79.75,0.269999999999996,,,
80.0,0.25,0.0,80.0,
80.26,0.2600000000000051,0.030000000000001137,80.23,0.23000000000000398
80.58,0.3199999999999932,,,
,,,,
,,,,
81.32,,,,
,,,81.59,
,,,81.85,0.2599999999999909
82.15,,0.0,82.15,0.30000000000001137
82.42,0.269999999999996,0.01999999999999602,82.4,0.25
82.7,0.28000000000000114,0.010000000000005116,82.69,0.28999999999999204
82.96,0.2599999999999909,,,
83.22,0.2600000000000051,-0.030000000000001137,83.25,
83.48,0.2600000000000051,-0.03999999999999204,83.52,0.269999999999996
83.79,0.3100000000000023,-0.029999999999986926,83.82,0.29999999999999716
84.05,0.2599999999999909,-0.01999999999999602,84.07,0.25
84.34,0.29000000000000625,-0.009999999999990905,84.35,0.28000000000000114
84.58,0.23999999999999488,-0.010000000000005116,84.59,0.2400000000000091
,,,,
