Tap Time,ITI,Asynchornies,Tone Time,IOI
0.47,0.30999999999999994,0.009999999999999953,0.46,0.30000000000000004
0.78,0.31000000000000005,0.0,0.78,0.32
1.08,0.30000000000000004,0.0,1.08,0.30000000000000004
1.38,0.2999999999999998,-0.020000000000000018,1.4,0.31999999999999984
1.69,0.31000000000000005,-0.010000000000000009,1.7,0.30000000000000004
1.99,0.30000000000000004,-0.010000000000000009,2.0,0.30000000000000004
2.29,0.30000000000000004,-0.020000000000000018,2.31,0.31000000000000005
2.61,0.31999999999999984,,,
2.91,0.30000000000000027,0.010000000000000231,2.9,
3.21,0.2999999999999998,-0.010000000000000231,3.22,0.3200000000000003
3.5,0.29000000000000004,-0.009999999999999787,3.51,0.2899999999999996
3.81,0.31000000000000005,-0.009999999999999787,3.82,0.31000000000000005
4.1,0.2899999999999996,-0.040000000000000036,4.14,0.31999999999999984
4.42,0.3200000000000003,-0.009999999999999787,4.43,0.29000000000000004
4.72,0.2999999999999998,-0.03000000000000025,4.75,0.3200000000000003
5.04,0.3200000000000003,0.0,5.04,0.29000000000000004
5.34,0.2999999999999998,-0.020000000000000462,5.36,0.3200000000000003
5.66,0.3200000000000003,-0.009999999999999787,5.67,0.3099999999999996
5.96,0.2999999999999998,-0.009999999999999787,5.97,0.2999999999999998
6.27,0.3099999999999996,0.0,6.27,0.2999999999999998
6.57,0.3000000000000007,-0.009999999999999787,6.58,0.3100000000000005
6.92,0.34999999999999964,0.040000000000000036,6.88,0.2999999999999998
7.19,0.27000000000000046,0.010000000000000675,7.18,0.2999999999999998
7.48,0.29000000000000004,-0.009999999999999787,7.49,0.3100000000000005
7.8,0.3199999999999994,0.009999999999999787,7.79,0.2999999999999998
8.1,0.2999999999999998,0.0,8.1,0.3099999999999996
8.41,0.3100000000000005,0.009999999999999787,8.4,0.3000000000000007
8.7,0.28999999999999915,-0.02000000000000135,8.72,0.3200000000000003
9.0,0.3000000000000007,-0.009999999999999787,9.01,0.28999999999999915
9.3,0.3000000000000007,-0.02999999999999936,9.33,0.3200000000000003
9.61,0.3099999999999987,-0.009999999999999787,9.62,0.28999999999999915
9.92,0.3100000000000005,-0.009999999999999787,9.93,0.3100000000000005
10.22,0.3000000000000007,-0.009999999999999787,10.23,0.3000000000000007
10.53,0.3099999999999987,-0.009999999999999787,10.54,0.3099999999999987
10.83,0.3000000000000007,-0.009999999999999787,10.84,0.3000000000000007
11.14,0.3100000000000005,0.0,11.14,0.3000000000000007
11.44,0.29999999999999893,-0.009999999999999787,11.45,0.3099999999999987
