Tap Time,ITI,Asynchornies,Tone Time,IOI
0.5,0.27,0.030000000000000027,0.47,0.26
0.75,0.25,0.0,0.75,0.28
,,,0.96,0.20999999999999996
1.26,,0.020000000000000018,1.24,0.28
1.48,0.21999999999999997,-0.010000000000000009,1.49,0.25
,,,1.76,0.27
2.07,,0.04999999999999982,2.02,0.26
2.34,0.27,0.04999999999999982,2.29,0.27
2.56,0.2200000000000002,0.03000000000000025,2.53,0.23999999999999977
2.82,0.2599999999999998,0.009999999999999787,2.81,0.28000000000000025
3.1,0.28000000000000025,0.040000000000000036,3.06,0.25
3.35,0.25,0.010000000000000231,3.34,0.2799999999999998
3.61,0.2599999999999998,0.009999999999999787,3.6,0.26000000000000023
3.89,0.28000000000000025,,,
,,,4.11,
4.4,,0.020000000000000462,4.38,0.2699999999999996
4.61,0.20999999999999996,-0.009999999999999787,4.62,0.2400000000000002
4.89,0.27999999999999936,0.0,4.89,0.2699999999999996
,,,5.14,0.25
,,,5.4,0.2600000000000007
,,,5.66,0.2599999999999998
5.94,,,,
,,,6.18,
,,,6.45,0.27000000000000046
6.74,,0.03000000000000025,6.71,0.2599999999999998
,,,6.97,0.2599999999999998
7.27,,0.03999999999999915,7.23,0.2600000000000007
,,,7.5,0.2699999999999996
7.76,,0.009999999999999787,7.75,0.25
8.02,0.2599999999999998,0.0,8.02,0.2699999999999996
8.29,0.2699999999999996,0.02999999999999936,8.26,0.2400000000000002
8.56,0.27000000000000135,0.030000000000001137,8.53,0.2699999999999996
8.82,0.2599999999999998,0.030000000000001137,8.79,0.2599999999999998
9.11,0.28999999999999915,0.049999999999998934,9.06,0.27000000000000135
9.34,0.23000000000000043,0.02999999999999936,9.31,0.25
9.61,0.2699999999999996,0.03999999999999915,9.57,0.2599999999999998
9.89,0.28000000000000114,0.0600000000000005,9.83,0.2599999999999998
10.13,0.2400000000000002,0.05000000000000071,10.08,0.25
10.39,0.2599999999999998,0.05000000000000071,10.34,0.2599999999999998
,,,10.6,0.2599999999999998
10.84,,-0.019999999999999574,10.86,0.2599999999999998
11.16,0.3200000000000003,0.040000000000000924,11.12,0.2599999999999998
11.44,0.27999999999999936,0.05999999999999872,11.38,0.26000000000000156
11.68,0.2400000000000002,0.02999999999999936,11.65,0.2699999999999996
,,,11.9,0.25
12.19,,0.019999999999999574,12.17,0.2699999999999996
12.45,0.2599999999999998,0.019999999999999574,12.43,0.2599999999999998
,,,12.69,0.2599999999999998
,,,12.94,0.25
,,,,
13.48,,0.040000000000000924,13.44,
,,,13.71,0.27000000000000135
,,,13.96,0.25
14.25,,0.019999999999999574,14.23,0.2699999999999996
14.5,0.25,0.019999999999999574,14.48,0.25
,,,14.75,0.2699999999999996
,,,15.01,0.2599999999999998
,,,15.27,0.2599999999999998
,,,15.52,0.25
,,,15.79,0.2699999999999996
16.07,,0.03999999999999915,16.03,0.240000000000002
,,,16.28,0.25
16.58,,0.029999999999997584,16.55,0.2699999999999996
,,,16.8,0.25
17.03,,-0.03999999999999915,17.07,0.2699999999999996
,,,17.33,0.259999999999998
17.57,,-0.019999999999999574,17.59,0.26000000000000156
17.86,0.28999999999999915,,,
18.1,0.240000000000002,-0.00999999999999801,18.11,
,,,,
18.59,,-0.030000000000001137,18.62,
18.93,0.33999999999999986,0.05000000000000071,18.88,0.259999999999998
19.18,0.25,0.05000000000000071,19.13,0.25
19.42,0.240000000000002,0.05000000000000071,19.37,0.240000000000002
,,,19.63,0.259999999999998
,,,19.89,0.26000000000000156
20.19,,0.0400000000000027,20.15,0.259999999999998
20.44,0.25,0.030000000000001137,20.41,0.26000000000000156
20.69,0.25,0.030000000000001137,20.66,0.25
20.94,0.25,0.010000000000001563,20.93,0.2699999999999996
21.2,0.259999999999998,0.029999999999997584,21.17,0.240000000000002
21.46,0.26000000000000156,0.019999999999999574,21.44,0.2699999999999996
,,,21.69,0.25
21.97,,0.00999999999999801,21.96,0.2699999999999996
22.24,0.2699999999999996,0.03999999999999915,22.2,0.23999999999999844
,,,22.46,0.26000000000000156
22.75,,0.03999999999999915,22.71,0.25
23.02,0.2699999999999996,0.03999999999999915,22.98,0.2699999999999996
23.25,0.23000000000000043,0.030000000000001137,23.22,0.23999999999999844
23.5,0.25,0.010000000000001563,23.49,0.2699999999999996
,,,23.74,0.25
,,,24.0,0.26000000000000156
24.28,,0.030000000000001137,24.25,0.25
24.54,0.259999999999998,0.029999999999997584,24.51,0.26000000000000156
24.78,0.240000000000002,0.019999999999999574,24.76,0.25
25.05,0.2699999999999996,0.019999999999999574,25.03,0.2699999999999996
25.31,0.259999999999998,0.029999999999997584,25.28,0.25
25.57,0.26000000000000156,0.019999999999999574,25.55,0.2699999999999996
25.81,0.23999999999999844,0.00999999999999801,25.8,0.25
,,,26.07,0.2699999999999996
,,,26.32,0.25
,,,26.58,0.259999999999998
26.88,,0.03999999999999915,26.84,0.26000000000000156
27.14,0.26000000000000156,0.030000000000001137,27.11,0.2699999999999996
,,,27.36,0.25
27.64,,0.019999999999999574,27.62,0.26000000000000156
27.91,0.2699999999999996,0.03999999999999915,27.87,0.25
,,,28.14,0.2699999999999996
,,,28.38,0.23999999999999844
28.67,,0.030000000000001137,28.64,0.26000000000000156
28.91,0.23999999999999844,0.010000000000001563,28.9,0.259999999999998
,,,29.15,0.25
,,,29.41,0.26000000000000156
,,,29.68,0.2699999999999996
29.97,,0.03999999999999915,29.93,0.25
,,,30.19,0.26000000000000156
30.43,,-0.010000000000001563,30.44,0.25
30.7,0.2699999999999996,-0.019999999999999574,30.72,0.2799999999999976
30.98,0.28000000000000114,0.019999999999999574,30.96,0.240000000000002
,,,,
,,,31.47,
,,,,
,,,31.97,
32.25,,,,
32.49,0.240000000000002,0.010000000000005116,32.48,
32.76,0.269999999999996,,,
,,,32.99,
33.28,,,,
33.51,0.22999999999999687,0.00999999999999801,33.5,
,,,,
,,,34.03,
34.28,,,,
,,,34.55,
34.77,,-0.03999999999999915,34.81,0.2600000000000051
35.01,0.23999999999999488,-0.05000000000000426,35.06,0.25
,,,,
,,,35.52,
35.79,,,,
36.07,0.28000000000000114,0.03999999999999915,36.03,
36.36,0.28999999999999915,,,
36.56,0.20000000000000284,0.030000000000001137,36.53,
,,,36.83,0.29999999999999716
,,,37.04,0.21000000000000085
37.32,,0.00999999999999801,37.31,0.2700000000000031
37.59,0.2700000000000031,0.020000000000003126,37.57,0.259999999999998
,,,37.82,0.25
38.12,,0.04999999999999716,38.07,0.25
38.35,0.23000000000000398,0.0,38.35,0.28000000000000114
