Tap Time,ITI,Asynchornies,Tone Time,IOI
0.35,0.26999999999999996,0.009999999999999953,0.34,0.26
0.63,0.28,,,
0.89,0.26,,,
1.12,0.2300000000000001,-0.029999999999999805,1.15,
1.4,0.2799999999999998,0.0,1.4,0.25
1.71,0.31000000000000005,0.06000000000000005,1.65,0.25
1.93,0.21999999999999997,0.010000000000000009,1.92,0.27
2.21,0.28,,,
,,,,
2.69,,-0.020000000000000018,2.71,
2.96,0.27,0.020000000000000018,2.94,0.22999999999999998
3.22,0.26000000000000023,0.010000000000000231,3.21,0.27
3.49,0.27,0.020000000000000018,3.47,0.26000000000000023
3.76,0.2699999999999996,,,
,,,,
4.24,,-0.02999999999999936,4.27,
4.5,0.2599999999999998,-0.009999999999999787,4.51,0.2400000000000002
4.74,0.2400000000000002,-0.040000000000000036,4.78,0.27000000000000046
5.03,0.29000000000000004,0.010000000000000675,5.02,0.23999999999999932
5.27,0.23999999999999932,0.0,5.27,0.25
,,,,
5.76,,-0.04999999999999982,5.81,
6.05,0.29000000000000004,0.0,6.05,0.2400000000000002
6.24,0.1900000000000004,-0.0699999999999994,6.31,0.2599999999999998
6.54,0.2999999999999998,-0.019999999999999574,6.56,0.25
6.8,0.2599999999999998,,,
7.05,0.25,-0.009999999999999787,7.06,
7.3,0.25,-0.020000000000000462,7.32,0.2600000000000007
7.55,0.25,-0.009999999999999787,7.56,0.23999999999999932
7.79,0.2400000000000002,-0.03000000000000025,7.82,0.2600000000000007
8.05,0.2600000000000007,-0.019999999999999574,8.07,0.25
8.31,0.2599999999999998,,,
8.56,0.25,,,
8.83,0.2699999999999996,0.009999999999999787,8.82,
9.08,0.25,0.0,9.08,0.2599999999999998
9.33,0.25,0.0,9.33,0.25
9.57,0.2400000000000002,-0.02999999999999936,9.6,0.2699999999999996
9.82,0.25,,,
10.07,0.25,,,
10.34,0.2699999999999996,-0.009999999999999787,10.35,
10.59,0.25,-0.009999999999999787,10.6,0.25
10.85,0.2599999999999998,-0.009999999999999787,10.86,0.2599999999999998
11.09,0.2400000000000002,,,
11.36,0.2699999999999996,,,
11.6,0.2400000000000002,,,
11.87,0.2699999999999996,-0.010000000000001563,11.88,
12.14,0.27000000000000135,-0.009999999999999787,12.15,0.2699999999999996
12.39,0.25,0.009999999999999787,12.38,0.23000000000000043
12.63,0.2400000000000002,-0.019999999999999574,12.65,0.2699999999999996
12.88,0.25,,,
13.15,0.2699999999999996,,,
13.39,0.2400000000000002,-0.019999999999999574,13.41,
13.66,0.2699999999999996,0.0,13.66,0.25
13.92,0.2599999999999998,0.0,13.92,0.2599999999999998
14.13,0.21000000000000085,-0.06999999999999851,14.2,0.27999999999999936
14.39,0.2599999999999998,,,
14.7,0.3099999999999987,0.019999999999999574,14.68,
14.96,0.26000000000000156,0.030000000000001137,14.93,0.25
15.21,0.25,0.0,15.21,0.28000000000000114
15.45,0.23999999999999844,-0.010000000000001563,15.46,0.25
15.71,0.26000000000000156,-0.009999999999999787,15.72,0.2599999999999998
15.96,0.25,,,
16.22,0.259999999999998,0.029999999999997584,16.19,
16.48,0.26000000000000156,0.010000000000001563,16.47,0.2799999999999976
16.73,0.25,-0.019999999999999574,16.75,0.28000000000000114
16.97,0.23999999999999844,-0.010000000000001563,16.98,0.23000000000000043
17.22,0.25,0.0,17.22,0.23999999999999844
17.49,0.2699999999999996,-0.020000000000003126,17.51,0.2900000000000027
,,,,
,,,17.99,
18.26,,0.0,18.26,0.2700000000000031
,,,18.5,0.23999999999999844
18.78,,0.010000000000001563,18.77,0.2699999999999996
19.05,0.2699999999999996,,,
19.28,0.23000000000000043,,,
19.51,0.23000000000000043,-0.04999999999999716,19.56,
19.79,0.2799999999999976,,,
20.05,0.26000000000000156,,,
20.32,0.2699999999999996,0.03999999999999915,20.28,
20.53,0.21000000000000085,,,
20.79,0.259999999999998,,,
21.06,0.2699999999999996,0.0,21.06,
21.24,0.17999999999999972,,,
,,,,
21.8,,-0.00999999999999801,21.81,
22.04,0.23999999999999844,0.0,22.04,0.23000000000000043
22.3,0.26000000000000156,0.010000000000001563,22.29,0.25
22.56,0.259999999999998,0.0,22.56,0.2699999999999996
22.84,0.28000000000000114,0.030000000000001137,22.81,0.25
23.09,0.25,0.019999999999999574,23.07,0.26000000000000156
23.32,0.23000000000000043,-0.030000000000001137,23.35,0.28000000000000114
23.57,0.25,-0.019999999999999574,23.59,0.23999999999999844
,,,23.85,0.26000000000000156
24.1,,-0.00999999999999801,24.11,0.259999999999998
24.38,0.2799999999999976,0.019999999999999574,24.36,0.25
,,,24.59,0.23000000000000043
24.87,,0.030000000000001137,24.84,0.25
