Tap Time,ITI,Asynchornies,Tone Time,IOI
0.57,0.33999999999999997,0.0,0.57,0.35
0.92,0.3500000000000001,0.010000000000000009,0.91,0.3400000000000001
1.28,0.36,0.020000000000000018,1.26,0.35
1.62,0.3400000000000001,-0.009999999999999787,1.63,0.3699999999999999
1.99,0.3699999999999999,0.010000000000000009,1.98,0.3500000000000001
,,,2.32,0.33999999999999986
,,,2.65,0.33000000000000007
3.07,,0.06999999999999984,3.0,0.3500000000000001
3.38,0.31000000000000005,0.020000000000000018,3.36,0.3599999999999999
,,,3.7,0.3400000000000003
4.09,,0.03000000000000025,4.06,0.35999999999999943
4.41,0.3200000000000003,0.009999999999999787,4.4,0.34000000000000075
4.77,0.35999999999999943,0.02999999999999936,4.74,0.33999999999999986
5.09,0.3200000000000003,-0.009999999999999787,5.1,0.35999999999999943
5.44,0.35000000000000053,0.020000000000000462,5.42,0.3200000000000003
5.8,0.35999999999999943,0.03000000000000025,5.77,0.34999999999999964
6.14,0.33999999999999986,0.0,6.14,0.3700000000000001
,,,6.47,0.33000000000000007
,,,6.81,0.33999999999999986
7.19,,0.05000000000000071,7.14,0.33000000000000007
7.53,0.33999999999999986,0.040000000000000036,7.49,0.35000000000000053
7.88,0.34999999999999964,0.040000000000000036,7.84,0.34999999999999964
,,,8.19,0.34999999999999964
8.59,,0.0600000000000005,8.53,0.33999999999999986
8.93,0.33999999999999986,0.049999999999998934,8.88,0.3500000000000014
9.25,0.3200000000000003,0.019999999999999574,9.23,0.34999999999999964
9.61,0.35999999999999943,0.03999999999999915,9.57,0.33999999999999986
9.97,0.3600000000000012,0.07000000000000028,9.9,0.33000000000000007
10.28,0.3099999999999987,0.019999999999999574,10.26,0.35999999999999943
10.62,0.33999999999999986,0.019999999999999574,10.6,0.33999999999999986
10.95,0.33000000000000007,0.009999999999999787,10.94,0.33999999999999986
,,,11.3,0.3600000000000012
11.65,,0.009999999999999787,11.64,0.33999999999999986
11.99,0.33999999999999986,0.02999999999999936,11.96,0.3200000000000003
,,,12.32,0.35999999999999943
12.73,,,,
13.04,0.3099999999999987,0.03999999999999915,13.0,
13.38,0.34000000000000163,0.030000000000001137,13.35,0.34999999999999964
13.73,0.34999999999999964,,,
14.09,0.35999999999999943,0.0600000000000005,14.03,
14.44,0.34999999999999964,,,
14.76,0.3200000000000003,0.02999999999999936,14.73,
15.08,0.3200000000000003,0.0,15.08,0.34999999999999964
15.44,0.35999999999999943,0.019999999999999574,15.42,0.33999999999999986
15.78,0.33999999999999986,0.009999999999999787,15.77,0.34999999999999964
16.11,0.33000000000000007,-0.010000000000001563,16.12,0.3500000000000014
16.47,0.35999999999999943,0.00999999999999801,16.46,0.33999999999999986
16.88,0.41000000000000014,0.08999999999999986,16.79,0.3299999999999983
17.18,0.3000000000000007,,,
17.52,0.33999999999999986,0.05999999999999872,17.46,
17.86,0.33999999999999986,0.030000000000001137,17.83,0.36999999999999744
18.17,0.3100000000000023,-0.00999999999999801,18.18,0.3500000000000014
18.53,0.35999999999999943,0.010000000000001563,18.52,0.33999999999999986
18.89,0.35999999999999943,0.030000000000001137,18.86,0.33999999999999986
19.21,0.3200000000000003,0.0,19.21,0.3500000000000014
19.54,0.3299999999999983,0.0,19.54,0.3299999999999983
19.9,0.35999999999999943,0.019999999999999574,19.88,0.33999999999999986
20.24,0.33999999999999986,0.00999999999999801,20.23,0.3500000000000014
,,,20.57,0.33999999999999986
20.89,,0.0,20.89,0.3200000000000003
21.24,0.34999999999999787,0.019999999999999574,21.22,0.3299999999999983
21.56,0.3200000000000003,0.0,21.56,0.33999999999999986
21.9,0.33999999999999986,-0.010000000000001563,21.91,0.3500000000000014
22.27,0.370000000000001,0.00999999999999801,22.26,0.3500000000000014
,,,22.62,0.35999999999999943
23.01,,0.07000000000000028,22.94,0.3200000000000003
23.29,0.2799999999999976,0.0,23.29,0.34999999999999787
23.64,0.3500000000000014,0.0,23.64,0.3500000000000014
23.98,0.33999999999999986,0.0,23.98,0.33999999999999986
24.35,0.370000000000001,0.0,24.35,0.370000000000001
24.67,0.3200000000000003,0.0,24.67,0.3200000000000003
25.04,0.36999999999999744,0.05000000000000071,24.99,0.31999999999999673
25.39,0.3500000000000014,,,
25.73,0.33999999999999986,0.03999999999999915,25.69,
26.09,0.35999999999999943,0.03999999999999915,26.05,0.35999999999999943
26.42,0.33000000000000185,0.020000000000003126,26.4,0.34999999999999787
26.75,0.3299999999999983,0.0,26.75,0.3500000000000014
27.1,0.3500000000000014,-0.00999999999999801,27.11,0.35999999999999943
27.4,0.29999999999999716,-0.010000000000001563,27.41,0.3000000000000007
27.79,0.39000000000000057,0.03999999999999915,27.75,0.33999999999999986
28.15,0.35999999999999943,0.04999999999999716,28.1,0.3500000000000014
28.45,0.3000000000000007,0.0,28.45,0.34999999999999787
28.81,0.35999999999999943,0.0,28.81,0.35999999999999943
29.14,0.33000000000000185,0.0,29.14,0.33000000000000185
29.49,0.34999999999999787,0.0,29.49,0.34999999999999787
29.83,0.33999999999999986,0.0,29.83,0.33999999999999986
30.15,0.3200000000000003,0.0,30.15,0.3200000000000003
30.48,0.33000000000000185,0.0,30.48,0.33000000000000185
30.84,0.35999999999999943,0.010000000000001563,30.83,0.34999999999999787
31.19,0.3500000000000014,0.010000000000001563,31.18,0.3500000000000014
31.53,0.33999999999999986,0.0,31.53,0.3500000000000014
31.88,0.34999999999999787,0.0,31.88,0.34999999999999787
32.23,0.34999999999999787,0.00999999999999801,32.22,0.33999999999999986
32.58,0.3500000000000014,0.01999999999999602,32.56,0.3400000000000034
32.91,0.3299999999999983,0.01999999999999602,32.89,0.3299999999999983
33.25,0.3400000000000034,0.00999999999999801,33.24,0.3500000000000014
33.59,0.3400000000000034,0.020000000000003126,33.57,0.3299999999999983
33.92,0.3299999999999983,0.010000000000005116,33.91,0.3399999999999963
34.25,0.3299999999999983,0.0,34.25,0.3400000000000034
34.63,0.38000000000000256,0.030000000000001137,34.6,0.3500000000000014
34.95,0.3200000000000003,0.0,34.95,0.3500000000000014
35.31,0.35999999999999943,0.010000000000005116,35.3,0.3499999999999943
35.64,0.3299999999999983,0.00999999999999801,35.63,0.3300000000000054
35.99,0.3500000000000014,0.020000000000003126,35.97,0.3399999999999963
36.36,0.36999999999999744,0.03999999999999915,36.32,0.3500000000000014
36.69,0.3299999999999983,0.030000000000001137,36.66,0.3399999999999963
37.02,0.3300000000000054,0.010000000000005116,37.01,0.3500000000000014
37.39,0.36999999999999744,0.030000000000001137,37.36,0.3500000000000014
37.73,0.3399999999999963,0.01999999999999602,37.71,0.3500000000000014
38.07,0.3400000000000034,0.020000000000003126,38.05,0.3399999999999963
38.41,0.3399999999999963,0.0,38.41,0.35999999999999943
,,,38.75,0.3400000000000034
39.12,,0.02999999999999403,39.09,0.3400000000000034
39.43,0.3100000000000023,0.0,39.43,0.3399999999999963
39.78,0.3500000000000014,0.0,39.78,0.3500000000000014
40.15,0.36999999999999744,0.01999999999999602,40.13,0.3500000000000014
40.49,0.3400000000000034,0.010000000000005116,40.48,0.3499999999999943
40.86,0.36999999999999744,0.04999999999999716,40.81,0.3300000000000054
41.18,0.3200000000000003,-0.00999999999999801,41.19,0.37999999999999545
41.52,0.3400000000000034,0.020000000000003126,41.5,0.3100000000000023
41.87,0.3499999999999943,0.0,41.87,0.36999999999999744
42.21,0.3400000000000034,0.00999999999999801,42.2,0.3300000000000054
42.56,0.3500000000000014,0.0,42.56,0.35999999999999943
42.89,0.3299999999999983,0.0,42.89,0.3299999999999983
43.24,0.3500000000000014,0.020000000000003126,43.22,0.3299999999999983
43.59,0.3500000000000014,0.030000000000001137,43.56,0.3400000000000034
43.93,0.3399999999999963,0.030000000000001137,43.9,0.3399999999999963
44.33,0.3999999999999986,0.05999999999999517,44.27,0.37000000000000455
44.62,0.28999999999999915,0.0,44.62,0.3499999999999943
44.97,0.3500000000000014,0.00999999999999801,44.96,0.3400000000000034
45.32,0.3500000000000014,0.0,45.32,0.35999999999999943
45.69,0.36999999999999744,0.0,45.69,0.36999999999999744
46.02,0.3300000000000054,0.0,46.02,0.3300000000000054
46.38,0.35999999999999943,0.020000000000003126,46.36,0.3399999999999963
46.77,0.39000000000000057,0.060000000000002274,46.71,0.3500000000000014
47.06,0.28999999999999915,0.0,47.06,0.3500000000000014
47.47,0.4099999999999966,0.03999999999999915,47.43,0.36999999999999744
47.84,0.37000000000000455,0.060000000000002274,47.78,0.3500000000000014
48.13,0.28999999999999915,0.010000000000005116,48.12,0.3399999999999963
48.47,0.3399999999999963,-0.00999999999999801,48.48,0.35999999999999943
48.83,0.35999999999999943,0.0,48.83,0.3500000000000014
49.17,0.3400000000000034,0.0,49.17,0.3400000000000034
