Tap Time,ITI,Asynchornies,Tone Time,IOI
0.44,0.32,0.010000000000000009,0.43,
0.74,0.3,0.0,0.74,0.31
1.08,0.3400000000000001,0.010000000000000009,1.07,0.33000000000000007
1.38,0.2999999999999998,0.0,1.38,0.30999999999999983
1.72,0.3400000000000001,-0.010000000000000009,1.73,0.3500000000000001
,,,2.06,0.33000000000000007
2.39,,0.020000000000000018,2.37,0.31000000000000005
2.7,0.31000000000000005,,,
3.01,0.3099999999999996,-0.020000000000000018,3.03,
,,,,
3.66,,-0.020000000000000018,3.68,
3.98,0.31999999999999984,,,
4.29,0.31000000000000005,-0.03000000000000025,4.32,
4.63,0.33999999999999986,0.0,4.63,0.3099999999999996
4.97,0.33999999999999986,,,
5.29,0.3200000000000003,,,
5.6,0.3099999999999996,0.009999999999999787,5.59,
5.94,0.34000000000000075,0.03000000000000025,5.91,0.3200000000000003
6.27,0.3299999999999992,,,
,,,6.56,
6.9,,,,
,,,,
7.54,,-0.009999999999999787,7.55,
7.88,0.33999999999999986,0.009999999999999787,7.87,0.3200000000000003
8.19,0.3099999999999996,-0.009999999999999787,8.2,0.3299999999999992
8.5,0.3100000000000005,0.0,8.5,0.3000000000000007
8.83,0.33000000000000007,-0.009999999999999787,8.84,0.33999999999999986
9.17,0.33999999999999986,,,
9.48,0.3100000000000005,0.0,9.48,
,,,,
10.13,,0.010000000000001563,10.12,
10.47,0.33999999999999986,0.02000000000000135,10.45,0.33000000000000007
10.74,0.2699999999999996,-0.049999999999998934,10.79,0.33999999999999986
,,,11.09,0.3000000000000007
11.41,,0.0,11.41,0.3200000000000003
11.77,0.35999999999999943,,,
,,,12.08,
,,,12.39,0.3100000000000005
,,,12.72,0.33000000000000007
13.07,,0.030000000000001137,13.04,0.3199999999999985
13.4,0.33000000000000007,0.040000000000000924,13.36,0.3200000000000003
13.71,0.3100000000000005,,,
14.04,0.3299999999999983,0.02999999999999936,14.01,
,,,,
,,,14.68,
,,,,
15.32,,-0.009999999999999787,15.33,
15.66,0.33999999999999986,,,
15.99,0.33000000000000007,0.019999999999999574,15.97,
16.32,0.33000000000000007,0.010000000000001563,16.31,0.3399999999999981
16.64,0.3200000000000003,,,
16.95,0.3099999999999987,-0.010000000000001563,16.96,
17.28,0.33000000000000185,-0.00999999999999801,17.29,0.3299999999999983
17.59,0.3099999999999987,,,
17.92,0.33000000000000185,-0.019999999999999574,17.94,
18.25,0.3299999999999983,-0.010000000000001563,18.26,0.3200000000000003
18.59,0.33999999999999986,0.010000000000001563,18.58,0.31999999999999673
18.9,0.3099999999999987,,,
19.24,0.33999999999999986,0.0,19.24,
19.55,0.3100000000000023,,,
19.87,0.3200000000000003,-0.019999999999999574,19.89,
20.19,0.3200000000000003,-0.00999999999999801,20.2,0.3099999999999987
,,,20.54,0.33999999999999986
20.87,,,,
21.19,0.3200000000000003,0.010000000000001563,21.18,
,,,21.52,0.33999999999999986
21.82,,,,
22.16,0.33999999999999986,0.010000000000001563,22.15,
22.47,0.3099999999999987,-0.010000000000001563,22.48,0.33000000000000185
,,,,
23.12,,0.010000000000001563,23.11,
,,,23.45,0.33999999999999986
,,,23.75,0.3000000000000007
24.1,,0.010000000000001563,24.09,0.33999999999999986
,,,24.41,0.3200000000000003
24.75,,0.05000000000000071,24.7,0.28999999999999915
25.05,0.3000000000000007,0.010000000000001563,25.04,0.33999999999999986
,,,25.35,0.3100000000000023
25.69,,0.010000000000001563,25.68,0.3299999999999983
26.02,0.3299999999999983,0.00999999999999801,26.01,0.33000000000000185
26.35,0.33000000000000185,0.020000000000003126,26.33,0.31999999999999673
26.66,0.3099999999999987,0.019999999999999574,26.64,0.3100000000000023
,,,26.96,0.3200000000000003
27.3,,0.010000000000001563,27.29,0.3299999999999983
,,,27.63,0.33999999999999986
27.94,,,,
,,,,
28.57,,-0.05000000000000071,28.62,
28.92,0.3500000000000014,-0.019999999999999574,28.94,0.3200000000000003
,,,29.25,0.3099999999999987
29.55,,0.03999999999999915,29.51,0.26000000000000156
29.85,0.3000000000000007,-0.08999999999999986,29.94,0.4299999999999997
,,,,
,,,30.53,
30.87,,,,
