Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.31,0.3
,,,,
,,,0.88,
1.21,,,,
1.48,0.27,,,
1.77,0.29000000000000004,0.0,1.77,
2.07,0.2999999999999998,0.009999999999999787,2.06,0.29000000000000004
2.37,0.30000000000000027,0.0,2.37,0.31000000000000005
2.61,0.23999999999999977,0.040000000000000036,2.57,0.19999999999999973
2.86,0.25,0.0,2.86,0.29000000000000004
,,,3.17,0.31000000000000005
3.45,,-0.029999999999999805,3.48,0.31000000000000005
,,,3.76,0.2799999999999998
,,,,
,,,4.35,
4.63,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
6.21,,,,
6.51,0.2999999999999998,,,
,,,6.79,
7.08,,,,
7.38,0.2999999999999998,,,
7.68,0.2999999999999998,,,
7.97,0.29000000000000004,0.019999999999999574,7.95,
,,,8.24,0.29000000000000004
8.57,,0.030000000000001137,8.54,0.29999999999999893
8.83,0.2599999999999998,0.009999999999999787,8.82,0.28000000000000114
9.13,0.3000000000000007,0.0,9.13,0.3100000000000005
9.43,0.29999999999999893,0.02999999999999936,9.4,0.2699999999999996
9.74,0.3100000000000005,0.02999999999999936,9.71,0.3100000000000005
10.02,0.27999999999999936,0.02999999999999936,9.99,0.27999999999999936
10.32,0.3000000000000007,0.040000000000000924,10.28,0.28999999999999915
10.58,0.2599999999999998,-0.009999999999999787,10.59,0.3100000000000005
10.87,0.28999999999999915,-0.010000000000001563,10.88,0.2900000000000009
,,,11.17,0.28999999999999915
,,,11.45,0.27999999999999936
11.74,,0.0,11.74,0.2900000000000009
,,,,
,,,12.32,
,,,12.61,0.28999999999999915
12.89,,-0.009999999999999787,12.9,0.2900000000000009
13.17,0.27999999999999936,-0.02999999999999936,13.2,0.29999999999999893
13.5,0.33000000000000007,0.03999999999999915,13.46,0.26000000000000156
13.77,0.2699999999999996,0.009999999999999787,13.76,0.29999999999999893
14.08,0.3100000000000005,0.02999999999999936,14.05,0.2900000000000009
14.37,0.28999999999999915,0.03999999999999915,14.33,0.27999999999999936
14.65,0.28000000000000114,0.009999999999999787,14.64,0.3100000000000005
14.95,0.29999999999999893,0.019999999999999574,14.93,0.28999999999999915
15.24,0.2900000000000009,0.009999999999999787,15.23,0.3000000000000007
15.54,0.29999999999999893,0.009999999999999787,15.53,0.29999999999999893
15.84,0.3000000000000007,0.019999999999999574,15.82,0.2900000000000009
16.14,0.3000000000000007,0.019999999999999574,16.12,0.3000000000000007
16.41,0.2699999999999996,0.010000000000001563,16.4,0.2799999999999976
,,,16.7,0.3000000000000007
17.0,,0.010000000000001563,16.99,0.28999999999999915
,,,17.3,0.3100000000000023
17.58,,0.00999999999999801,17.57,0.2699999999999996
17.9,0.3200000000000003,0.029999999999997584,17.87,0.3000000000000007
18.15,0.25,0.0,18.15,0.2799999999999976
,,,18.44,0.2900000000000027
,,,18.72,0.2799999999999976
19.03,,0.010000000000001563,19.02,0.3000000000000007
19.32,0.28999999999999915,0.030000000000001137,19.29,0.2699999999999996
19.6,0.28000000000000114,0.020000000000003126,19.58,0.28999999999999915
19.91,0.3099999999999987,0.019999999999999574,19.89,0.3100000000000023
20.18,0.2699999999999996,0.019999999999999574,20.16,0.2699999999999996
20.47,0.28999999999999915,0.00999999999999801,20.46,0.3000000000000007
,,,20.76,0.3000000000000007
21.09,,0.05999999999999872,21.03,0.2699999999999996
21.35,0.26000000000000156,0.030000000000001137,21.32,0.28999999999999915
21.62,0.2699999999999996,0.010000000000001563,21.61,0.28999999999999915
21.9,0.2799999999999976,0.0,21.9,0.28999999999999915
22.22,0.3200000000000003,0.03999999999999915,22.18,0.28000000000000114
22.49,0.2699999999999996,0.00999999999999801,22.48,0.3000000000000007
,,,22.77,0.28999999999999915
23.05,,0.0,23.05,0.28000000000000114
23.34,0.28999999999999915,0.0,23.34,0.28999999999999915
23.65,0.3099999999999987,0.0,23.65,0.3099999999999987
23.91,0.26000000000000156,-0.019999999999999574,23.93,0.28000000000000114
24.24,0.3299999999999983,0.019999999999999574,24.22,0.28999999999999915
24.51,0.2700000000000031,0.0,24.51,0.2900000000000027
24.8,0.28999999999999915,-0.00999999999999801,24.81,0.29999999999999716
25.1,0.3000000000000007,0.010000000000001563,25.09,0.28000000000000114
25.38,0.2799999999999976,0.00999999999999801,25.37,0.28000000000000114
25.67,0.2900000000000027,0.010000000000001563,25.66,0.28999999999999915
25.94,0.2699999999999996,-0.00999999999999801,25.95,0.28999999999999915
,,,26.22,0.2699999999999996
26.57,,,,
26.86,0.28999999999999915,0.05000000000000071,26.81,
27.15,0.28999999999999915,0.03999999999999915,27.11,0.3000000000000007
27.44,0.2900000000000027,0.030000000000001137,27.41,0.3000000000000007
27.72,0.2799999999999976,-0.019999999999999574,27.74,0.3299999999999983
28.05,0.33000000000000185,0.060000000000002274,27.99,0.25
28.33,0.2799999999999976,0.04999999999999716,28.28,0.2900000000000027
28.61,0.28000000000000114,0.03999999999999915,28.57,0.28999999999999915
,,,28.87,0.3000000000000007
,,,29.14,0.2699999999999996
29.47,,0.03999999999999915,29.43,0.28999999999999915
29.75,0.28000000000000114,0.03999999999999915,29.71,0.28000000000000114
30.01,0.26000000000000156,0.010000000000001563,30.0,0.28999999999999915
30.33,0.31999999999999673,0.029999999999997584,30.3,0.3000000000000007
30.64,0.3100000000000023,0.03999999999999915,30.6,0.3000000000000007
30.93,0.28999999999999915,0.03999999999999915,30.89,0.28999999999999915
31.21,0.28000000000000114,0.05000000000000071,31.16,0.2699999999999996
31.44,0.23000000000000043,0.0,31.44,0.28000000000000114
,,,31.74,0.29999999999999716
,,,32.03,0.2900000000000027
32.35,,0.020000000000003126,32.33,0.29999999999999716
32.62,0.269999999999996,0.01999999999999602,32.6,0.2700000000000031
32.92,0.30000000000000426,0.03999999999999915,32.88,0.28000000000000114
33.15,0.22999999999999687,-0.00999999999999801,33.16,0.27999999999999403
33.45,0.30000000000000426,0.010000000000005116,33.44,0.28000000000000114
33.75,0.29999999999999716,0.0,33.75,0.3100000000000023
34.01,0.259999999999998,,,
34.34,0.3300000000000054,0.020000000000003126,34.32,
34.64,0.29999999999999716,0.030000000000001137,34.61,0.28999999999999915
34.96,0.3200000000000003,0.0799999999999983,34.88,0.2700000000000031
35.17,0.21000000000000085,-0.01999999999999602,35.19,0.30999999999999517
