Tap Time,ITI,Asynchornies,Tone Time,IOI
0.49,0.31,-0.050000000000000044,0.54,0.33000000000000007
0.94,0.44999999999999996,0.06999999999999995,0.87,0.32999999999999996
,,,1.2,0.32999999999999996
1.47,,-0.040000000000000036,1.51,0.31000000000000005
,,,1.82,0.31000000000000005
,,,2.15,0.32999999999999985
2.51,,0.03999999999999959,2.47,0.3200000000000003
2.86,0.3500000000000001,0.06000000000000005,2.8,0.3299999999999996
3.14,0.28000000000000025,0.020000000000000018,3.12,0.3200000000000003
3.4,0.2599999999999998,-0.06000000000000005,3.46,0.33999999999999986
,,,3.81,0.3500000000000001
4.14,,0.04999999999999982,4.09,0.2799999999999998
,,,4.42,0.33000000000000007
4.77,,0.04999999999999982,4.72,0.2999999999999998
,,,5.03,0.3100000000000005
5.41,,0.04999999999999982,5.36,0.33000000000000007
5.64,0.22999999999999954,-0.05000000000000071,5.69,0.33000000000000007
5.99,0.35000000000000053,-0.019999999999999574,6.01,0.3199999999999994
6.34,0.34999999999999964,0.009999999999999787,6.33,0.3200000000000003
,,,6.65,0.3200000000000003
,,,6.98,0.33000000000000007
7.34,,0.040000000000000036,7.3,0.3199999999999994
7.67,0.33000000000000007,0.04999999999999982,7.62,0.3200000000000003
8.01,0.33999999999999986,0.0699999999999994,7.94,0.3200000000000003
8.35,0.33999999999999986,0.08000000000000007,8.27,0.3299999999999992
8.66,0.3100000000000005,0.0600000000000005,8.6,0.33000000000000007
,,,8.93,0.33000000000000007
9.25,,0.0,9.25,0.3200000000000003
9.56,0.3100000000000005,-0.019999999999999574,9.58,0.33000000000000007
,,,9.92,0.33999999999999986
,,,10.26,0.33999999999999986
,,,10.57,0.3100000000000005
10.95,,0.05999999999999872,10.89,0.3200000000000003
11.17,0.22000000000000064,-0.05000000000000071,11.22,0.33000000000000007
11.59,0.41999999999999993,0.0600000000000005,11.53,0.3099999999999987
11.82,0.23000000000000043,-0.049999999999998934,11.87,0.33999999999999986
,,,12.2,0.33000000000000007
12.54,,0.019999999999999574,12.52,0.3200000000000003
12.86,0.3200000000000003,0.02999999999999936,12.83,0.3100000000000005
,,,13.13,0.3000000000000007
13.52,,0.05999999999999872,13.46,0.33000000000000007
,,,13.78,0.3199999999999985
14.13,,0.02000000000000135,14.11,0.33000000000000007
14.46,0.33000000000000007,0.040000000000000924,14.42,0.3100000000000005
14.75,0.28999999999999915,0.0,14.75,0.33000000000000007
15.02,0.2699999999999996,-0.040000000000000924,15.06,0.3100000000000005
,,,15.38,0.3200000000000003
,,,15.71,0.33000000000000007
16.02,,-0.019999999999999574,16.04,0.3299999999999983
16.41,0.39000000000000057,0.07000000000000028,16.34,0.3000000000000007
16.64,0.23000000000000043,-0.019999999999999574,16.66,0.3200000000000003
17.05,0.41000000000000014,0.07000000000000028,16.98,0.3200000000000003
17.36,0.3099999999999987,0.05000000000000071,17.31,0.3299999999999983
17.7,0.33999999999999986,0.07000000000000028,17.63,0.3200000000000003
18.02,0.3200000000000003,,,
