Tap Time,ITI,Asynchornies,Tone Time,IOI
0.31,,0.010000000000000009,0.3,0.26
,,,0.55,0.25000000000000006
,,,0.81,0.26
,,,1.03,0.21999999999999997
1.33,,0.020000000000000018,1.31,0.28
,,,1.54,0.22999999999999998
,,,1.78,0.24
2.03,,0.009999999999999787,2.02,0.24
2.28,0.25,0.0,2.28,0.2599999999999998
,,,2.51,0.22999999999999998
,,,2.77,0.26000000000000023
,,,3.01,0.23999999999999977
3.26,,0.009999999999999787,3.25,0.2400000000000002
3.51,0.25,0.0,3.51,0.2599999999999998
3.76,0.25,0.009999999999999787,3.75,0.2400000000000002
,,,3.99,0.2400000000000002
,,,4.23,0.2400000000000002
,,,4.47,0.23999999999999932
4.71,,0.0,4.71,0.2400000000000002
4.97,0.2599999999999998,0.019999999999999574,4.95,0.2400000000000002
5.2,0.23000000000000043,0.0,5.2,0.25
,,,5.45,0.25
5.72,,0.040000000000000036,5.68,0.22999999999999954
5.98,0.2600000000000007,0.040000000000000036,5.94,0.2600000000000007
,,,6.18,0.23999999999999932
,,,6.45,0.27000000000000046
,,,6.67,0.21999999999999975
6.9,,-0.009999999999999787,6.91,0.2400000000000002
7.17,0.2699999999999996,0.019999999999999574,7.15,0.2400000000000002
7.41,0.2400000000000002,0.020000000000000462,7.39,0.23999999999999932
7.66,0.25,0.03000000000000025,7.63,0.2400000000000002
7.91,0.25,0.03000000000000025,7.88,0.25
8.15,0.2400000000000002,0.030000000000001137,8.12,0.23999999999999932
8.41,0.2599999999999998,0.040000000000000924,8.37,0.25
8.65,0.2400000000000002,0.05000000000000071,8.6,0.23000000000000043
,,,8.85,0.25
9.13,,0.030000000000001137,9.1,0.25
9.37,0.23999999999999844,0.02999999999999936,9.34,0.2400000000000002
9.61,0.2400000000000002,0.02999999999999936,9.58,0.2400000000000002
9.85,0.2400000000000002,0.03999999999999915,9.81,0.23000000000000043
10.08,0.23000000000000043,0.019999999999999574,10.06,0.25
,,,10.3,0.2400000000000002
,,,10.55,0.25
,,,10.82,0.2699999999999996
11.04,,0.009999999999999787,11.03,0.20999999999999908
11.32,0.28000000000000114,0.040000000000000924,11.28,0.25
11.54,0.21999999999999886,0.019999999999999574,11.52,0.2400000000000002
,,,11.75,0.23000000000000043
,,,11.99,0.2400000000000002
12.26,,0.019999999999999574,12.24,0.25
12.49,0.23000000000000043,0.02999999999999936,12.46,0.22000000000000064
12.76,0.2699999999999996,0.0600000000000005,12.7,0.23999999999999844
,,,12.95,0.25
13.21,,0.010000000000001563,13.2,0.25
,,,13.44,0.2400000000000002
,,,13.68,0.2400000000000002
13.96,,0.05000000000000071,13.91,0.23000000000000043
14.15,0.1899999999999995,0.0,14.15,0.2400000000000002
,,,14.38,0.23000000000000043
,,,14.63,0.25
14.88,,0.0,14.88,0.25
,,,15.11,0.22999999999999865
15.37,,0.02999999999999936,15.34,0.23000000000000043
,,,15.58,0.2400000000000002
15.83,,0.019999999999999574,15.81,0.23000000000000043
,,,16.07,0.2599999999999998
16.3,,-0.019999999999999574,16.32,0.25
16.58,0.2799999999999976,0.00999999999999801,16.57,0.25
16.8,0.22000000000000242,-0.00999999999999801,16.81,0.23999999999999844
,,,17.05,0.240000000000002
,,,17.3,0.25
17.53,,0.0,17.53,0.23000000000000043
,,,17.76,0.23000000000000043
,,,18.01,0.25
18.25,,0.030000000000001137,18.22,0.2099999999999973
,,,18.45,0.23000000000000043
,,,18.72,0.2699999999999996
,,,18.94,0.22000000000000242
19.18,,-0.019999999999999574,19.2,0.259999999999998
,,,19.42,0.22000000000000242
19.67,,0.020000000000003126,19.65,0.22999999999999687
,,,19.89,0.240000000000002
20.12,,-0.00999999999999801,20.13,0.23999999999999844
,,,20.37,0.240000000000002
,,,20.61,0.23999999999999844
,,,20.83,0.21999999999999886
21.12,,0.0400000000000027,21.08,0.25
21.31,0.18999999999999773,0.00999999999999801,21.3,0.22000000000000242
21.55,0.240000000000002,0.010000000000001563,21.54,0.23999999999999844
,,,21.77,0.23000000000000043
,,,22.02,0.25
,,,22.26,0.240000000000002
,,,22.49,0.22999999999999687
22.76,,0.030000000000001137,22.73,0.240000000000002
,,,22.95,0.21999999999999886
23.22,,0.00999999999999801,23.21,0.26000000000000156
23.46,0.240000000000002,-0.00999999999999801,23.47,0.259999999999998
23.71,0.25,0.0,23.71,0.240000000000002
23.95,0.23999999999999844,0.0,23.95,0.23999999999999844
24.19,0.240000000000002,0.010000000000001563,24.18,0.23000000000000043
24.43,0.23999999999999844,0.0,24.43,0.25
24.69,0.26000000000000156,0.019999999999999574,24.67,0.240000000000002
24.9,0.2099999999999973,0.0,24.9,0.22999999999999687
,,,25.15,0.25
25.4,,0.00999999999999801,25.39,0.240000000000002
25.64,0.240000000000002,-0.019999999999999574,25.66,0.2699999999999996
25.86,0.21999999999999886,-0.010000000000001563,25.87,0.21000000000000085
26.12,0.26000000000000156,0.030000000000001137,26.09,0.21999999999999886
26.36,0.23999999999999844,0.030000000000001137,26.33,0.23999999999999844
,,,26.56,0.23000000000000043
,,,26.81,0.25
,,,27.05,0.240000000000002
27.3,,0.010000000000001563,27.29,0.23999999999999844
,,,27.53,0.240000000000002
27.79,,0.0,27.79,0.259999999999998
28.03,0.240000000000002,0.010000000000001563,28.02,0.23000000000000043
28.29,0.259999999999998,0.029999999999997584,28.26,0.240000000000002
28.51,0.22000000000000242,0.010000000000001563,28.5,0.23999999999999844
,,,28.74,0.23999999999999844
,,,28.97,0.23000000000000043
,,,29.22,0.25
29.48,,0.030000000000001137,29.45,0.23000000000000043
29.71,0.23000000000000043,0.010000000000001563,29.7,0.25
,,,29.94,0.240000000000002
,,,30.17,0.23000000000000043
30.42,,0.010000000000001563,30.41,0.23999999999999844
30.65,0.22999999999999687,0.0,30.65,0.23999999999999844
,,,30.88,0.23000000000000043
31.12,,,,
31.39,0.2699999999999996,0.030000000000001137,31.36,
31.61,0.21999999999999886,0.019999999999999574,31.59,0.23000000000000043
,,,31.84,0.25
32.09,,0.0,32.09,0.25000000000000355
32.33,0.23999999999999488,0.0,32.33,0.23999999999999488
,,,32.56,0.23000000000000398
32.82,,0.00999999999999801,32.81,0.25
33.08,0.259999999999998,0.030000000000001137,33.05,0.23999999999999488
,,,33.29,0.240000000000002
,,,33.54,0.25
,,,33.77,0.23000000000000398
,,,34.01,0.23999999999999488
34.24,,0.0,34.24,0.23000000000000398
,,,34.47,0.22999999999999687
34.74,,0.020000000000003126,34.72,0.25
34.98,0.23999999999999488,,,
35.2,0.22000000000000597,0.010000000000005116,35.19,
35.45,0.25,0.0,35.45,0.2600000000000051
,,,35.68,0.22999999999999687
35.95,,0.010000000000005116,35.94,0.259999999999998
,,,36.17,0.23000000000000398
36.44,,0.030000000000001137,36.41,0.23999999999999488
,,,36.66,0.25
,,,36.89,0.23000000000000398
37.13,,-0.00999999999999801,37.14,0.25
37.41,0.27999999999999403,0.01999999999999602,37.39,0.25
37.62,0.21000000000000085,-0.05000000000000426,37.67,0.28000000000000114
,,,37.85,0.17999999999999972
,,,38.09,0.240000000000002
,,,38.33,0.23999999999999488
38.59,,0.030000000000001137,38.56,0.23000000000000398
38.83,0.23999999999999488,0.00999999999999801,38.82,0.259999999999998
,,,39.05,0.22999999999999687
39.33,,0.03999999999999915,39.29,0.240000000000002
,,,39.52,0.23000000000000398
,,,39.78,0.259999999999998
40.03,,-0.00999999999999801,40.04,0.259999999999998
,,,40.27,0.23000000000000398
,,,40.52,0.25
40.74,,-0.01999999999999602,40.76,0.23999999999999488
,,,41.03,0.2700000000000031
41.25,,0.0,41.25,0.21999999999999886
,,,41.48,0.22999999999999687
41.72,,0.00999999999999801,41.71,0.23000000000000398
41.96,0.240000000000002,0.00999999999999801,41.95,0.240000000000002
42.2,0.240000000000002,0.020000000000003126,42.18,0.22999999999999687
,,,42.43,0.25
42.68,,-0.00999999999999801,42.69,0.259999999999998
,,,42.92,0.23000000000000398
43.17,,-0.00999999999999801,43.18,0.259999999999998
,,,43.4,0.21999999999999886
43.65,,0.00999999999999801,43.64,0.240000000000002
,,,43.88,0.240000000000002
44.14,,0.020000000000003126,44.12,0.23999999999999488
,,,44.36,0.240000000000002
44.62,,0.02999999999999403,44.59,0.23000000000000398
44.86,0.240000000000002,0.01999999999999602,44.84,0.25
,,,45.07,0.22999999999999687
,,,45.32,0.25
45.59,,0.020000000000003126,45.57,0.25
45.78,0.18999999999999773,-0.01999999999999602,45.8,0.22999999999999687
46.06,0.28000000000000114,0.020000000000003126,46.04,0.240000000000002
,,,46.29,0.25
46.55,,0.02999999999999403,46.52,0.23000000000000398
,,,46.76,0.23999999999999488
,,,47.0,0.240000000000002
,,,47.25,0.25
47.5,,-0.00999999999999801,47.51,0.259999999999998
47.75,0.25,0.00999999999999801,47.74,0.23000000000000398
48.0,0.25,0.00999999999999801,47.99,0.25
48.26,0.259999999999998,0.0,48.26,0.269999999999996
,,,48.5,0.240000000000002
48.73,,-0.010000000000005116,48.74,0.240000000000002
,,,48.97,0.22999999999999687
49.23,,0.00999999999999801,49.22,0.25
,,,49.47,0.25
,,,49.7,0.23000000000000398
49.97,,0.030000000000001137,49.94,0.23999999999999488
,,,50.18,0.240000000000002
,,,50.44,0.259999999999998
,,,50.69,0.25
,,,50.92,0.23000000000000398
,,,51.16,0.23999999999999488
51.41,,-0.020000000000003126,51.43,0.2700000000000031
,,,51.66,0.22999999999999687
51.92,,0.010000000000005116,51.91,0.25
,,,52.16,0.25
,,,52.4,0.240000000000002
52.68,,0.030000000000001137,52.65,0.25
,,,52.87,0.21999999999999886
,,,53.11,0.240000000000002
53.35,,0.0,53.35,0.240000000000002
,,,,
,,,53.84,
,,,54.06,0.21999999999999886
,,,54.29,0.22999999999999687
54.56,,0.020000000000003126,54.54,0.25
,,,54.77,0.23000000000000398
,,,55.02,0.25
55.28,,0.0,55.28,0.259999999999998
,,,55.52,0.240000000000002
55.75,,0.0,55.75,0.22999999999999687
,,,56.01,0.259999999999998
,,,56.24,0.23000000000000398
,,,56.49,0.25
,,,56.73,0.23999999999999488
56.94,,-0.030000000000001137,56.97,0.240000000000002
57.21,0.2700000000000031,0.00999999999999801,57.2,0.23000000000000398
,,,57.47,0.269999999999996
,,,57.7,0.23000000000000398
,,,57.94,0.23999999999999488
58.19,,0.01999999999999602,58.17,0.23000000000000398
58.44,0.25,0.0,58.44,0.269999999999996
58.7,0.2600000000000051,0.04000000000000625,58.66,0.21999999999999886
58.91,0.20999999999999375,0.0,58.91,0.25
59.17,0.2600000000000051,0.010000000000005116,59.16,0.25
59.41,0.23999999999999488,0.00999999999999801,59.4,0.240000000000002
59.64,0.23000000000000398,-0.00999999999999801,59.65,0.25
,,,59.88,0.23000000000000398
,,,60.12,0.23999999999999488
60.37,,-0.020000000000003126,60.39,0.2700000000000031
,,,60.61,0.21999999999999886
,,,60.85,0.240000000000002
61.12,,0.02999999999999403,61.09,0.240000000000002
,,,61.33,0.23999999999999488
,,,61.57,0.240000000000002
,,,61.81,0.240000000000002
,,,62.04,0.22999999999999687
62.27,,-0.00999999999999801,62.28,0.240000000000002
62.49,0.21999999999999886,-0.00999999999999801,62.5,0.21999999999999886
,,,62.72,0.21999999999999886
,,,62.98,0.259999999999998
,,,63.22,0.240000000000002
63.47,,0.01999999999999602,63.45,0.23000000000000398
,,,63.68,0.22999999999999687
,,,63.92,0.240000000000002
,,,64.16,0.23999999999999488
64.44,,0.03999999999999204,64.4,0.2400000000000091
64.69,0.25,0.030000000000001137,64.66,0.2599999999999909
64.93,0.2400000000000091,0.030000000000001137,64.9,0.2400000000000091
,,,65.13,0.22999999999998977
65.37,,-0.009999999999990905,65.38,0.25
,,,65.62,0.2400000000000091
65.86,,0.010000000000005116,65.85,0.22999999999998977
,,,66.09,0.2400000000000091
66.35,,0.0,66.35,0.2599999999999909
,,,66.57,0.21999999999999886
66.8,,-0.030000000000001137,66.83,0.2600000000000051
,,,67.08,0.25
,,,67.32,0.23999999999999488
,,,67.56,0.2400000000000091
67.77,,-0.030000000000001137,67.8,0.23999999999999488
,,,68.04,0.2400000000000091
68.25,,-0.030000000000001137,68.28,0.23999999999999488
68.52,0.269999999999996,0.009999999999990905,68.51,0.23000000000000398
,,,68.74,0.22999999999998977
68.96,,-0.010000000000005116,68.97,0.23000000000000398
69.18,0.22000000000001307,-0.029999999999986926,69.21,0.23999999999999488
,,,69.45,0.2400000000000091
,,,69.67,0.21999999999999886
69.93,,0.04000000000000625,69.89,0.21999999999999886
,,,70.14,0.25
,,,70.4,0.2600000000000051
70.63,,0.009999999999990905,70.62,0.21999999999999886
