Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.4,0.29000000000000004
,,,0.69,0.2899999999999999
,,,0.99,0.30000000000000004
1.28,,0.0,1.28,0.29000000000000004
,,,1.59,0.31000000000000005
,,,1.88,0.2899999999999998
,,,2.19,0.31000000000000005
2.51,,0.03999999999999959,2.47,0.28000000000000025
2.8,0.29000000000000004,0.020000000000000018,2.78,0.3099999999999996
,,,3.08,0.30000000000000027
3.4,,0.009999999999999787,3.39,0.31000000000000005
3.69,0.29000000000000004,0.0,3.69,0.2999999999999998
4.02,0.3299999999999996,0.02999999999999936,3.99,0.30000000000000027
,,,4.29,0.2999999999999998
,,,,
,,,4.87,
,,,5.18,0.3099999999999996
,,,5.47,0.29000000000000004
,,,5.78,0.3100000000000005
6.12,,0.04999999999999982,6.07,0.29000000000000004
6.44,0.3200000000000003,0.07000000000000028,6.37,0.2999999999999998
,,,6.67,0.2999999999999998
,,,6.96,0.29000000000000004
7.3,,0.040000000000000036,7.26,0.2999999999999998
7.63,0.33000000000000007,0.04999999999999982,7.58,0.3200000000000003
7.88,0.25,0.009999999999999787,7.87,0.29000000000000004
,,,8.17,0.2999999999999998
8.5,,0.05000000000000071,8.45,0.27999999999999936
8.81,0.3100000000000005,0.040000000000000924,8.77,0.3200000000000003
,,,9.06,0.2900000000000009
,,,9.35,0.28999999999999915
,,,9.64,0.2900000000000009
9.97,,0.030000000000001137,9.94,0.29999999999999893
10.27,0.29999999999999893,0.03999999999999915,10.23,0.2900000000000009
10.58,0.3100000000000005,0.05000000000000071,10.53,0.29999999999999893
10.82,0.2400000000000002,0.0,10.82,0.2900000000000009
11.11,0.28999999999999915,0.019999999999999574,11.09,0.2699999999999996
11.39,0.28000000000000114,-0.019999999999999574,11.41,0.3200000000000003
11.71,0.3200000000000003,0.02000000000000135,11.69,0.27999999999999936
,,,11.98,0.2900000000000009
12.34,,0.05000000000000071,12.29,0.3099999999999987
12.6,0.2599999999999998,0.02999999999999936,12.57,0.28000000000000114
12.88,0.28000000000000114,0.02000000000000135,12.86,0.28999999999999915
13.18,0.29999999999999893,0.02999999999999936,13.15,0.2900000000000009
13.5,0.3200000000000003,0.07000000000000028,13.43,0.27999999999999936
13.8,0.3000000000000007,0.0600000000000005,13.74,0.3100000000000005
,,,14.03,0.28999999999999915
14.36,,0.03999999999999915,14.32,0.2900000000000009
14.65,0.2900000000000009,0.030000000000001137,14.62,0.29999999999999893
,,,14.92,0.3000000000000007
15.26,,0.03999999999999915,15.22,0.3000000000000007
15.54,0.27999999999999936,0.03999999999999915,15.5,0.27999999999999936
15.86,0.3200000000000003,0.05999999999999872,15.8,0.3000000000000007
16.13,0.2699999999999996,0.03999999999999915,16.09,0.28999999999999915
16.44,0.3100000000000023,0.07000000000000028,16.37,0.28000000000000114
16.69,0.25,0.019999999999999574,16.67,0.3000000000000007
17.01,0.3200000000000003,0.0400000000000027,16.97,0.29999999999999716
17.29,0.2799999999999976,0.019999999999999574,17.27,0.3000000000000007
17.61,0.3200000000000003,0.03999999999999915,17.57,0.3000000000000007
