Tap Time,ITI,Asynchornies,Tone Time,IOI
0.3,0.26,,,
0.51,0.21000000000000002,0.0,0.51,
0.8,0.29000000000000004,,,
1.05,0.25,,,
1.3,0.25,,,
1.56,0.26,0.010000000000000009,1.55,
1.81,0.25,,,
,,,2.05,
2.31,,,,
2.6,0.29000000000000004,0.040000000000000036,2.56,
2.85,0.25,0.020000000000000018,2.83,0.27
3.1,0.25,0.020000000000000018,3.08,0.25
3.37,0.27,,,
3.61,0.23999999999999977,0.009999999999999787,3.6,
3.87,0.26000000000000023,,,
4.12,0.25,0.0,4.12,
4.37,0.25,,,
4.64,0.2699999999999996,0.009999999999999787,4.63,
4.91,0.27000000000000046,,,
5.15,0.2400000000000002,0.0,5.15,
5.4,0.25,,,
5.66,0.2599999999999998,0.009999999999999787,5.65,
5.92,0.2599999999999998,,,
6.17,0.25,0.009999999999999787,6.16,
6.44,0.27000000000000046,0.0,6.44,0.28000000000000025
6.67,0.22999999999999954,0.0,6.67,0.22999999999999954
6.94,0.27000000000000046,,,
7.19,0.25,0.0,7.19,
7.47,0.27999999999999936,,,
7.71,0.2400000000000002,0.009999999999999787,7.7,
7.96,0.25,,,
8.22,0.2600000000000007,0.0,8.22,
8.47,0.25,-0.019999999999999574,8.49,0.2699999999999996
8.73,0.2599999999999998,-0.009999999999999787,8.74,0.25
8.99,0.2599999999999998,,,
9.25,0.2599999999999998,0.0,9.25,
9.5,0.25,,,
9.76,0.2599999999999998,0.0,9.76,
10.04,0.27999999999999936,-0.05000000000000071,10.09,0.33000000000000007
10.3,0.26000000000000156,0.030000000000001137,10.27,0.17999999999999972
10.54,0.23999999999999844,,,
10.8,0.26000000000000156,0.010000000000001563,10.79,
11.06,0.2599999999999998,,,
11.31,0.25,0.0,11.31,
11.57,0.2599999999999998,,,
11.82,0.25,0.0,11.82,
12.1,0.27999999999999936,,,
12.35,0.25,0.009999999999999787,12.34,
12.6,0.25,-0.009999999999999787,12.61,0.2699999999999996
12.86,0.2599999999999998,0.0,12.86,0.25
,,,,
13.37,,0.0,13.37,
13.62,0.25,,,
13.88,0.26000000000000156,0.0,13.88,
14.13,0.25,,,
14.4,0.2699999999999996,0.009999999999999787,14.39,
14.66,0.2599999999999998,,,
14.91,0.25,0.009999999999999787,14.9,
15.17,0.2599999999999998,,,
15.43,0.2599999999999998,0.009999999999999787,15.42,
15.69,0.2599999999999998,,,
15.93,0.2400000000000002,0.0,15.93,
16.19,0.26000000000000156,,,
16.45,0.259999999999998,0.0,16.45,
16.71,0.26000000000000156,0.0,16.71,0.26000000000000156
16.96,0.25,-0.00999999999999801,16.97,0.259999999999998
17.21,0.25,-0.00999999999999801,17.22,0.25
17.47,0.259999999999998,-0.010000000000001563,17.48,0.26000000000000156
17.73,0.26000000000000156,,,
17.99,0.259999999999998,0.0,17.99,
18.26,0.2700000000000031,,,
18.52,0.259999999999998,0.019999999999999574,18.5,
18.78,0.26000000000000156,0.019999999999999574,18.76,0.26000000000000156
19.02,0.23999999999999844,0.00999999999999801,19.01,0.25
19.26,0.240000000000002,,,
19.53,0.2699999999999996,0.010000000000001563,19.52,
19.79,0.259999999999998,0.00999999999999801,19.78,0.26000000000000156
20.04,0.25,0.00999999999999801,20.03,0.25
20.29,0.25,0.0,20.29,0.259999999999998
,,,20.54,0.25
20.79,,-0.010000000000001563,20.8,0.26000000000000156
21.05,0.26000000000000156,0.010000000000001563,21.04,0.23999999999999844
21.31,0.259999999999998,0.0,21.31,0.2699999999999996
21.56,0.25,0.00999999999999801,21.55,0.240000000000002
21.82,0.26000000000000156,0.010000000000001563,21.81,0.259999999999998
22.09,0.2699999999999996,0.019999999999999574,22.07,0.26000000000000156
22.33,0.23999999999999844,,,
22.58,0.25,0.0,22.58,
22.82,0.240000000000002,,,
23.09,0.2699999999999996,0.010000000000001563,23.08,
23.35,0.26000000000000156,,,
23.6,0.25,0.010000000000001563,23.59,
23.85,0.25,,,
24.1,0.25,,,
24.36,0.259999999999998,,,
24.61,0.25,0.03999999999999915,24.57,
24.85,0.240000000000002,,,
25.09,0.23999999999999844,0.010000000000001563,25.08,
25.34,0.25,,,
25.59,0.25,0.0,25.59,
25.85,0.26000000000000156,,,
26.1,0.25,0.0,26.1,
26.35,0.25,,,
26.61,0.259999999999998,0.019999999999999574,26.59,
26.87,0.26000000000000156,,,
27.12,0.25,0.0,27.12,
27.38,0.259999999999998,,,
27.63,0.25,0.00999999999999801,27.62,
27.89,0.26000000000000156,,,
28.13,0.23999999999999844,0.0,28.13,
28.39,0.26000000000000156,0.03999999999999915,28.35,0.22000000000000242
28.63,0.23999999999999844,0.00999999999999801,28.62,0.2699999999999996
28.88,0.25,,,
29.12,0.240000000000002,-0.019999999999999574,29.14,
29.39,0.2699999999999996,,,
