Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.32,0.23
,,,0.53,0.21000000000000002
,,,,
1.04,,0.06000000000000005,0.98,
,,,1.2,0.21999999999999997
,,,1.44,0.24
,,,1.63,0.18999999999999995
,,,1.85,0.2200000000000002
2.08,,-0.009999999999999787,2.09,0.23999999999999977
2.31,0.22999999999999998,-0.009999999999999787,2.32,0.22999999999999998
,,,2.53,0.20999999999999996
2.76,,0.0,2.76,0.22999999999999998
2.97,0.2100000000000004,-0.009999999999999787,2.98,0.2200000000000002
3.2,0.22999999999999998,-0.020000000000000018,3.22,0.2400000000000002
,,,3.42,0.19999999999999973
3.62,,-0.040000000000000036,3.66,0.2400000000000002
3.9,0.2799999999999998,0.040000000000000036,3.86,0.19999999999999973
,,,4.08,0.2200000000000002
4.29,,0.0,4.29,0.20999999999999996
4.51,0.21999999999999975,-0.020000000000000462,4.53,0.2400000000000002
,,,4.74,0.20999999999999996
4.94,,-0.02999999999999936,4.97,0.22999999999999954
5.21,0.2699999999999996,0.040000000000000036,5.17,0.20000000000000018
5.37,0.16000000000000014,-0.03000000000000025,5.4,0.23000000000000043
5.65,0.28000000000000025,0.040000000000000036,5.61,0.20999999999999996
,,,5.84,0.22999999999999954
6.1,,0.05999999999999961,6.04,0.20000000000000018
6.26,0.16000000000000014,0.0,6.26,0.21999999999999975
,,,6.5,0.2400000000000002
6.77,,0.03999999999999915,6.73,0.23000000000000043
6.96,0.1900000000000004,0.03000000000000025,6.93,0.1999999999999993
,,,7.18,0.25
,,,7.39,0.20999999999999996
,,,7.61,0.22000000000000064
7.81,,-0.010000000000000675,7.82,0.20999999999999996
,,,8.07,0.25
8.31,,0.030000000000001137,8.28,0.20999999999999908
8.51,0.1999999999999993,-0.009999999999999787,8.52,0.2400000000000002
8.73,0.22000000000000064,-0.009999999999999787,8.74,0.22000000000000064
8.94,0.20999999999999908,-0.030000000000001137,8.97,0.23000000000000043
9.17,0.23000000000000043,-0.009999999999999787,9.18,0.20999999999999908
9.4,0.23000000000000043,0.0,9.4,0.22000000000000064
9.6,0.1999999999999993,0.0,9.6,0.1999999999999993
9.8,0.20000000000000107,,,
,,,,
10.17,,-0.019999999999999574,10.19,
10.37,0.1999999999999993,,,
10.61,0.2400000000000002,0.009999999999999787,10.6,
10.8,0.19000000000000128,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,12.07,
,,,12.29,0.21999999999999886
,,,12.52,0.23000000000000043
,,,12.73,0.21000000000000085
,,,12.98,0.25
,,,13.17,0.1899999999999995
,,,13.4,0.23000000000000043
,,,13.62,0.21999999999999886
13.84,,-0.019999999999999574,13.86,0.2400000000000002
14.06,0.22000000000000064,0.0,14.06,0.20000000000000107
14.29,0.22999999999999865,-0.02000000000000135,14.31,0.25
14.51,0.22000000000000064,-0.009999999999999787,14.52,0.20999999999999908
14.74,0.23000000000000043,-0.009999999999999787,14.75,0.23000000000000043
14.94,0.1999999999999993,0.0,14.94,0.1899999999999995
15.19,0.25,0.009999999999999787,15.18,0.2400000000000002
15.39,0.20000000000000107,-0.019999999999999574,15.41,0.23000000000000043
,,,15.63,0.22000000000000064
,,,15.83,0.1999999999999993
16.1,,0.0400000000000027,16.06,0.22999999999999865
,,,16.28,0.22000000000000242
,,,16.5,0.21999999999999886
,,,16.73,0.23000000000000043
16.94,,0.010000000000001563,16.93,0.1999999999999993
17.17,0.23000000000000043,0.020000000000003126,17.15,0.21999999999999886
17.4,0.22999999999999687,0.0,17.4,0.25
17.63,0.23000000000000043,0.019999999999999574,17.61,0.21000000000000085
17.84,0.21000000000000085,-0.010000000000001563,17.85,0.240000000000002
18.09,0.25,0.03999999999999915,18.05,0.1999999999999993
18.31,0.21999999999999886,0.029999999999997584,18.28,0.23000000000000043
,,,18.5,0.21999999999999886
18.73,,0.0,18.73,0.23000000000000043
,,,,
19.1,,0.010000000000001563,19.09,
19.31,0.2099999999999973,,,
19.51,0.20000000000000284,,,
19.74,0.22999999999999687,,,
19.97,0.23000000000000043,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
21.38,,-0.010000000000001563,21.39,
,,,21.6,0.21000000000000085
21.82,,-0.030000000000001137,21.85,0.25
,,,,
