Tap Time,ITI,Asynchornies,Tone Time,IOI
0.74,0.48,0.09999999999999998,0.64,
1.14,0.3999999999999999,0.10999999999999988,1.03,0.39
1.43,0.29000000000000004,0.020000000000000018,1.41,0.3799999999999999
1.81,0.3800000000000001,0.0,1.81,0.40000000000000013
2.21,0.3999999999999999,0.009999999999999787,2.2,0.3900000000000001
2.58,0.3700000000000001,0.0,2.58,0.3799999999999999
2.96,0.3799999999999999,0.0,2.96,0.3799999999999999
3.36,0.3999999999999999,0.0,3.36,0.3999999999999999
3.76,0.3999999999999999,0.019999999999999574,3.74,0.38000000000000034
,,,4.13,0.3899999999999997
4.53,,0.010000000000000675,4.52,0.3899999999999997
4.82,0.29000000000000004,0.0,4.82,0.3000000000000007
5.29,0.46999999999999975,0.0,5.29,0.46999999999999975
5.6,0.3099999999999996,,,
5.98,0.3800000000000008,,,
6.28,0.2999999999999998,0.0,6.28,
6.66,0.3799999999999999,-0.019999999999999574,6.68,0.39999999999999947
7.07,0.41000000000000014,0.020000000000000462,7.05,0.3700000000000001
7.53,0.45999999999999996,0.08000000000000007,7.45,0.40000000000000036
7.83,0.2999999999999998,,,
8.22,0.39000000000000057,,,
8.62,0.3999999999999986,0.009999999999999787,8.61,
9.0,0.3800000000000008,0.009999999999999787,8.99,0.3800000000000008
9.39,0.39000000000000057,0.009999999999999787,9.38,0.39000000000000057
9.75,0.35999999999999943,-0.019999999999999574,9.77,0.3899999999999988
10.15,0.40000000000000036,0.009999999999999787,10.14,0.370000000000001
10.51,0.35999999999999943,-0.019999999999999574,10.53,0.3899999999999988
10.87,0.35999999999999943,-0.05000000000000071,10.92,0.39000000000000057
11.28,0.41000000000000014,-0.030000000000001137,11.31,0.39000000000000057
11.6,0.3200000000000003,-0.08000000000000007,11.68,0.3699999999999992
11.97,0.370000000000001,-0.08999999999999986,12.06,0.3800000000000008
12.44,0.46999999999999886,,,
12.74,0.3000000000000007,,,
13.11,0.3699999999999992,,,
