Tap Time,ITI,Asynchornies,Tone Time,IOI
0.49,,,,
0.75,0.26,0.020000000000000018,0.73,
0.99,0.24,,,
1.23,0.24,0.010000000000000009,1.22,
1.47,0.24,,,
1.71,0.24,0.0,1.71,
1.96,0.25,,,
2.19,0.22999999999999998,-0.010000000000000231,2.2,
,,,,
,,,2.69,
,,,2.95,0.26000000000000023
,,,,
,,,,
,,,3.81,
,,,,
,,,4.28,
,,,,
,,,4.79,
,,,,
5.38,,0.0,5.38,
5.62,0.2400000000000002,0.009999999999999787,5.61,0.23000000000000043
5.87,0.25,,,
6.11,0.2400000000000002,-0.009999999999999787,6.12,
6.36,0.25,-0.019999999999999574,6.38,0.2599999999999998
6.6,0.23999999999999932,-0.010000000000000675,6.61,0.23000000000000043
6.87,0.27000000000000046,,,
7.1,0.22999999999999954,-0.010000000000000675,7.11,
7.34,0.2400000000000002,,,
7.59,0.25,-0.020000000000000462,7.61,
7.84,0.25,,,
8.09,0.25,-0.009999999999999787,8.1,
8.32,0.23000000000000043,-0.03999999999999915,8.36,0.2599999999999998
8.58,0.2599999999999998,-0.019999999999999574,8.6,0.2400000000000002
8.83,0.25,0.0,8.83,0.23000000000000043
9.07,0.2400000000000002,-0.019999999999999574,9.09,0.2599999999999998
9.31,0.2400000000000002,,,
9.56,0.25,-0.009999999999999787,9.57,
9.81,0.25,,,
10.05,0.2400000000000002,-0.03999999999999915,10.09,
10.34,0.28999999999999915,,,
10.58,0.2400000000000002,0.0,10.58,
10.83,0.25,-0.009999999999999787,10.84,0.2599999999999998
11.06,0.23000000000000043,-0.019999999999999574,11.08,0.2400000000000002
11.31,0.25,,,
11.57,0.2599999999999998,-0.019999999999999574,11.59,
11.81,0.2400000000000002,-0.02999999999999936,11.84,0.25
12.06,0.25,-0.019999999999999574,12.08,0.2400000000000002
12.32,0.2599999999999998,,,
12.56,0.2400000000000002,-0.019999999999999574,12.58,
12.82,0.2599999999999998,,,
13.07,0.25,-0.009999999999999787,13.08,
13.34,0.2699999999999996,,,
13.57,0.23000000000000043,0.0,13.57,
13.82,0.25,-0.009999999999999787,13.83,0.2599999999999998
14.07,0.25,0.0,14.07,0.2400000000000002
14.31,0.2400000000000002,,,
14.57,0.2599999999999998,0.0,14.57,
14.82,0.25,-0.009999999999999787,14.83,0.2599999999999998
15.06,0.2400000000000002,-0.019999999999999574,15.08,0.25
15.32,0.2599999999999998,-0.03999999999999915,15.36,0.27999999999999936
15.57,0.25,-0.009999999999999787,15.58,0.22000000000000064
15.81,0.2400000000000002,-0.03999999999999915,15.85,0.2699999999999996
16.06,0.24999999999999822,-0.030000000000001137,16.09,0.2400000000000002
16.31,0.25,,,
16.57,0.26000000000000156,-0.019999999999999574,16.59,
16.82,0.25,,,
17.06,0.23999999999999844,-0.010000000000001563,17.07,
17.31,0.25,,,
17.56,0.25,-0.019999999999999574,17.58,
17.81,0.25,-0.019999999999999574,17.83,0.25
18.07,0.26000000000000156,0.0,18.07,0.240000000000002
18.33,0.259999999999998,0.0,18.33,0.259999999999998
18.57,0.240000000000002,0.0,18.57,0.240000000000002
18.81,0.23999999999999844,-0.019999999999999574,18.83,0.259999999999998
19.05,0.240000000000002,-0.029999999999997584,19.08,0.25
19.31,0.259999999999998,-0.019999999999999574,19.33,0.25
19.57,0.26000000000000156,-0.00999999999999801,19.58,0.25
19.82,0.25,-0.030000000000001137,19.85,0.2700000000000031
20.08,0.259999999999998,0.0,20.08,0.22999999999999687
20.33,0.25,-0.010000000000001563,20.34,0.26000000000000156
20.58,0.25,0.0,20.58,0.23999999999999844
,,,20.83,0.25
21.07,,-0.019999999999999574,21.09,0.26000000000000156
21.33,0.259999999999998,0.0,21.33,0.23999999999999844
21.56,0.23000000000000043,-0.030000000000001137,21.59,0.26000000000000156
21.83,0.2699999999999996,,,
22.08,0.25,0.0,22.08,
22.34,0.26000000000000156,,,
22.59,0.25,-0.010000000000001563,22.6,
22.84,0.25,,,
23.09,0.25,-0.019999999999999574,23.11,
23.35,0.26000000000000156,,,
23.59,0.23999999999999844,-0.010000000000001563,23.6,
23.85,0.26000000000000156,,,
24.1,0.25,0.010000000000001563,24.09,
24.35,0.25,,,
24.6,0.25,0.010000000000001563,24.59,
24.85,0.25,,,
25.1,0.25,0.020000000000003126,25.08,
25.35,0.25,,,
25.6,0.25,0.020000000000003126,25.58,
25.83,0.22999999999999687,,,
