Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.73,0.41
1.14,,0.029999999999999805,1.11,0.3800000000000001
1.54,0.40000000000000013,0.010000000000000009,1.53,0.41999999999999993
1.93,0.3899999999999999,0.010000000000000009,1.92,0.3899999999999999
2.34,0.4099999999999999,0.0,2.34,0.41999999999999993
2.74,0.40000000000000036,0.020000000000000018,2.72,0.38000000000000034
3.12,0.3799999999999999,-0.009999999999999787,3.13,0.4099999999999997
3.53,0.4099999999999997,0.009999999999999787,3.52,0.3900000000000001
3.91,0.38000000000000034,-0.020000000000000018,3.93,0.41000000000000014
4.31,0.39999999999999947,0.009999999999999787,4.3,0.36999999999999966
4.72,0.41000000000000014,0.019999999999999574,4.7,0.40000000000000036
5.08,0.3600000000000003,-0.019999999999999574,5.1,0.39999999999999947
5.49,0.41000000000000014,-0.019999999999999574,5.51,0.41000000000000014
5.9,0.41000000000000014,0.010000000000000675,5.89,0.3799999999999999
6.31,0.40999999999999925,0.019999999999999574,6.29,0.40000000000000036
6.7,0.39000000000000057,0.03000000000000025,6.67,0.3799999999999999
7.09,0.3899999999999997,0.009999999999999787,7.08,0.41000000000000014
7.49,0.40000000000000036,0.009999999999999787,7.48,0.40000000000000036
7.89,0.39999999999999947,,,
8.31,0.4200000000000008,0.02000000000000135,8.29,
8.71,0.40000000000000036,0.010000000000001563,8.7,0.41000000000000014
9.1,0.3899999999999988,0.02999999999999936,9.07,0.370000000000001
9.48,0.3800000000000008,0.009999999999999787,9.47,0.40000000000000036
9.87,0.3899999999999988,0.009999999999999787,9.86,0.3899999999999988
10.27,0.40000000000000036,0.0,10.27,0.41000000000000014
10.66,0.39000000000000057,0.009999999999999787,10.65,0.3800000000000008
11.08,0.41999999999999993,0.0,11.08,0.4299999999999997
11.43,0.34999999999999964,-0.009999999999999787,11.44,0.35999999999999943
11.86,0.4299999999999997,0.0,11.86,0.41999999999999993
12.25,0.39000000000000057,0.019999999999999574,12.23,0.370000000000001
12.65,0.40000000000000036,,,
13.05,0.40000000000000036,0.030000000000001137,13.02,
13.43,0.379999999999999,0.009999999999999787,13.42,0.40000000000000036
13.81,0.3800000000000008,0.02000000000000135,13.79,0.3699999999999992
14.2,0.3899999999999988,0.0,14.2,0.41000000000000014
14.59,0.39000000000000057,0.0,14.59,0.39000000000000057
14.99,0.40000000000000036,0.0,14.99,0.40000000000000036
15.38,0.39000000000000057,0.0,15.38,0.39000000000000057
15.78,0.3999999999999986,-0.009999999999999787,15.79,0.40999999999999837
16.16,0.3800000000000008,-0.010000000000001563,16.17,0.38000000000000256
16.56,0.3999999999999986,0.0,16.56,0.389999999999997
16.98,0.4200000000000017,0.019999999999999574,16.96,0.40000000000000213
,,,17.35,0.39000000000000057
,,,17.73,0.379999999999999
18.15,,0.0,18.15,0.41999999999999815
18.54,0.39000000000000057,0.0,18.54,0.39000000000000057
18.92,0.38000000000000256,-0.029999999999997584,18.95,0.41000000000000014
19.33,0.4099999999999966,0.00999999999999801,19.32,0.370000000000001
19.74,0.41000000000000014,0.029999999999997584,19.71,0.39000000000000057
20.11,0.370000000000001,0.0,20.11,0.3999999999999986
20.51,0.40000000000000213,0.0,20.51,0.40000000000000213
20.91,0.3999999999999986,0.030000000000001137,20.88,0.36999999999999744
21.32,0.41000000000000014,0.03999999999999915,21.28,0.40000000000000213
21.69,0.370000000000001,0.010000000000001563,21.68,0.3999999999999986
22.1,0.41000000000000014,0.0400000000000027,22.06,0.379999999999999
22.46,0.35999999999999943,0.010000000000001563,22.45,0.39000000000000057
22.85,0.39000000000000057,-0.00999999999999801,22.86,0.41000000000000014
23.25,0.3999999999999986,0.010000000000001563,23.24,0.379999999999999
23.64,0.39000000000000057,-0.019999999999999574,23.66,0.4200000000000017
24.02,0.379999999999999,-0.019999999999999574,24.04,0.379999999999999
24.41,0.39000000000000057,-0.030000000000001137,24.44,0.40000000000000213
24.82,0.41000000000000014,0.010000000000001563,24.81,0.36999999999999744
25.21,0.39000000000000057,,,
25.63,0.41999999999999815,0.03999999999999915,25.59,
26.01,0.38000000000000256,0.030000000000001137,25.98,0.39000000000000057
26.39,0.379999999999999,0.019999999999999574,26.37,0.39000000000000057
26.79,0.3999999999999986,0.029999999999997584,26.76,0.39000000000000057
27.17,0.38000000000000256,0.020000000000003126,27.15,0.389999999999997
,,,27.55,0.40000000000000213
27.94,,-0.00999999999999801,27.95,0.3999999999999986
28.34,0.3999999999999986,0.0,28.34,0.39000000000000057
28.74,0.3999999999999986,0.00999999999999801,28.73,0.39000000000000057
29.14,0.40000000000000213,0.010000000000001563,29.13,0.3999999999999986
29.51,0.370000000000001,-0.00999999999999801,29.52,0.39000000000000057
29.91,0.3999999999999986,0.0,29.91,0.39000000000000057
30.29,0.379999999999999,0.0,30.29,0.379999999999999
30.68,0.39000000000000057,0.0,30.68,0.39000000000000057
31.06,0.379999999999999,,,
31.45,0.39000000000000057,,,
31.85,0.40000000000000213,0.020000000000003126,31.83,
32.24,0.39000000000000057,0.020000000000003126,32.22,0.39000000000000057
32.61,0.36999999999999744,0.01999999999999602,32.59,0.37000000000000455
33.01,0.3999999999999986,0.0,33.01,0.4199999999999946
33.39,0.38000000000000256,0.00999999999999801,33.38,0.37000000000000455
33.79,0.3999999999999986,0.00999999999999801,33.78,0.3999999999999986
34.18,0.39000000000000057,0.00999999999999801,34.17,0.39000000000000057
34.58,0.3999999999999986,0.00999999999999801,34.57,0.3999999999999986
34.96,0.38000000000000256,0.00999999999999801,34.95,0.38000000000000256
35.35,0.39000000000000057,-0.00999999999999801,35.36,0.4099999999999966
35.76,0.4099999999999966,0.01999999999999602,35.74,0.38000000000000256
36.15,0.39000000000000057,0.0,36.15,0.4099999999999966
36.54,0.39000000000000057,0.00999999999999801,36.53,0.38000000000000256
36.95,0.4100000000000037,0.010000000000005116,36.94,0.4099999999999966
37.33,0.37999999999999545,0.01999999999999602,37.31,0.37000000000000455
37.73,0.3999999999999986,,,
38.13,0.4000000000000057,0.010000000000005116,38.12,
38.53,0.3999999999999986,0.020000000000003126,38.51,0.39000000000000057
38.9,0.36999999999999744,0.0,38.9,0.39000000000000057
39.3,0.3999999999999986,-0.010000000000005116,39.31,0.4100000000000037
39.7,0.4000000000000057,0.0,39.7,0.39000000000000057
40.11,0.4099999999999966,0.00999999999999801,40.1,0.3999999999999986
40.51,0.3999999999999986,0.01999999999999602,40.49,0.39000000000000057
,,,,
41.3,,0.01999999999999602,41.28,
,,,41.68,0.3999999999999986
42.07,,0.020000000000003126,42.05,0.36999999999999744
,,,42.46,0.4100000000000037
42.83,,0.01999999999999602,42.81,0.3500000000000014
,,,43.2,0.39000000000000057
,,,43.56,0.35999999999999943
,,,,
44.38,,0.03999999999999915,44.34,
44.77,0.39000000000000057,0.030000000000001137,44.74,0.3999999999999986
45.13,0.35999999999999943,0.0,45.13,0.39000000000000057
,,,45.54,0.4099999999999966
45.92,,-0.00999999999999801,45.93,0.39000000000000057
46.33,0.4099999999999966,0.00999999999999801,46.32,0.39000000000000057
46.72,0.39000000000000057,0.01999999999999602,46.7,0.38000000000000256
47.09,0.37000000000000455,-0.00999999999999801,47.1,0.3999999999999986
47.48,0.38999999999999346,0.00999999999999801,47.47,0.36999999999999744
47.88,0.4000000000000057,0.020000000000003126,47.86,0.39000000000000057
48.25,0.36999999999999744,0.0,48.25,0.39000000000000057
48.66,0.4099999999999966,0.0,48.66,0.4099999999999966
49.05,0.39000000000000057,0.0,49.05,0.39000000000000057
49.45,0.4000000000000057,0.010000000000005116,49.44,0.39000000000000057
49.82,0.36999999999999744,-0.00999999999999801,49.83,0.39000000000000057
50.22,0.3999999999999986,0.03999999999999915,50.18,0.3500000000000014
50.59,0.37000000000000455,0.010000000000005116,50.58,0.3999999999999986
50.95,0.35999999999999943,-0.02999999999999403,50.98,0.3999999999999986
51.38,0.4299999999999997,0.0,51.38,0.4000000000000057
51.79,0.4099999999999966,0.00999999999999801,51.78,0.3999999999999986
52.19,0.3999999999999986,0.01999999999999602,52.17,0.39000000000000057
52.57,0.38000000000000256,0.0,52.57,0.3999999999999986
52.96,0.39000000000000057,0.0,52.96,0.39000000000000057
53.35,0.39000000000000057,0.0,53.35,0.39000000000000057
53.74,0.39000000000000057,0.010000000000005116,53.73,0.37999999999999545
54.15,0.4099999999999966,0.01999999999999602,54.13,0.4000000000000057
54.53,0.38000000000000256,0.0,54.53,0.3999999999999986
54.93,0.3999999999999986,0.0,54.93,0.3999999999999986
55.32,0.39000000000000057,0.0,55.32,0.39000000000000057
55.72,0.3999999999999986,0.0,55.72,0.3999999999999986
56.1,0.38000000000000256,0.00999999999999801,56.09,0.37000000000000455
56.5,0.3999999999999986,0.0,56.5,0.4099999999999966
56.91,0.4099999999999966,0.02999999999999403,56.88,0.38000000000000256
57.28,0.37000000000000455,0.0,57.28,0.3999999999999986
57.65,0.36999999999999744,-0.00999999999999801,57.66,0.37999999999999545
58.06,0.4100000000000037,-0.00999999999999801,58.07,0.4100000000000037
58.44,0.37999999999999545,-0.010000000000005116,58.45,0.38000000000000256
58.85,0.4100000000000037,0.00999999999999801,58.84,0.39000000000000057
59.24,0.39000000000000057,0.010000000000005116,59.23,0.38999999999999346
59.63,0.39000000000000057,0.010000000000005116,59.62,0.39000000000000057
60.01,0.37999999999999545,0.00999999999999801,60.0,0.38000000000000256
60.39,0.38000000000000256,0.0,60.39,0.39000000000000057
60.79,0.3999999999999986,0.00999999999999801,60.78,0.39000000000000057
61.2,0.4100000000000037,0.010000000000005116,61.19,0.4099999999999966
61.57,0.36999999999999744,-0.00999999999999801,61.58,0.39000000000000057
61.94,0.36999999999999744,-0.020000000000003126,61.96,0.38000000000000256
62.32,0.38000000000000256,-0.00999999999999801,62.33,0.36999999999999744
62.69,0.36999999999999744,0.0,62.69,0.35999999999999943
63.08,0.39000000000000057,0.0,63.08,0.39000000000000057
63.49,0.4100000000000037,0.010000000000005116,63.48,0.3999999999999986
63.89,0.3999999999999986,0.0,63.89,0.4100000000000037
64.29,0.4000000000000057,0.0,64.29,0.4000000000000057
64.68,0.39000000000000057,-0.01999999999999602,64.7,0.4099999999999966
65.09,0.4099999999999966,-0.009999999999990905,65.1,0.3999999999999915
65.47,0.37999999999999545,-0.030000000000001137,65.5,0.4000000000000057
65.87,0.4000000000000057,,,
66.28,0.4099999999999966,0.01999999999999602,66.26,
66.65,0.37000000000000455,-0.009999999999990905,66.66,0.3999999999999915
67.04,0.39000000000000057,0.010000000000005116,67.03,0.37000000000000455
67.46,0.4199999999999875,0.03999999999999204,67.42,0.39000000000000057
67.8,0.3400000000000034,-0.010000000000005116,67.81,0.39000000000000057
68.21,0.4099999999999966,0.0,68.21,0.3999999999999915
68.6,0.39000000000000057,0.009999999999990905,68.59,0.38000000000000966
69.0,0.4000000000000057,0.010000000000005116,68.99,0.3999999999999915
69.38,0.37999999999999545,0.009999999999990905,69.37,0.38000000000000966
69.79,0.4100000000000108,0.0,69.79,0.4200000000000017
70.19,0.3999999999999915,0.01999999999999602,70.17,0.37999999999999545
70.58,0.39000000000000057,,,
70.96,0.37999999999999545,-0.010000000000005116,70.97,
71.36,0.4000000000000057,0.0,71.36,0.39000000000000057
71.74,0.37999999999999545,0.0,71.74,0.37999999999999545
72.13,0.39000000000000057,-0.020000000000010232,72.15,0.4100000000000108
72.52,0.39000000000000057,0.009999999999990905,72.51,0.35999999999999943
72.93,0.4100000000000108,0.010000000000005116,72.92,0.4099999999999966
73.29,0.35999999999999943,-0.01999999999999602,73.31,0.39000000000000057
73.7,0.4099999999999966,0.0,73.7,0.39000000000000057
74.1,0.3999999999999915,0.01999999999999602,74.08,0.37999999999999545
74.49,0.39000000000000057,,,
74.86,0.37000000000000455,0.010000000000005116,74.85,
75.22,0.35999999999999943,0.0,75.22,0.37000000000000455
,,,75.61,0.39000000000000057
76.04,,0.020000000000010232,76.02,0.4099999999999966
76.41,0.36999999999999034,0.0,76.41,0.39000000000000057
76.8,0.39000000000000057,,,
77.21,0.4099999999999966,0.029999999999986926,77.18,
77.58,0.37000000000000455,0.010000000000005116,77.57,0.38999999999998636
77.96,0.37999999999999545,0.0,77.96,0.39000000000000057
78.37,0.4100000000000108,0.0,78.37,0.4100000000000108
78.76,0.39000000000000057,0.020000000000010232,78.74,0.36999999999999034
79.16,0.3999999999999915,0.0,79.16,0.4200000000000017
79.55,0.39000000000000057,0.0,79.55,0.39000000000000057
79.94,0.39000000000000057,0.0,79.94,0.39000000000000057
80.33,0.39000000000000057,0.010000000000005116,80.32,0.37999999999999545
80.73,0.4000000000000057,0.010000000000005116,80.72,0.4000000000000057
81.12,0.39000000000000057,0.010000000000005116,81.11,0.39000000000000057
81.51,0.39000000000000057,0.0,81.51,0.4000000000000057
81.91,0.3999999999999915,0.01999999999999602,81.89,0.37999999999999545
,,,82.28,0.39000000000000057
82.67,,0.010000000000005116,82.66,0.37999999999999545
83.08,0.4099999999999966,0.010000000000005116,83.07,0.4099999999999966
83.46,0.37999999999999545,0.0,83.46,0.39000000000000057
