Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
0.71,,0.029999999999999916,0.68,
,,,0.98,0.29999999999999993
1.3,,0.0,1.3,0.32000000000000006
,,,1.58,0.28
,,,1.89,0.30999999999999983
,,,2.19,0.30000000000000004
2.49,,0.0,2.49,0.30000000000000027
2.79,0.2999999999999998,0.0,2.79,0.2999999999999998
3.1,0.31000000000000005,0.010000000000000231,3.09,0.2999999999999998
,,,3.39,0.30000000000000027
3.7,,0.010000000000000231,3.69,0.2999999999999998
,,,3.98,0.29000000000000004
,,,4.27,0.2899999999999996
,,,4.58,0.3100000000000005
4.89,,0.009999999999999787,4.88,0.2999999999999998
5.17,0.28000000000000025,0.0,5.17,0.29000000000000004
5.48,0.3100000000000005,0.010000000000000675,5.47,0.2999999999999998
,,,5.76,0.29000000000000004
6.07,,0.0,6.07,0.3100000000000005
,,,6.36,0.29000000000000004
,,,6.66,0.2999999999999998
,,,6.96,0.2999999999999998
7.27,,0.019999999999999574,7.25,0.29000000000000004
,,,7.55,0.2999999999999998
,,,7.86,0.3100000000000005
8.13,,-0.019999999999999574,8.15,0.29000000000000004
,,,,
,,,8.72,
9.03,,0.009999999999999787,9.02,0.29999999999999893
,,,,
,,,9.59,
9.91,,0.009999999999999787,9.9,0.3100000000000005
,,,10.19,0.28999999999999915
10.49,,-0.009999999999999787,10.5,0.3100000000000005
10.76,0.2699999999999996,-0.02999999999999936,10.79,0.28999999999999915
,,,11.08,0.2900000000000009
11.36,,-0.030000000000001137,11.39,0.3100000000000005
,,,11.67,0.27999999999999936
11.99,,0.02999999999999936,11.96,0.2900000000000009
,,,12.26,0.29999999999999893
12.55,,-0.019999999999999574,12.57,0.3100000000000005
,,,12.86,0.28999999999999915
13.15,,0.0,13.15,0.2900000000000009
13.42,0.2699999999999996,-0.02999999999999936,13.45,0.29999999999999893
13.77,0.34999999999999964,0.02999999999999936,13.74,0.2900000000000009
,,,14.04,0.29999999999999893
14.4,,0.0600000000000005,14.34,0.3000000000000007
14.64,0.2400000000000002,0.009999999999999787,14.63,0.2900000000000009
14.92,0.27999999999999936,0.0,14.92,0.28999999999999915
,,,15.21,0.2900000000000009
,,,15.51,0.29999999999999893
,,,15.8,0.2900000000000009
16.11,,0.00999999999999801,16.1,0.3000000000000007
16.39,0.28000000000000114,-0.00999999999999801,16.4,0.29999999999999716
16.7,0.3099999999999987,-0.010000000000001563,16.71,0.3100000000000023
16.97,0.2699999999999996,-0.030000000000001137,17.0,0.28999999999999915
17.25,0.28000000000000114,-0.03999999999999915,17.29,0.28999999999999915
,,,17.58,0.28999999999999915
17.89,,0.010000000000001563,17.88,0.3000000000000007
,,,18.16,0.28000000000000114
18.45,,-0.010000000000001563,18.46,0.3000000000000007
18.74,0.28999999999999915,-0.010000000000001563,18.75,0.28999999999999915
,,,19.04,0.28999999999999915
19.31,,-0.019999999999999574,19.33,0.28999999999999915
,,,19.63,0.3000000000000007
19.89,,-0.030000000000001137,19.92,0.2900000000000027
20.19,0.3000000000000007,-0.00999999999999801,20.2,0.2799999999999976
,,,20.47,0.2699999999999996
20.76,,0.0,20.76,0.2900000000000027
21.06,0.29999999999999716,0.00999999999999801,21.05,0.28999999999999915
21.36,0.3000000000000007,0.030000000000001137,21.33,0.2799999999999976
21.68,0.3200000000000003,0.05000000000000071,21.63,0.3000000000000007
21.94,0.26000000000000156,0.019999999999999574,21.92,0.2900000000000027
22.21,0.2699999999999996,0.0,22.21,0.28999999999999915
22.47,0.259999999999998,-0.0400000000000027,22.51,0.3000000000000007
22.78,0.3100000000000023,0.0,22.78,0.2699999999999996
23.08,0.29999999999999716,0.0,23.08,0.29999999999999716
23.38,0.3000000000000007,0.00999999999999801,23.37,0.2900000000000027
,,,23.66,0.28999999999999915
23.91,,-0.019999999999999574,23.93,0.2699999999999996
24.26,0.3500000000000014,0.030000000000001137,24.23,0.3000000000000007
,,,24.5,0.2699999999999996
,,,24.79,0.28999999999999915
25.07,,0.0,25.07,0.28000000000000114
,,,25.39,0.3200000000000003
,,,25.66,0.2699999999999996
25.97,,0.00999999999999801,25.96,0.3000000000000007
,,,26.25,0.28999999999999915
26.55,,0.0,26.55,0.3000000000000007
26.89,0.33999999999999986,0.03999999999999915,26.85,0.3000000000000007
,,,27.15,0.29999999999999716
27.47,,0.03999999999999915,27.43,0.28000000000000114
27.76,0.2900000000000027,0.030000000000001137,27.73,0.3000000000000007
28.05,0.28999999999999915,0.030000000000001137,28.02,0.28999999999999915
,,,28.31,0.28999999999999915
28.64,,0.05000000000000071,28.59,0.28000000000000114
28.94,0.3000000000000007,0.05000000000000071,28.89,0.3000000000000007
29.19,0.25,0.019999999999999574,29.17,0.28000000000000114
29.46,0.2699999999999996,0.0,29.46,0.28999999999999915
29.75,0.28999999999999915,0.010000000000001563,29.74,0.2799999999999976
30.1,0.3500000000000014,0.08000000000000185,30.02,0.28000000000000114
30.39,0.28999999999999915,0.08999999999999986,30.3,0.28000000000000114
30.61,0.21999999999999886,0.0,30.61,0.3099999999999987
30.91,0.3000000000000007,0.019999999999999574,30.89,0.28000000000000114
