Tap Time,ITI,Asynchornies,Tone Time,IOI
0.74,0.41,0.06999999999999995,0.67,0.37000000000000005
1.11,0.3700000000000001,0.050000000000000044,1.06,0.39
1.38,0.2699999999999998,-0.06000000000000005,1.44,0.3799999999999999
1.77,0.3900000000000001,0.030000000000000027,1.74,0.30000000000000004
,,,2.12,0.3800000000000001
2.5,,,,
2.77,0.27,,,
,,,,
,,,,
,,,,
,,,,
4.6,,,,
4.98,0.3800000000000008,,,
5.37,0.3899999999999997,0.04999999999999982,5.32,
5.75,0.3799999999999999,0.04999999999999982,5.7,0.3799999999999999
6.14,0.3899999999999997,,,
,,,6.47,
6.93,,0.05999999999999961,6.87,0.40000000000000036
7.28,0.35000000000000053,0.03000000000000025,7.25,0.3799999999999999
7.68,0.39999999999999947,0.04999999999999982,7.63,0.3799999999999999
8.02,0.33999999999999986,0.0,8.02,0.3899999999999997
8.44,0.41999999999999993,0.049999999999998934,8.39,0.370000000000001
8.81,0.370000000000001,0.05000000000000071,8.76,0.3699999999999992
9.19,0.379999999999999,0.03999999999999915,9.15,0.39000000000000057
9.57,0.3800000000000008,0.019999999999999574,9.55,0.40000000000000036
9.97,0.40000000000000036,0.030000000000001137,9.94,0.3899999999999988
10.34,0.3699999999999992,0.009999999999999787,10.33,0.39000000000000057
,,,10.71,0.3800000000000008
11.04,,-0.040000000000000924,11.08,0.3699999999999992
11.41,0.370000000000001,-0.08000000000000007,11.49,0.41000000000000014
11.78,0.3699999999999992,-0.08000000000000007,11.86,0.3699999999999992
12.16,0.3800000000000008,,,
12.52,0.35999999999999943,,,
12.9,0.3800000000000008,,,
13.29,0.3899999999999988,,,
,,,,
,,,,
14.33,,,,
14.66,0.33000000000000007,,,
,,,,
,,,,
15.76,,0.049999999999998934,15.71,
16.18,0.41999999999999993,0.07000000000000028,16.11,0.3999999999999986
16.53,0.3500000000000014,0.0400000000000027,16.49,0.379999999999999
16.95,0.41999999999999815,,,
,,,17.25,
17.7,,0.05000000000000071,17.65,0.3999999999999986
18.01,0.3100000000000023,-0.019999999999999574,18.03,0.38000000000000256
18.38,0.36999999999999744,-0.0400000000000027,18.42,0.39000000000000057
,,,18.79,0.36999999999999744
19.2,,0.00999999999999801,19.19,0.40000000000000213
19.62,0.4200000000000017,0.0400000000000027,19.58,0.389999999999997
20.0,0.379999999999999,0.03999999999999915,19.96,0.38000000000000256
,,,20.33,0.36999999999999744
20.77,,0.05000000000000071,20.72,0.39000000000000057
21.1,0.33000000000000185,0.0,21.1,0.38000000000000256
21.5,0.3999999999999986,0.0,21.5,0.3999999999999986
,,,,
22.11,,-0.030000000000001137,22.14,
22.51,0.40000000000000213,0.0,22.51,0.370000000000001
22.94,0.4299999999999997,,,
23.29,0.34999999999999787,,,
