Tap Time,ITI,Asynchornies,Tone Time,IOI
0.44,0.33,0.03999999999999998,0.4,0.31000000000000005
0.72,0.27999999999999997,0.020000000000000018,0.7,0.29999999999999993
0.97,0.25,-0.030000000000000027,1.0,0.30000000000000004
,,,1.32,0.32000000000000006
,,,1.6,0.28
1.94,,0.050000000000000044,1.89,0.2899999999999998
2.25,0.31000000000000005,0.04999999999999982,2.2,0.3100000000000003
,,,2.49,0.29000000000000004
2.85,,0.07000000000000028,2.78,0.2899999999999996
3.12,0.27,0.03000000000000025,3.09,0.31000000000000005
3.45,0.33000000000000007,0.06000000000000005,3.39,0.30000000000000027
3.75,0.2999999999999998,0.06999999999999984,3.68,0.29000000000000004
,,,3.99,0.31000000000000005
,,,4.29,0.2999999999999998
4.63,,0.03000000000000025,4.6,0.3099999999999996
4.93,0.2999999999999998,0.02999999999999936,4.9,0.3000000000000007
5.22,0.29000000000000004,0.040000000000000036,5.18,0.27999999999999936
5.53,0.3100000000000005,0.03000000000000025,5.5,0.3200000000000003
5.84,0.3099999999999996,0.04999999999999982,5.79,0.29000000000000004
6.16,0.3200000000000003,0.07000000000000028,6.09,0.2999999999999998
6.42,0.2599999999999998,0.03000000000000025,6.39,0.2999999999999998
6.75,0.33000000000000007,0.040000000000000036,6.71,0.3200000000000003
,,,6.99,0.28000000000000025
,,,7.29,0.2999999999999998
7.61,,0.03000000000000025,7.58,0.29000000000000004
,,,7.9,0.3200000000000003
8.23,,0.040000000000000924,8.19,0.28999999999999915
8.53,0.29999999999999893,,,
8.78,0.25,-0.009999999999999787,8.79,
9.13,0.3500000000000014,0.040000000000000924,9.09,0.3000000000000007
9.4,0.2699999999999996,0.040000000000000924,9.36,0.2699999999999996
9.73,0.33000000000000007,0.0600000000000005,9.67,0.3100000000000005
10.02,0.28999999999999915,0.05999999999999872,9.96,0.2900000000000009
10.35,0.33000000000000007,0.09999999999999964,10.25,0.28999999999999915
10.6,0.25,0.02999999999999936,10.57,0.3200000000000003
,,,10.88,0.3100000000000005
,,,11.15,0.2699999999999996
11.49,,0.019999999999999574,11.47,0.3200000000000003
11.8,0.3100000000000005,0.040000000000000924,11.76,0.28999999999999915
