Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.24,0.22
0.47,,0.02999999999999997,0.44,0.2
0.72,0.25,-0.030000000000000027,0.75,0.31
0.99,0.27,-0.010000000000000009,1.0,0.25
1.25,0.26,0.0,1.25,0.25
1.5,0.25,0.0,1.5,0.25
1.75,0.25,-0.020000000000000018,1.77,0.27
2.02,0.27,-0.009999999999999787,2.03,0.2599999999999998
2.28,0.2599999999999998,0.020000000000000018,2.26,0.22999999999999998
2.55,0.27,,,
2.79,0.2400000000000002,0.010000000000000231,2.78,
3.04,0.25,0.010000000000000231,3.03,0.25
3.28,0.23999999999999977,-0.010000000000000231,3.29,0.26000000000000023
3.54,0.26000000000000023,0.010000000000000231,3.53,0.23999999999999977
3.8,0.2599999999999998,,,
4.07,0.27000000000000046,,,
4.32,0.25,,,
4.58,0.2599999999999998,,,
4.83,0.25,0.009999999999999787,4.82,
5.09,0.2599999999999998,,,
5.33,0.2400000000000002,0.03000000000000025,5.3,
5.59,0.2599999999999998,0.019999999999999574,5.57,0.27000000000000046
5.84,0.25,0.019999999999999574,5.82,0.25
6.09,0.25,,,
6.33,0.2400000000000002,0.0,6.33,
6.59,0.2599999999999998,0.0,6.59,0.2599999999999998
6.85,0.2599999999999998,0.019999999999999574,6.83,0.2400000000000002
7.11,0.2600000000000007,0.010000000000000675,7.1,0.2699999999999996
7.35,0.23999999999999932,0.009999999999999787,7.34,0.2400000000000002
7.61,0.2600000000000007,0.03000000000000025,7.58,0.2400000000000002
7.85,0.23999999999999932,,,
,,,8.08,
8.34,,0.0,8.34,0.2599999999999998
8.61,0.2699999999999996,,,
,,,8.84,
9.12,,0.009999999999999787,9.11,0.2699999999999996
9.35,0.23000000000000043,-0.019999999999999574,9.37,0.2599999999999998
9.63,0.28000000000000114,0.0,9.63,0.26000000000000156
9.87,0.23999999999999844,0.0,9.87,0.23999999999999844
10.14,0.27000000000000135,0.0,10.14,0.27000000000000135
10.39,0.25,0.009999999999999787,10.38,0.2400000000000002
10.66,0.2699999999999996,0.040000000000000924,10.62,0.23999999999999844
10.89,0.23000000000000043,0.009999999999999787,10.88,0.26000000000000156
11.16,0.2699999999999996,0.009999999999999787,11.15,0.2699999999999996
11.39,0.23000000000000043,-0.009999999999999787,11.4,0.25
11.64,0.25,,,
11.9,0.2599999999999998,0.0,11.9,
12.17,0.2699999999999996,0.009999999999999787,12.16,0.2599999999999998
12.41,0.2400000000000002,-0.009999999999999787,12.42,0.2599999999999998
12.68,0.2699999999999996,,,
12.94,0.2599999999999998,0.009999999999999787,12.93,
13.21,0.27000000000000135,0.02000000000000135,13.19,0.2599999999999998
13.45,0.23999999999999844,0.02999999999999936,13.42,0.23000000000000043
13.72,0.27000000000000135,,,
13.96,0.2400000000000002,,,
14.21,0.25,0.02000000000000135,14.19,
14.45,0.23999999999999844,,,
14.7,0.25,0.009999999999999787,14.69,
14.93,0.23000000000000043,-0.019999999999999574,14.95,0.2599999999999998
15.2,0.2699999999999996,,,
15.46,0.26000000000000156,0.010000000000001563,15.45,
