Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,,
,,,,
2.55,,,,
3.02,0.4700000000000002,,,
3.41,0.3900000000000001,-0.10999999999999988,3.52,
3.97,0.56,0.040000000000000036,3.93,0.41000000000000014
4.34,0.36999999999999966,,,
4.77,0.4299999999999997,,,
5.21,0.4400000000000004,-0.08000000000000007,5.29,
5.62,0.41000000000000014,0.020000000000000462,5.6,0.3099999999999996
6.01,0.3899999999999997,-0.11000000000000032,6.12,0.5200000000000005
,,,6.54,0.41999999999999993
6.9,,-0.04999999999999982,6.95,0.41000000000000014
7.39,0.4899999999999993,0.019999999999999574,7.37,0.41999999999999993
7.78,0.39000000000000057,0.010000000000000675,7.77,0.39999999999999947
8.2,0.41999999999999904,0.019999999999999574,8.18,0.41000000000000014
,,,8.61,0.4299999999999997
,,,9.04,0.4299999999999997
9.47,,0.030000000000001137,9.44,0.40000000000000036
9.9,0.4299999999999997,0.030000000000001137,9.87,0.4299999999999997
10.34,0.4399999999999995,0.05000000000000071,10.29,0.41999999999999993
10.69,0.34999999999999964,-0.009999999999999787,10.7,0.41000000000000014
,,,11.11,0.41000000000000014
11.53,,0.0,11.53,0.41999999999999993
12.03,0.5,0.08000000000000007,11.95,0.41999999999999993
12.37,0.33999999999999986,0.0,12.37,0.41999999999999993
12.79,0.41999999999999993,0.009999999999999787,12.78,0.41000000000000014
13.22,0.4300000000000015,0.030000000000001137,13.19,0.41000000000000014
13.66,0.4399999999999995,0.05000000000000071,13.61,0.41999999999999993
14.06,0.40000000000000036,0.02000000000000135,14.04,0.4299999999999997
14.49,0.4299999999999997,0.02999999999999936,14.46,0.4200000000000017
14.9,0.41000000000000014,0.019999999999999574,14.88,0.41999999999999993
,,,15.3,0.41999999999999993
,,,15.73,0.4299999999999997
,,,16.14,0.41000000000000014
16.64,,0.07000000000000028,16.57,0.4299999999999997
,,,16.97,0.3999999999999986
17.43,,0.019999999999999574,17.41,0.4400000000000013
,,,17.83,0.41999999999999815
,,,18.25,0.4200000000000017
18.69,,0.019999999999999574,18.67,0.4200000000000017
,,,19.1,0.4299999999999997
19.52,,0.019999999999999574,19.5,0.3999999999999986
,,,19.92,0.4200000000000017
,,,20.35,0.4299999999999997
,,,20.77,0.41999999999999815
21.22,,0.029999999999997584,21.19,0.4200000000000017
21.65,0.4299999999999997,0.04999999999999716,21.6,0.41000000000000014
22.06,0.41000000000000014,0.04999999999999716,22.01,0.41000000000000014
22.49,0.4299999999999997,0.06999999999999673,22.42,0.41000000000000014
22.89,0.40000000000000213,0.030000000000001137,22.86,0.4399999999999977
23.29,0.3999999999999986,0.019999999999999574,23.27,0.41000000000000014
23.74,0.4499999999999993,0.04999999999999716,23.69,0.4200000000000017
24.15,0.41000000000000014,0.04999999999999716,24.1,0.41000000000000014
24.56,0.41000000000000014,0.029999999999997584,24.53,0.4299999999999997
,,,24.95,0.41999999999999815
,,,25.38,0.4299999999999997
,,,25.8,0.4200000000000017
,,,26.22,0.41999999999999815
,,,26.64,0.4200000000000017
27.06,,0.0,27.06,0.41999999999999815
27.43,0.370000000000001,-0.05000000000000071,27.48,0.4200000000000017
,,,27.92,0.4400000000000013
