Tap Time,ITI,Asynchornies,Tone Time,IOI
0.4,0.34,0.010000000000000009,0.39,0.33
0.71,0.30999999999999994,0.010000000000000009,0.7,0.30999999999999994
,,,1.04,0.3400000000000001
,,,1.37,0.33000000000000007
1.69,,-0.010000000000000009,1.7,0.32999999999999985
2.03,0.33999999999999986,0.009999999999999787,2.02,0.32000000000000006
,,,2.37,0.3500000000000001
2.71,,0.009999999999999787,2.7,0.33000000000000007
,,,3.03,0.3299999999999996
,,,3.36,0.33000000000000007
,,,3.68,0.3200000000000003
4.02,,0.009999999999999787,4.01,0.3299999999999996
4.34,0.3200000000000003,0.0,4.34,0.33000000000000007
4.68,0.33999999999999986,0.019999999999999574,4.66,0.3200000000000003
5.02,0.33999999999999986,0.02999999999999936,4.99,0.33000000000000007
5.34,0.3200000000000003,0.019999999999999574,5.32,0.33000000000000007
5.68,0.33999999999999986,0.02999999999999936,5.65,0.33000000000000007
,,,5.97,0.3199999999999994
6.31,,0.009999999999999787,6.3,0.33000000000000007
6.6,0.29000000000000004,-0.03000000000000025,6.63,0.33000000000000007
6.95,0.35000000000000053,0.0,6.95,0.3200000000000003
7.27,0.3199999999999994,-0.010000000000000675,7.28,0.33000000000000007
7.62,0.35000000000000053,0.009999999999999787,7.61,0.33000000000000007
7.95,0.33000000000000007,0.009999999999999787,7.94,0.33000000000000007
8.27,0.3199999999999994,0.0,8.27,0.3299999999999992
,,,8.59,0.3200000000000003
8.94,,0.009999999999999787,8.93,0.33999999999999986
9.25,0.3100000000000005,0.0,9.25,0.3200000000000003
,,,9.62,0.3699999999999992
9.93,,0.009999999999999787,9.92,0.3000000000000007
10.24,0.3100000000000005,,,
,,,10.58,
,,,10.87,0.28999999999999915
,,,11.22,0.3500000000000014
11.49,,-0.009999999999999787,11.5,0.27999999999999936
11.84,0.34999999999999964,0.019999999999999574,11.82,0.3200000000000003
,,,12.16,0.33999999999999986
12.5,,0.009999999999999787,12.49,0.33000000000000007
12.81,0.3100000000000005,,,
13.12,0.3099999999999987,0.0,13.12,
,,,,
,,,13.76,
14.09,,0.03999999999999915,14.05,0.2900000000000009
14.38,0.2900000000000009,-0.02999999999999936,14.41,0.35999999999999943
,,,14.75,0.33999999999999986
15.06,,-0.019999999999999574,15.08,0.33000000000000007
15.39,0.33000000000000007,,,
,,,15.72,
,,,16.08,0.35999999999999766
,,,16.35,0.2700000000000031
,,,,
16.98,,-0.019999999999999574,17.0,
,,,17.34,0.33999999999999986
17.66,,0.010000000000001563,17.65,0.3099999999999987
17.98,0.3200000000000003,,,
,,,,
,,,18.62,
18.96,,0.019999999999999574,18.94,0.3200000000000003
19.28,0.3200000000000003,,,
19.58,0.29999999999999716,-0.010000000000001563,19.59,
,,,19.92,0.33000000000000185
20.3,,,,
,,,20.56,
20.91,,0.010000000000001563,20.9,0.33999999999999986
21.25,0.33999999999999986,0.019999999999999574,21.23,0.33000000000000185
21.58,0.3299999999999983,0.019999999999999574,21.56,0.3299999999999983
21.91,0.33000000000000185,0.019999999999999574,21.89,0.33000000000000185
22.25,0.33999999999999986,0.03999999999999915,22.21,0.3200000000000003
22.63,0.379999999999999,0.0799999999999983,22.55,0.33999999999999986
22.88,0.25,0.0,22.88,0.3299999999999983
23.21,0.33000000000000185,0.0,23.21,0.33000000000000185
,,,23.54,0.3299999999999983
23.88,,0.00999999999999801,23.87,0.33000000000000185
24.22,0.33999999999999986,0.019999999999999574,24.2,0.3299999999999983
24.57,0.3500000000000014,0.03999999999999915,24.53,0.33000000000000185
24.89,0.3200000000000003,0.030000000000001137,24.86,0.3299999999999983
,,,25.19,0.33000000000000185
,,,25.51,0.3200000000000003
,,,25.84,0.3299999999999983
,,,26.17,0.33000000000000185
26.52,,0.0,26.52,0.34999999999999787
,,,26.83,0.3099999999999987
27.24,,0.06999999999999673,27.17,0.3400000000000034
,,,27.49,0.31999999999999673
,,,27.82,0.33000000000000185
28.17,,0.020000000000003126,28.15,0.3299999999999983
28.5,0.3299999999999983,0.019999999999999574,28.48,0.33000000000000185
,,,28.8,0.3200000000000003
29.14,,-0.00999999999999801,29.15,0.34999999999999787
29.48,0.33999999999999986,0.019999999999999574,29.46,0.3100000000000023
29.8,0.3200000000000003,-0.00999999999999801,29.81,0.34999999999999787
,,,30.13,0.3200000000000003
,,,30.47,0.33999999999999986
,,,30.78,0.3100000000000023
,,,31.12,0.33999999999999986
31.46,,0.030000000000001137,31.43,0.3099999999999987
31.79,0.3299999999999983,0.029999999999997584,31.76,0.33000000000000185
32.13,0.3400000000000034,0.03999999999999915,32.09,0.33000000000000185
,,,32.43,0.3399999999999963
32.77,,0.020000000000003126,32.75,0.3200000000000003
33.1,0.3299999999999983,0.020000000000003126,33.08,0.3299999999999983
,,,33.41,0.3299999999999983
33.74,,0.0,33.74,0.3300000000000054
34.08,0.3399999999999963,0.01999999999999602,34.06,0.3200000000000003
34.39,0.3100000000000023,0.0,34.39,0.3299999999999983
,,,34.71,0.3200000000000003
35.06,,0.03999999999999915,35.02,0.3100000000000023
35.42,0.35999999999999943,0.07000000000000028,35.35,0.3299999999999983
,,,35.69,0.3399999999999963
,,,36.02,0.3300000000000054
,,,36.35,0.3299999999999983
36.7,,0.030000000000001137,36.67,0.3200000000000003
37.02,0.3200000000000003,0.010000000000005116,37.01,0.3399999999999963
37.36,0.3399999999999963,0.03999999999999915,37.32,0.3100000000000023
37.69,0.3299999999999983,0.03999999999999915,37.65,0.3299999999999983
37.98,0.28999999999999915,0.00999999999999801,37.97,0.3200000000000003
,,,38.31,0.3400000000000034
38.69,,0.05999999999999517,38.63,0.3200000000000003
38.92,0.23000000000000398,-0.04999999999999716,38.97,0.3399999999999963
,,,39.28,0.3100000000000023
39.61,,0.0,39.61,0.3299999999999983
39.92,0.3100000000000023,0.0,39.92,0.3100000000000023
,,,40.25,0.3299999999999983
40.57,,0.0,40.57,0.3200000000000003
40.93,0.35999999999999943,0.020000000000003126,40.91,0.3399999999999963
41.25,0.3200000000000003,0.00999999999999801,41.24,0.3300000000000054
41.59,0.3400000000000034,0.04000000000000625,41.55,0.30999999999999517
,,,41.87,0.3200000000000003
42.26,,0.04999999999999716,42.21,0.3400000000000034
42.6,0.3400000000000034,0.07000000000000028,42.53,0.3200000000000003
42.91,0.30999999999999517,0.04999999999999716,42.86,0.3299999999999983
43.2,0.29000000000000625,0.020000000000003126,43.18,0.3200000000000003
43.51,0.30999999999999517,0.0,43.51,0.3299999999999983
43.86,0.3500000000000014,0.030000000000001137,43.83,0.3200000000000003
44.22,0.35999999999999943,0.060000000000002274,44.16,0.3299999999999983
44.49,0.2700000000000031,0.020000000000003126,44.47,0.3100000000000023
44.84,0.3500000000000014,0.030000000000001137,44.81,0.3400000000000034
45.14,0.29999999999999716,0.00999999999999801,45.13,0.3200000000000003
45.45,0.3100000000000023,-0.00999999999999801,45.46,0.3299999999999983
45.79,0.3399999999999963,0.00999999999999801,45.78,0.3200000000000003
46.1,0.3100000000000023,-0.01999999999999602,46.12,0.3399999999999963
46.44,0.3399999999999963,0.0,46.44,0.3200000000000003
,,,46.77,0.3300000000000054
47.09,,0.010000000000005116,47.08,0.30999999999999517
47.43,0.3399999999999963,-0.00999999999999801,47.44,0.35999999999999943
47.77,0.3400000000000034,0.030000000000001137,47.74,0.30000000000000426
48.09,0.3200000000000003,0.010000000000005116,48.08,0.3399999999999963
48.43,0.3399999999999963,0.030000000000001137,48.4,0.3200000000000003
48.75,0.3200000000000003,0.030000000000001137,48.72,0.3200000000000003
49.07,0.3200000000000003,0.020000000000003126,49.05,0.3299999999999983
49.38,0.3100000000000023,0.0,49.38,0.3300000000000054
49.72,0.3399999999999963,0.00999999999999801,49.71,0.3299999999999983
50.05,0.3299999999999983,0.01999999999999602,50.03,0.3200000000000003
50.38,0.3300000000000054,0.020000000000003126,50.36,0.3299999999999983
50.69,0.30999999999999517,0.00999999999999801,50.68,0.3200000000000003
,,,,
,,,51.33,
51.68,,0.03999999999999915,51.64,0.3100000000000023
51.98,0.29999999999999716,0.01999999999999602,51.96,0.3200000000000003
,,,52.3,0.3399999999999963
,,,52.63,0.3300000000000054
,,,52.95,0.3200000000000003
53.29,,0.0,53.29,0.3399999999999963
53.6,0.3100000000000023,,,
,,,53.92,
,,,54.24,0.3200000000000003
54.59,,0.010000000000005116,54.58,0.3399999999999963
54.89,0.29999999999999716,-0.00999999999999801,54.9,0.3200000000000003
,,,55.24,0.3400000000000034
,,,55.55,0.30999999999999517
55.89,,0.00999999999999801,55.88,0.3300000000000054
56.21,0.3200000000000003,0.020000000000003126,56.19,0.30999999999999517
56.52,0.3100000000000023,-0.01999999999999602,56.54,0.3500000000000014
,,,56.84,0.30000000000000426
57.18,,0.0,57.18,0.3399999999999963
,,,57.49,0.3100000000000023
57.9,,0.0799999999999983,57.82,0.3299999999999983
58.22,0.3200000000000003,0.07000000000000028,58.15,0.3299999999999983
58.56,0.3400000000000034,0.09000000000000341,58.47,0.3200000000000003
58.84,0.28000000000000114,0.05000000000000426,58.79,0.3200000000000003
59.15,0.30999999999999517,0.01999999999999602,59.13,0.3400000000000034
,,,59.45,0.3200000000000003
59.85,,0.0799999999999983,59.77,0.3200000000000003
,,,60.09,0.3200000000000003
60.45,,0.020000000000003126,60.43,0.3399999999999963
60.82,0.36999999999999744,0.07000000000000028,60.75,0.3200000000000003
,,,61.07,0.3200000000000003
61.43,,0.030000000000001137,61.4,0.3299999999999983
61.74,0.3100000000000023,0.010000000000005116,61.73,0.3299999999999983
,,,62.05,0.3200000000000003
,,,62.36,0.3100000000000023
,,,62.69,0.3299999999999983
,,,63.03,0.3400000000000034
63.4,,0.04999999999999716,63.35,0.3200000000000003
63.74,0.3400000000000034,0.060000000000002274,63.68,0.3299999999999983
64.01,0.2700000000000031,0.020000000000003126,63.99,0.3100000000000023
64.34,0.3299999999999983,0.020000000000010232,64.32,0.3299999999999912
64.68,0.3400000000000034,0.04000000000000625,64.64,0.3200000000000074
65.01,0.3299999999999983,0.04000000000000625,64.97,0.3299999999999983
65.3,0.28999999999999204,0.009999999999990905,65.29,0.3200000000000074
65.62,0.3200000000000074,0.010000000000005116,65.61,0.3199999999999932
65.97,0.3499999999999943,0.03999999999999204,65.93,0.3200000000000074
66.29,0.3200000000000074,0.030000000000001137,66.26,0.3299999999999983
,,,66.58,0.3199999999999932
66.92,,0.01999999999999602,66.9,0.3200000000000074
67.24,0.3199999999999932,0.01999999999999602,67.22,0.3199999999999932
,,,67.56,0.3400000000000034
67.91,,0.030000000000001137,67.88,0.3199999999999932
68.22,0.3100000000000023,0.01999999999999602,68.2,0.3200000000000074
68.54,0.3200000000000074,0.020000000000010232,68.52,0.3199999999999932
68.81,0.269999999999996,-0.03999999999999204,68.85,0.3299999999999983
69.18,0.37000000000000455,0.020000000000010232,69.16,0.3100000000000023
69.53,0.3499999999999943,0.04999999999999716,69.48,0.3200000000000074
69.78,0.25,-0.03999999999999204,69.82,0.3399999999999892
70.11,0.3299999999999983,-0.01999999999999602,70.13,0.3100000000000023
,,,70.45,0.3200000000000074
70.77,,-0.030000000000001137,70.8,0.3499999999999943
71.14,0.37000000000000455,,,
,,,71.44,
71.78,,0.01999999999999602,71.76,0.3200000000000074
72.11,0.3299999999999983,0.010000000000005116,72.1,0.3399999999999892
72.42,0.3100000000000023,0.01999999999999602,72.4,0.30000000000001137
,,,72.73,0.3299999999999983
73.06,,0.010000000000005116,73.05,0.3199999999999932
73.39,0.3299999999999983,0.01999999999999602,73.37,0.3200000000000074
73.71,0.3199999999999932,0.009999999999990905,73.7,0.3299999999999983
74.06,0.3500000000000085,0.030000000000001137,74.03,0.3299999999999983
74.4,0.3400000000000034,0.04000000000000625,74.36,0.3299999999999983
74.7,0.29999999999999716,0.01999999999999602,74.68,0.3200000000000074
75.01,0.3100000000000023,0.020000000000010232,74.99,0.30999999999998806
,,,75.32,0.3299999999999983
,,,75.65,0.3300000000000125
75.96,,-0.030000000000001137,75.99,0.3399999999999892
76.31,0.3500000000000085,0.01999999999999602,76.29,0.30000000000001137
76.63,0.3199999999999932,0.009999999999990905,76.62,0.3299999999999983
,,,76.94,0.3199999999999932
77.31,,0.04000000000000625,77.27,0.3299999999999983
77.6,0.28999999999999204,0.0,77.6,0.3299999999999983
,,,77.92,0.3200000000000074
,,,78.24,0.3199999999999932
78.57,,0.009999999999990905,78.56,0.3200000000000074
78.9,0.3300000000000125,0.020000000000010232,78.88,0.3199999999999932
79.22,0.3199999999999932,-0.01999999999999602,79.24,0.35999999999999943
79.57,0.3499999999999943,0.029999999999986926,79.54,0.30000000000001137
79.89,0.3200000000000074,0.01999999999999602,79.87,0.3299999999999983
80.23,0.3400000000000034,0.04000000000000625,80.19,0.3199999999999932
80.57,0.3399999999999892,0.04999999999999716,80.52,0.3299999999999983
80.85,0.28000000000000114,0.0,80.85,0.3299999999999983
81.16,0.3100000000000023,-0.030000000000001137,81.19,0.3400000000000034
81.51,0.3500000000000085,0.010000000000005116,81.5,0.3100000000000023
81.83,0.3199999999999932,0.0,81.83,0.3299999999999983
82.15,0.3200000000000074,0.0,82.15,0.3200000000000074
82.48,0.3299999999999983,-0.009999999999990905,82.49,0.3399999999999892
82.82,0.3399999999999892,0.01999999999999602,82.8,0.3100000000000023
83.13,0.3100000000000023,-0.020000000000010232,83.15,0.3500000000000085
83.45,0.3200000000000074,-0.009999999999990905,83.46,0.30999999999998806
83.79,0.3400000000000034,0.0,83.79,0.3300000000000125
84.12,0.3299999999999983,0.010000000000005116,84.11,0.3199999999999932
84.44,0.3199999999999932,0.0,84.44,0.3299999999999983
84.77,0.3299999999999983,0.01999999999999602,84.75,0.3100000000000023
85.09,0.3200000000000074,0.010000000000005116,85.08,0.3299999999999983
85.4,0.3100000000000023,0.010000000000005116,85.39,0.3100000000000023
85.76,0.35999999999999943,0.04000000000000625,85.72,0.3299999999999983
86.06,0.29999999999999716,0.010000000000005116,86.05,0.3299999999999983
86.38,0.3199999999999932,0.009999999999990905,86.37,0.3200000000000074
86.71,0.3299999999999983,0.01999999999999602,86.69,0.3199999999999932
87.05,0.3400000000000034,0.030000000000001137,87.02,0.3299999999999983
87.42,0.37000000000000455,0.0799999999999983,87.34,0.3200000000000074
87.66,0.23999999999999488,,,
88.01,0.3500000000000085,0.030000000000001137,87.98,
88.32,0.30999999999998806,0.0,88.32,0.3399999999999892
,,,88.64,0.3200000000000074
88.98,,0.020000000000010232,88.96,0.3199999999999932
89.29,0.3100000000000023,0.010000000000005116,89.28,0.3200000000000074
89.62,0.3299999999999983,0.010000000000005116,89.61,0.3299999999999983
89.94,0.3199999999999932,0.009999999999990905,89.93,0.3200000000000074
,,,90.25,0.3199999999999932
,,,90.59,0.3400000000000034
90.9,,-0.009999999999990905,90.91,0.3199999999999932
91.27,0.36999999999999034,0.03999999999999204,91.23,0.3200000000000074
,,,91.55,0.3199999999999932
91.88,,0.0,91.88,0.3299999999999983
92.21,0.3299999999999983,,,
92.52,0.3100000000000023,-0.010000000000005116,92.53,
92.86,0.3400000000000034,0.01999999999999602,92.84,0.3100000000000023
