Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,1.39,
1.93,,0.030000000000000027,1.9,0.51
2.41,0.4800000000000002,-0.009999999999999787,2.42,0.52
2.91,0.5,-0.029999999999999805,2.94,0.52
3.45,0.54,0.0,3.45,0.5100000000000002
3.97,0.52,0.0,3.97,0.52
4.48,0.5100000000000002,0.020000000000000462,4.46,0.48999999999999977
4.98,0.5,0.010000000000000675,4.97,0.5099999999999998
5.52,0.5399999999999991,0.009999999999999787,5.51,0.54
6.03,0.5100000000000007,-0.009999999999999787,6.04,0.5300000000000002
6.54,0.5099999999999998,-0.009999999999999787,6.55,0.5099999999999998
7.07,0.5300000000000002,0.0,7.07,0.5200000000000005
7.59,0.5199999999999996,0.009999999999999787,7.58,0.5099999999999998
8.11,0.5199999999999996,0.019999999999999574,8.09,0.5099999999999998
8.61,0.5,0.019999999999999574,8.59,0.5
9.12,0.5099999999999998,,,
9.63,0.5100000000000016,-0.009999999999999787,9.64,
10.16,0.5299999999999994,-0.009999999999999787,10.17,0.5299999999999994
10.66,0.5,-0.009999999999999787,10.67,0.5
11.27,0.6099999999999994,0.05999999999999872,11.21,0.5400000000000009
,,,11.74,0.5299999999999994
12.22,,-0.05999999999999872,12.28,0.5399999999999991
12.79,0.5699999999999985,0.009999999999999787,12.78,0.5
13.31,0.5200000000000014,0.0,13.31,0.5300000000000011
,,,13.84,0.5299999999999994
,,,14.37,0.5299999999999994
14.86,,,,
15.39,0.5300000000000011,-0.019999999999999574,15.41,
15.89,0.5,,,
,,,,
16.98,,0.03999999999999915,16.94,
,,,17.47,0.5299999999999976
,,,17.98,0.5100000000000016
18.51,,-0.019999999999999574,18.53,0.5500000000000007
19.01,0.5,-0.04999999999999716,19.06,0.5299999999999976
19.67,0.6600000000000001,0.10000000000000142,19.57,0.5100000000000016
20.11,0.4399999999999977,-0.010000000000001563,20.12,0.5500000000000007
20.71,0.6000000000000014,0.03999999999999915,20.67,0.5500000000000007
21.18,0.46999999999999886,-0.010000000000001563,21.19,0.5199999999999996
,,,21.73,0.5399999999999991
22.25,,0.0,22.25,0.5199999999999996
,,,22.78,0.5300000000000011
,,,23.31,0.5299999999999976
,,,23.81,0.5
24.34,,,,
24.9,0.5599999999999987,,,
25.45,0.5500000000000007,0.019999999999999574,25.43,
26.02,0.5700000000000003,,,
26.53,0.5100000000000016,0.060000000000002274,26.47,
27.1,0.5700000000000003,0.07000000000000028,27.03,0.5600000000000023
27.61,0.509999999999998,0.07000000000000028,27.54,0.509999999999998
,,,28.12,0.5800000000000018
,,,28.65,0.5299999999999976
29.15,,,,
29.71,0.5600000000000023,0.0,29.71,
,,,30.24,0.5299999999999976
,,,30.76,0.5200000000000031
31.32,,-0.00999999999999801,31.33,0.5699999999999967
31.84,0.5199999999999996,0.03999999999999915,31.8,0.4700000000000024
,,,32.37,0.5699999999999967
,,,32.87,0.5
33.44,,-0.010000000000005116,33.45,0.5800000000000054
,,,33.94,0.4899999999999949
,,,34.5,0.5600000000000023
34.94,,-0.07000000000000028,35.01,0.509999999999998
35.59,0.6500000000000057,0.05000000000000426,35.54,0.5300000000000011
36.09,0.5,0.060000000000002274,36.03,0.490000000000002
36.56,0.46999999999999886,-0.030000000000001137,36.59,0.5600000000000023
37.12,0.5599999999999952,0.00999999999999801,37.11,0.519999999999996
37.69,0.5700000000000003,0.03999999999999915,37.65,0.5399999999999991
38.12,0.4299999999999997,-0.05000000000000426,38.17,0.5200000000000031
,,,38.69,0.519999999999996
39.24,,0.020000000000003126,39.22,0.5300000000000011
39.78,0.5399999999999991,0.0,39.78,0.5600000000000023
,,,40.26,0.4799999999999969
40.81,,,,
41.35,0.5399999999999991,0.07000000000000028,41.28,
41.91,0.5599999999999952,0.04999999999999716,41.86,0.5799999999999983
42.43,0.5200000000000031,0.10000000000000142,42.33,0.46999999999999886
42.97,0.5399999999999991,0.11999999999999744,42.85,0.5200000000000031
43.46,0.490000000000002,0.060000000000002274,43.4,0.5499999999999972
43.95,0.490000000000002,0.0,43.95,0.5500000000000043
