Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.34,
,,,0.62,0.27999999999999997
,,,,
1.15,,-0.010000000000000009,1.16,
,,,1.44,0.28
1.7,,-0.020000000000000018,1.72,0.28
,,,1.99,0.27
2.23,,-0.029999999999999805,2.26,0.2699999999999998
,,,2.55,0.29000000000000004
2.81,,0.010000000000000231,2.8,0.25
3.07,0.2599999999999998,0.0,3.07,0.27
3.33,0.26000000000000023,-0.04999999999999982,3.38,0.31000000000000005
,,,3.65,0.27
3.89,,-0.009999999999999787,3.9,0.25
4.14,0.24999999999999956,-0.020000000000000462,4.16,0.26000000000000023
,,,4.43,0.2699999999999996
,,,4.71,0.28000000000000025
,,,4.99,0.28000000000000025
,,,5.25,0.2599999999999998
,,,5.54,0.29000000000000004
,,,5.8,0.2599999999999998
,,,6.1,0.2999999999999998
6.36,,0.040000000000000036,6.32,0.22000000000000064
6.62,0.2599999999999998,0.0,6.62,0.2999999999999998
6.89,0.2699999999999996,0.009999999999999787,6.88,0.2599999999999998
7.14,0.25,0.0,7.14,0.2599999999999998
7.35,0.20999999999999996,-0.0600000000000005,7.41,0.27000000000000046
7.63,0.28000000000000025,0.0,7.63,0.21999999999999975
,,,,
,,,8.18,
8.48,,0.030000000000001137,8.45,0.2699999999999996
,,,8.69,0.2400000000000002
8.98,,0.0,8.98,0.2900000000000009
9.26,0.27999999999999936,,,
9.5,0.2400000000000002,,,
9.74,0.2400000000000002,,,
,,,10.05,
10.3,,0.02000000000000135,10.28,0.22999999999999865
10.55,0.25,-0.049999999999998934,10.6,0.3200000000000003
10.82,0.2699999999999996,-0.03999999999999915,10.86,0.2599999999999998
11.08,0.2599999999999998,-0.019999999999999574,11.1,0.2400000000000002
11.34,0.2599999999999998,-0.02999999999999936,11.37,0.2699999999999996
11.61,0.2699999999999996,-0.02000000000000135,11.63,0.26000000000000156
11.88,0.27000000000000135,0.0,11.88,0.25
,,,12.14,0.2599999999999998
12.44,,-0.009999999999999787,12.45,0.3099999999999987
12.72,0.28000000000000114,,,
12.97,0.25,0.02000000000000135,12.95,
13.25,0.27999999999999936,0.03999999999999915,13.21,0.26000000000000156
13.48,0.23000000000000043,0.0,13.48,0.2699999999999996
13.75,0.2699999999999996,0.0,13.75,0.2699999999999996
14.0,0.25,,,
,,,14.3,
,,,14.55,0.25
14.8,,-0.019999999999999574,14.82,0.2699999999999996
15.08,0.27999999999999936,0.009999999999999787,15.07,0.25
15.34,0.2599999999999998,,,
15.59,0.25,-0.019999999999999574,15.61,
15.87,0.27999999999999936,-0.010000000000001563,15.88,0.27000000000000135
16.13,0.2599999999999998,-0.019999999999999574,16.15,0.2699999999999978
16.41,0.28000000000000114,0.0,16.41,0.26000000000000156
16.67,0.26000000000000156,-0.00999999999999801,16.68,0.2699999999999996
