Tap Time,ITI,Asynchornies,Tone Time,IOI
0.53,,,,
0.77,0.24,0.010000000000000009,0.76,
1.02,0.25,0.010000000000000009,1.01,0.25
1.28,0.26,0.020000000000000018,1.26,0.25
1.51,0.22999999999999998,0.020000000000000018,1.49,0.22999999999999998
1.76,0.25,0.06000000000000005,1.7,0.20999999999999996
,,,1.99,0.29000000000000004
,,,2.23,0.24
2.48,,-0.010000000000000231,2.49,0.26000000000000023
2.73,0.25,,,
2.98,0.25,,,
3.25,0.27,0.029999999999999805,3.22,
3.48,0.22999999999999998,,,
3.73,0.25,0.020000000000000018,3.71,
3.98,0.25,0.020000000000000018,3.96,0.25
4.22,0.23999999999999977,0.019999999999999574,4.2,0.2400000000000002
,,,4.46,0.2599999999999998
4.71,,0.009999999999999787,4.7,0.2400000000000002
4.97,0.2599999999999998,0.009999999999999787,4.96,0.2599999999999998
5.21,0.2400000000000002,0.019999999999999574,5.19,0.23000000000000043
5.47,0.2599999999999998,0.02999999999999936,5.44,0.25
5.72,0.25,0.019999999999999574,5.7,0.2599999999999998
5.98,0.2600000000000007,0.05000000000000071,5.93,0.22999999999999954
6.19,0.20999999999999996,0.010000000000000675,6.18,0.25
6.43,0.23999999999999932,-0.020000000000000462,6.45,0.27000000000000046
6.67,0.2400000000000002,,,
,,,,
,,,,
,,,7.42,
7.68,,0.009999999999999787,7.67,0.25
7.9,0.22000000000000064,,,
8.16,0.2599999999999998,-0.019999999999999574,8.18,
8.42,0.2599999999999998,0.0,8.42,0.2400000000000002
8.67,0.25,0.0,8.67,0.25
8.92,0.25,0.009999999999999787,8.91,0.2400000000000002
,,,9.16,0.25
,,,9.42,0.2599999999999998
9.67,,0.0,9.67,0.25
9.92,0.25,0.009999999999999787,9.91,0.2400000000000002
10.16,0.2400000000000002,0.019999999999999574,10.14,0.23000000000000043
10.41,0.25,0.0,10.41,0.2699999999999996
10.65,0.2400000000000002,-0.009999999999999787,10.66,0.25
,,,10.88,0.22000000000000064
11.15,,,,
,,,11.41,
11.64,,-0.009999999999999787,11.65,0.2400000000000002
11.89,0.25,,,
12.14,0.25,-0.019999999999999574,12.16,
,,,12.4,0.2400000000000002
12.65,,-0.009999999999999787,12.66,0.2599999999999998
,,,,
13.15,,0.019999999999999574,13.13,
13.41,0.2599999999999998,0.019999999999999574,13.39,0.2599999999999998
