Tap Time,ITI,Asynchornies,Tone Time,IOI
0.59,0.36,-0.030000000000000027,0.62,0.36
0.95,0.36,-0.010000000000000009,0.96,0.33999999999999997
1.31,0.3600000000000001,0.010000000000000009,1.3,0.3400000000000001
,,,1.65,0.34999999999999987
,,,1.98,0.33000000000000007
2.37,,0.050000000000000266,2.32,0.33999999999999986
2.71,0.33999999999999986,0.040000000000000036,2.67,0.3500000000000001
3.03,0.31999999999999984,0.020000000000000018,3.01,0.33999999999999986
,,,3.35,0.3400000000000003
3.7,,-0.009999999999999787,3.71,0.3599999999999999
4.07,0.3700000000000001,0.020000000000000462,4.05,0.33999999999999986
4.42,0.34999999999999964,0.009999999999999787,4.41,0.3600000000000003
4.72,0.2999999999999998,-0.03000000000000025,4.75,0.33999999999999986
5.12,0.40000000000000036,0.009999999999999787,5.11,0.3600000000000003
,,,5.45,0.33999999999999986
5.81,,0.009999999999999787,5.8,0.34999999999999964
6.14,0.33000000000000007,0.009999999999999787,6.13,0.33000000000000007
,,,6.48,0.35000000000000053
6.85,,0.009999999999999787,6.84,0.35999999999999943
7.2,0.35000000000000053,0.020000000000000462,7.18,0.33999999999999986
,,,7.53,0.35000000000000053
7.9,,0.020000000000000462,7.88,0.34999999999999964
8.26,0.35999999999999943,0.03999999999999915,8.22,0.34000000000000075
,,,8.58,0.35999999999999943
,,,8.93,0.34999999999999964
,,,9.28,0.34999999999999964
9.61,,-0.009999999999999787,9.62,0.33999999999999986
,,,9.97,0.3500000000000014
10.36,,0.03999999999999915,10.32,0.34999999999999964
10.7,0.33999999999999986,0.019999999999999574,10.68,0.35999999999999943
,,,11.02,0.33999999999999986
,,,11.37,0.34999999999999964
11.72,,-0.009999999999999787,11.73,0.3600000000000012
,,,12.07,0.33999999999999986
,,,12.43,0.35999999999999943
,,,12.77,0.33999999999999986
13.13,,0.0,13.13,0.3600000000000012
13.47,0.33999999999999986,0.009999999999999787,13.46,0.33000000000000007
13.82,0.34999999999999964,0.009999999999999787,13.81,0.34999999999999964
,,,14.16,0.34999999999999964
14.48,,-0.019999999999999574,14.5,0.33999999999999986
,,,14.85,0.34999999999999964
15.19,,-0.02000000000000135,15.21,0.3600000000000012
15.55,0.3600000000000012,0.0,15.55,0.33999999999999986
,,,15.9,0.34999999999999964
16.28,,0.010000000000001563,16.27,0.3699999999999992
16.63,0.34999999999999787,0.00999999999999801,16.62,0.3500000000000014
16.98,0.3500000000000014,0.010000000000001563,16.97,0.34999999999999787
,,,17.3,0.33000000000000185
,,,17.65,0.34999999999999787
18.08,,0.0799999999999983,18.0,0.3500000000000014
18.39,0.3100000000000023,0.03999999999999915,18.35,0.3500000000000014
18.74,0.34999999999999787,0.04999999999999716,18.69,0.33999999999999986
,,,19.03,0.33999999999999986
19.42,,0.010000000000001563,19.41,0.379999999999999
,,,19.74,0.3299999999999983
,,,20.08,0.33999999999999986
,,,20.45,0.370000000000001
,,,20.79,0.33999999999999986
,,,21.14,0.3500000000000014
21.5,,0.0,21.5,0.35999999999999943
,,,21.82,0.3200000000000003
22.19,,0.019999999999999574,22.17,0.3500000000000014
22.53,0.33999999999999986,0.010000000000001563,22.52,0.34999999999999787
22.88,0.34999999999999787,0.029999999999997584,22.85,0.33000000000000185
,,,23.21,0.35999999999999943
23.57,,0.0,23.57,0.35999999999999943
23.94,0.370000000000001,0.030000000000001137,23.91,0.33999999999999986
24.27,0.3299999999999983,0.030000000000001137,24.24,0.3299999999999983
,,,24.59,0.3500000000000014
24.93,,0.019999999999999574,24.91,0.3200000000000003
25.29,0.35999999999999943,0.00999999999999801,25.28,0.370000000000001
,,,25.63,0.34999999999999787
,,,25.98,0.3500000000000014
26.33,,0.0,26.33,0.34999999999999787
26.67,0.3400000000000034,0.0,26.67,0.3400000000000034
,,,27.0,0.3299999999999983
27.38,,0.029999999999997584,27.35,0.3500000000000014
,,,27.71,0.35999999999999943
,,,28.06,0.34999999999999787
28.43,,0.030000000000001137,28.4,0.33999999999999986
28.77,0.33999999999999986,0.00999999999999801,28.76,0.360000000000003
29.11,0.33999999999999986,0.019999999999999574,29.09,0.3299999999999983
29.44,0.33000000000000185,-0.00999999999999801,29.45,0.35999999999999943
,,,29.8,0.3500000000000014
30.18,,0.05000000000000071,30.13,0.3299999999999983
30.5,0.3200000000000003,0.019999999999999574,30.48,0.3500000000000014
,,,30.83,0.34999999999999787
31.17,,0.010000000000001563,31.16,0.33000000000000185
31.55,0.379999999999999,0.030000000000001137,31.52,0.35999999999999943
,,,31.87,0.3500000000000014
,,,32.21,0.33999999999999986
32.58,,0.030000000000001137,32.55,0.3399999999999963
32.92,0.3400000000000034,0.020000000000003126,32.9,0.3500000000000014
33.25,0.3299999999999983,0.00999999999999801,33.24,0.3400000000000034
33.59,0.3400000000000034,0.0,33.59,0.3500000000000014
33.95,0.35999999999999943,0.020000000000003126,33.93,0.3399999999999963
34.31,0.35999999999999943,0.010000000000005116,34.3,0.36999999999999744
34.65,0.3399999999999963,0.0,34.65,0.3500000000000014
,,,34.99,0.3400000000000034
,,,35.34,0.3500000000000014
35.69,,0.0,35.69,0.3499999999999943
,,,36.04,0.3500000000000014
,,,36.38,0.3400000000000034
36.73,,0.0,36.73,0.3499999999999943
,,,37.07,0.3400000000000034
,,,37.4,0.3299999999999983
,,,37.75,0.3500000000000014
38.12,,0.02999999999999403,38.09,0.3400000000000034
38.44,0.3200000000000003,0.0,38.44,0.3499999999999943
38.78,0.3400000000000034,-0.01999999999999602,38.8,0.35999999999999943
39.15,0.36999999999999744,0.01999999999999602,39.13,0.3300000000000054
39.49,0.3400000000000034,0.010000000000005116,39.48,0.3499999999999943
,,,39.83,0.3500000000000014
40.2,,0.04000000000000625,40.16,0.3299999999999983
40.54,0.3399999999999963,0.030000000000001137,40.51,0.3500000000000014
40.88,0.3400000000000034,0.010000000000005116,40.87,0.35999999999999943
41.22,0.3399999999999963,0.00999999999999801,41.21,0.3400000000000034
41.57,0.3500000000000014,0.020000000000003126,41.55,0.3399999999999963
41.91,0.3399999999999963,0.01999999999999602,41.89,0.3400000000000034
,,,42.23,0.3399999999999963
42.56,,0.0,42.56,0.3300000000000054
42.93,0.36999999999999744,0.00999999999999801,42.92,0.35999999999999943
,,,43.26,0.3399999999999963
43.56,,-0.03999999999999915,43.6,0.3400000000000034
43.97,0.4099999999999966,0.01999999999999602,43.95,0.3500000000000014
,,,44.29,0.3399999999999963
,,,44.63,0.3400000000000034
,,,44.98,0.3499999999999943
,,,45.31,0.3300000000000054
,,,45.66,0.3499999999999943
46.04,,0.04999999999999716,45.99,0.3300000000000054
46.36,0.3200000000000003,0.030000000000001137,46.33,0.3399999999999963
46.65,0.28999999999999915,-0.020000000000003126,46.67,0.3400000000000034
,,,47.0,0.3299999999999983
,,,47.33,0.3299999999999983
47.68,,0.020000000000003126,47.66,0.3299999999999983
48.02,0.3400000000000034,0.020000000000003126,48.0,0.3400000000000034
,,,48.35,0.3500000000000014
48.67,,-0.01999999999999602,48.69,0.3399999999999963
,,,49.01,0.3200000000000003
49.39,,0.030000000000001137,49.36,0.3500000000000014
49.75,0.35999999999999943,0.060000000000002274,49.69,0.3299999999999983
50.07,0.3200000000000003,0.030000000000001137,50.04,0.3500000000000014
,,,50.4,0.35999999999999943
50.75,,0.00999999999999801,50.74,0.3400000000000034
51.11,0.35999999999999943,0.04999999999999716,51.06,0.3200000000000003
51.44,0.3299999999999983,0.01999999999999602,51.42,0.35999999999999943
51.77,0.3300000000000054,0.010000000000005116,51.76,0.3399999999999963
52.12,0.3499999999999943,0.00999999999999801,52.11,0.3500000000000014
,,,,
52.8,,,,
53.23,0.4299999999999997,,,
,,,,
,,,,
,,,,
,,,,
55.01,,0.030000000000001137,54.98,
,,,55.33,0.3500000000000014
55.68,,,,
55.98,0.29999999999999716,-0.010000000000005116,55.99,
56.32,0.3400000000000034,,,
56.67,0.3500000000000014,-0.030000000000001137,56.7,
57.0,0.3299999999999983,0.00999999999999801,56.99,0.28999999999999915
57.4,0.3999999999999986,-0.05000000000000426,57.45,0.46000000000000085
57.7,0.30000000000000426,-0.0799999999999983,57.78,0.3299999999999983
58.13,0.4299999999999997,0.0,58.13,0.3500000000000014
,,,58.48,0.3499999999999943
,,,58.82,0.3400000000000034
59.2,,0.04000000000000625,59.16,0.3399999999999963
,,,59.51,0.3500000000000014
,,,59.84,0.3300000000000054
60.18,,0.0,60.18,0.3399999999999963
60.53,0.3500000000000014,0.020000000000003126,60.51,0.3299999999999983
60.86,0.3299999999999983,0.00999999999999801,60.85,0.3400000000000034
,,,61.14,0.28999999999999915
61.45,,-0.03999999999999915,61.49,0.3500000000000014
61.88,0.4299999999999997,0.05000000000000426,61.83,0.3399999999999963
62.19,0.30999999999999517,0.030000000000001137,62.16,0.3299999999999983
,,,62.51,0.3500000000000014
,,,62.85,0.3400000000000034
,,,63.18,0.3299999999999983
63.55,,0.02999999999999403,63.52,0.3400000000000034
63.86,0.3100000000000023,0.0,63.86,0.3399999999999963
64.21,0.3499999999999943,0.009999999999990905,64.2,0.3400000000000034
,,,64.54,0.3400000000000034
64.9,,0.010000000000005116,64.89,0.3499999999999943
,,,65.24,0.3499999999999943
65.64,,0.060000000000002274,65.58,0.3400000000000034
65.96,0.3199999999999932,0.03999999999999204,65.92,0.3400000000000034
66.31,0.3500000000000085,0.04999999999999716,66.26,0.3400000000000034
