Tap Time,ITI,Asynchornies,Tone Time,IOI
0.66,0.30000000000000004,0.020000000000000018,0.64,0.27
0.89,0.22999999999999998,,,
1.21,0.31999999999999995,0.010000000000000009,1.2,
1.48,0.27,-0.010000000000000009,1.49,0.29000000000000004
1.75,0.27,,,
2.06,0.31000000000000005,0.020000000000000018,2.04,
2.34,0.2799999999999998,,,
2.64,0.30000000000000027,,,
2.93,0.29000000000000004,0.03000000000000025,2.9,
,,,3.19,0.29000000000000004
,,,,
3.73,,-0.020000000000000018,3.75,
4.01,0.2799999999999998,-0.03000000000000025,4.04,0.29000000000000004
4.3,0.29000000000000004,,,
4.58,0.28000000000000025,0.0,4.58,
4.87,0.29000000000000004,,,
5.15,0.28000000000000025,0.010000000000000675,5.14,
,,,,
,,,,
,,,6.0,
6.3,,0.03000000000000025,6.27,0.2699999999999996
6.57,0.27000000000000046,0.040000000000000036,6.53,0.2600000000000007
6.86,0.29000000000000004,0.040000000000000036,6.82,0.29000000000000004
7.14,0.27999999999999936,0.02999999999999936,7.11,0.29000000000000004
7.44,0.3000000000000007,-0.019999999999999574,7.46,0.34999999999999964
,,,7.67,0.20999999999999996
,,,7.97,0.2999999999999998
8.23,,-0.02999999999999936,8.26,0.29000000000000004
8.53,0.29999999999999893,0.019999999999999574,8.51,0.25
8.79,0.2599999999999998,-0.02000000000000135,8.81,0.3000000000000007
9.11,0.3200000000000003,,,
9.38,0.27000000000000135,0.0,9.38,
9.68,0.29999999999999893,0.019999999999999574,9.66,0.27999999999999936
9.95,0.2699999999999996,,,
10.23,0.28000000000000114,0.0,10.23,
10.52,0.28999999999999915,-0.030000000000001137,10.55,0.3200000000000003
10.79,0.2699999999999996,-0.010000000000001563,10.8,0.25
11.09,0.3000000000000007,,,
11.37,0.27999999999999936,0.0,11.37,
11.65,0.28000000000000114,0.0,11.65,0.28000000000000114
11.99,0.33999999999999986,,,
,,,12.22,
,,,12.5,0.27999999999999936
,,,,
13.06,,-0.019999999999999574,13.08,
13.36,0.29999999999999893,,,
,,,13.61,
13.89,,-0.009999999999999787,13.9,0.2900000000000009
,,,14.19,0.28999999999999915
,,,14.47,0.28000000000000114
14.73,,-0.02999999999999936,14.76,0.28999999999999915
,,,15.04,0.27999999999999936
,,,15.31,0.27000000000000135
15.6,,,,
,,,15.87,
,,,16.16,0.2900000000000009
16.43,,-0.010000000000001563,16.44,0.28000000000000114
,,,16.73,0.28999999999999915
,,,17.03,0.3000000000000007
17.27,,,,
,,,17.56,
17.82,,,,
18.11,0.28999999999999915,-0.010000000000001563,18.12,
,,,18.4,0.2799999999999976
,,,,
18.93,,-0.010000000000001563,18.94,
,,,19.22,0.2799999999999976
19.47,,,,
,,,19.74,
20.0,,,,
20.3,0.3000000000000007,0.019999999999999574,20.28,
,,,20.59,0.3099999999999987
20.85,,0.0,20.85,0.26000000000000156
21.1,0.25,,,
21.39,0.28999999999999915,-0.019999999999999574,21.41,
21.66,0.2699999999999996,,,
21.96,0.3000000000000007,0.010000000000001563,21.95,
,,,22.23,0.28000000000000114
22.56,,0.05999999999999872,22.5,0.2699999999999996
22.76,0.20000000000000284,-0.04999999999999716,22.81,0.3099999999999987
,,,23.04,0.23000000000000043
23.36,,,,
23.59,0.23000000000000043,-0.010000000000001563,23.6,
,,,23.89,0.28999999999999915
,,,24.15,0.259999999999998
24.43,,,,
24.72,0.28999999999999915,0.019999999999999574,24.7,
25.0,0.28000000000000114,0.0,25.0,0.3000000000000007
25.28,0.28000000000000114,0.030000000000001137,25.25,0.25
25.57,0.28999999999999915,0.030000000000001137,25.54,0.28999999999999915
25.85,0.28000000000000114,0.030000000000001137,25.82,0.28000000000000114
26.11,0.259999999999998,-0.08000000000000185,26.19,0.370000000000001
26.39,0.28000000000000114,,,
,,,26.66,
,,,26.95,0.28999999999999915
27.21,,,,
,,,27.5,
,,,27.79,0.28999999999999915
28.05,,-0.00999999999999801,28.06,0.2699999999999996
28.36,0.3099999999999987,,,
,,,28.62,
,,,,
,,,,
29.44,,-0.019999999999999574,29.46,
,,,29.73,0.2699999999999996
30.0,,,,
30.28,0.28000000000000114,0.010000000000001563,30.27,
,,,30.56,0.28999999999999915
,,,30.85,0.2900000000000027
31.13,,,,
,,,,
31.7,,0.029999999999997584,31.67,
31.97,0.2699999999999996,0.019999999999999574,31.95,0.2799999999999976
,,,,
,,,32.51,
32.78,,0.00999999999999801,32.77,0.2600000000000051
33.11,0.3299999999999983,,,
33.32,0.21000000000000085,0.0,33.32,
33.61,0.28999999999999915,0.03999999999999915,33.57,0.25
,,,,
,,,34.15,
34.43,,0.00999999999999801,34.42,0.2700000000000031
34.71,0.28000000000000114,0.0,34.71,0.28999999999999915
,,,34.98,0.269999999999996
,,,35.28,0.30000000000000426
,,,35.51,0.22999999999999687
,,,35.78,0.2700000000000031
36.05,,,,
36.34,0.29000000000000625,0.020000000000003126,36.32,
,,,36.61,0.28999999999999915
,,,36.87,0.259999999999998
37.14,,,,
37.43,0.28999999999999915,0.00999999999999801,37.42,
37.7,0.2700000000000031,,,
,,,37.95,
38.24,,,,
,,,,
38.87,,0.00999999999999801,38.86,
39.12,0.25,0.00999999999999801,39.11,0.25
39.4,0.28000000000000114,,,
39.7,0.30000000000000426,,,
,,,39.98,
40.21,,-0.030000000000001137,40.24,0.2600000000000051
40.49,0.28000000000000114,-0.01999999999999602,40.51,0.269999999999996
40.77,0.28000000000000114,,,
41.01,0.23999999999999488,,,
,,,,
41.67,,0.060000000000002274,41.61,
41.92,0.25,,,
42.16,0.23999999999999488,-0.010000000000005116,42.17,
42.55,0.39000000000000057,0.02999999999999403,42.52,0.3500000000000014
42.77,0.22000000000000597,,,
43.06,0.28999999999999915,,,
,,,,
43.66,,0.00999999999999801,43.65,
44.0,0.3400000000000034,,,
44.27,0.2700000000000031,,,
44.52,0.25,-0.00999999999999801,44.53,
,,,,
45.1,,,,
,,,45.42,
45.68,,0.00999999999999801,45.67,0.25
46.0,0.3200000000000003,-0.020000000000003126,46.02,0.3500000000000014
46.27,0.2700000000000031,-0.00999999999999801,46.28,0.259999999999998
46.53,0.259999999999998,0.00999999999999801,46.52,0.240000000000002
,,,46.78,0.259999999999998
