Tap Time,ITI,Asynchornies,Tone Time,IOI
0.3,0.26,0.010000000000000009,0.29,0.26
0.54,0.24000000000000005,0.0,0.54,0.25000000000000006
0.8,0.26,0.0,0.8,0.26
1.06,0.26,0.030000000000000027,1.03,0.22999999999999998
1.32,0.26,0.030000000000000027,1.29,0.26
1.56,0.24,,,
1.79,0.22999999999999998,0.010000000000000009,1.78,
2.06,0.27,0.040000000000000036,2.02,0.24
2.3,0.23999999999999977,0.009999999999999787,2.29,0.27
2.54,0.2400000000000002,0.020000000000000018,2.52,0.22999999999999998
2.78,0.23999999999999977,-0.010000000000000231,2.79,0.27
3.03,0.25,0.0,3.03,0.23999999999999977
3.3,0.27,0.020000000000000018,3.28,0.25
3.56,0.26000000000000023,0.03000000000000025,3.53,0.25
,,,,
4.03,,0.010000000000000675,4.02,
,,,4.27,0.25
4.51,,0.0,4.51,0.2400000000000002
4.74,0.23000000000000043,-0.009999999999999787,4.75,0.2400000000000002
4.99,0.25,0.0,4.99,0.2400000000000002
5.24,0.25,,,
5.49,0.25,,,
5.75,0.2599999999999998,,,
6.0,0.25,0.03000000000000025,5.97,
6.25,0.25,,,
6.49,0.2400000000000002,0.03000000000000025,6.46,
6.66,0.16999999999999993,,,
6.93,0.2699999999999996,,,
7.18,0.25,,,
7.44,0.2600000000000007,0.03000000000000025,7.41,
7.67,0.22999999999999954,,,
7.91,0.2400000000000002,0.0,7.91,
8.15,0.2400000000000002,,,
8.39,0.2400000000000002,,,
,,,,
,,,,
9.14,,-0.02999999999999936,9.17,
9.4,0.2599999999999998,,,
9.66,0.2599999999999998,,,
9.87,0.20999999999999908,,,
10.11,0.2400000000000002,,,
10.34,0.23000000000000043,,,
,,,,
,,,10.85,
11.09,,-0.019999999999999574,11.11,0.2599999999999998
11.36,0.2699999999999996,0.0,11.36,0.25
11.61,0.25,,,
11.85,0.2400000000000002,-0.009999999999999787,11.86,
,,,12.1,0.2400000000000002
12.37,,0.03999999999999915,12.33,0.23000000000000043
12.59,0.22000000000000064,0.019999999999999574,12.57,0.2400000000000002
12.84,0.25,-0.02999999999999936,12.87,0.29999999999999893
13.08,0.2400000000000002,-0.019999999999999574,13.1,0.23000000000000043
13.32,0.2400000000000002,-0.02999999999999936,13.35,0.25
13.58,0.2599999999999998,-0.009999999999999787,13.59,0.2400000000000002
13.82,0.2400000000000002,-0.009999999999999787,13.83,0.2400000000000002
14.08,0.2599999999999998,0.009999999999999787,14.07,0.2400000000000002
14.35,0.2699999999999996,0.02999999999999936,14.32,0.25
14.58,0.23000000000000043,0.009999999999999787,14.57,0.25
14.82,0.2400000000000002,0.019999999999999574,14.8,0.23000000000000043
15.08,0.2599999999999998,0.009999999999999787,15.07,0.2699999999999996
15.31,0.23000000000000043,0.0,15.31,0.2400000000000002
15.55,0.2400000000000002,-0.019999999999999574,15.57,0.2599999999999998
15.79,0.23999999999999844,-0.02000000000000135,15.81,0.2400000000000002
16.04,0.25,0.0,16.04,0.22999999999999865
16.29,0.25,0.0,16.29,0.25
16.53,0.240000000000002,-0.00999999999999801,16.54,0.25
16.78,0.25,0.010000000000001563,16.77,0.23000000000000043
,,,17.02,0.25
17.27,,0.00999999999999801,17.26,0.240000000000002
17.51,0.240000000000002,-0.00999999999999801,17.52,0.259999999999998
17.76,0.25,0.010000000000001563,17.75,0.23000000000000043
17.98,0.21999999999999886,-0.00999999999999801,17.99,0.23999999999999844
