Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.33,0.24000000000000002
0.61,,0.010000000000000009,0.6,0.26999999999999996
,,,0.85,0.25
1.11,,-0.029999999999999805,1.14,0.2899999999999999
1.37,0.26,-0.009999999999999787,1.38,0.24
,,,1.64,0.26
1.9,,0.039999999999999813,1.86,0.2200000000000002
2.12,0.2200000000000002,0.010000000000000231,2.11,0.24999999999999978
,,,2.36,0.25
,,,2.61,0.25
2.85,,0.0,2.85,0.2400000000000002
3.12,0.27,0.03000000000000025,3.09,0.23999999999999977
,,,3.31,0.2200000000000002
,,,3.59,0.2799999999999998
3.81,,-0.009999999999999787,3.82,0.22999999999999998
,,,4.09,0.27
,,,4.33,0.2400000000000002
4.61,,0.020000000000000462,4.59,0.2599999999999998
4.88,0.2699999999999996,0.04999999999999982,4.83,0.2400000000000002
5.11,0.23000000000000043,0.05000000000000071,5.06,0.22999999999999954
5.33,0.21999999999999975,-0.009999999999999787,5.34,0.28000000000000025
,,,5.57,0.23000000000000043
,,,5.82,0.25
,,,6.08,0.2599999999999998
6.32,,0.0,6.32,0.2400000000000002
,,,6.55,0.22999999999999954
6.84,,0.05999999999999961,6.78,0.23000000000000043
7.05,0.20999999999999996,-0.03000000000000025,7.08,0.2999999999999998
,,,,
,,,,
7.82,,,,
8.09,0.2699999999999996,0.03999999999999915,8.05,
,,,8.31,0.2599999999999998
8.58,,0.02999999999999936,8.55,0.2400000000000002
,,,8.8,0.25
,,,9.06,0.2599999999999998
9.32,,0.019999999999999574,9.3,0.2400000000000002
9.59,0.2699999999999996,0.009999999999999787,9.58,0.27999999999999936
,,,9.82,0.2400000000000002
10.07,,0.009999999999999787,10.06,0.2400000000000002
10.31,0.2400000000000002,0.0,10.31,0.25
,,,10.57,0.2599999999999998
,,,10.81,0.2400000000000002
11.06,,0.0,11.06,0.25
,,,11.31,0.25
,,,11.55,0.2400000000000002
,,,11.82,0.2699999999999996
12.08,,,,
12.3,0.22000000000000064,,,
,,,,
12.82,,0.030000000000001137,12.79,
,,,13.05,0.26000000000000156
13.34,,0.03999999999999915,13.3,0.25
13.58,0.2400000000000002,0.019999999999999574,13.56,0.2599999999999998
13.83,0.25,0.040000000000000924,13.79,0.22999999999999865
,,,14.08,0.2900000000000009
14.36,,0.03999999999999915,14.32,0.2400000000000002
14.59,0.23000000000000043,0.019999999999999574,14.57,0.25
14.83,0.2400000000000002,0.02999999999999936,14.8,0.23000000000000043
,,,,
,,,15.34,
15.61,,0.009999999999999787,15.6,0.2599999999999998
15.84,0.23000000000000043,-0.019999999999999574,15.86,0.2599999999999998
,,,16.1,0.240000000000002
,,,16.34,0.23999999999999844
,,,16.57,0.23000000000000043
,,,16.8,0.23000000000000043
17.07,,,,
17.36,0.28999999999999915,,,
17.65,0.28999999999999915,0.05999999999999872,17.59,
17.86,0.21000000000000085,0.019999999999999574,17.84,0.25
18.15,0.28999999999999915,0.03999999999999915,18.11,0.2699999999999996
18.37,0.22000000000000242,0.019999999999999574,18.35,0.240000000000002
18.58,0.2099999999999973,-0.030000000000001137,18.61,0.259999999999998
18.87,0.2900000000000027,0.010000000000001563,18.86,0.25
,,,19.13,0.2699999999999996
19.4,,0.019999999999999574,19.38,0.25
,,,19.62,0.240000000000002
,,,19.87,0.25
20.16,,0.019999999999999574,20.14,0.2699999999999996
20.39,0.23000000000000043,0.019999999999999574,20.37,0.23000000000000043
20.64,0.25,0.010000000000001563,20.63,0.259999999999998
20.89,0.25,0.010000000000001563,20.88,0.25
21.14,0.25,-0.00999999999999801,21.15,0.2699999999999996
,,,21.38,0.23000000000000043
21.66,,0.010000000000001563,21.65,0.2699999999999996
21.93,0.2699999999999996,0.03999999999999915,21.89,0.240000000000002
22.15,0.21999999999999886,0.0,22.15,0.259999999999998
,,,22.39,0.240000000000002
22.64,,-0.00999999999999801,22.65,0.259999999999998
,,,22.89,0.240000000000002
,,,23.16,0.2699999999999996
,,,23.39,0.23000000000000043
23.63,,0.0,23.63,0.23999999999999844
23.88,0.25,0.0,23.88,0.25
,,,24.14,0.26000000000000156
,,,24.41,0.2699999999999996
24.6,,-0.019999999999999574,24.62,0.21000000000000085
24.88,0.2799999999999976,-0.010000000000001563,24.89,0.2699999999999996
,,,25.11,0.21999999999999886
25.34,,-0.05999999999999872,25.4,0.28999999999999915
25.62,0.28000000000000114,-0.00999999999999801,25.63,0.23000000000000043
25.87,0.25,0.0,25.87,0.240000000000002
,,,26.12,0.25
26.35,,-0.00999999999999801,26.36,0.23999999999999844
26.63,0.2799999999999976,0.0,26.63,0.2699999999999996
26.89,0.26000000000000156,0.03999999999999915,26.85,0.22000000000000242
,,,27.12,0.2699999999999996
,,,27.34,0.21999999999999886
27.58,,-0.030000000000001137,27.61,0.2699999999999996
,,,27.85,0.240000000000002
28.14,,-0.00999999999999801,28.15,0.29999999999999716
28.38,0.23999999999999844,0.00999999999999801,28.37,0.22000000000000242
28.65,0.2699999999999996,0.019999999999999574,28.63,0.259999999999998
,,,28.88,0.25
29.11,,-0.010000000000001563,29.12,0.240000000000002
,,,29.35,0.23000000000000043
,,,29.61,0.259999999999998
29.88,,0.019999999999999574,29.86,0.25
,,,,
,,,30.35,
30.61,,0.0,30.61,0.259999999999998
30.9,0.28999999999999915,0.04999999999999716,30.85,0.240000000000002
31.12,0.22000000000000242,0.019999999999999574,31.1,0.25
,,,31.35,0.25
,,,31.61,0.259999999999998
31.86,,0.0,31.86,0.25
32.1,0.240000000000002,,,
32.34,0.240000000000002,-0.00999999999999801,32.35,
,,,32.59,0.240000000000002
,,,32.84,0.25
,,,33.12,0.27999999999999403
33.36,,0.01999999999999602,33.34,0.22000000000000597
33.61,0.25,0.01999999999999602,33.59,0.25
33.89,0.28000000000000114,0.04999999999999716,33.84,0.25
34.1,0.21000000000000085,0.030000000000001137,34.07,0.22999999999999687
34.35,0.25,0.030000000000001137,34.32,0.25
,,,34.58,0.259999999999998
34.86,,0.030000000000001137,34.83,0.25
35.12,0.259999999999998,0.03999999999999915,35.08,0.25
35.34,0.22000000000000597,0.020000000000003126,35.32,0.240000000000002
35.6,0.259999999999998,0.020000000000003126,35.58,0.259999999999998
35.84,0.240000000000002,0.020000000000003126,35.82,0.240000000000002
,,,36.09,0.2700000000000031
36.37,,0.03999999999999915,36.33,0.23999999999999488
36.59,0.22000000000000597,-0.00999999999999801,36.6,0.2700000000000031
36.84,0.25,0.0,36.84,0.240000000000002
37.1,0.259999999999998,0.0,37.1,0.259999999999998
37.31,0.21000000000000085,-0.030000000000001137,37.34,0.240000000000002
,,,37.57,0.22999999999999687
37.86,,0.03999999999999915,37.82,0.25
,,,38.07,0.25
38.36,,,,
,,,,
,,,,
39.13,,0.03999999999999915,39.09,
,,,39.35,0.259999999999998
39.64,,0.020000000000003126,39.62,0.269999999999996
,,,39.88,0.2600000000000051
40.13,,0.0,40.13,0.25
40.39,0.259999999999998,0.030000000000001137,40.36,0.22999999999999687
40.62,0.22999999999999687,-0.03999999999999915,40.66,0.29999999999999716
,,,40.88,0.22000000000000597
41.1,,-0.030000000000001137,41.13,0.25
,,,41.36,0.22999999999999687
41.59,,-0.01999999999999602,41.61,0.25
41.82,0.22999999999999687,-0.03999999999999915,41.86,0.25
,,,42.11,0.25
,,,42.35,0.240000000000002
,,,42.58,0.22999999999999687
42.84,,0.020000000000003126,42.82,0.240000000000002
43.14,0.29999999999999716,0.060000000000002274,43.08,0.259999999999998
,,,43.32,0.240000000000002
43.6,,0.030000000000001137,43.57,0.25
,,,43.81,0.240000000000002
44.11,,0.03999999999999915,44.07,0.259999999999998
44.36,0.25,0.04999999999999716,44.31,0.240000000000002
,,,44.57,0.259999999999998
,,,44.82,0.25
45.08,,0.00999999999999801,45.07,0.25
45.37,0.28999999999999915,0.05999999999999517,45.31,0.240000000000002
,,,45.57,0.259999999999998
,,,45.82,0.25
46.07,,,,
,,,46.3,
,,,46.56,0.2600000000000051
,,,46.79,0.22999999999999687
