Tap Time,ITI,Asynchornies,Tone Time,IOI
0.43,0.28,0.0,0.43,0.3
0.74,0.31,0.030000000000000027,0.71,0.27999999999999997
,,,1.02,0.31000000000000005
1.28,,0.010000000000000009,1.27,0.25
1.55,0.27,-0.010000000000000009,1.56,0.29000000000000004
1.84,0.29000000000000004,-0.010000000000000009,1.85,0.29000000000000004
2.14,0.30000000000000004,0.020000000000000018,2.12,0.27
2.4,0.2599999999999998,-0.03000000000000025,2.43,0.31000000000000005
2.71,0.31000000000000005,0.020000000000000018,2.69,0.2599999999999998
2.97,0.26000000000000023,0.020000000000000018,2.95,0.26000000000000023
,,,3.25,0.2999999999999998
3.54,,0.03000000000000025,3.51,0.2599999999999998
3.8,0.2599999999999998,0.009999999999999787,3.79,0.28000000000000025
4.09,0.29000000000000004,0.0,4.09,0.2999999999999998
4.37,0.28000000000000025,0.0,4.37,0.28000000000000025
4.68,0.3099999999999996,0.04999999999999982,4.63,0.2599999999999998
4.94,0.2600000000000007,0.0,4.94,0.3100000000000005
5.21,0.2699999999999996,0.019999999999999574,5.19,0.25
5.5,0.29000000000000004,,,
5.78,0.28000000000000025,0.03000000000000025,5.75,
6.05,0.2699999999999996,0.03000000000000025,6.02,0.2699999999999996
6.34,0.29000000000000004,0.03000000000000025,6.31,0.29000000000000004
6.61,0.27000000000000046,0.03000000000000025,6.58,0.27000000000000046
6.89,0.27999999999999936,0.009999999999999787,6.88,0.2999999999999998
7.16,0.27000000000000046,-0.019999999999999574,7.18,0.2999999999999998
7.46,0.2999999999999998,0.009999999999999787,7.45,0.27000000000000046
7.73,0.27000000000000046,,,
8.0,0.2699999999999996,0.0,8.0,
8.29,0.28999999999999915,0.03999999999999915,8.25,0.25
8.57,0.28000000000000114,0.030000000000001137,8.54,0.28999999999999915
8.85,0.27999999999999936,0.019999999999999574,8.83,0.2900000000000009
9.1,0.25,0.009999999999999787,9.09,0.2599999999999998
9.4,0.3000000000000007,0.019999999999999574,9.38,0.2900000000000009
9.69,0.28999999999999915,0.009999999999999787,9.68,0.29999999999999893
9.94,0.25,0.019999999999999574,9.92,0.2400000000000002
,,,10.19,0.2699999999999996
10.52,,0.03999999999999915,10.48,0.2900000000000009
10.78,0.2599999999999998,0.019999999999999574,10.76,0.27999999999999936
11.09,0.3100000000000005,0.03999999999999915,11.05,0.2900000000000009
11.32,0.23000000000000043,0.0,11.32,0.2699999999999996
11.64,0.3200000000000003,0.009999999999999787,11.63,0.3100000000000005
11.9,0.2599999999999998,0.009999999999999787,11.89,0.2599999999999998
,,,12.2,0.3099999999999987
12.46,,0.0,12.46,0.26000000000000156
12.75,0.28999999999999915,0.0,12.75,0.28999999999999915
13.03,0.27999999999999936,0.009999999999999787,13.02,0.2699999999999996
13.32,0.2900000000000009,0.0,13.32,0.3000000000000007
13.6,0.27999999999999936,0.019999999999999574,13.58,0.2599999999999998
13.87,0.2699999999999996,0.0,13.87,0.28999999999999915
14.15,0.28000000000000114,0.009999999999999787,14.14,0.27000000000000135
,,,14.42,0.27999999999999936
14.69,,-0.02000000000000135,14.71,0.2900000000000009
14.98,0.2900000000000009,-0.02999999999999936,15.01,0.29999999999999893
15.29,0.3099999999999987,,,
15.58,0.2900000000000009,0.05000000000000071,15.53,
15.83,0.25,,,
16.11,0.27999999999999936,0.019999999999999574,16.09,
16.38,0.2699999999999996,0.019999999999999574,16.36,0.2699999999999996
,,,16.66,0.3000000000000007
,,,16.92,0.26000000000000156
17.19,,-0.029999999999997584,17.22,0.29999999999999716
17.43,0.23999999999999844,-0.019999999999999574,17.45,0.23000000000000043
,,,17.74,0.28999999999999915
18.07,,0.05000000000000071,18.02,0.28000000000000114
18.29,0.21999999999999886,0.00999999999999801,18.28,0.26000000000000156
,,,18.54,0.259999999999998
18.84,,0.019999999999999574,18.82,0.28000000000000114
19.11,0.2699999999999996,0.0,19.11,0.28999999999999915
19.37,0.26000000000000156,-0.03999999999999915,19.41,0.3000000000000007
19.65,0.2799999999999976,-0.020000000000003126,19.67,0.26000000000000156
19.94,0.2900000000000027,-0.019999999999999574,19.96,0.28999999999999915
20.21,0.2699999999999996,-0.00999999999999801,20.22,0.259999999999998
20.49,0.2799999999999976,-0.010000000000001563,20.5,0.28000000000000114
20.77,0.28000000000000114,0.00999999999999801,20.76,0.26000000000000156
21.04,0.2699999999999996,-0.010000000000001563,21.05,0.28999999999999915
21.32,0.28000000000000114,0.0,21.32,0.2699999999999996
,,,21.61,0.28999999999999915
21.87,,0.010000000000001563,21.86,0.25
22.15,0.2799999999999976,0.00999999999999801,22.14,0.28000000000000114
22.4,0.25,-0.020000000000003126,22.42,0.28000000000000114
22.7,0.3000000000000007,-0.019999999999999574,22.72,0.29999999999999716
22.97,0.2699999999999996,-0.010000000000001563,22.98,0.26000000000000156
,,,23.25,0.2699999999999996
23.52,,-0.010000000000001563,23.53,0.28000000000000114
23.82,0.3000000000000007,0.019999999999999574,23.8,0.2699999999999996
24.08,0.259999999999998,0.019999999999999574,24.06,0.259999999999998
24.37,0.2900000000000027,0.010000000000001563,24.36,0.3000000000000007
24.62,0.25,,,
,,,,
25.18,,0.00999999999999801,25.17,
25.44,0.26000000000000156,-0.00999999999999801,25.45,0.2799999999999976
25.71,0.2699999999999996,,,
26.0,0.28999999999999915,0.0,26.0,
26.27,0.2699999999999996,0.00999999999999801,26.26,0.26000000000000156
,,,,
26.84,,0.05999999999999872,26.78,
,,,27.05,0.2699999999999996
27.39,,0.07000000000000028,27.32,0.2699999999999996
,,,27.58,0.259999999999998
27.93,,,,
28.2,0.2699999999999996,,,
28.46,0.26000000000000156,0.030000000000001137,28.43,
28.78,0.3200000000000003,0.060000000000002274,28.72,0.28999999999999915
29.05,0.2699999999999996,0.060000000000002274,28.99,0.2699999999999996
29.32,0.2699999999999996,,,
29.58,0.259999999999998,0.029999999999997584,29.55,
29.86,0.28000000000000114,0.05000000000000071,29.81,0.259999999999998
30.12,0.26000000000000156,,,
30.4,0.2799999999999976,0.07000000000000028,30.33,
30.68,0.28000000000000114,0.05999999999999872,30.62,0.2900000000000027
,,,30.9,0.2799999999999976
