Tap Time,ITI,Asynchornies,Tone Time,IOI
0.67,,,,
1.13,0.45999999999999985,,,
1.57,0.44000000000000017,,,
2.01,0.4399999999999997,,,
2.44,0.43000000000000016,,,
2.88,0.43999999999999995,,,
3.33,0.4500000000000002,0.010000000000000231,3.32,
3.87,0.54,-0.009999999999999787,3.88,0.56
4.21,0.33999999999999986,0.019999999999999574,4.19,0.3100000000000005
4.67,0.45999999999999996,-0.04999999999999982,4.72,0.5299999999999994
5.06,0.3899999999999997,-0.010000000000000675,5.07,0.35000000000000053
5.63,0.5700000000000003,0.1299999999999999,5.5,0.4299999999999997
5.94,0.3100000000000005,-0.009999999999999787,5.95,0.4500000000000002
6.42,0.47999999999999954,-0.040000000000000036,6.46,0.5099999999999998
6.82,0.40000000000000036,0.020000000000000462,6.8,0.33999999999999986
7.35,0.5299999999999994,0.02999999999999936,7.32,0.5200000000000005
7.7,0.35000000000000053,0.03000000000000025,7.67,0.34999999999999964
,,,8.21,0.5400000000000009
8.69,,0.03999999999999915,8.65,0.4399999999999995
9.1,0.41000000000000014,0.02999999999999936,9.07,0.41999999999999993
,,,9.53,0.4599999999999991
,,,9.94,0.41000000000000014
10.35,,-0.05000000000000071,10.4,0.46000000000000085
10.8,0.45000000000000107,-0.009999999999999787,10.81,0.41000000000000014
11.3,0.5,0.0600000000000005,11.24,0.4299999999999997
11.63,0.33000000000000007,-0.05999999999999872,11.69,0.4499999999999993
,,,12.13,0.4400000000000013
,,,12.54,0.40999999999999837
13.08,,0.08000000000000007,13.0,0.46000000000000085
13.49,0.41000000000000014,0.05000000000000071,13.44,0.4399999999999995
,,,13.88,0.4400000000000013
,,,14.3,0.41999999999999993
14.8,,0.07000000000000028,14.73,0.4299999999999997
,,,15.16,0.4299999999999997
,,,15.6,0.4399999999999995
16.09,,0.05000000000000071,16.04,0.4399999999999995
16.56,0.46999999999999886,0.05999999999999872,16.5,0.46000000000000085
16.99,0.4299999999999997,0.06999999999999673,16.92,0.4200000000000017
17.42,0.43000000000000327,0.0400000000000027,17.38,0.4599999999999973
,,,17.8,0.4200000000000017
18.3,,0.030000000000001137,18.27,0.46999999999999886
18.73,0.4299999999999997,0.030000000000001137,18.7,0.4299999999999997
19.18,0.4499999999999993,0.019999999999999574,19.16,0.46000000000000085
19.58,0.3999999999999986,-0.010000000000001563,19.59,0.4299999999999997
,,,20.05,0.46000000000000085
20.5,,0.0,20.5,0.4499999999999993
,,,20.94,0.4400000000000013
,,,21.4,0.4599999999999973
21.88,,0.03999999999999915,21.84,0.4400000000000013
22.28,0.40000000000000213,0.010000000000001563,22.27,0.4299999999999997
,,,22.72,0.4499999999999993
,,,23.16,0.4400000000000013
,,,23.62,0.46000000000000085
24.1,,0.05000000000000071,24.05,0.4299999999999997
24.51,0.41000000000000014,0.020000000000003126,24.49,0.4399999999999977
,,,24.93,0.4400000000000013
,,,25.37,0.4400000000000013
25.88,,0.09999999999999787,25.78,0.41000000000000014
26.29,0.41000000000000014,0.03999999999999915,26.25,0.46999999999999886
,,,26.7,0.4499999999999993
27.19,,0.05000000000000071,27.14,0.4400000000000013
,,,27.57,0.4299999999999997
,,,28.01,0.4400000000000013
28.51,,0.060000000000002274,28.45,0.4399999999999977
,,,28.9,0.4499999999999993
29.39,,0.060000000000002274,29.33,0.4299999999999997
,,,29.79,0.46000000000000085
,,,30.24,0.4499999999999993
,,,30.69,0.45000000000000284
31.15,,0.04999999999999716,31.1,0.41000000000000014
31.6,0.45000000000000284,0.0400000000000027,31.56,0.4599999999999973
32.0,0.3999999999999986,-0.020000000000003126,32.02,0.4600000000000044
32.48,0.4799999999999969,0.00999999999999801,32.47,0.44999999999999574
32.87,0.39000000000000057,0.0,32.87,0.3999999999999986
,,,33.34,0.47000000000000597
,,,33.8,0.45999999999999375
34.35,,0.10000000000000142,34.25,0.45000000000000284
34.71,0.35999999999999943,0.03999999999999915,34.67,0.4200000000000017
,,,35.13,0.46000000000000085
35.53,,-0.03999999999999915,35.57,0.4399999999999977
36.01,0.4799999999999969,-0.010000000000005116,36.02,0.45000000000000284
36.46,0.45000000000000284,0.00999999999999801,36.45,0.4299999999999997
36.91,0.44999999999999574,-0.010000000000005116,36.92,0.46999999999999886
37.36,0.45000000000000284,0.0,37.36,0.4399999999999977
37.84,0.480000000000004,0.030000000000001137,37.81,0.45000000000000284
38.28,0.4399999999999977,0.03999999999999915,38.24,0.4299999999999997
38.73,0.44999999999999574,0.04999999999999716,38.68,0.4399999999999977
39.08,0.3500000000000014,-0.060000000000002274,39.14,0.46000000000000085
,,,39.6,0.46000000000000085
40.08,,0.04999999999999716,40.03,0.4299999999999997
,,,40.48,0.44999999999999574
40.97,,0.030000000000001137,40.94,0.46000000000000085
41.41,0.4399999999999977,0.01999999999999602,41.39,0.45000000000000284
41.86,0.45000000000000284,0.04999999999999716,41.81,0.4200000000000017
,,,42.27,0.46000000000000085
42.75,,0.030000000000001137,42.72,0.44999999999999574
,,,43.16,0.4399999999999977
,,,43.58,0.4200000000000017
,,,44.04,0.46000000000000085
44.52,,0.04000000000000625,44.48,0.4399999999999977
,,,44.93,0.45000000000000284
,,,45.36,0.4299999999999997
,,,45.82,0.46000000000000085
,,,46.27,0.45000000000000284
,,,46.73,0.45999999999999375
47.21,,0.05000000000000426,47.16,0.4299999999999997
47.66,0.44999999999999574,0.03999999999999915,47.62,0.46000000000000085
48.1,0.44000000000000483,0.03999999999999915,48.06,0.44000000000000483
,,,48.51,0.44999999999999574
48.92,,-0.04999999999999716,48.97,0.46000000000000085
49.49,0.5700000000000003,0.07000000000000028,49.42,0.45000000000000284
49.84,0.3500000000000014,-0.01999999999999602,49.86,0.4399999999999977
50.24,0.3999999999999986,-0.04999999999999716,50.29,0.4299999999999997
,,,50.74,0.45000000000000284
,,,51.18,0.4399999999999977
51.64,,0.00999999999999801,51.63,0.45000000000000284
,,,52.08,0.44999999999999574
52.57,,0.04999999999999716,52.52,0.44000000000000483
53.02,0.45000000000000284,0.060000000000002274,52.96,0.4399999999999977
53.37,0.3499999999999943,-0.030000000000001137,53.4,0.4399999999999977
,,,53.88,0.480000000000004
54.29,,-0.03999999999999915,54.33,0.44999999999999574
54.8,0.509999999999998,0.03999999999999915,54.76,0.4299999999999997
,,,55.22,0.46000000000000085
,,,55.67,0.45000000000000284
56.17,,0.05000000000000426,56.12,0.44999999999999574
56.59,0.4200000000000017,-0.00999999999999801,56.6,0.480000000000004
,,,57.03,0.4299999999999997
57.54,,0.03999999999999915,57.5,0.46999999999999886
,,,57.95,0.45000000000000284
,,,58.41,0.45999999999999375
,,,58.91,0.5
59.36,,0.03999999999999915,59.32,0.4100000000000037
59.8,0.4399999999999977,-0.05000000000000426,59.85,0.5300000000000011
60.28,0.480000000000004,-0.0799999999999983,60.36,0.509999999999998
,,,,
,,,61.15,
61.58,,-0.010000000000005116,61.59,0.44000000000000483
,,,62.07,0.4799999999999969
,,,62.51,0.4399999999999977
63.03,,0.030000000000001137,63.0,0.490000000000002
63.46,0.4299999999999997,0.030000000000001137,63.43,0.4299999999999997
63.94,0.4799999999999969,,,
64.34,0.4000000000000057,-0.030000000000001137,64.37,
,,,64.85,0.47999999999998977
65.3,,0.009999999999990905,65.29,0.44000000000001194
,,,65.75,0.45999999999999375
,,,66.24,0.4899999999999949
66.73,,0.020000000000010232,66.71,0.46999999999999886
67.16,0.4299999999999926,0.01999999999999602,67.14,0.4300000000000068
67.61,0.45000000000000284,0.01999999999999602,67.59,0.45000000000000284
,,,68.08,0.4899999999999949
,,,68.55,0.46999999999999886
69.02,,0.009999999999990905,69.01,0.46000000000000796
,,,69.48,0.46999999999999886
,,,69.94,0.45999999999999375
70.43,,0.030000000000001137,70.4,0.46000000000000796
70.89,0.45999999999999375,0.04999999999999716,70.84,0.4399999999999977
71.33,0.4399999999999977,0.030000000000001137,71.3,0.45999999999999375
71.73,0.4000000000000057,-0.01999999999999602,71.75,0.45000000000000284
,,,72.25,0.5
