Tap Time,ITI,Asynchornies,Tone Time,IOI
0.41,0.39999999999999997,-0.010000000000000009,0.42,0.41
0.81,0.4000000000000001,0.020000000000000018,0.79,0.37000000000000005
1.22,0.4099999999999999,0.010000000000000009,1.21,0.41999999999999993
1.66,0.43999999999999995,0.04999999999999982,1.61,0.40000000000000013
,,,2.02,0.4099999999999999
2.44,,0.0,2.44,0.41999999999999993
2.84,0.3999999999999999,-0.03000000000000025,2.87,0.43000000000000016
3.25,0.41000000000000014,0.020000000000000018,3.23,0.3599999999999999
3.66,0.41000000000000014,0.03000000000000025,3.63,0.3999999999999999
4.04,0.3799999999999999,0.0,4.04,0.41000000000000014
,,,4.47,0.4299999999999997
4.83,,-0.019999999999999574,4.85,0.3799999999999999
5.22,0.3899999999999997,0.0,5.22,0.3700000000000001
5.63,0.41000000000000014,0.0,5.63,0.41000000000000014
6.04,0.41000000000000014,0.03000000000000025,6.01,0.3799999999999999
,,,6.43,0.41999999999999993
6.9,,0.0600000000000005,6.84,0.41000000000000014
7.2,0.2999999999999998,-0.040000000000000036,7.24,0.40000000000000036
,,,7.61,0.3700000000000001
,,,8.01,0.39999999999999947
8.46,,0.0600000000000005,8.4,0.39000000000000057
8.83,0.3699999999999992,0.02999999999999936,8.8,0.40000000000000036
,,,9.17,0.3699999999999992
9.65,,0.07000000000000028,9.58,0.41000000000000014
,,,9.97,0.39000000000000057
10.42,,0.05000000000000071,10.37,0.3999999999999986
10.79,0.3699999999999992,0.019999999999999574,10.77,0.40000000000000036
11.16,0.370000000000001,0.0,11.16,0.39000000000000057
,,,11.55,0.39000000000000057
11.96,,0.02000000000000135,11.94,0.3899999999999988
,,,,
12.71,,-0.009999999999999787,12.72,
,,,13.12,0.3999999999999986
13.52,,0.02999999999999936,13.49,0.370000000000001
13.94,0.41999999999999993,0.049999999999998934,13.89,0.40000000000000036
,,,14.27,0.379999999999999
14.75,,0.07000000000000028,14.68,0.41000000000000014
15.11,0.35999999999999943,0.03999999999999915,15.07,0.39000000000000057
15.48,0.370000000000001,0.0,15.48,0.41000000000000014
15.86,0.379999999999999,-0.009999999999999787,15.87,0.3899999999999988
,,,16.26,0.39000000000000234
