Tap Time,ITI,Asynchornies,Tone Time,IOI
0.46,0.33,,,
0.8,0.34,0.050000000000000044,0.75,
1.1,0.30000000000000004,,,
1.46,0.3599999999999999,0.040000000000000036,1.42,
,,,1.78,0.3600000000000001
,,,2.09,0.30999999999999983
,,,2.43,0.3400000000000003
,,,2.73,0.2999999999999998
3.12,,0.050000000000000266,3.07,0.33999999999999986
3.34,0.21999999999999975,-0.03000000000000025,3.37,0.30000000000000027
3.75,0.41000000000000014,0.04999999999999982,3.7,0.33000000000000007
4.05,0.2999999999999998,0.019999999999999574,4.03,0.33000000000000007
,,,4.38,0.34999999999999964
4.73,,0.040000000000000036,4.69,0.3100000000000005
,,,5.02,0.3299999999999992
5.32,,-0.019999999999999574,5.34,0.3200000000000003
,,,5.66,0.3200000000000003
6.06,,0.07999999999999918,5.98,0.3200000000000003
,,,6.33,0.34999999999999964
6.72,,0.0699999999999994,6.65,0.3200000000000003
,,,6.99,0.33999999999999986
,,,7.32,0.33000000000000007
7.71,,0.05999999999999961,7.65,0.33000000000000007
8.04,0.3299999999999992,0.07999999999999918,7.96,0.3099999999999996
8.28,0.2400000000000002,-0.02000000000000135,8.3,0.34000000000000075
8.6,0.3200000000000003,-0.019999999999999574,8.62,0.3199999999999985
9.01,0.41000000000000014,0.0600000000000005,8.95,0.33000000000000007
9.32,0.3100000000000005,0.05000000000000071,9.27,0.3200000000000003
,,,9.6,0.33000000000000007
9.95,,0.019999999999999574,9.93,0.33000000000000007
,,,10.27,0.33999999999999986
,,,10.58,0.3100000000000005
10.94,,0.03999999999999915,10.9,0.3200000000000003
,,,11.22,0.3200000000000003
,,,11.58,0.35999999999999943
11.95,,0.03999999999999915,11.91,0.33000000000000007
12.26,0.3100000000000005,0.019999999999999574,12.24,0.33000000000000007
12.56,0.3000000000000007,0.0,12.56,0.3200000000000003
12.89,0.33000000000000007,0.009999999999999787,12.88,0.3200000000000003
13.23,0.33999999999999986,0.030000000000001137,13.2,0.3199999999999985
13.61,0.379999999999999,0.07000000000000028,13.54,0.33999999999999986
,,,13.88,0.34000000000000163
,,,14.2,0.3199999999999985
,,,14.52,0.3200000000000003
14.9,,0.040000000000000924,14.86,0.33999999999999986
15.22,0.3200000000000003,0.05000000000000071,15.17,0.3100000000000005
,,,,
15.9,,0.05000000000000071,15.85,
16.21,0.3100000000000005,0.03999999999999915,16.17,0.32000000000000206
16.57,0.35999999999999943,0.07000000000000028,16.5,0.3299999999999983
,,,16.82,0.3200000000000003
,,,17.16,0.33999999999999986
,,,17.49,0.3299999999999983
17.84,,0.010000000000001563,17.83,0.33999999999999986
18.2,0.35999999999999943,0.029999999999997584,18.17,0.3400000000000034
,,,18.47,0.29999999999999716
18.78,,-0.029999999999997584,18.81,0.33999999999999986
,,,,
19.45,,0.00999999999999801,19.44,
19.78,0.33000000000000185,0.0400000000000027,19.74,0.29999999999999716
20.09,0.3099999999999987,0.019999999999999574,20.07,0.33000000000000185
20.46,0.370000000000001,0.060000000000002274,20.4,0.3299999999999983
,,,,
,,,21.04,
