Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.47,0.31999999999999995
0.81,,0.0,0.81,0.3400000000000001
1.16,0.34999999999999987,0.020000000000000018,1.14,0.32999999999999985
,,,1.49,0.3500000000000001
1.83,,0.010000000000000009,1.82,0.33000000000000007
2.18,0.3500000000000001,0.020000000000000018,2.16,0.3400000000000001
2.49,0.31000000000000005,0.040000000000000036,2.45,0.29000000000000004
2.84,0.34999999999999964,0.009999999999999787,2.83,0.3799999999999999
3.12,0.28000000000000025,-0.020000000000000018,3.14,0.31000000000000005
,,,3.5,0.3599999999999999
,,,3.82,0.31999999999999984
4.17,,0.0,4.17,0.3500000000000001
4.47,0.2999999999999998,-0.010000000000000675,4.48,0.3100000000000005
4.77,0.2999999999999998,-0.05000000000000071,4.82,0.33999999999999986
5.07,0.3000000000000007,-0.04999999999999982,5.12,0.2999999999999998
5.45,0.3799999999999999,-0.009999999999999787,5.46,0.33999999999999986
5.76,0.3099999999999996,0.009999999999999787,5.75,0.29000000000000004
6.04,0.28000000000000025,-0.04999999999999982,6.09,0.33999999999999986
6.4,0.3600000000000003,0.0,6.4,0.3100000000000005
6.72,0.3199999999999994,-0.03000000000000025,6.75,0.34999999999999964
7.03,0.3100000000000005,0.0,7.03,0.28000000000000025
7.4,0.3700000000000001,0.020000000000000462,7.38,0.34999999999999964
7.73,0.33000000000000007,0.05000000000000071,7.68,0.2999999999999998
8.07,0.33999999999999986,0.040000000000000924,8.03,0.34999999999999964
8.38,0.3100000000000005,0.02000000000000135,8.36,0.33000000000000007
8.71,0.33000000000000007,0.0,8.71,0.3500000000000014
9.02,0.3099999999999987,0.009999999999999787,9.01,0.29999999999999893
9.36,0.33999999999999986,-0.02000000000000135,9.38,0.370000000000001
9.69,0.33000000000000007,0.009999999999999787,9.68,0.29999999999999893
10.0,0.3100000000000005,-0.009999999999999787,10.01,0.33000000000000007
10.32,0.3200000000000003,0.0,10.32,0.3100000000000005
10.66,0.33999999999999986,0.0,10.66,0.33999999999999986
10.96,0.3000000000000007,0.0,10.96,0.3000000000000007
11.3,0.33999999999999986,-0.009999999999999787,11.31,0.34999999999999964
,,,11.61,0.29999999999999893
,,,11.96,0.3500000000000014
12.26,,-0.009999999999999787,12.27,0.3099999999999987
12.61,0.34999999999999964,-0.02000000000000135,12.63,0.3600000000000012
12.9,0.2900000000000009,-0.02999999999999936,12.93,0.29999999999999893
,,,13.27,0.33999999999999986
13.58,,0.0,13.58,0.3100000000000005
13.9,0.3200000000000003,-0.019999999999999574,13.92,0.33999999999999986
14.25,0.34999999999999964,0.019999999999999574,14.23,0.3100000000000005
14.59,0.33999999999999986,0.009999999999999787,14.58,0.34999999999999964
14.88,0.2900000000000009,-0.019999999999999574,14.9,0.3200000000000003
,,,15.27,0.3699999999999992
15.62,,0.02999999999999936,15.59,0.3200000000000003
15.92,0.3000000000000007,0.009999999999999787,15.91,0.3200000000000003
16.23,0.3100000000000005,0.010000000000001563,16.22,0.3099999999999987
16.59,0.35999999999999943,0.0,16.59,0.370000000000001
,,,16.93,0.33999999999999986
,,,17.28,0.3500000000000014
17.6,,0.010000000000001563,17.59,0.3099999999999987
,,,17.93,0.33999999999999986
,,,18.24,0.3099999999999987
,,,18.6,0.360000000000003
18.89,,-0.00999999999999801,18.9,0.29999999999999716
19.26,0.370000000000001,0.010000000000001563,19.25,0.3500000000000014
19.57,0.3099999999999987,0.010000000000001563,19.56,0.3099999999999987
19.9,0.3299999999999983,0.0,19.9,0.33999999999999986
,,,20.22,0.3200000000000003
20.58,,-0.010000000000001563,20.59,0.370000000000001
20.88,0.3000000000000007,-0.030000000000001137,20.91,0.3200000000000003
21.23,0.3500000000000014,-0.00999999999999801,21.24,0.3299999999999983
21.54,0.3099999999999987,-0.010000000000001563,21.55,0.3100000000000023
21.87,0.33000000000000185,-0.019999999999999574,21.89,0.33999999999999986
22.2,0.3299999999999983,-0.010000000000001563,22.21,0.3200000000000003
22.54,0.33999999999999986,-0.010000000000001563,22.55,0.33999999999999986
22.82,0.28000000000000114,-0.05000000000000071,22.87,0.3200000000000003
23.15,0.3299999999999983,-0.0400000000000027,23.19,0.3200000000000003
23.5,0.3500000000000014,0.010000000000001563,23.49,0.29999999999999716
,,,23.82,0.33000000000000185
24.13,,-0.010000000000001563,24.14,0.3200000000000003
24.46,0.33000000000000185,-0.03999999999999915,24.5,0.35999999999999943
24.77,0.3099999999999987,-0.03999999999999915,24.81,0.3099999999999987
25.14,0.370000000000001,-0.00999999999999801,25.15,0.33999999999999986
25.45,0.3099999999999987,-0.010000000000001563,25.46,0.3100000000000023
25.81,0.35999999999999943,0.00999999999999801,25.8,0.33999999999999986
