Tap Time,ITI,Asynchornies,Tone Time,IOI
0.47,,,,
0.74,0.27,,,
1.05,0.31000000000000005,,,
1.3,0.25,0.010000000000000009,1.29,
1.57,0.27,0.010000000000000009,1.56,0.27
,,,1.85,0.29000000000000004
2.13,,0.009999999999999787,2.12,0.27
,,,2.4,0.2799999999999998
2.7,,0.010000000000000231,2.69,0.29000000000000004
,,,,
3.26,,0.009999999999999787,3.25,
,,,3.54,0.29000000000000004
3.82,,0.009999999999999787,3.81,0.27
4.08,0.26000000000000023,,,
,,,4.36,
4.69,,0.020000000000000462,4.67,0.3099999999999996
4.93,0.23999999999999932,-0.020000000000000462,4.95,0.28000000000000025
5.24,0.3100000000000005,,,
5.54,0.2999999999999998,0.04999999999999982,5.49,
5.8,0.2599999999999998,0.009999999999999787,5.79,0.2999999999999998
6.07,0.27000000000000046,0.010000000000000675,6.06,0.2699999999999996
6.32,0.25,,,
6.63,0.3099999999999996,0.009999999999999787,6.62,
6.91,0.28000000000000025,,,
7.21,0.2999999999999998,0.009999999999999787,7.2,
7.49,0.28000000000000025,,,
7.76,0.2699999999999996,-0.009999999999999787,7.77,
,,,,
,,,,
,,,8.52,
8.78,,,,
9.08,0.3000000000000007,,,
9.35,0.2699999999999996,,,
9.61,0.2599999999999998,-0.05000000000000071,9.66,
9.89,0.28000000000000114,,,
10.19,0.29999999999999893,,,
10.42,0.23000000000000043,,,
10.71,0.2900000000000009,,,
11.02,0.3099999999999987,,,
,,,,
,,,,
,,,,
,,,,
,,,,
12.54,,-0.010000000000001563,12.55,
12.82,0.28000000000000114,0.009999999999999787,12.81,0.2599999999999998
13.1,0.27999999999999936,,,
13.4,0.3000000000000007,0.019999999999999574,13.38,
13.67,0.2699999999999996,,,
13.95,0.27999999999999936,0.019999999999999574,13.93,
,,,14.23,0.3000000000000007
14.52,,0.019999999999999574,14.5,0.2699999999999996
14.79,0.2699999999999996,,,
15.04,0.25,-0.02000000000000135,15.06,
,,,15.35,0.28999999999999915
15.62,,,,
15.91,0.2900000000000009,-0.02999999999999936,15.94,
16.2,0.28999999999999915,-0.010000000000001563,16.21,0.27000000000000135
16.47,0.2699999999999996,,,
16.75,0.28000000000000114,-0.010000000000001563,16.76,
,,,17.06,0.29999999999999716
17.35,,0.020000000000003126,17.33,0.2699999999999996
17.6,0.25,-0.029999999999997584,17.63,0.3000000000000007
17.88,0.2799999999999976,-0.019999999999999574,17.9,0.2699999999999996
18.16,0.28000000000000114,-0.030000000000001137,18.19,0.2900000000000027
18.48,0.3200000000000003,0.030000000000001137,18.45,0.259999999999998
18.72,0.23999999999999844,-0.019999999999999574,18.74,0.28999999999999915
18.99,0.2699999999999996,-0.020000000000003126,19.01,0.2700000000000031
,,,19.3,0.28999999999999915
19.58,,0.00999999999999801,19.57,0.2699999999999996
,,,,
,,,20.12,
20.42,,0.030000000000001137,20.39,0.2699999999999996
20.67,0.25,0.0,20.67,0.28000000000000114
,,,20.96,0.28999999999999915
21.24,,0.029999999999997584,21.21,0.25
21.49,0.25,,,
